日期,股票代码,股票名称,开盘,收盘,最高,最低,成交量,成交额,换手率,涨跌幅,流通股数,流通市值,数据日期
2023-07-04,sz.301488,豪恩汽电,63.33066168,87.68486168,98.6832184,62.346752,17390661,1279737294.54,87.414,126.2695,19894595.0,1744454810.7546196,2026-07-14
2023-07-05,sz.301488,豪恩汽电,79.881776,77.55351448,85.71704232,77.01772208,14692926,1209877234.71,73.8539,-11.5543,19894584.0,1542894908.3175764,2026-07-14
2023-07-06,sz.301488,豪恩汽电,76.959272,92.23422624,93.8610868,76.959272,14602396,1266356462.14,73.3988,18.9298,19894598.0,1834962852.8858514,2026-07-14
2023-07-07,sz.301488,豪恩汽电,91.571792,87.5777032,106.06741184,86.700952,14257206,1402681144.86,71.6637,-5.0486,19894599.0,1742323286.5050168,2026-07-14
2023-07-10,sz.301488,豪恩汽电,90.597624,110.080984,110.080984,90.597624,13872970,1405131479.01,69.7324,25.6952,19894583.0,2190015272.909672,2026-07-14
2023-07-11,sz.301488,豪恩汽电,106.8175212,108.48334848,110.93825184,99.03391888,12030079,1292407384.16,60.4691,-1.4513,19894589.0,2158231631.353375,2026-07-14
2023-07-12,sz.301488,豪恩汽电,105.210144,98.38122632,107.15848,95.1762136,11975716,1247813548.02,60.1958,-9.3121,19894604.0,1957255538.6707773,2026-07-14
2023-07-13,sz.301488,豪恩汽电,96.929716,95.7607144,100.6315544,91.10419136,9470122,926804255.62,47.6015,-2.6636,19894587.0,1905119863.8129528,2026-07-14
2023-07-14,sz.301488,豪恩汽电,95.64381424,90.32485696,98.83908528,89.623456,9460044,915866085.17,47.5508,-5.6765,19894605.0,1796977350.9007008,2026-07-14
2023-07-17,sz.301488,豪恩汽电,87.8212452,86.83733552,90.841166,85.8729092,6952582,627535624.2,34.9471,-3.8611,19894589.0,1727593100.0255013,2026-07-14
2023-07-18,sz.301488,豪恩汽电,87.37312792,88.37652096,89.36043064,82.63867144,7749570,690108108.37,38.9532,1.7725,19894566.0,1758212529.0891032,2026-07-14
2023-07-19,sz.301488,豪恩汽电,88.13297896,85.22995832,88.13297896,83.50568096,6150330,540644873.71,30.9146,-3.5604,19894581.0,1695614309.423864,2026-07-14
2023-07-20,sz.301488,豪恩汽电,86.73991872,83.1939472,89.3312056,82.96014688,5786188,512927513.47,29.0842,-2.3888,19894609.0,1655111050.7106447,2026-07-14
2023-07-21,sz.301488,豪恩汽电,82.82376336,83.84663976,85.98980936,80.96310248,5312653,456447737.52,26.704,0.7845,19894596.0,1668095023.982737,2026-07-14
2023-07-24,sz.301488,豪恩汽电,82.76531328,84.82080776,86.3112848,79.881776,5190780,446029508.83,26.0914,1.1618,19894601.0,1687476126.8829036,2026-07-14
2023-07-25,sz.301488,豪恩汽电,87.67512,86.9932024,90.49046552,84.8500328,7655222,689581139.0,38.4789,2.5612,19894597.0,1730694703.4874327,2026-07-14
2023-07-26,sz.301488,豪恩汽电,84.64545752,84.20708192,89.95467312,83.78818968,6140945,547071967.78,30.8674,-3.2027,19894598.0,1675266043.5514681,2026-07-14
2023-07-27,sz.301488,豪恩汽电,95.468464,88.1134956,97.37783328,87.67512,9661282,918378630.09,48.5624,4.6391,19894573.0,1752980370.4993787,2026-07-14
2023-07-28,sz.301488,豪恩汽电,88.1134956,90.85090768,95.20543864,84.63571584,8911623,818943042.71,44.7942,3.1067,19894591.0,1807441650.272359,2026-07-14
2023-07-31,sz.301488,豪恩汽电,91.571792,95.468464,104.4308096,91.571792,9210397,924320421.93,46.296,5.0826,19894585.0,1899305471.86744,2026-07-14
2023-08-01,sz.301488,豪恩汽电,90.58788232,87.73357008,94.84499648,87.73357008,6984304,653049263.45,35.1065,-8.102,19894618.0,1745425862.5178297,2026-07-14
2023-08-02,sz.301488,豪恩汽电,84.8500328,85.0448664,85.99955104,80.0279012,7476926,638990623.4,37.5827,-3.0646,19894595.0,1691933173.857108,2026-07-14
2023-08-03,sz.301488,豪恩汽电,82.073654,80.68059376,83.95379824,80.3201516,4830767,406249798.37,24.2818,-5.1317,19894600.0,1605108140.6176958,2026-07-14
2023-08-04,sz.301488,豪恩汽电,80.88516904,81.94701216,83.1939472,80.03764288,4740544,397813648.35,23.8283,1.5697,19894596.0,1630302700.3302875,2026-07-14
2023-08-07,sz.301488,豪恩汽电,79.881776,80.24221816,82.6094464,79.01476648,2951115,243897900.59,14.8338,-2.0804,19894531.0,1596381296.6928828,2026-07-14
2023-08-08,sz.301488,豪恩汽电,79.89151768,80.3201516,82.1710708,79.20960008,3184483,263630427.21,16.0068,0.0971,19894564.0,1597934396.4959025,2026-07-14
2023-08-09,sz.301488,豪恩汽电,79.01476648,77.12488056,79.53107552,75.1570612,4336996,342892911.9,21.7999,-3.9782,19894568.0,1534366180.792798,2026-07-14
2023-08-10,sz.301488,豪恩汽电,75.985104,79.4434004,80.15454304,75.985104,3698593,297623968.49,18.5909,3.0062,19894642.0,1580498010.2206569,2026-07-14
2023-08-11,sz.301488,豪恩汽电,79.2972752,77.32945584,79.37520864,77.29048912,2621475,210519575.73,13.1768,-2.6609,19894625.0,1538440525.3908598,2026-07-14
2023-08-14,sz.301488,豪恩汽电,75.985104,76.959272,77.84576488,75.51750336,2219397,174708025.89,11.1558,-0.4787,19894557.0,1531070623.482504,2026-07-14
2023-08-15,sz.301488,豪恩汽电,76.69624664,76.1799376,79.3459836,73.51071728,3522695,274906940.2,17.7068,-1.0127,19894589.0,1515568548.5976465,2026-07-14
2023-08-16,sz.301488,豪恩汽电,74.75765232,73.0626,75.14731952,72.39042408,3506926,263972015.14,17.6275,-4.0921,19894631.0,1453553466.9006,2026-07-14
2023-08-17,sz.301488,豪恩汽电,73.3548504,78.49845744,80.70007712,72.6242244,6254929,494168656.3,31.4403,7.44,19894623.0,1561697216.8503451,2026-07-14
2023-08-18,sz.301488,豪恩汽电,76.8618552,79.20960008,80.68059376,76.09226248,7045255,567773173.83,35.4129,0.9059,19894601.0,1575843388.961168,2026-07-14
2023-08-21,sz.301488,豪恩汽电,76.84237184,74.05625136,77.93344,73.63735912,4870588,375527782.01,24.482,-6.506,19894567.0,1473317054.4503613,2026-07-14
2023-08-22,sz.301488,豪恩汽电,75.985104,73.32562536,76.45270464,70.4323464,4010690,301577540.22,20.1597,-0.9866,19894592.0,1458783399.682053,2026-07-14
2023-08-23,sz.301488,豪恩汽电,72.55603264,74.26082664,76.93978864,71.61108968,4503666,346604710.9,22.6376,1.2754,19894627.0,1477391446.7144635,2026-07-14
2023-08-24,sz.301488,豪恩汽电,73.2574336,70.4323464,74.98171096,70.4323464,3070973,227774331.82,15.4362,-5.1555,19894618.0,1401224626.4716752,2026-07-14
2023-08-25,sz.301488,豪恩汽电,69.64327032,66.10704048,71.114264,65.269256,2749860,191748972.03,13.8221,-6.1411,19894661.0,1315177160.0628772,2026-07-14
2023-08-28,sz.301488,豪恩汽电,71.84489,67.4124256,71.84489,67.0227584,2754749,195590015.73,13.8467,1.9747,19894625.0,1341144927.6524,2026-07-14
2023-08-29,sz.301488,豪恩汽电,67.5585508,72.92621648,73.53994232,67.42216728,3137846,230473859.45,15.7724,8.1792,19894537.0,1450833312.0313697,2026-07-14
2023-08-30,sz.301488,豪恩汽电,72.088432,74.036768,74.767394,71.72798984,2918809,220905047.49,14.6714,1.5228,19894550.0,1472928182.8144,2026-07-14
2023-08-31,sz.301488,豪恩汽电,73.549684,73.2087252,75.5954368,72.2832656,1808986,136953694.27,9.0929,-1.1184,19894489.0,1456450178.195423,2026-07-14
2023-09-01,sz.301488,豪恩汽电,72.83854136,73.70555088,77.7386064,72.58525768,2582700,199560341.36,12.9819,0.6786,19894623.0,1466344147.7649183,2026-07-14
2023-09-04,sz.301488,豪恩汽电,73.16975848,73.13079176,74.50436864,72.30274896,1857050,139793614.94,9.3344,-0.7798,19894691.0,1454914504.650546,2026-07-14
2023-09-05,sz.301488,豪恩汽电,73.13079176,73.56916736,75.00119432,72.575516,1454173,109842076.86,7.3094,0.5994,19894560.0,1463626214.1935616,2026-07-14
2023-09-06,sz.301488,豪恩汽电,74.02702632,75.71233696,77.24178072,74.02702632,2454197,190433132.07,12.336,2.9131,19894593.0,1506266128.8980572,2026-07-14
2023-09-07,sz.301488,豪恩汽电,73.5983924,71.7961816,74.19263488,71.114264,2171519,162055460.62,10.9151,-5.1724,19894632.0,1428358611.9371712,2026-07-14
2023-09-08,sz.301488,豪恩汽电,71.7961816,76.85211352,79.6869424,70.03293752,3571160,277207226.5,17.9504,7.0421,19894598.0,1528941903.930765,2026-07-14
2023-09-11,sz.301488,豪恩汽电,75.3518948,77.96266504,79.87203432,74.8161024,4480967,357487778.47,22.5235,1.4451,19894630.0,1551038374.7847352,2026-07-14
2023-09-12,sz.301488,豪恩汽电,83.778448,79.99867616,85.726784,78.907608,5879581,488527511.71,29.5537,2.6115,19894568.0,1591539102.775099,2026-07-14
2023-09-13,sz.301488,豪恩汽电,78.74199944,74.36798512,79.77461752,73.549684,3441019,267582215.0,17.2963,-7.0385,19894538.0,1479516705.9532745,2026-07-14
2023-09-14,sz.301488,豪恩汽电,74.1341848,70.55898824,75.84872048,70.49079648,2505029,187109532.73,12.5915,-5.1218,19894604.0,1403743129.675457,2026-07-14
2023-09-15,sz.301488,豪恩汽电,70.24725448,67.54880912,70.8220136,67.35397552,2275584,160164200.47,11.4382,-4.2662,19894599.0,1343856470.369943,2026-07-14
2023-09-18,sz.301488,豪恩汽电,66.83766648,72.04946528,76.8618552,66.83766648,4299062,319053999.1,21.6092,6.6628,19894591.0,1433394643.5143006,2026-07-14
2023-09-19,sz.301488,豪恩汽电,72.088432,69.38998664,72.83854136,68.70806904,2272462,162864825.12,11.4225,-3.6912,19894612.0,1380486860.8879838,2026-07-14
2023-09-20,sz.301488,豪恩汽电,69.35101992,69.3607616,70.94865544,68.435302,1871049,133848325.91,9.4048,-0.0421,19894618.0,1379905856.2210689,2026-07-14
2023-09-21,sz.301488,豪恩汽电,70.140096,68.7762608,71.43573944,68.25021008,1659274,118621488.8,8.3403,-0.8427,19894656.0,1368280049.582285,2026-07-14
2023-09-22,sz.301488,豪恩汽电,67.5098424,69.896554,70.9681388,67.4124256,2015204,143393993.36,10.1294,1.6289,19894604.0,1390564262.794616,2026-07-14
2023-09-25,sz.301488,豪恩汽电,70.140096,68.20150168,70.4810548,68.01640976,1393631,98400760.56,7.0051,-2.4251,19894520.0,1356836139.2027938,2026-07-14
2023-09-26,sz.301488,豪恩汽电,67.94636875,66.916135,69.39850775,66.72971175,1496349,103087721.27,7.5214,-1.8846,19894554.0,1331266661.22879,2026-07-14
2023-09-27,sz.301488,豪恩汽电,66.96519375,65.27757275,67.27916975,64.5809385,1997963,133931367.24,10.0427,-2.4487,19894680.0,1298676421.03797,2026-07-14
2023-09-28,sz.301488,豪恩汽电,65.2481375,67.33804025,67.7599455,65.2481375,1616789,110323817.15,8.1268,3.1565,19894534.0,1339658931.2469935,2026-07-14
2023-10-09,sz.301488,豪恩汽电,67.31841675,68.98641425,70.566106,67.308605,1679340,118600546.36,8.4412,2.4479,19894565.0,1372454702.413551,2026-07-14
2023-10-10,sz.301488,豪恩汽电,68.49582675,67.41653425,69.663425,66.43535925,1917154,132407966.4,9.6366,-2.2756,19894506.0,1341218645.1358304,2026-07-14
2023-10-11,sz.301488,豪恩汽电,70.3110005,68.68225,71.49822225,68.1916625,2534500,179039386.05,12.7396,1.8775,19894659.0,1366409943.1027498,2026-07-14
2023-10-12,sz.301488,豪恩汽电,69.663425,70.55629425,74.10814775,68.73130875,3814493,276185023.49,19.1735,2.7286,19894610.0,1403689957.1489923,2026-07-14
2023-10-13,sz.301488,豪恩汽电,69.270955,73.745113,74.67722925,69.270955,4359370,321993203.42,21.9123,4.5195,19894625.0,1467131368.7176251,2026-07-14
2023-10-16,sz.301488,豪恩汽电,74.0787125,75.903698,78.1604005,71.67483375,5355816,408850410.39,26.921,2.9271,19894566.0,1510071129.505068,2026-07-14
2023-10-17,sz.301488,豪恩汽电,73.48019575,71.47859875,73.4900075,70.801588,3832919,280621686.95,19.2661,-5.8299,19894628.0,1422040132.092515,2026-07-14
2023-10-18,sz.301488,豪恩汽电,70.448365,72.81299675,75.75652175,69.79097775,4177519,312667044.74,20.9983,1.8668,19894558.0,1448582386.9966865,2026-07-14
2023-10-19,sz.301488,豪恩汽电,71.42954,67.6422045,71.861257,67.190864,4067744,286859069.34,20.4465,-7.1015,19894574.0,1345712842.948383,2026-07-14
2023-10-20,sz.301488,豪恩汽电,67.0142525,66.6217825,70.02645975,66.2293125,2101384,145278855.72,10.5626,-1.5086,19894571.0,1325411782.0928073,2026-07-14
2023-10-23,sz.301488,豪恩汽电,66.25874775,66.90632325,68.564509,65.9545835,1688190,115451548.54,8.4857,0.4271,19894528.0,1331069721.274176,2026-07-14
2023-10-24,sz.301488,豪恩汽电,68.16222725,72.5088325,75.54066325,68.16222725,5062710,373687771.88,25.4477,8.3737,19894568.0,1442531898.77186,2026-07-14
2023-10-25,sz.301488,豪恩汽电,71.85144525,74.0394655,75.54066325,71.5276575,3659712,274862601.67,18.3955,2.111,19894605.0,1472985920.5336275,2026-07-14
2023-10-26,sz.301488,豪恩汽电,72.71487925,76.53165,77.120355,72.0771155,4531493,347738138.65,22.7775,3.366,19894602.0,1522566717.1533,2026-07-14
2023-10-27,sz.301488,豪恩汽电,80.45635,75.3346165,85.362225,75.24631075,8444325,688476942.72,42.4453,-1.5641,19894606.0,1498752513.4285989,2026-07-14
2023-10-30,sz.301488,豪恩汽电,76.18823875,76.24710925,79.1808225,75.56028675,5140032,403363083.21,25.8363,1.2113,19894613.0,1516906730.8974702,2026-07-14
2023-10-31,sz.301488,豪恩汽电,74.6674175,72.18504475,75.8448275,72.175233,3853513,289635626.49,19.3697,-5.3275,19894541.0,1436088332.3657098,2026-07-14
2023-11-01,sz.301488,豪恩汽电,71.75332775,72.99942,74.5693,71.1351875,2936825,218480134.01,14.7619,1.1282,19894627.0,1452296232.11634,2026-07-14
2023-11-02,sz.301488,豪恩汽电,73.46057225,73.9609715,77.73849525,73.46057225,4360239,335109250.89,21.9167,1.3172,19894596.0,1471423647.760014,2026-07-14
2023-11-03,sz.301488,豪恩汽电,73.77454825,76.5512735,78.3566355,73.588125,3934916,305241524.65,19.7788,3.5023,19894614.0,1522958037.490929,2026-07-14
2023-11-06,sz.301488,豪恩汽电,81.437525,79.54385725,83.360628,78.494,5434993,443947031.06,27.3189,3.9093,19894626.0,1582495290.5861385,2026-07-14
2023-11-07,sz.301488,豪恩汽电,79.85783325,78.15058875,81.63376,77.2184725,5178850,417183400.24,26.0314,-1.7516,19894627.0,1554776813.0116463,2026-07-14
2023-11-08,sz.301488,豪恩汽电,80.888067,82.732676,83.399875,79.475175,5965041,495210257.78,29.9832,5.8632,19894611.0,1645934406.009036,2026-07-14
2023-11-09,sz.301488,豪恩汽电,81.29034875,77.8071775,81.29034875,77.395084,4375981,350904867.61,21.9958,-5.9535,19894621.0,1547944307.4422274,2026-07-14
2023-11-10,sz.301488,豪恩汽电,77.0222375,76.3550385,78.807976,74.7066645,3041221,236626205.01,15.2867,-1.8663,19894555.0,1519049512.9653676,2026-07-14
2023-11-13,sz.301488,豪恩汽电,75.74671,76.91430825,76.91430825,75.4523575,2079935,161530528.43,10.4548,0.7325,19894546.0,1530175243.5378046,2026-07-14
2023-11-14,sz.301488,豪恩汽电,76.53165,78.64117625,78.9060935,75.79576875,2831413,223740108.68,14.2321,2.2452,19894555.0,1564531206.1703188,2026-07-14
2023-11-15,sz.301488,豪恩汽电,78.4743765,77.512825,78.9845875,76.09012125,2577958,203436489.83,12.9581,-1.4348,19894568.0,1542084167.8346002,2026-07-14
2023-11-16,sz.301488,豪恩汽电,76.83581425,75.8055805,78.376259,75.8055805,1887344,147527698.95,9.4867,-2.2025,19894631.0,1508124051.7882955,2026-07-14
2023-11-17,sz.301488,豪恩汽电,76.2372975,79.043458,80.01482125,75.8448275,3856763,308764393.93,19.386,4.2713,19894579.0,1572536319.614182,2026-07-14
2023-11-20,sz.301488,豪恩汽电,79.906892,79.03364625,81.359031,78.297765,3385338,275047759.56,17.0164,-0.0124,19894561.0,1572339696.3730464,2026-07-14
2023-11-21,sz.301488,豪恩汽电,78.01322425,79.68122175,80.45635,77.395084,3165667,254715986.74,15.9122,0.8194,19894590.0,1585225237.4153326,2026-07-14
2023-11-22,sz.301488,豪恩汽电,78.7883525,76.01162725,80.9861845,76.01162725,3268085,263291651.42,16.427,-4.6053,19894594.0,1512220463.4180865,2026-07-14
2023-11-23,sz.301488,豪恩汽电,75.9233215,78.1604005,79.27894,74.12777125,2873435,225980999.18,14.4433,2.8269,19894588.0,1554968965.862494,2026-07-14
2023-11-24,sz.301488,豪恩汽电,79.9657625,81.76131275,81.986983,75.550475,5030993,409114676.37,25.2882,4.6071,19894627.0,1626610820.1915944,2026-07-14
2023-11-27,sz.301488,豪恩汽电,84.38105,84.03763875,88.109515,81.54545425,6750592,583705834.02,33.9318,2.7841,19894589.0,1671894283.4617238,2026-07-14
2023-11-28,sz.301488,豪恩汽电,82.0851005,83.50780425,87.66798625,82.01641825,4996655,430789807.82,25.1156,-0.6305,19894627.0,1661356617.1427648,2026-07-14
2023-11-29,sz.301488,豪恩汽电,84.38105,80.574091,85.636954,80.06388,4313335,362941164.48,21.6809,-3.5131,19894631.0,1602991808.6054208,2026-07-14
2023-11-30,sz.301488,豪恩汽电,79.48498675,78.81778775,80.91750225,77.40489575,2885568,232964120.7,14.5043,-2.1797,19894569.0,1568045916.8197296,2026-07-14
2023-12-01,sz.301488,豪恩汽电,78.6706115,79.6125395,80.3582325,76.649391,2023204,162996656.19,10.1696,1.0083,19894627.0,1583861777.8752666,2026-07-14
2023-12-04,sz.301488,豪恩汽电,78.925717,77.58150725,79.357434,77.5324485,1837218,146507043.02,9.2348,-2.5511,19894508.0,1543445916.637183,2026-07-14
2023-12-05,sz.301488,豪恩汽电,76.73769675,76.413909,78.690235,75.3738635,1952390,152825710.87,9.8137,-1.505,19894535.0,1520219187.087315,2026-07-14
2023-12-06,sz.301488,豪恩汽电,75.5700985,75.93313325,76.845626,75.4523575,1581984,122441570.79,7.9518,-0.6292,19894665.0,1510664248.4091113,2026-07-14
2023-12-07,sz.301488,豪恩汽电,75.5308515,75.4523575,76.5120265,74.373065,1372953,105662809.87,6.9011,-0.6332,19894698.0,1501101865.8505352,2026-07-14
2023-12-08,sz.301488,豪恩汽电,74.83421725,74.922523,75.97238025,74.5693,1041757,79713754.45,5.2364,-0.7022,19894527.0,1490548156.731621,2026-07-14
2023-12-11,sz.301488,豪恩汽电,74.85384075,76.92412,77.1399785,74.0002185,1510894,117061678.44,7.5945,2.6716,19894582.0,1530373213.11784,2026-07-14
2023-12-12,sz.301488,豪恩汽电,76.26673275,75.63878075,76.92412,75.1776285,1157446,89671533.3,5.8179,-1.6709,19894567.0,1504800791.4291852,2026-07-14
2023-12-13,sz.301488,豪恩汽电,75.54066325,73.8824775,76.0410625,73.85304225,1036316,79015457.44,5.209,-2.322,19894721.0,1469871276.6512773,2026-07-14
2023-12-14,sz.301488,豪恩汽电,74.46137075,70.1540125,74.8636525,70.1540125,2047939,148720869.7,10.2939,-5.0465,19894685.0,1395691980.1735623,2026-07-14
2023-12-15,sz.301488,豪恩汽电,70.1540125,69.57511925,70.5464825,69.1335905,1081071,76965726.23,5.434,-0.8252,19894571.0,1384167149.7525918,2026-07-14
2023-12-18,sz.301488,豪恩汽电,69.2513315,68.878485,70.212883,68.57432075,824055,58120643.07,4.1421,-1.0013,19894619.0,1370311216.372215,2026-07-14
2023-12-19,sz.301488,豪恩汽电,68.878485,69.71248375,69.81060125,68.3878975,764380,54018780.83,3.8421,1.2108,19894849.0,1386919337.621204,2026-07-14
2023-12-20,sz.301488,豪恩汽电,70.1540125,69.51624875,70.840835,69.270955,905103,64707146.8,4.5495,-0.2815,19894560.0,1382995181.7318,2026-07-14
2023-12-21,sz.301488,豪恩汽电,69.85966,69.51624875,70.0755185,67.86787475,1096902,77215459.25,5.5136,0.0,19894479.0,1382989550.9156513,2026-07-14
2023-12-22,sz.301488,豪恩汽电,69.1728375,67.308605,69.349449,67.1712405,1265727,87901831.73,6.3622,-3.1757,19894486.0,1339070099.85203,2026-07-14
2023-12-25,sz.301488,豪恩汽电,67.1319935,67.7991925,68.015051,66.9750055,517657,35622333.94,2.602,0.7289,19894581.0,1348836526.9258425,2026-07-14
2023-12-26,sz.301488,豪恩汽电,67.50484,66.16063025,68.28978,65.856466,681908,46158115.68,3.4276,-2.4168,19894620.0,1316240597.784255,2026-07-14
2023-12-27,sz.301488,豪恩汽电,66.2293125,66.04288925,66.55310025,65.54249,633176,42576564.7,3.1827,-0.178,19894304.0,1313877315.777832,2026-07-14
2023-12-28,sz.301488,豪恩汽电,65.6406075,67.6422045,68.24072125,65.346255,1112656,76034129.1,5.5928,2.4216,19894436.0,1345703508.324162,2026-07-14
2023-12-29,sz.301488,豪恩汽电,67.49502825,68.329027,68.77055575,67.2104875,922852,64156754.26,4.6387,1.0154,19894626.0,1359380437.108902,2026-07-14
2024-01-02,sz.301488,豪恩汽电,68.329027,66.9750055,68.6626265,66.7199,663673,45720870.44,3.3359,-1.9816,19894871.0,1332459094.6467905,2026-07-14
2024-01-03,sz.301488,豪恩汽电,66.8180175,65.54249,66.8180175,65.3266315,748114,50261526.28,3.7322,-2.1389,20044853.0,1313789577.30397,2026-07-14
2024-01-04,sz.301488,豪恩汽电,66.2685595,66.523665,67.0927465,64.561315,1551070,104206879.51,7.3375,1.497,21138944.0,1406240029.1097598,2026-07-14
2024-01-05,sz.301488,豪恩汽电,65.9153365,65.7975955,67.96599225,65.55230175,1147640,77944341.07,5.429,-1.0914,21139068.0,1390899845.510994,2026-07-14
2024-01-08,sz.301488,豪恩汽电,65.660231,64.51225625,66.43535925,64.51225625,1054479,70001886.9,4.9883,-1.9535,21139045.0,1363727487.9202812,2026-07-14
2024-01-09,sz.301488,豪恩汽电,64.3847035,64.02166875,65.7191015,63.55070475,1002293,66090486.89,4.7415,-0.7605,21138732.0,1353336897.899025,2026-07-14
2024-01-10,sz.301488,豪恩汽电,64.02166875,62.128001,64.02166875,61.6766605,1257310,80075001.26,5.9478,-2.9579,21139077.0,1313328596.995077,2026-07-14
2024-01-11,sz.301488,豪恩汽电,62.1083775,63.57032825,63.894116,62.1083775,1012348,65258386.42,4.789,2.3215,21139027.0,1343814885.2756128,2026-07-14
2024-01-12,sz.301488,豪恩汽电,63.2857875,62.5008475,63.933363,62.3046125,797517,51291378.95,3.7727,-1.6824,21139158.0,1321215290.436405,2026-07-14
