日期,股票代码,股票名称,开盘,收盘,最高,最低,成交量,成交额,换手率,涨跌幅,流通股数,流通市值,数据日期
2012-01-04,sh.600635,大众公用,2.62096432,2.55318076,2.62096432,2.55318076,3317010,15201944.0,0.201658,-1.5251,1644869036.0,4199647975.4349475,2026-07-14
2012-01-05,sh.600635,大众公用,2.55318076,2.4853972,2.55882939,2.4853972,4714377,21056568.0,0.286611,-2.6549,1644869527.0,4088154116.7711244,2026-07-14
2012-01-06,sh.600635,大众公用,2.47409994,2.51928898,2.53058624,2.47409994,2770867,12249452.0,0.168455,1.3636,1644870737.0,4143904721.248578,2026-07-14
2012-01-09,sh.600635,大众公用,2.52493761,2.59272117,2.5983698,2.49104583,5107697,23144801.0,0.310523,2.9148,1644869140.0,4264687041.157694,2026-07-14
2012-01-10,sh.600635,大众公用,2.59272117,2.70004514,2.7113424,2.57577528,11287519,53136928.0,0.686226,4.1394,1644869037.0,4441220649.28833,2026-07-14
2012-01-11,sh.600635,大众公用,2.70569377,2.69439651,2.71699103,2.66050473,6103051,29032053.0,0.371036,-0.2092,1644867614.0,4431925558.5736265,2026-07-14
2012-01-12,sh.600635,大众公用,2.69439651,2.67180199,2.71699103,2.64355884,4926381,23351069.0,0.2995,-0.8386,1644868447.0,4394762789.98281,2026-07-14
2012-01-13,sh.600635,大众公用,2.68309925,2.60401843,2.7113424,2.59272117,5698202,26590076.0,0.346423,-2.537,1644868268.0,4283267284.7941794,2026-07-14
2012-01-16,sh.600635,大众公用,2.58707254,2.54753213,2.5983698,2.5418835,2673310,12182332.0,0.162524,-2.1692,1644870911.0,4190361495.47487,2026-07-14
2012-01-17,sh.600635,大众公用,2.54753213,2.67745062,2.70004514,2.54753213,4905276,22863011.0,0.298217,5.0998,1644867999.0,4404052843.740709,2026-07-14
2012-01-18,sh.600635,大众公用,2.66615336,2.63226158,2.70569377,2.62661295,4415713,20859512.0,0.268454,-1.6878,1644867650.0,4329721919.279887,2026-07-14
2012-01-19,sh.600635,大众公用,2.63226158,2.67180199,2.69439651,2.63226158,4775007,22549929.0,0.290297,1.5021,1644869565.0,4394765777.057434,2026-07-14
2012-01-20,sh.600635,大众公用,2.68874788,2.69439651,2.70004514,2.66050473,4292946,20403114.0,0.26099,0.8457,1644869918.0,4431931766.463186,2026-07-14
2012-01-30,sh.600635,大众公用,2.70569377,2.6548561,2.70569377,2.6548561,4221882,19961191.0,0.25667,-1.4675,1644867729.0,4366887124.028797,2026-07-14
2012-01-31,sh.600635,大众公用,2.66615336,2.66615336,2.68309925,2.62661295,2054120,9621505.0,0.12488,0.4255,1644875080.0,4385489221.3222685,2026-07-14
2012-02-01,sh.600635,大众公用,2.6548561,2.64355884,2.68309925,2.62661295,2396982,11263189.0,0.145725,-0.8475,1644866701.0,4348301908.050186,2026-07-14
2012-02-02,sh.600635,大众公用,2.6548561,2.68309925,2.68874788,2.63226158,3662073,17261212.0,0.222636,1.4957,1644870102.0,4413349737.023623,2026-07-14
2012-02-03,sh.600635,大众公用,2.68874788,2.70004514,2.71699103,2.66050473,5431057,25915533.0,0.330182,0.6316,1644867679.0,4441216982.627029,2026-07-14
2012-02-06,sh.600635,大众公用,2.72263966,2.72828829,2.79607185,2.70004514,6974240,33831405.0,0.424,1.046,1644867925.0,4487673898.374099,2026-07-14
2012-02-07,sh.600635,大众公用,2.7113424,2.66615336,2.72263966,2.64920747,4171893,19746461.0,0.253631,-2.2774,1644867150.0,4385468078.726124,2026-07-14
2012-02-08,sh.600635,大众公用,2.67180199,2.72263966,2.73393692,2.6548561,5316709,25412231.0,0.32323,2.1186,1644868669.0,4478384673.710813,2026-07-14
2012-02-09,sh.600635,大众公用,2.71699103,2.73393692,2.75088281,2.70004514,5944749,28714348.0,0.361412,0.4149,1644867630.0,4496964342.1699,2026-07-14
2012-02-10,sh.600635,大众公用,2.72828829,2.72828829,2.75088281,2.70569377,6249236,30233418.0,0.379923,-0.2066,1644869092.0,4487677082.286532,2026-07-14
2012-02-13,sh.600635,大众公用,2.70569377,2.73393692,2.75088281,2.70004514,5679250,27476490.0,0.34527,0.207,1644872129.0,4496976642.152102,2026-07-14
2012-02-14,sh.600635,大众公用,2.74523418,2.76218007,2.7678287,2.72263966,8932398,43350851.0,0.543046,1.0331,1644869495.0,4543425736.839965,2026-07-14
2012-02-15,sh.600635,大众公用,2.76218007,2.78477459,2.79042322,2.73958555,11962903,58710352.0,0.727286,0.818,1644869144.0,4580589796.086251,2026-07-14
2012-02-16,sh.600635,大众公用,2.78477459,2.84126089,2.85820678,2.76218007,17532844,87333907.0,1.065911,2.0284,1644869412.0,4673503129.472897,2026-07-14
2012-02-17,sh.600635,大众公用,2.88644993,2.85255815,2.89774719,2.81301774,14132754,71201911.0,0.859202,0.3976,1644869775.0,4692086682.364917,2026-07-14
2012-02-20,sh.600635,大众公用,2.9372876,2.81301774,2.9372876,2.80736911,15026964,76193547.0,0.913566,-1.3861,1644869008.0,4627045699.480202,2026-07-14
2012-02-21,sh.600635,大众公用,2.80172048,2.84126089,2.84126089,2.7678287,8385733,41731348.0,0.509811,1.004,1644870942.0,4673507476.602058,2026-07-14
2012-02-22,sh.600635,大众公用,2.84126089,2.86385541,2.86385541,2.81866637,9573844,48262566.0,0.582043,0.7952,1644868850.0,4710666554.812979,2026-07-14
2012-02-23,sh.600635,大众公用,2.85820678,2.86385541,2.86950404,2.84126089,9093475,45942251.0,0.552839,0.0,1644868578.0,4710665775.844307,2026-07-14
2012-02-24,sh.600635,大众公用,2.85820678,2.88644993,2.89209856,2.84690952,10415762,52967627.0,0.633227,0.789,1644870165.0,4747835372.623339,2026-07-14
2012-02-27,sh.600635,大众公用,2.89209856,2.90904445,2.9372876,2.8808013,14639173,75553471.0,0.88999,0.7828,1644869381.0,4784998143.772985,2026-07-14
2012-02-28,sh.600635,大众公用,2.90904445,2.89209856,2.92034171,2.86950404,9179859,47045529.0,0.55809,-0.5825,1644870720.0,4757128240.698163,2026-07-14
2012-02-29,sh.600635,大众公用,2.89774719,2.86950404,2.93163897,2.86950404,7520697,38521974.0,0.457221,-0.7812,1644871299.0,4719964837.760548,2026-07-14
2012-03-01,sh.600635,大众公用,2.86950404,2.86385541,2.89209856,2.85255815,5862978,29778633.0,0.35644,-0.1969,1644870946.0,4710672557.453918,2026-07-14
2012-03-02,sh.600635,大众公用,2.8808013,2.90904445,2.90904445,2.86950404,7519800,38534755.0,0.457167,1.5779,1644869380.0,4784998140.863941,2026-07-14
2012-03-05,sh.600635,大众公用,2.91469308,2.8808013,2.92034171,2.8808013,6702574,34457217.0,0.407484,-0.9709,1644868019.0,4738537927.463625,2026-07-14
2012-03-06,sh.600635,大众公用,2.87515267,2.82996363,2.8808013,2.824315,9458537,47573288.0,0.575033,-1.7647,1644868555.0,4654918186.780655,2026-07-14
2012-03-07,sh.600635,大众公用,2.80172048,2.80172048,2.84126089,2.79607185,5202905,25949190.0,0.316311,-0.998,1644870080.0,4608466190.075238,2026-07-14
2012-03-08,sh.600635,大众公用,2.81301774,2.87515267,2.89209856,2.80736911,9664585,48830815.0,0.587559,2.621,1644870558.0,4729253976.638089,2026-07-14
2012-03-09,sh.600635,大众公用,2.87515267,2.89774719,2.90339582,2.84126089,8799472,44818698.0,0.534965,0.7859,1644868730.0,4766413740.276369,2026-07-14
2012-03-12,sh.600635,大众公用,2.90339582,2.89209856,2.91469308,2.86385541,7142313,36509764.0,0.434218,-0.1949,1644868016.0,4757120420.463657,2026-07-14
2012-03-13,sh.600635,大众公用,2.89209856,2.91469308,2.92034171,2.87515267,8633320,44323794.0,0.524863,0.7812,1644871138.0,4794294523.420325,2026-07-14
2012-03-14,sh.600635,大众公用,2.92599034,2.79607185,2.93163897,2.78477459,15530069,78979223.0,0.944152,-4.0698,1644869576.0,4599173518.375036,2026-07-14
2012-03-15,sh.600635,大众公用,2.79607185,2.75653144,2.81866637,2.72828829,9351586,45926633.0,0.56853,-1.4141,1644871159.0,4534139064.532739,2026-07-14
2012-03-16,sh.600635,大众公用,2.76218007,2.79607185,2.80172048,2.74523418,6722417,33025107.0,0.40869,1.4344,1644869461.0,4599173196.826773,2026-07-14
2012-03-19,sh.600635,大众公用,2.79042322,2.80172048,2.80736911,2.76218007,6539590,32243940.0,0.397575,0.202,1644869521.0,4608464623.91349,2026-07-14
2012-03-20,sh.600635,大众公用,2.80736911,2.77912596,2.86385541,2.77347733,9871123,49320049.0,0.600116,-0.8065,1644869159.0,4571298580.580268,2026-07-14
2012-03-21,sh.600635,大众公用,2.78477459,2.84126089,2.85255815,2.7678287,11745162,58653068.0,0.714048,2.2358,1644870093.0,4673505064.371563,2026-07-14
2012-03-22,sh.600635,大众公用,2.81866637,2.80172048,2.824315,2.78477459,5594831,27751297.0,0.340138,-1.3917,1644870905.0,4608468501.494635,2026-07-14
2012-03-23,sh.600635,大众公用,2.79607185,2.76218007,2.79607185,2.74523418,5464739,26756009.0,0.332229,-1.4113,1644871158.0,4543430330.345421,2026-07-14
2012-03-26,sh.600635,大众公用,2.76218007,2.75653144,2.77912596,2.73958555,3282412,16033032.0,0.199555,-0.2045,1644865826.0,4534124363.950569,2026-07-14
2012-03-27,sh.600635,大众公用,2.7678287,2.75088281,2.77912596,2.73958555,3108590,15189657.0,0.188987,-0.2049,1644869753.0,4524843928.216645,2026-07-14
2012-03-28,sh.600635,大众公用,2.75088281,2.64355884,2.7678287,2.62661295,6320138,30120605.0,0.384233,-3.9014,1644871211.0,4348313830.500555,2026-07-14
2012-03-29,sh.600635,大众公用,2.63226158,2.57577528,2.6548561,2.5418835,5357804,24638452.0,0.325728,-2.5641,1644870567.0,4236816945.2781835,2026-07-14
2012-03-30,sh.600635,大众公用,2.57577528,2.60966706,2.61531569,2.56447802,3628495,16617401.0,0.220595,1.3158,1644867291.0,4292555987.3941345,2026-07-14
2012-04-05,sh.600635,大众公用,2.5983698,2.64355884,2.6548561,2.58142391,5469402,25383428.0,0.332513,1.2987,1644868622.0,4348306986.326718,2026-07-14
