日期,股票代码,股票名称,开盘,收盘,最高,最低,成交量,成交额,换手率,涨跌幅,流通股数,流通市值,数据日期
2012-01-04,sz.002101,广东鸿图,4.23740736,4.09801896,4.3210404,4.09801896,559502,5083318.36,0.34116,-2.9703,163999883.0,672074629.9717817,2026-07-14
2012-01-05,sz.002101,广东鸿图,4.0190322,3.87035124,4.13054292,3.82853472,764471,6584980.77,0.466141,-5.5556,163999949.0,634737405.9720868,2026-07-14
2012-01-06,sz.002101,广东鸿图,3.8564124,3.94004544,3.949338,3.7867182,440907,3683763.25,0.268846,1.8007,163999836.0,646166805.9925479,2026-07-14
2012-01-09,sz.002101,广东鸿图,3.94469172,4.2281148,4.31174784,3.93539916,684995,6042919.74,0.41768,7.3113,163999952.0,693410624.2504896,2026-07-14
2012-01-10,sz.002101,广东鸿图,4.181652,4.35821064,4.3907346,4.181652,1176755,10940321.85,0.717534,3.0769,163999894.0,714746082.9896722,2026-07-14
2012-01-11,sz.002101,广东鸿图,4.34891808,4.59517092,4.72991304,4.24669992,1915031,18283373.68,1.167702,5.4371,163999976.0,753607920.5958979,2026-07-14
2012-01-12,sz.002101,广东鸿图,4.51618416,4.49759904,4.59052464,4.47436764,901687,8808293.02,0.549809,-2.1234,164000044.0,737606440.4543577,2026-07-14
2012-01-13,sz.002101,广东鸿图,4.46972136,4.26993132,4.54870812,4.2281148,953547,8853082.91,0.581431,-5.062,164000028.0,700268856.038077,2026-07-14
2012-01-16,sz.002101,广东鸿图,4.22346852,4.07014128,4.24669992,4.03297104,494299,4424344.72,0.301402,-4.679,163999907.0,667502791.396861,2026-07-14
2012-01-17,sz.002101,广东鸿图,4.0887264,4.33497924,4.38608832,4.07943384,677540,6229947.08,0.413134,6.5068,164000058.0,710936846.788796,2026-07-14
2012-01-18,sz.002101,广东鸿图,4.33033296,4.31639412,4.47436764,4.28387016,909594,8574407.61,0.55463,-0.4287,164000144.0,707889257.2407533,2026-07-14
2012-01-19,sz.002101,广东鸿图,4.31639412,4.45113624,4.74385188,4.26993132,1041236,10056678.52,0.6349,3.1216,164000000.0,729986343.36,2026-07-14
2012-01-20,sz.002101,广东鸿图,4.52083044,4.4836602,4.52083044,4.42325856,611736,5877821.23,0.37301,0.7307,163999893.0,735319793.0483586,2026-07-14
2012-01-30,sz.002101,广东鸿图,4.49759904,4.4604288,4.5068916,4.42790484,374708,3610407.68,0.22848,-0.5181,164000350.0,731511884.35008,2026-07-14
2012-01-31,sz.002101,广东鸿图,4.4604288,4.57193952,4.59517092,4.4371974,724019,7061562.23,0.441475,2.5,164000000.0,749798081.28,2026-07-14
2012-02-01,sz.002101,广东鸿图,4.56729324,4.49759904,4.64628,4.48830648,702093,6898588.18,0.428105,-1.626,164000187.0,737607083.6110204,2026-07-14
2012-02-02,sz.002101,广东鸿图,4.49759904,4.5998172,4.5998172,4.48830648,743548,7289823.0,0.453383,2.2727,163999974.0,754369901.2047529,2026-07-14
2012-02-03,sz.002101,广东鸿图,4.56264696,4.63234116,4.68809652,4.55800068,750532,7457841.03,0.457641,0.7071,164000166.0,759704719.2086326,2026-07-14
2012-02-06,sz.002101,广东鸿图,4.6695114,4.6695114,4.72526676,4.6230486,1018547,10246889.33,0.621065,0.8024,164000064.0,765800168.4487296,2026-07-14
2012-02-07,sz.002101,广东鸿图,4.64628,4.51153788,4.66486512,4.46507508,954423,9336463.74,0.581965,-3.3831,164000069.0,739892523.6161137,2026-07-14
2012-02-08,sz.002101,广东鸿图,4.52083044,4.6230486,4.6230486,4.42325856,924233,9048657.36,0.563557,2.4717,163999915.0,758179577.440869,2026-07-14
2012-02-09,sz.002101,广东鸿图,4.6230486,4.65557256,4.73455932,4.5998172,1068058,10757437.63,0.651255,0.7035,163999969.0,763513755.5172507,2026-07-14
2012-02-10,sz.002101,广东鸿图,4.64628,4.70668164,4.71132792,4.63698744,993541,10016053.28,0.605818,1.0978,163999914.0,771895384.185379,2026-07-14
2012-02-13,sz.002101,广东鸿图,4.66021884,4.78102212,4.85071632,4.6230486,1550306,15878740.06,0.945309,1.5795,163999920.0,784087245.1982304,2026-07-14
2012-02-14,sz.002101,广东鸿图,4.76708328,4.8088998,4.82748492,4.7159742,1213040,12458145.09,0.739659,0.5831,163999897.0,788659071.8833206,2026-07-14
2012-02-15,sz.002101,广东鸿图,4.77637584,5.29211292,5.29211292,4.76708328,5618759,62746784.51,3.426073,10.0483,163999979.0,867906407.7456287,2026-07-14
