日期,股票代码,股票名称,开盘,收盘,最高,最低,成交量,成交额,换手率,涨跌幅,流通股数,流通市值,数据日期
2023-08-09,sz.301487,盟固利,22.48183999,97.89737698,201.89711035,20.3744796,45700655,1232428461.4,83.9177,1742.4812,54458898.0,5331383267.421369,2026-07-14
2023-08-10,sz.301487,盟固利,45.0435799,49.5379504,71.1109288,45.0435799,44834470,2499921589.28,82.3271,-49.3981,54458945.0,2697784516.246328,2026-07-14
2023-08-11,sz.301487,盟固利,46.93121551,51.90498553,56.21958121,45.96242898,33200578,1714359706.72,60.9644,4.7782,54458960.0,2826691530.7788486,2026-07-14
2023-08-14,sz.301487,盟固利,49.67777526,49.37815056,53.932446,47.42060252,25467576,1280007529.84,46.7647,-4.8682,54458974.0,2689083417.5151258,2026-07-14
2023-08-15,sz.301487,盟固利,47.82010212,42.36693258,48.65905128,42.12723282,26440325,1197180977.26,48.5509,-14.199,54458980.0,2307259934.035568,2026-07-14
2023-08-16,sz.301487,盟固利,42.36693258,50.8363241,50.8363241,42.36693258,30230812,1441360669.12,55.5112,19.9906,54458942.0,2768492425.6551023,2026-07-14
2023-08-17,sz.301487,盟固利,52.933697,61.00358892,61.00358892,49.98738745,37443248,2040265194.78,68.755,20.0,54458946.0,3322191154.8004785,2026-07-14
2023-08-18,sz.301487,盟固利,67.914932,73.2083017,73.2083017,65.1184348,22949383,1598772395.84,42.1407,20.0065,54458951.0,3986847315.073517,2026-07-14
2023-08-21,sz.301487,盟固利,74.906175,79.52039538,86.66145073,69.60281781,38420660,2973877970.21,70.5498,8.6221,54458921.0,4330594929.888185,2026-07-14
2023-08-22,sz.301487,盟固利,77.46297244,75.7051742,80.1995447,73.23826417,30628037,2341470588.55,56.2406,-4.7978,54458944.0,4122823842.268045,2026-07-14
2023-08-23,sz.301487,盟固利,73.907426,75.32564958,78.78132112,72.41928999,26760446,2033188696.61,49.1388,-0.5013,54458892.0,4102151415.3070655,2026-07-14
2023-08-24,sz.301487,盟固利,69.91243,70.4118045,76.76384814,65.43803448,24042729,1699713109.27,44.1484,-6.5235,54458891.0,3834548786.3788095,2026-07-14
2023-08-25,sz.301487,盟固利,67.93490698,66.08722133,74.08720082,66.08722133,20208669,1401702880.73,37.1081,-6.1418,54458916.0,3599038435.0838785,2026-07-14
2023-08-28,sz.301487,盟固利,71.909928,66.58659583,74.4068005,64.60907281,20701992,1433767475.44,38.014,0.7556,54458863.0,3626230299.942341,2026-07-14
2023-08-29,sz.301487,盟固利,63.01107441,77.91240949,79.89992,63.01107441,34616468,2593407531.48,63.5644,17.0091,54458892.0,4243023493.875685,2026-07-14
2023-08-30,sz.301487,盟固利,74.01728839,70.27197964,77.78257212,68.53415638,29854318,2182523105.03,54.8199,-9.8064,54458906.0,3826935133.6486735,2026-07-14
2023-08-31,sz.301487,盟固利,68.93365598,67.24577017,71.76011565,66.75638316,18417629,1260740969.42,33.8193,-4.3064,54458930.0,3662132690.484118,2026-07-14
2023-09-01,sz.301487,盟固利,67.68521973,65.74764667,68.59408132,65.57785934,14180812,951509490.72,26.0395,-2.2278,54458849.0,3580541162.1068826,2026-07-14
2023-09-04,sz.301487,盟固利,65.76762165,67.19583272,67.7151822,63.78011114,13048537,864426897.06,23.9603,2.2026,54458988.0,3659417047.7484875,2026-07-14
2023-09-05,sz.301487,盟固利,66.90619551,60.98361394,67.4155575,60.80383912,19000471,1193541779.06,34.8895,-9.2449,54458995.0,3321106326.6403904,2026-07-14
2023-09-06,sz.301487,盟固利,60.63405179,59.03605339,60.923689,56.40934352,15040898,878557513.23,27.6188,-3.1936,54458912.0,3215039236.3933115,2026-07-14
2023-09-07,sz.301487,盟固利,58.03730439,56.48924344,59.49547793,56.18961874,11245479,648115320.26,20.6495,-4.314,54458844.0,3076338896.1769834,2026-07-14
2023-09-08,sz.301487,盟固利,57.1284428,59.73517769,62.94116198,56.81883061,19103880,1155257130.02,35.0794,5.7461,54458970.0,3253116249.7643795,2026-07-14
2023-09-11,sz.301487,盟固利,58.1271918,55.88000655,58.47675395,55.1309448,14611475,823235817.9,26.8303,-6.4538,54458858.0,3043161341.7455196,2026-07-14
2023-09-12,sz.301487,盟固利,55.91995651,56.79885563,60.923689,54.931195,15231485,880374145.01,27.9688,1.6443,54458843.0,3093199961.333836,2026-07-14
