日期,股票代码,股票名称,开盘,收盘,最高,最低,成交量,成交额,换手率,涨跌幅,流通股数,流通市值,数据日期
2020-09-25,sz.003010,若羽臣,6.39368544,7.67312359,7.67312359,6.39368544,132037,2883491.93,0.4339,44.0132,30430283.0,233495322.337676,2026-07-14
2020-09-28,sz.003010,若羽臣,8.44078648,8.44078648,8.44078648,8.44078648,52716,1269401.28,0.1732,10.0046,30436490.0,256907913.2906552,2026-07-14
2020-09-29,sz.003010,若羽臣,9.28556619,9.28556619,9.28556619,9.28556619,118998,3152257.02,0.3911,10.0083,30426489.0,282527177.5388069,2026-07-14
2020-09-30,sz.003010,若羽臣,10.21447334,10.21447334,10.21447334,10.21447334,223944,6525728.16,0.7359,10.0038,30431309.0,310839794.48180205,2026-07-14
2020-10-09,sz.003010,若羽臣,11.23451855,11.23451855,11.23451855,11.23451855,175156,5613749.8,0.5756,9.9863,30430160.0,341868196.999468,2026-07-14
2020-10-12,sz.003010,若羽臣,12.35972306,12.35972306,12.35972306,12.35972306,147862,5213614.12,0.4859,10.0156,30430541.0,376113059.3259755,2026-07-14
2020-10-13,sz.003010,若羽臣,13.59709749,13.59709749,13.59709749,13.59709749,141416,5485526.64,0.4647,10.0113,30431676.0,413782465.3560932,2026-07-14
2020-10-14,sz.003010,若羽臣,14.95715777,14.95715777,14.95715777,14.95715777,156541,6679604.47,0.5144,10.0026,30431765.0,455172710.32456404,2026-07-14
2020-10-15,sz.003010,若羽臣,16.45392514,16.45392514,16.45392514,16.45392514,324945,15252918.3,1.0678,10.007,30431261.0,500713690.4098015,2026-07-14
2020-10-16,sz.003010,若羽臣,18.09791553,18.09791553,18.09791553,18.09791553,3267602,168706291.26,10.7381,9.9915,30429983.0,550719261.913336,2026-07-14
2020-10-19,sz.003010,若羽臣,18.93217931,18.7534085,19.629736,18.0172934,21737009,1168113896.67,71.4328,3.6219,30430011.0,570666426.9424934,2026-07-14
2020-10-20,sz.003010,若羽臣,17.877081,18.5080368,18.6482492,17.8069748,13781348,715694691.59,45.2887,-1.3084,30429992.0,563199411.7597055,2026-07-14
2020-10-21,sz.003010,若羽臣,19.2090988,18.49051025,19.6647891,18.36081378,14813164,801270567.11,48.6795,-0.0947,30429984.0,562665931.059336,2026-07-14
2020-10-22,sz.003010,若羽臣,17.17952431,16.64321188,17.79996418,16.64321188,13097107,635131782.68,43.0401,-9.9905,30430011.0,506453120.58373064,2026-07-14
2020-10-23,sz.003010,若羽臣,16.91662606,16.23309061,17.11642873,15.82997996,10548847,499458640.68,34.6659,-2.4642,30430039.0,493973580.3528338,2026-07-14
2020-10-26,sz.003010,若羽臣,15.9491605,16.11391007,16.28216495,15.20252947,6434697,289035128.41,21.1459,-0.7342,30429998.0,490346251.20227987,2026-07-14
2020-10-27,sz.003010,若羽臣,16.124426,16.36278708,16.3697977,15.48645958,6507057,296175323.25,21.3837,1.5445,30429986.0,497919381.7653809,2026-07-14
2020-10-28,sz.003010,若羽臣,16.12092069,15.423364,16.19803751,15.38480559,5515694,248925158.07,18.1258,-5.7412,30430072.0,469334077.002208,2026-07-14
2020-10-29,sz.003010,若羽臣,14.9326206,15.35676311,15.8790543,14.88705157,5247593,229394473.91,17.2448,-0.4318,30430002.0,467306332.1508262,2026-07-14
2020-10-30,sz.003010,若羽臣,15.54955516,14.32620197,15.7037888,14.3016648,5373703,230270587.19,17.6592,-6.7108,30430048.0,435947013.60479456,2026-07-14
2020-11-02,sz.003010,若羽臣,14.4418772,14.58910022,14.68023828,14.05278779,4202557,172571292.71,13.8106,1.8351,30429938.0,443945415.1703864,2026-07-14
2020-11-03,sz.003010,若羽臣,14.5820896,15.3182047,15.58110295,14.4769303,5684718,244844736.64,18.6813,4.9976,30429991.0,466132831.1571577,2026-07-14
2020-11-04,sz.003010,若羽臣,15.22356133,15.12541265,15.4584171,14.90457812,3525258,152349088.32,11.5848,-1.2586,30430029.0,460266745.57646686,2026-07-14
2020-11-05,sz.003010,若羽臣,15.423364,15.09737017,15.58460826,14.97117901,3756866,162562490.58,12.3459,-0.1854,30430070.0,459414031.0890119,2026-07-14
2020-11-06,sz.003010,若羽臣,15.03076928,14.4418772,15.13943389,14.29815949,4019753,167514751.35,13.2098,-4.3418,30430082.0,439467507.4299304,2026-07-14
2020-11-09,sz.003010,若羽臣,14.58559491,15.54955516,15.55656578,14.51899402,5289375,227582491.47,17.3821,7.6699,30430011.0,473173134.5639068,2026-07-14
2020-11-10,sz.003010,若羽臣,15.21655071,14.65570111,15.37779497,14.47342499,4708429,199773935.5,15.473,-5.7484,30429968.0,445972515.7948645,2026-07-14
2020-11-11,sz.003010,若羽臣,14.371771,14.24207453,14.42785596,14.02825062,2912901,118150147.38,9.5725,-2.8223,30429888.0,433384732.83555263,2026-07-14
2020-11-12,sz.003010,若羽臣,14.42435065,13.66369838,14.55404712,13.5655497,3453187,136668614.54,11.348,-4.061,30429917.0,415785207.61643445,2026-07-14
2020-11-13,sz.003010,若羽臣,13.66720369,13.90205946,13.90556477,13.39378951,1988778,77777814.3,6.5356,1.7445,30429922.0,423038585.00716215,2026-07-14
2020-11-16,sz.003010,若羽臣,13.86350105,14.12990461,14.30867542,13.86350105,2337458,94017261.37,7.6814,1.6389,30430104.0,429974466.79237944,2026-07-14
2020-11-17,sz.003010,若羽臣,14.05278779,14.12289399,14.4418772,13.7408152,2689930,107716798.27,8.8397,-0.0496,30430105.0,429761147.0195689,2026-07-14
2020-11-18,sz.003010,若羽臣,14.02124,14.02124,14.22805329,13.81793202,2053787,81933032.75,6.7492,-0.7198,30430081.0,426667468.92044,2026-07-14
