日期,股票代码,股票名称,开盘,收盘,最高,最低,成交量,成交额,换手率,涨跌幅,流通股数,流通市值,数据日期
2016-12-26,sh.600996,贵广网络,10.1892783,12.22713396,12.22713396,10.1892783,78700,1008368.0,0.037476,43.94619,210001067.0,2567711177.9519353,2026-07-14
2016-12-27,sh.600996,贵广网络,13.44603828,13.44603828,13.44603828,13.44603828,32860,463983.0,0.015648,9.968844,209994888.0,2823599302.6523128,2026-07-14
2016-12-28,sh.600996,贵广网络,14.78873757,14.78873757,14.78873757,14.78873757,52800,819984.0,0.025143,9.985834,209998807.0,3105617246.736079,2026-07-14
2016-12-29,sh.600996,贵广网络,16.26475452,16.26475452,16.26475452,16.26475452,121005,2066765.0,0.057621,9.980683,210001562.0,3415623854.74656,2026-07-14
2016-12-30,sh.600996,贵广网络,17.89313451,17.89313451,17.89313451,17.89313451,945197,17760252.0,0.450094,10.01172,209999911.0,3757556654.6110287,2026-07-14
2017-01-03,sh.600996,贵广网络,18.093111,19.68340023,19.68340023,17.6169765,107562352,2114629056.0,51.220168,10.00532,209999998.0,4133514008.9331994,2026-07-14
2017-01-04,sh.600996,贵广网络,18.8549262,19.37867415,20.69280537,18.73113123,94065454,1924484240.0,44.793073,-1.548136,210000002.0,4069521610.257348,2026-07-14
2017-01-05,sh.600996,贵广网络,18.93110772,18.19786059,19.04538,18.093111,60161854,1172100560.0,28.648502,-6.093365,209999999.0,3821550705.70214,2026-07-14
2017-01-06,sh.600996,贵广网络,17.92170258,16.7599344,17.92170258,16.58852598,49197072,888786288.0,23.427177,-7.901623,210000001.0,3519586240.759934,2026-07-14
2017-01-09,sh.600996,贵广网络,16.4742537,16.4742537,16.69327557,16.2837999,27274573,470903408.0,12.987892,-1.704552,209999998.0,3459593244.051492,2026-07-14
2017-01-10,sh.600996,贵广网络,16.46473101,16.63613943,17.09322855,16.40759487,28663438,504353184.0,13.649256,0.982659,210000003.0,3493589330.2084184,2026-07-14
2017-01-11,sh.600996,贵广网络,16.43616294,15.65530236,16.43616294,15.60768891,28838846,483464128.0,13.732784,-5.895815,209999997.0,3287613448.634093,2026-07-14
2017-01-12,sh.600996,贵广网络,15.47437125,15.22678131,15.79814271,15.07441827,21522620,347992992.0,10.248867,-2.737231,209999993.0,3197623968.512531,2026-07-14
2017-01-13,sh.600996,贵广网络,15.236304,14.98871406,15.35057628,14.91253254,16466892,260968941.0,7.841377,-1.563477,210000004.0,3147630012.5548563,2026-07-14
2017-01-16,sh.600996,贵广网络,14.80778295,14.30308038,14.99823675,13.69362822,20910655,319720560.0,9.957455,-4.574328,209999995.0,3003646808.2845984,2026-07-14
2017-01-17,sh.600996,贵广网络,14.284035,15.02680482,15.19821324,13.95074085,26874933,411864720.0,12.797587,5.059915,210000002.0,3155629042.2536097,2026-07-14
2017-01-18,sh.600996,贵广网络,14.83635102,14.41735266,14.92205523,14.39830728,17181433,264205101.0,8.181635,-4.055763,209999994.0,3027643972.0958843,2026-07-14
2017-01-19,sh.600996,贵广网络,14.29355769,14.48401149,14.82682833,14.1888081,15712126,239899215.0,7.481965,0.462349,209999993.0,3041642311.5119195,2026-07-14
2017-01-20,sh.600996,贵广网络,14.39830728,14.69351067,14.8553964,14.39830728,15943618,246346991.0,7.592199,1.446419,210000001.0,3085637255.393511,2026-07-14
2017-01-23,sh.600996,贵广网络,14.68398798,14.73160143,14.88396447,14.61732915,13619538,211312411.0,6.485494,0.259235,210000009.0,3093636432.884413,2026-07-14
2017-01-24,sh.600996,贵广网络,14.67446529,14.33164845,14.69351067,14.24594424,14715007,222727714.0,7.007146,-2.714932,210000006.0,3009646260.4898906,2026-07-14
2017-01-25,sh.600996,贵广网络,14.33164845,14.4744888,14.56019301,14.21737617,9367632,142208072.0,4.460777,0.996675,210000007.0,3039642749.3214216,2026-07-14
2017-01-26,sh.600996,贵广网络,14.4744888,14.42687535,14.56019301,14.33164845,8388037,127129401.0,3.994303,-0.328949,210000018.0,3029644083.1837564,2026-07-14
