日期,股票代码,股票名称,开盘,收盘,最高,最低,成交量,成交额,换手率,涨跌幅,流通股数,流通市值,数据日期
2017-01-11,sz.300580,贝斯特,5.18739676,5.73562444,5.73562444,5.18739676,9181,126647.0,0.018362,44.00417,50000000.0,286781222.0,2026-07-14
2017-01-12,sz.300580,贝斯特,6.30877156,6.30877156,6.30877156,6.30877156,4081,61990.0,0.008162,9.992752,50000000.0,315438578.0,2026-07-14
2017-01-13,sz.300580,贝斯特,6.94006404,6.94006404,6.94006404,6.94006404,7100,118641.0,0.0142,10.00658,50000000.0,347003202.0,2026-07-14
2017-01-16,sz.300580,贝斯特,7.63365512,7.63365512,7.63365512,7.63365512,36762,675685.0,0.073524,9.994017,50000000.0,381682756.0,2026-07-14
2017-01-17,sz.300580,贝斯特,8.39785128,8.39785128,8.39785128,8.39785128,36675,741568.0,0.07335,10.01088,50000000.0,419892563.99999994,2026-07-14
2017-01-18,sz.300580,贝斯特,9.23680576,9.23680576,9.23680576,9.23680576,44800,996352.0,0.0896,9.990111,50000000.0,461840287.99999994,2026-07-14
2017-01-19,sz.300580,贝斯特,10.15882504,10.15882504,10.15882504,10.15882504,84000,2054640.0,0.168,9.982012,50000000.0,507941252.0,2026-07-14
2017-01-20,sz.300580,贝斯特,10.42878564,11.17636884,11.17636884,9.97608248,20612748,526955296.0,41.225496,10.01636,50000000.0,558818442.0,2026-07-14
2017-01-23,sz.300580,贝斯特,11.5460072,11.20128828,11.82842752,10.84410964,26081183,710404240.0,52.162366,0.222964,50000000.0,560064414.0,2026-07-14
2017-01-24,sz.300580,贝斯特,11.03931192,10.10483292,11.0476184,10.0923732,19602917,495423328.0,39.205834,-9.788651,50000000.0,505241646.0,2026-07-14
2017-01-25,sz.300580,贝斯特,9.8016464,10.31249492,10.41632592,9.7185816,14061323,344525600.0,28.122646,2.055076,50000000.0,515624746.00000006,2026-07-14
2017-01-26,sz.300580,贝斯特,10.34987408,10.48277776,10.590762,10.2585028,10159191,255173126.0,20.318382,1.651228,50000000.0,524138887.99999994,2026-07-14
2017-02-03,sz.300580,贝斯特,10.4246324,10.24188984,10.4661648,10.18374448,7364748,182749639.0,14.729496,-2.29794,50000000.0,512094492.00000006,2026-07-14
2017-02-06,sz.300580,贝斯特,10.4453986,11.26774012,11.26774012,10.4453986,17221103,453690496.0,34.442206,10.01622,50000000.0,563387006.0,2026-07-14
2017-02-07,sz.300580,贝斯特,11.213748,11.56262016,11.56262016,10.9853198,18033624,488375088.0,36.067248,2.617033,50000000.0,578131008.0,2026-07-14
2017-02-08,sz.300580,贝斯特,11.37572436,12.148227,12.70060792,11.3383452,20490427,598822048.0,40.980854,5.064655,50000000.0,607411350.0,2026-07-14
2017-02-09,sz.300580,贝斯特,11.96963768,12.01117008,12.31020336,11.81181456,14257760,412768416.0,28.51552,-1.128205,50000000.0,600558504.0,2026-07-14
2017-02-10,sz.300580,贝斯特,12.0236298,11.6083058,12.252058,11.6083058,11645722,333253792.0,23.291444,-3.354078,50000000.0,580415290.0,2026-07-14
2017-02-13,sz.300580,贝斯特,11.5460072,12.11500108,12.45141352,11.3798776,13361126,385173696.0,26.722252,4.364935,50000000.0,605750054.0,2026-07-14
2017-02-14,sz.300580,贝斯特,12.044396,12.30189688,12.53863156,11.9613312,13139404,387568976.0,26.278808,1.542683,50000000.0,615094844.0,2026-07-14
2017-02-15,sz.300580,贝斯特,12.21883208,12.60923664,13.40665872,12.12330756,17496245,543529760.0,34.99249,2.498311,50000000.0,630461832.0,2026-07-14
2017-02-16,sz.300580,贝斯特,12.29774364,12.3351228,12.53447832,11.99455712,11141318,328526320.0,22.282636,-2.173913,50000000.0,616756140.0,2026-07-14
2017-02-17,sz.300580,贝斯特,12.43064732,12.00701684,12.86673752,11.9197988,10015769,298349696.0,20.031538,-2.659936,50000000.0,600350842.0,2026-07-14
2017-02-20,sz.300580,贝斯特,11.7121368,11.52939424,11.836734,11.18052208,8587270,237675191.0,17.17454,-3.977861,50000000.0,576469712.0,2026-07-14
