日期,股票代码,股票名称,开盘,收盘,最高,最低,成交量,成交额,换手率,涨跌幅,流通股数,流通市值,数据日期
2012-01-04,sz.300113,顺网科技,4.5289475,4.33484975,4.5289475,4.33484975,743752,17916263.32,1.499959,-5.0607,49584822.0,214942753.2504945,2026-07-14
2012-01-05,sz.300113,顺网科技,4.33484975,3.90228905,4.33484975,3.90228905,1069300,23367573.91,2.156507,-9.9787,49584815.0,193494280.62077573,2026-07-14
2012-01-06,sz.300113,顺网科技,3.881955,3.955897,3.9706854,3.61391525,779841,16019252.78,1.572742,1.3738,49584802.0,196152369.477394,2026-07-14
2012-01-09,sz.300113,顺网科技,3.844984,4.0779013,4.1148723,3.6897058,919896,19720973.87,1.855197,3.0841,49584815.0,202201981.5487595,2026-07-14
2012-01-10,sz.300113,顺网科技,4.06681,4.21284545,4.2849389,4.00580785,1048890,23644532.15,2.115345,3.3092,49584819.0,208893179.11322352,2026-07-14
2012-01-11,sz.300113,顺网科技,4.2109969,4.2072998,4.43652,4.140752,1182171,27083380.12,2.384139,-0.1316,49584819.0,208618199.06173623,2026-07-14
2012-01-12,sz.300113,顺网科技,4.2331795,4.1074781,4.288636,4.103781,723464,16337764.51,1.459043,-2.3726,49584831.0,203668607.4247011,2026-07-14
2012-01-13,sz.300113,顺网科技,4.06865855,3.6971,4.1444491,3.6971,1631186,33329466.14,3.289689,-9.991,49584809.0,183319997.3539,2026-07-14
2012-01-16,sz.300113,顺网科技,3.56585295,3.32739,3.61391525,3.32739,1274475,23826801.8,2.570293,-10.0,49584814.0,164988014.25546,2026-07-14
2012-01-17,sz.300113,顺网科技,3.31445015,3.4641827,3.50669935,3.14808065,1489961,27276529.59,3.004874,4.1111,49584808.0,171770834.05642158,2026-07-14
2012-01-18,sz.300113,顺网科技,3.4272117,3.12220095,3.48081965,3.11850385,1349726,23868686.6,2.722055,-9.8719,49584817.0,154813762.74297613,2026-07-14
2012-01-19,sz.300113,顺网科技,3.1240495,3.13698935,3.19614295,3.01868215,1121345,18875082.21,2.261469,0.4737,49584805.0,155547005.20682675,2026-07-14
2012-01-20,sz.300113,顺网科技,3.179506,3.2090828,3.2645393,3.12959515,1119934,19397273.79,2.258623,2.2982,49584813.0,159121770.5395164,2026-07-14
2012-01-30,sz.300113,顺网科技,3.23681105,3.290419,3.35511825,3.18135455,1663456,29432305.04,3.354769,2.5346,49584815.0,163154817.387485,2026-07-14
2012-01-31,sz.300113,顺网科技,3.290419,3.2275683,3.3052074,3.16656615,1187505,20706577.21,2.394897,-1.9101,49584805.0,160038344.7796815,2026-07-14
2012-02-01,sz.300113,顺网科技,3.1979915,3.25529655,3.33663275,3.1979915,1444127,25676748.23,2.912438,0.8591,49584815.0,161413277.20188826,2026-07-14
2012-02-02,sz.300113,顺网科技,3.3089045,3.4050291,3.4346059,3.253448,1490902,26992189.12,3.006771,4.5997,49584820.0,168837755.018262,2026-07-14
2012-02-03,sz.300113,顺网科技,3.4198175,3.48451675,3.549216,3.39578635,1866701,35012568.5,3.764663,2.3344,49584810.0,172779100.9905675,2026-07-14
2012-02-06,sz.300113,顺网科技,3.53997325,3.47712255,3.68785725,3.44015155,2585392,50079138.98,5.21408,-0.2122,49584816.0,172412481.8512008,2026-07-14
2012-02-07,sz.300113,顺网科技,3.4420001,3.4567885,3.53997325,3.42536315,1583752,29829367.86,3.194026,-0.5848,49584819.0,171404232.0937815,2026-07-14
2012-02-08,sz.300113,顺网科技,3.438303,3.6157638,3.6194609,3.438303,1466249,28292848.74,2.957052,4.5989,49584823.0,179287008.03280738,2026-07-14
2012-02-09,sz.300113,顺网科技,3.6046725,3.7155855,3.771042,3.5677015,1785383,35686300.21,3.600665,2.7607,49584813.0,184236612.2030115,2026-07-14
2012-02-10,sz.300113,顺网科技,3.6786145,3.66197755,3.7192826,3.6083696,1050252,20815388.88,2.118092,-1.4428,49584815.0,181578479.35090324,2026-07-14
2012-02-13,sz.300113,顺网科技,3.623158,3.7414652,3.8191043,3.6083696,1746446,35492750.27,3.522139,2.1706,49584812.0,185519848.5465424,2026-07-14
2012-02-14,sz.300113,顺网科技,3.74701085,3.7118884,3.79877025,3.68416015,831689,16803514.8,1.677306,-0.7905,49584810.0,184053281.055204,2026-07-14
2012-02-15,sz.300113,顺网科技,3.7229797,3.7562536,3.82464995,3.6971,1301725,26500872.31,2.625249,1.1952,49584820.0,186253158.630352,2026-07-14
2012-02-16,sz.300113,顺网科技,3.734071,3.734071,3.81355865,3.66937175,1369795,27693871.35,2.762529,-0.5906,49584819.0,185153234.668149,2026-07-14
2012-02-17,sz.300113,顺网科技,3.7525565,3.88010645,3.881955,3.65088625,2360962,48171415.45,4.761462,3.9109,49584812.0,192394348.8632374,2026-07-14
2012-02-20,sz.300113,顺网科技,4.04647595,4.26830195,4.26830195,4.04647595,2941599,67026250.47,5.932459,10.0048,49584818.0,211642975.3597951,2026-07-14
2012-02-21,sz.300113,顺网科技,4.26830195,4.26830195,4.26830195,4.26830195,0,0.0,0.0,0.0,49584818.0,211642975.3597951,2026-07-14
2012-02-22,sz.300113,顺网科技,4.658346,4.695317,4.695317,4.5807069,9499223,240554469.57,19.157524,10.0043,49584816.0,232816429.506672,2026-07-14
2012-02-23,sz.300113,顺网科技,4.7766532,4.73043945,4.8616865,4.59364675,6796318,173960698.29,13.70645,0.748,49584816.0,234557969.7273912,2026-07-14
2012-02-24,sz.300113,顺网科技,4.6842257,4.69716555,4.90420315,4.6398605,4283267,110094600.72,8.638264,-0.7034,49584812.0,232908070.72962663,2026-07-14
2012-02-27,sz.300113,顺网科技,4.6990141,4.732288,4.8616865,4.66019455,5209554,134038405.5,10.50635,0.7477,49584813.0,234649615.54214397,2026-07-14
2012-02-28,sz.300113,顺网科技,4.732288,4.59734385,4.7729561,4.4660968,4315792,107088871.95,8.703858,-2.8516,49584816.0,227958448.89098158,2026-07-14
2012-02-29,sz.300113,顺网科技,4.547433,4.4697939,4.60473805,4.3847606,3160397,76327453.34,6.373719,-2.7744,49584819.0,221633921.4988041,2026-07-14
2012-03-01,sz.300113,顺网科技,4.46424825,4.54188735,4.658346,4.46055115,3057733,75322628.5,6.166672,1.6129,49584817.0,225208653.08436492,2026-07-14
2012-03-02,sz.300113,顺网科技,4.47533955,4.61582935,4.6398605,4.473491,2869815,70957625.02,5.787689,1.628,49584817.0,228875053.62297896,2026-07-14
2012-03-05,sz.300113,顺网科技,4.6250721,4.5954953,4.7470764,4.54558445,3408856,85634257.47,6.874798,-0.4405,49584817.0,227866793.47486007,2026-07-14
2012-03-06,sz.300113,顺网科技,4.6546489,5.01881325,5.05578425,4.6546489,7660500,202265705.23,15.449286,9.2116,49584816.0,248856931.539612,2026-07-14
2012-03-07,sz.300113,顺网科技,4.8616865,4.94487125,5.0946038,4.82656405,5166192,138583418.05,10.418899,-1.4733,49584817.0,245190536.01981127,2026-07-14
2012-03-08,sz.300113,顺网科技,4.9652053,4.87092925,5.03729875,4.8247155,2932906,77682621.36,5.914928,-1.4953,49584813.0,241524115.99748024,2026-07-14
2012-03-09,sz.300113,顺网科技,4.8838691,4.87832345,4.9282343,4.80807855,2195408,57835858.74,4.427581,0.1518,49584818.0,241890780.41338208,2026-07-14
2012-03-12,sz.300113,顺网科技,4.843201,4.9689024,5.0983009,4.83765535,3169652,85130894.53,6.392384,1.8568,49584818.0,246382121.1637632,2026-07-14
2012-03-13,sz.300113,顺网科技,4.96335675,4.96705385,5.03729875,4.91529445,2196187,59060660.6,4.429152,-0.0372,49584819.0,246290466.11550316,2026-07-14
2012-03-14,sz.300113,顺网科技,4.97444805,4.64170905,5.24063925,4.53819025,3889877,103696556.1,7.844896,-6.5501,49584813.0,230158275.24465767,2026-07-14
2012-03-15,sz.300113,顺网科技,4.7840474,4.68237715,4.80623,4.63061775,3787522,96414610.4,7.638472,0.8761,49584812.0,232174790.69584578,2026-07-14
2012-03-16,sz.300113,顺网科技,4.61213225,4.6768315,4.6916199,4.4919765,2938006,73198528.53,5.925213,-0.1184,49584817.0,231899834.0673355,2026-07-14
2012-03-19,sz.300113,顺网科技,4.67498295,4.7174996,4.8025329,4.62322355,2063858,52618130.74,4.162278,0.8696,49584819.0,233916363.7985724,2026-07-14
2012-03-20,sz.300113,顺网科技,4.6768315,4.4032461,4.74153075,4.362578,2767123,67981682.66,5.580586,-6.6614,49584811.0,218334125.65498707,2026-07-14
2012-03-21,sz.300113,顺网科技,4.43652,4.3108186,4.4697939,4.214694,2211500,51590863.95,4.460035,-2.0991,49584813.0,213751134.15792182,2026-07-14
2012-03-22,sz.300113,顺网科技,4.27939325,4.38291205,4.39030625,4.251665,1336381,31255517.75,2.695142,1.6724,49584809.0,217325856.86304843,2026-07-14
2012-03-23,sz.300113,顺网科技,4.29787875,4.24242225,4.3773664,4.1962085,1330656,30799087.58,2.683596,-3.2054,49584811.0,210359705.44844472,2026-07-14
2012-03-26,sz.300113,顺网科技,4.24242225,4.2923331,4.36072945,4.2294824,1011030,23458375.13,2.038991,1.1765,49584819.0,212834559.85120887,2026-07-14
2012-03-27,sz.300113,顺网科技,4.3477896,4.58255545,4.7211967,4.31636425,4627560,116231621.42,9.332615,6.7614,49584816.0,227225168.7980472,2026-07-14
2012-03-28,sz.300113,顺网科技,4.51970475,4.27199905,4.52709895,4.2405737,3394297,80667767.13,6.845436,-6.7769,49584818.0,211826295.39042288,2026-07-14
2012-03-29,sz.300113,顺网科技,4.18696575,4.2553621,4.32745555,4.04647595,2248123,51117551.9,4.533894,-0.3894,49584816.0,211001346.74187362,2026-07-14
2012-03-30,sz.300113,顺网科技,4.26090775,4.23872515,4.3440925,4.16108605,2061446,47444814.1,4.157414,-0.391,49584814.0,210176398.15987208,2026-07-14
2012-04-05,sz.300113,顺网科技,4.2738476,4.43652,4.4956736,4.1518433,1738811,40797492.1,3.506741,4.6664,49584814.0,219984019.00728,2026-07-14
2012-04-06,sz.300113,顺网科技,4.4328229,4.53819025,4.584404,4.362578,1989078,48164944.48,4.011466,2.2917,49584815.0,225025323.98105377,2026-07-14
2012-04-09,sz.300113,顺网科技,4.4476113,4.44206565,4.71195395,4.44206565,1863384,46088885.64,3.757973,-2.1181,49584816.0,220259007.9151704,2026-07-14
2012-04-10,sz.300113,顺网科技,4.43836855,4.50121925,4.51970475,4.2331795,1313659,31136103.64,2.649317,1.3317,49584818.0,223192137.28934652,2026-07-14
2012-04-11,sz.300113,顺网科技,4.3958519,4.4550055,4.5696156,4.39030625,1089098,26370398.92,2.196435,-1.0267,49584804.0,220900574.536422,2026-07-14
2012-04-12,sz.300113,顺网科技,4.4550055,4.4550055,4.4550055,4.4550055,0,0.0,0.0,0.0,49584804.0,220900574.536422,2026-07-14
2012-04-13,sz.300113,顺网科技,4.61213225,4.57146415,4.7138025,4.51231055,2226287,55393121.49,4.489856,2.6141,49584820.0,226675227.01420298,2026-07-14
2012-04-16,sz.300113,顺网科技,4.5659185,4.60473805,4.658346,4.4587026,1488578,36869803.71,3.002084,0.7279,49584822.0,228325116.5658771,2026-07-14
2012-04-17,sz.300113,顺网科技,4.60473805,4.60473805,4.60473805,4.60473805,0,0.0,0.0,0.0,49584822.0,228325116.5658771,2026-07-14
2012-04-18,sz.300113,顺网科技,4.5289475,4.64910325,4.65649745,4.473491,1628798,40304322.67,3.284873,0.9635,49584809.0,230524896.67252922,2026-07-14
2012-04-19,sz.300113,顺网科技,4.62322355,4.6028895,4.6398605,4.56776705,975828,24289668.66,1.967998,-0.994,49584806.0,228233382.89693698,2026-07-14
2012-04-20,sz.300113,顺网科技,4.584404,4.57885835,4.61582935,4.4919765,840118,20695818.15,1.694305,-0.5221,49584815.0,227041844.19595525,2026-07-14
2012-04-23,sz.300113,顺网科技,4.55667575,4.12041795,4.55667575,4.12041795,2503624,57522592.19,5.049175,-10.0121,49584813.0,204310153.53259337,2026-07-14
2012-04-24,sz.300113,顺网科技,4.029839,3.9743825,4.10932665,3.8043159,1876457,39986351.26,3.784338,-3.5442,49584815.0,197069021.0017375,2026-07-14
2012-04-25,sz.300113,顺网科技,3.9706854,3.8856521,3.9706854,3.75440505,1113358,23348146.22,2.245361,-2.2326,49584811.0,192669324.99025312,2026-07-14
2012-04-26,sz.300113,顺网科技,3.955897,3.96144265,4.0815984,3.91707745,979505,21240563.45,1.975413,1.9505,49584821.0,196427424.70201564,2026-07-14
2012-04-27,sz.300113,顺网科技,4.0261419,3.9706854,4.0409303,3.9411086,603350,13039885.13,1.216804,0.2333,49584814.0,196885697.0115156,2026-07-14
2012-05-02,sz.300113,顺网科技,4.0852955,3.9780796,4.103781,3.881955,692090,14927249.66,1.39577,0.1862,49584817.0,197252348.9774332,2026-07-14
2012-05-03,sz.300113,顺网科技,3.9706854,4.22023965,4.37551785,3.9706854,2081835,47893717.24,4.198533,6.0874,49584819.0,209259819.18187335,2026-07-14
2012-05-04,sz.300113,顺网科技,4.13520635,4.29418165,4.3514867,4.12411505,1824443,41682918.08,3.679439,1.7521,49584814.0,212926198.39746308,2026-07-14
2012-05-07,sz.300113,顺网科技,4.2627563,4.25721065,4.3071215,4.19805705,990577,22722855.25,1.997743,-0.861,49584806.0,211092964.1813839,2026-07-14
2012-05-08,sz.300113,顺网科技,4.26830195,4.26460485,4.4328229,4.22763385,1699976,39805266.99,3.428421,0.1737,49584809.0,211459616.94772363,2026-07-14
2012-05-09,sz.300113,顺网科技,4.2257853,4.05017305,4.2368766,4.05017305,1264440,28195228.26,2.550055,-5.0282,49584813.0,200827073.30188963,2026-07-14
2012-05-10,sz.300113,顺网科技,4.11302375,4.06681,4.1703288,4.05387015,720182,15998463.33,1.452424,0.4108,49584832.0,201652090.62592003,2026-07-14
2012-05-11,sz.300113,顺网科技,4.0815984,4.0113535,4.1074781,4.00211075,745643,16269555.49,1.503773,-1.3636,49584811.0,198902205.15168852,2026-07-14
2012-05-14,sz.300113,顺网科技,4.02429335,4.0113535,4.1222665,3.97992815,562542,12305334.9,1.134505,0.0,49584797.0,198902148.9927395,2026-07-14
2012-05-15,sz.300113,顺网科技,3.955897,4.04647595,4.05017305,3.93926005,310295,6705305.24,0.625786,0.8756,49584842.0,200643870.63754988,2026-07-14
2012-05-16,sz.300113,顺网科技,4.03908175,4.0372332,4.12781215,3.9743825,535474,11804217.42,1.079915,-0.2284,49584828.0,200185513.8178896,2026-07-14
2012-05-17,sz.300113,顺网科技,4.0815984,4.19435995,4.251665,4.029839,1349896,30356770.21,2.722398,3.8919,49584815.0,207976562.16415924,2026-07-14
2012-05-18,sz.300113,顺网科技,4.16108605,4.029839,4.1666317,3.98732235,1077401,23765586.99,2.172845,-3.9224,49584807.0,199818789.056073,2026-07-14
2012-05-21,sz.300113,顺网科技,3.9780796,3.6268551,3.9965651,3.6268551,1748022,35360524.93,3.525317,-10.0,49584817.0,179836946.41901672,2026-07-14
2012-05-22,sz.300113,顺网科技,3.67676595,3.71373695,3.7525565,3.64718915,817190,16396314.58,1.648065,2.3955,49584816.0,184144963.3381512,2026-07-14
2012-05-23,sz.300113,顺网科技,3.7266768,3.6268551,3.7266768,3.6268551,775509,15404759.12,1.564005,-2.3395,49584816.0,179836942.7921616,2026-07-14
2012-05-24,sz.300113,顺网科技,3.6268551,3.660129,3.6934029,3.59542975,559524,11030681.75,1.128418,0.9174,49584817.0,181486826.661393,2026-07-14
2012-05-25,sz.300113,顺网科技,3.660129,3.3828465,3.660129,3.3089045,1632288,30317704.35,3.291911,-7.5758,49584816.0,167737821.258744,2026-07-14
2012-05-28,sz.300113,顺网科技,3.3458755,3.4567885,3.4641827,3.33293565,824184,15129445.7,1.66217,2.1858,49584820.0,171404235.55057,2026-07-14
2012-05-29,sz.300113,顺网科技,3.4567885,3.58433845,3.5972783,3.4235146,767283,14651221.96,1.547415,3.6898,49584824.0,177728791.1996828,2026-07-14
2012-05-30,sz.300113,顺网科技,3.5824899,3.63240075,3.6860087,3.5640044,693074,13595351.58,1.397755,1.3409,49584798.0,180111857.4437985,2026-07-14
2012-05-31,sz.300113,顺网科技,3.5824899,3.6527348,3.771042,3.53997325,810924,16108591.09,1.635428,0.5598,49584818.0,181120190.26026642,2026-07-14
2012-06-01,sz.300113,顺网科技,3.65088625,3.65088625,3.69525145,3.5713986,513626,10087884.91,1.035853,-0.0506,49584835.0,181028592.31001875,2026-07-14
2012-06-04,sz.300113,顺网科技,3.57694425,3.4900624,3.61391525,3.475274,585295,11258244.16,1.180392,-4.4051,49584799.0,173054042.6014576,2026-07-14
2012-06-05,sz.300113,顺网科技,3.48821385,3.512245,3.549216,3.48451675,201290,3829589.75,0.405951,0.6356,49584802.0,174153972.90049002,2026-07-14
2012-06-06,sz.300113,顺网科技,3.51039645,3.5750957,3.63240075,3.4974566,479516,9261295.7,0.967062,1.7895,49584825.0,177270494.6427525,2026-07-14
2012-06-07,sz.300113,顺网科技,3.65088625,3.5898841,3.65088625,3.55106455,374819,7276345.49,0.755915,0.4137,49584808.0,178003713.8407528,2026-07-14
2012-06-08,sz.300113,顺网科技,3.623158,3.73961665,3.7784362,3.5307305,1382881,27689261.27,2.78892,4.171,49584821.0,185428222.19886965,2026-07-14
2012-06-11,sz.300113,顺网科技,3.73402,3.76762618,3.77696123,3.67054166,798988,15973623.53,1.611356,0.7489,49584822.0,186817073.49783996,2026-07-14
2012-06-12,sz.300113,顺网科技,3.72468495,3.6406695,3.73028598,3.61453136,658773,12933666.66,1.328578,-3.3697,49584819.0,180521938.1963205,2026-07-14
2012-06-13,sz.300113,顺网科技,3.65560558,3.88898183,4.00473645,3.64253651,1577184,32346123.63,3.18078,6.8205,49584819.0,192834460.13483876,2026-07-14
2012-06-14,sz.300113,顺网科技,3.83670555,3.88151379,3.9393911,3.83670555,1085184,22599372.65,2.188541,-0.192,49584815.0,192464143.19709885,2026-07-14
2012-06-15,sz.300113,顺网科技,3.8833808,3.85350864,3.91885399,3.79189731,652712,13462502.77,1.316355,-0.7215,49584800.0,191075455.212672,2026-07-14
2012-06-18,sz.300113,顺网科技,3.8647107,3.94685914,3.95619419,3.83110452,763036,16022865.15,1.53885,2.4225,49584820.0,195704300.0222548,2026-07-14
2012-06-19,sz.300113,顺网科技,3.90391791,3.9954014,4.04767768,3.8833808,695751,14785972.82,1.403153,1.2299,49584828.0,198111291.2099592,2026-07-14
2012-06-20,sz.300113,顺网科技,4.01033748,3.96366223,4.04767768,3.9393911,452521,9678373.74,0.91262,-0.7944,49584822.0,196537486.14267308,2026-07-14
2012-06-21,sz.300113,顺网科技,3.95432718,3.9580612,4.00473645,3.8647107,701693,14693436.84,1.415137,-0.1413,49584811.0,196259716.5284332,2026-07-14
2012-06-25,sz.300113,顺网科技,3.89831688,3.8273705,3.9580612,3.78256226,511396,10503400.59,1.031356,-3.3019,49584818.0,189779469.66106898,2026-07-14
2012-06-26,sz.300113,顺网科技,3.77322721,3.91698698,3.91698698,3.7526901,414821,8513132.35,0.836589,2.3415,49584802.0,194223023.83987796,2026-07-14
2012-06-27,sz.300113,顺网科技,3.920721,4.07194881,4.12049107,3.920721,858294,18561272.97,1.730961,3.9561,49584826.0,201906873.22475708,2026-07-14
2012-06-28,sz.300113,顺网科技,4.1260921,4.01033748,4.15409725,4.01033748,453980,9836309.7,0.915563,-1.5131,49584791.0,198851745.78526667,2026-07-14
2012-06-29,sz.300113,顺网科技,3.97299728,4.0327416,4.0514117,3.920721,490258,10468430.71,0.988726,0.5587,49584819.0,199962762.30977038,2026-07-14
2012-07-02,sz.300113,顺网科技,4.06634778,4.14662921,4.15223024,4.0140715,669518,14683164.15,1.233457,2.8241,54279801.0,225078208.33958724,2026-07-14
2012-07-03,sz.300113,顺网科技,4.1447622,4.1634323,4.18023539,4.107422,695849,15490927.43,1.281966,0.4052,54279833.0,225990409.9508059,2026-07-14
2012-07-04,sz.300113,顺网科技,4.1634323,3.94872615,4.1634323,3.91138595,635161,13611330.06,1.170161,-5.157,54279796.0,214336049.8818654,2026-07-14
2012-07-05,sz.300113,顺网科技,3.97859831,3.82550349,3.97859831,3.80123236,494313,10209628.41,0.910676,-3.1206,54279788.0,207647518.43046013,2026-07-14
2012-07-06,sz.300113,顺网科技,3.83670555,3.9580612,3.98233233,3.76762618,441729,9198122.11,0.8138,3.4651,54279798.0,214842762.4076376,2026-07-14
2012-07-09,sz.300113,顺网科技,4.0140715,3.83670555,4.0140715,3.81990246,734040,15430158.6,1.352326,-3.066,54279811.0,208255652.11665106,2026-07-14
2012-07-10,sz.300113,顺网科技,3.7713602,3.80123236,3.87964678,3.76389216,290853,5965357.1,0.53584,-0.9246,54279822.0,206330215.88143992,2026-07-14
2012-07-11,sz.300113,顺网科技,3.92632203,4.11862406,4.15783127,3.89084884,1224069,26645564.43,2.255109,8.3497,54279815.0,223558152.0313489,2026-07-14
2012-07-12,sz.300113,顺网科技,4.15223024,4.2007725,4.26985187,4.0887519,1264887,28220488.83,2.330308,1.9946,54279821.0,228017179.3617225,2026-07-14
2012-07-13,sz.300113,顺网科技,4.1447622,4.14102818,4.2194426,4.107422,534970,11918220.15,0.985578,-1.4222,54279824.0,224774280.78944033,2026-07-14
2012-07-16,sz.300113,顺网科技,4.22130961,4.0887519,4.22130961,4.0514117,933397,20717503.17,1.719602,-1.2624,54279828.0,221936749.8666732,2026-07-14
2012-07-17,sz.300113,顺网科技,4.0700818,4.22130961,4.22130961,4.0140715,645718,14267305.01,1.18961,3.242,54279806.0,229131866.69673565,2026-07-14
2012-07-18,sz.300113,顺网科技,4.20263951,4.30159104,4.3127931,4.1634323,1010747,22921795.05,1.862105,1.9018,54279807.0,233489531.4441293,2026-07-14
