日期,股票代码,股票名称,开盘,收盘,最高,最低,成交量,成交额,换手率,涨跌幅,流通股数,流通市值,数据日期
2012-01-04,sh.600710,苏美达,3.93418695,3.81647112,3.97136037,3.76690656,1429864.0,8931086.0,0.29409,-1.5974,486199463.0,1855566209.0990086,2026-07-14
2012-01-05,sh.600710,苏美达,3.81027555,3.71114643,3.82886226,3.67397301,1867764.0,11327695.0,0.384155,-2.7597,486200622.0,1804361702.5990794,2026-07-14
2012-01-06,sh.600710,苏美达,3.74831985,3.79168884,3.81027555,3.62440845,1017462.0,6075136.0,0.209268,2.1703,486200470.0,1843520896.1017547,2026-07-14
2012-01-09,sh.600710,苏美达,3.79168884,3.92799138,3.9651648,3.72973314,3214320.0,20208779.0,0.661111,3.5948,486199746.0,1909788411.2461894,2026-07-14
2012-01-10,sh.600710,苏美达,3.93418695,4.07668506,4.12624962,3.90940467,4392636.0,28644725.0,0.903463,3.7855,486199878.0,1982083778.8164227,2026-07-14
2012-01-11,sh.600710,苏美达,4.08288063,4.03331607,4.09527177,3.98994708,2973647.0,19410664.0,0.61161,-1.0638,486199866.0,1960997732.7696464,2026-07-14
2012-01-12,sh.600710,苏美达,4.07668506,4.0271205,4.10146734,4.01472936,1896886.0,12408486.0,0.390145,-0.1536,486200259.0,1957987030.1242094,2026-07-14
2012-01-13,sh.600710,苏美达,4.01472936,3.85984011,4.05190278,3.81647112,1946253.0,12283152.0,0.400299,-4.1538,486199816.0,1876653551.2714198,2026-07-14
2012-01-16,sh.600710,苏美达,3.81027555,3.78549327,3.89701353,3.7792977,1150729.0,7148474.0,0.236678,-1.9262,486200238.0,1840507728.8213983,2026-07-14
2012-01-17,sh.600710,苏美达,3.8412534,4.01472936,4.0271205,3.79168884,2634795.0,16778982.0,0.541916,6.0556,486199891.0,1951960977.2264996,2026-07-14
2012-01-18,sh.600710,苏美达,4.04570721,3.98994708,4.12624962,3.9651648,2870821.0,18774994.0,0.590461,-0.6173,486199935.0,1939912010.9494398,2026-07-14
2012-01-19,sh.600710,苏美达,3.98375151,4.03951164,4.09527177,3.97136037,1834735.0,11982531.0,0.377362,1.2422,486200253.0,1964011581.3644447,2026-07-14
2012-01-20,sh.600710,苏美达,4.05809835,4.12005405,4.13244519,4.03951164,1891662.0,12481999.0,0.389071,1.9939,486199691.0,2003169006.0132987,2026-07-14
2012-01-30,sh.600710,苏美达,4.11385848,4.03951164,4.11385848,4.03331607,2106139.0,13848320.0,0.433184,-1.9549,486199629.0,1964009060.7091815,2026-07-14
2012-01-31,sh.600710,苏美达,4.0271205,4.04570721,4.06429392,3.98375151,1133846.0,7365696.0,0.233206,0.1534,486199326.0,1967020118.6953404,2026-07-14
2012-02-01,sh.600710,苏美达,4.00233822,3.97136037,4.07048949,3.9651648,1185900.0,7680399.0,0.243912,-1.8377,486199941.0,1930875177.5837383,2026-07-14
2012-02-02,sh.600710,苏美达,4.00233822,4.04570721,4.05190278,3.97136037,1085428.0,7028177.0,0.223247,1.8721,486200486.0,1967024811.715704,2026-07-14
2012-02-03,sh.600710,苏美达,4.04570721,4.15722747,4.16961861,4.02092493,3040486.0,20195188.0,0.625357,2.7565,486200043.0,2021244174.674781,2026-07-14
2012-02-06,sh.600710,苏美达,4.22537874,4.18820532,4.28113887,4.17581418,3197679.0,21804635.0,0.657688,0.7452,486199991.0,2036305388.890152,2026-07-14
2012-02-07,sh.600710,苏美达,4.18200975,4.0890762,4.18200975,4.08288063,2034473.0,13508251.0,0.418444,-2.3669,486199587.0,1988107159.6515293,2026-07-14
2012-02-08,sh.600710,苏美达,4.09527177,4.20059646,4.22537874,4.09527177,2916075.0,19657577.0,0.599769,2.7273,486199687.0,2042328684.0653079,2026-07-14
2012-02-09,sh.600710,苏美达,4.18820532,4.26874773,4.31211672,4.17581418,4792786.0,32836035.0,0.985764,1.6224,486200145.0,2075465765.294421,2026-07-14
2012-02-10,sh.600710,苏美达,4.23157431,4.33070343,4.41124584,4.21918317,6277941.0,43940648.0,1.291226,1.4514,486200015.0,2105588072.6265514,2026-07-14
2012-02-13,sh.600710,苏美达,4.30592115,4.42983255,4.46700597,4.26255216,4785928.0,33898454.0,0.984354,2.289,486199883.0,2153784067.519592,2026-07-14
2012-02-14,sh.600710,苏美达,4.44841926,4.43602812,4.44841926,4.36787685,2195388.0,15622576.0,0.45154,0.1399,486200115.0,2156797382.0872335,2026-07-14
2012-02-15,sh.600710,苏美达,4.3988547,4.57233066,4.66526421,4.3988547,5845608.0,42868501.0,1.202305,3.0726,486200091.0,2223067582.97409,2026-07-14
2012-02-16,sh.600710,苏美达,4.55993952,4.75200219,4.80156675,4.54754838,10822832.0,82554724.0,2.226004,3.9295,486200025.0,2310423583.5780544,2026-07-14
2012-02-17,sh.600710,苏美达,4.80156675,4.75819776,4.87591359,4.68385092,8256140.0,63842563.0,1.698095,0.1304,486200124.0,2313436340.928522,2026-07-14
2012-02-20,sh.600710,苏美达,4.81395789,4.93167372,4.96265157,4.73961105,12315708.0,96729067.0,2.533054,3.6458,486199978.0,2397779654.167178,2026-07-14
2012-02-21,sh.600710,苏美达,4.91308701,4.956456,4.96265157,4.8325446,6888025.0,54352284.0,1.416706,0.5025,486200030.0,2409829055.89368,2026-07-14
2012-02-22,sh.600710,苏美达,4.93786929,4.98123828,5.0184117,4.90069587,8240599.0,66089876.0,1.694899,0.5,486200004.0,2421878071.6609535,2026-07-14
2012-02-23,sh.600710,苏美达,5.01221613,4.90069587,5.01221613,4.8325446,9595313.0,75965720.0,1.973532,-1.6169,486200021.0,2382718434.908613,2026-07-14
2012-02-24,sh.600710,苏美达,4.85113131,5.1423231,5.17330095,4.82015346,16105481.0,131180990.0,3.312522,4.9305,486199971.0,2500197342.09263,2026-07-14
2012-02-27,sh.600710,苏美达,5.11134525,5.15471424,5.2662345,5.06797626,11396703.0,95170097.0,2.344036,0.241,486199999.0,2506222058.333286,2026-07-14
2012-02-28,sh.600710,苏美达,5.1423231,4.97504271,5.24764779,4.956456,12077284.0,99031479.0,2.484016,-3.4856,486199928.0,2418865407.398925,2026-07-14
2012-02-29,sh.600710,苏美达,4.61569965,4.6466775,4.82015346,4.47939711,24935222.0,185558606.0,5.128594,-6.6002,486199960.0,2259214414.6329,2026-07-14
2012-03-01,sh.600710,苏美达,4.55374395,4.59091737,4.62809079,4.49178825,8332167.0,61435129.0,1.713732,-1.2,486200118.0,2232104567.0222497,2026-07-14
2012-03-02,sh.600710,苏美达,4.5847218,4.62809079,4.63428636,4.55993952,9637210.0,71634671.0,1.982149,0.8097,486200079.0,2250178107.717172,2026-07-14
2012-03-05,sh.600710,苏美达,4.64048193,4.65906864,4.69004649,4.61569965,8738303.0,65672408.0,1.797265,0.6693,486200032.0,2265239321.8581967,2026-07-14
2012-03-06,sh.600710,苏美达,4.67765535,4.72102434,4.8325446,4.6466775,9277598.0,71006654.0,1.908186,1.3298,486199878.0,2295361458.14303,2026-07-14
2012-03-07,sh.600710,苏美达,4.67765535,4.65906864,4.72721991,4.61569965,4921641.0,37086876.0,1.012267,-1.3123,486199886.0,2265238641.6341753,2026-07-14
2012-03-08,sh.600710,苏美达,4.67145978,4.7086332,4.73341548,4.66526421,5302065.0,40228430.0,1.090511,1.0638,486200048.0,2289337687.854394,2026-07-14
