日期,股票代码,股票名称,开盘,收盘,最高,最低,成交量,成交额,换手率,涨跌幅,流通股数,流通市值,数据日期
2012-04-16,sz.002668,TCL智家,3.013248,2.686152,3.1658928,2.686152,15718639.0,228510857.47,47.488335,23.18182,33100000.0,88911631.2,2026-07-14
2012-04-17,sz.002668,TCL智家,2.7258,2.9557584,2.9557584,2.7020112,20841128.0,296276100.2,62.964133,10.0369,33100000.0,97835603.04,2026-07-14
2012-04-18,sz.002668,TCL智家,2.9359344,3.0489312,3.161928,2.87448,24564085.0,373231645.74,74.211737,3.1522,33100000.0,100919622.72,2026-07-14
2012-04-19,sz.002668,TCL智家,2.9696352,2.9597232,3.0053184,2.9180928,12614971.0,188039211.94,38.111695,-2.9259,33100000.0,97966837.92,2026-07-14
2012-04-20,sz.002668,TCL智家,2.943864,2.9954064,3.082632,2.9180928,11746097.0,177336859.87,35.486698,1.2056,33100000.0,99147951.83999999,2026-07-14
2012-04-23,sz.002668,TCL智家,2.9716176,2.8070784,2.9716176,2.7575184,9974364.0,142799181.39,30.13403,-6.2872,33100000.0,92914295.04,2026-07-14
2012-04-24,sz.002668,TCL智家,2.77536,2.7079584,2.805096,2.616768,7181308.0,98381667.14,21.695795,-3.5311,33099999.0,89633420.33204159,2026-07-14
2012-04-25,sz.002668,TCL智家,2.686152,2.7535536,2.82492,2.686152,6701339.0,93801550.21,20.245737,1.6837,33100000.0,91142624.16,2026-07-14
2012-04-26,sz.002668,TCL智家,2.7535536,2.7872544,2.864568,2.7178704,6175774.0,87256001.91,18.657927,1.2239,33100001.0,92258123.42725441,2026-07-14
2012-04-27,sz.002668,TCL智家,2.7575184,2.7634656,2.8130256,2.735712,3642419.0,50936539.16,11.004287,-0.8535,33100000.0,91470711.36,2026-07-14
2012-05-02,sz.002668,TCL智家,2.8031136,2.87448,2.933952,2.7535536,6995189.0,100408182.74,21.133502,4.0172,33099999.0,95145285.12552,2026-07-14
2012-05-03,sz.002668,TCL智家,2.8506912,2.8427616,2.8724976,2.77536,4284357.0,61286958.46,12.943677,-1.1034,33099999.0,94095406.1172384,2026-07-14
2012-05-04,sz.002668,TCL智家,2.834832,2.854656,2.8923216,2.8269024,3930904.0,56645929.28,11.875843,0.4184,33100000.0,94489113.6,2026-07-14
2012-05-07,sz.002668,TCL智家,2.8209552,2.8586208,2.864568,2.7872544,4486070.0,63863418.45,13.553082,0.1389,33099999.0,94620345.62137921,2026-07-14
2012-05-08,sz.002668,TCL智家,2.844744,2.884392,2.92404,2.8169904,4789445.0,69397279.73,14.469622,0.9015,33100001.0,95473378.084392,2026-07-14
2012-05-09,sz.002668,TCL智家,2.854656,2.8487088,2.9299872,2.8368144,4214673.0,61111407.76,12.733151,-1.2371,33100000.0,94292261.28,2026-07-14
2012-05-10,sz.002668,TCL智家,2.8487088,2.8487088,2.8487088,2.8487088,0.0,0.0,0.0,0.0,33100000.0,94292261.28,2026-07-14
2012-05-11,sz.002668,TCL智家,2.8566384,2.7198528,2.8625856,2.705976,5141427.0,71643181.01,15.533012,-4.5233,33100000.0,90027127.67999999,2026-07-14
2012-05-14,sz.002668,TCL智家,2.7416592,2.7079584,2.7515712,2.705976,2399226.0,33003816.06,7.248417,-0.4373,33100000.0,89633423.03999999,2026-07-14
2012-05-15,sz.002668,TCL智家,2.656416,2.7595008,2.7912192,2.6544336,3939123.0,54397873.12,11.900674,1.9034,33099999.0,91339473.7204992,2026-07-14
2012-05-16,sz.002668,TCL智家,2.755536,2.7297648,2.8487088,2.7258,4896791.0,69124766.89,14.793931,-1.0776,33099999.0,90355212.15023519,2026-07-14
2012-05-17,sz.002668,TCL智家,2.7872544,2.7892368,2.8387968,2.7614832,4196997.0,59192752.53,12.679749,2.1786,33100001.0,92323740.8692368,2026-07-14
2012-05-18,sz.002668,TCL智家,2.7317472,2.6920992,2.7733776,2.666328,4409417.0,60291967.62,13.321502,-3.4826,33099999.0,89108480.8279008,2026-07-14
2012-05-21,sz.002668,TCL智家,2.6920992,2.7020112,2.7258,2.6583984,2297287.0,31241066.45,6.940444,0.3682,33100001.0,89436573.4220112,2026-07-14
2012-05-22,sz.002668,TCL智家,2.7139056,2.7317472,2.745624,2.7020112,2114304.0,29061753.65,6.387625,1.1005,33100002.0,90420837.7834944,2026-07-14
2012-05-23,sz.002668,TCL智家,2.7119232,2.6782224,2.7119232,2.6623632,2821209.0,38252327.59,8.52329,-1.9594,33100000.0,88649161.44,2026-07-14
2012-05-24,sz.002668,TCL智家,2.6722752,2.666328,2.7020112,2.6603808,1681777.0,22742876.1,5.080897,-0.4441,33100002.0,88255462.13265601,2026-07-14
2012-05-25,sz.002668,TCL智家,2.6603808,2.587032,2.686152,2.5791024,2606329.0,34477486.87,7.874106,-2.974,33099999.0,85630756.61296801,2026-07-14
2012-05-28,sz.002668,TCL智家,2.5711728,2.5533312,2.5711728,2.458176,2838657.0,35973091.05,8.576003,-1.3027,33100000.0,84515262.72,2026-07-14
2012-05-29,sz.002668,TCL智家,2.537472,2.5989264,2.6128032,2.537472,2729415.0,35708828.63,8.245967,1.7857,33099999.0,86024461.2410736,2026-07-14
2012-05-30,sz.002668,TCL智家,2.606856,2.5909968,2.6286624,2.5830672,1900247.0,24930242.92,5.740927,-0.3051,33100003.0,85762001.8529904,2026-07-14
2012-05-31,sz.002668,TCL智家,2.5553136,2.6128032,2.6207328,2.5434192,2408385.0,31364568.03,7.276088,0.8416,33099998.0,86483780.6943936,2026-07-14
2012-06-01,sz.002668,TCL智家,2.596944,2.5890144,2.6147856,2.5751376,1527664.0,19966431.74,4.615299,-0.9105,33100001.0,85696379.2290144,2026-07-14
2012-06-04,sz.002668,TCL智家,2.5553136,2.4859296,2.5553136,2.4799824,1901481.0,24066704.29,5.744656,-3.9816,33099998.0,82284264.7881408,2026-07-14
2012-06-05,sz.002668,TCL智家,2.5037712,2.5037712,2.5255776,2.468088,1279094.0,16192584.54,3.864332,0.7177,33100003.0,82874834.2313136,2026-07-14
2012-06-06,sz.002668,TCL智家,2.507736,2.487912,2.5295424,2.487912,1141060.0,14442691.32,3.447311,-0.6334,33100002.0,82349892.175824,2026-07-14
2012-06-07,sz.002668,TCL智家,2.517648,2.4542112,2.5255776,2.4502464,1002992.0,12600039.88,3.030187,-1.3546,33100003.0,81234398.0826336,2026-07-14
2012-06-08,sz.002668,TCL智家,2.4898944,2.5810848,2.6207328,2.4760176,5330270.0,68949787.25,16.103535,5.1696,33099999.0,85433904.2989152,2026-07-14
2012-06-11,sz.002668,TCL智家,2.5533312,2.6009088,2.6128032,2.5434192,3031357.0,39603947.87,9.158178,0.768,33100001.0,86090083.8809088,2026-07-14
2012-06-12,sz.002668,TCL智家,2.5691904,2.5513488,2.5890144,2.5513488,1832397.0,23722789.36,5.535943,-1.9055,33099998.0,84449640.1773024,2026-07-14
2012-06-13,sz.002668,TCL智家,2.5632432,2.5850496,2.5949616,2.5513488,2018260.0,26234493.83,6.097462,1.3209,33100001.0,85565144.3450496,2026-07-14
2012-06-14,sz.002668,TCL智家,2.5929792,2.5513488,2.6187504,2.5454016,2035508.0,26570111.1,6.149571,-1.3037,33100000.0,84449645.28,2026-07-14
2012-06-15,sz.002668,TCL智家,2.5612608,2.5335072,2.5632432,2.487912,1843530.0,23562019.71,5.569577,-0.6993,33100000.0,83859088.32,2026-07-14
2012-06-18,sz.002668,TCL智家,2.557296,2.5909968,2.6108208,2.5434192,2051366.0,26732431.15,6.19748,2.2692,33100002.0,85761999.2619936,2026-07-14
2012-06-19,sz.002668,TCL智家,2.5890144,2.5731552,2.5909968,2.5592784,1358502.0,17635857.12,4.104236,-0.6886,33099997.0,85171429.4005344,2026-07-14
2012-06-20,sz.002668,TCL智家,2.5751376,2.6227152,2.6425392,2.5751376,2837232.0,37415613.0,8.571698,1.926,33100000.0,86811873.12,2026-07-14
2012-06-21,sz.002668,TCL智家,2.6227152,2.6108208,2.6643456,2.596944,2282862.0,30208005.48,6.896864,-0.4535,33100000.0,86418168.48,2026-07-14
2012-06-25,sz.002668,TCL智家,2.6128032,2.497824,2.6128032,2.4938592,1620286.0,20709682.15,4.895124,-4.328,33099999.0,82677971.90217601,2026-07-14
2012-06-26,sz.002668,TCL智家,2.4799824,2.4918768,2.5097184,2.4442992,1141956.0,14253274.43,3.450018,-0.2381,33100001.0,82481124.5718768,2026-07-14
2012-06-27,sz.002668,TCL智家,2.5017888,2.507736,2.5553136,2.4859296,1598202.0,20341857.69,4.828405,0.6364,33099999.0,83006059.092264,2026-07-14
2012-06-28,sz.002668,TCL智家,2.5057536,2.4601584,2.537472,2.458176,1066153.0,13480504.93,3.221006,-1.8972,33100000.0,81431243.04,2026-07-14
2012-06-29,sz.002668,TCL智家,2.438352,2.487912,2.4918768,2.4224928,1171675.0,14560874.15,3.539804,1.1281,33099996.0,82349877.248352,2026-07-14
2012-07-02,sz.002668,TCL智家,2.4998064,2.497824,2.5196304,2.4819648,1300157.0,16408257.84,3.927967,0.3984,33099998.0,82677969.404352,2026-07-14
2012-07-03,sz.002668,TCL智家,2.497824,2.5791024,2.5850496,2.4938592,3163851.0,40819948.44,9.558462,3.254,33100001.0,85368292.0191024,2026-07-14
2012-07-04,sz.002668,TCL智家,2.57712,2.5493664,2.5929792,2.5335072,1546263.0,19964417.54,4.671489,-1.153,33100003.0,84384035.48809919,2026-07-14
2012-07-05,sz.002668,TCL智家,2.5394544,2.5394544,2.567208,2.478,1882512.0,23982454.43,5.687347,-0.3888,33100003.0,84055948.2583632,2026-07-14
2012-07-06,sz.002668,TCL智家,2.5513488,2.5890144,2.5929792,2.5017888,2347099.0,30254728.37,7.090934,1.9516,33099998.0,85696371.4619712,2026-07-14
2012-07-09,sz.002668,TCL智家,2.557296,2.4621408,2.5711728,2.448264,2031615.0,25803183.51,6.13781,-4.9005,33099998.0,81496855.55571839,2026-07-14
2012-07-10,sz.002668,TCL智家,2.4542112,2.398704,2.4740352,2.3947392,1504776.0,18439687.37,4.546151,-2.5765,33100000.0,79397102.39999999,2026-07-14
2012-07-11,sz.002668,TCL智家,2.3749152,2.3868096,2.4066336,2.3630208,1130735.0,13591908.53,3.416118,-0.4959,33099998.0,79003392.9863808,2026-07-14
2012-07-12,sz.002668,TCL智家,2.3808624,2.3907744,2.4066336,2.2857072,2914562.0,34447051.76,8.805323,0.1661,33100001.0,79134635.0307744,2026-07-14
2012-07-13,sz.002668,TCL智家,2.359056,2.3233728,2.3947392,2.3213904,1432398.0,17024276.15,4.327486,-2.8192,33100003.0,76903646.6501184,2026-07-14
2012-07-16,sz.002668,TCL智家,2.3213904,2.0934144,2.3213904,2.091432,6340810.0,69155675.56,15.334486,-9.8976,41350000.0,86562685.44,2026-07-14
2012-07-17,sz.002668,TCL智家,2.08152,2.0953968,2.1092736,2.051784,2292262.0,24040648.02,5.54356,0.0947,41349999.0,86644655.5846032,2026-07-14
2012-07-18,sz.002668,TCL智家,2.0953968,2.111256,2.121168,2.061696,1754574.0,18495352.1,4.243226,0.7569,41350001.0,87300437.711256,2026-07-14
2012-07-19,sz.002668,TCL智家,2.1152208,2.1548688,2.1786576,2.0973792,2430845.0,26339081.61,5.878706,2.0657,41350001.0,89103827.0348688,2026-07-14
2012-07-20,sz.002668,TCL智家,2.140992,2.1271152,2.170728,2.1172032,1458428.0,15735855.6,3.527033,-1.2879,41349996.0,87956205.0115392,2026-07-14
2012-07-23,sz.002668,TCL智家,2.1172032,2.0894496,2.1172032,2.0636784,1047614.0,11056135.19,2.533528,-1.7707,41350007.0,86398755.5861472,2026-07-14
2012-07-24,sz.002668,TCL智家,2.0676432,2.1330624,2.1330624,2.0656608,1319441.0,14037159.62,3.190909,2.0873,41350004.0,88202138.7722496,2026-07-14
2012-07-25,sz.002668,TCL智家,2.1172032,2.1429744,2.2163232,2.1072912,2731647.0,29874375.67,6.60616,0.4647,41349998.0,88611987.1540512,2026-07-14
2012-07-26,sz.002668,TCL智家,2.1429744,2.1370272,2.1885696,2.1271152,1640624.0,17857789.46,3.967652,-0.2775,41349997.0,88366068.3089184,2026-07-14
2012-07-27,sz.002668,TCL智家,2.160816,2.1568512,2.18064,2.140992,1500977.0,16364824.5,3.629932,0.9276,41350003.0,89185803.59055361,2026-07-14
2012-07-30,sz.002668,TCL智家,2.1766752,2.101344,2.1786576,2.0953968,1048781.0,11295292.04,2.536351,-2.5735,41349995.0,86890563.89328,2026-07-14
2012-07-31,sz.002668,TCL智家,2.0755728,2.0775552,2.1132384,2.071608,1195136.0,12587056.27,2.890293,-1.1321,41349995.0,85906897.132224,2026-07-14
2012-08-01,sz.002668,TCL智家,2.08152,2.1271152,2.1469392,2.0775552,1020704.0,10918745.5,2.46845,2.3855,41349997.0,87956207.1386544,2026-07-14
2012-08-02,sz.002668,TCL智家,2.1370272,2.0993616,2.1469392,2.0874672,1159548.0,12366451.84,2.804227,-1.3048,41350005.0,86808612.656808,2026-07-14
2012-08-03,sz.002668,TCL智家,2.111256,2.1528864,2.1548688,2.091432,1421798.0,15264494.09,3.438447,2.5496,41350005.0,89021863.404432,2026-07-14
2012-08-06,sz.002668,TCL智家,2.1271152,2.190552,2.200464,2.121168,2247051.0,24610705.04,5.434222,1.7495,41350004.0,90579333.96220799,2026-07-14
2012-08-07,sz.002668,TCL智家,2.1885696,2.2876896,2.3412144,2.1627984,4074658.0,45877280.57,9.85407,4.4344,41350001.0,94595967.2476896,2026-07-14
2012-08-08,sz.002668,TCL智家,2.259936,2.2658832,2.2777776,2.2242528,2823834.0,32128717.91,6.829103,-0.9532,41349999.0,93694268.05411682,2026-07-14
2012-08-09,sz.002668,TCL智家,2.250024,2.2619184,2.2738128,2.2341648,2400767.0,27346685.2,5.805966,-0.175,41350001.0,93530328.1019184,2026-07-14
2012-08-10,sz.002668,TCL智家,2.2678656,2.2539888,2.2876896,2.2520064,1548335.0,17716751.31,3.744462,-0.3506,41349999.0,93202434.62601121,2026-07-14
2012-08-13,sz.002668,TCL智家,2.2341648,2.1945168,2.259936,2.1826224,1394999.0,15588982.22,3.373637,-2.6385,41350003.0,90743276.2635504,2026-07-14
2012-08-14,sz.002668,TCL智家,2.1925344,2.2163232,2.2282176,2.1449568,1498503.0,16485680.52,3.623949,0.9937,41350002.0,91644968.7526464,2026-07-14
2012-08-15,sz.002668,TCL智家,2.1984816,2.1627984,2.200464,2.1627984,1129841.0,12436409.23,2.732385,-2.415,41349993.0,89431698.70041119,2026-07-14
2012-08-16,sz.002668,TCL智家,2.160816,2.1370272,2.170728,2.13108,629305.0,6839263.79,1.521898,-1.1916,41350012.0,88366100.3643264,2026-07-14
2012-08-17,sz.002668,TCL智家,2.1390096,2.1568512,2.1687456,2.1251328,758699.0,8217741.86,1.834822,0.9276,41350006.0,89185810.0611072,2026-07-14
2012-08-20,sz.002668,TCL智家,2.140992,2.1746928,2.18064,2.1350448,712474.0,7755070.8,1.723033,0.8272,41349992.0,89923529.8824576,2026-07-14
2012-08-21,sz.002668,TCL智家,2.190552,2.210376,2.2222704,2.1687456,1295872.0,14412199.33,3.133911,1.6408,41349994.0,91399034.337744,2026-07-14
2012-08-22,sz.002668,TCL智家,2.2044288,2.2183056,2.2520064,2.1964992,1966858.0,22085375.59,4.756609,0.3587,41350004.0,91726945.4332224,2026-07-14
2012-08-23,sz.002668,TCL智家,2.2163232,2.2539888,2.2658832,2.2044288,1529278.0,17254104.38,3.698375,1.6086,41349998.0,93202432.3720224,2026-07-14
2012-08-24,sz.002668,TCL智家,2.240112,2.2163232,2.2619184,2.2083936,1340324.0,15064238.15,3.241412,-1.6711,41350004.0,91644973.18529281,2026-07-14
2012-08-27,sz.002668,TCL智家,2.2718304,2.250024,2.3372496,2.2361472,5964040.0,68645839.0,14.423313,1.5206,41350001.0,93038494.650024,2026-07-14
2012-08-28,sz.002668,TCL智家,2.240112,2.2837248,2.3134608,2.240112,3391849.0,39105542.5,8.202779,1.4978,41349999.0,94432018.19627519,2026-07-14
2012-08-29,sz.002668,TCL智家,2.269848,2.3431968,2.418528,2.269848,4948378.0,58761591.68,11.967057,2.6042,41349999.0,96891185.3368032,2026-07-14
2012-08-30,sz.002668,TCL智家,2.3451792,2.3154432,2.3650032,2.2639008,2953925.0,34489722.09,7.143712,-1.184428,41350001.0,95743578.6354432,2026-07-14
2012-08-31,sz.002668,TCL智家,2.309496,2.3174256,2.3650032,2.2936368,2318553.0,27321020.78,5.607141,0.0856,41350004.0,95825557.82970239,2026-07-14
2012-09-03,sz.002668,TCL智家,2.3233728,2.3749152,2.3927568,2.2956192,2918106.0,34739285.33,7.057088,2.4808,41350002.0,98202748.26983039,2026-07-14
2012-09-04,sz.002668,TCL智家,2.3749152,2.359056,2.3828448,2.3431968,2251150.0,26799397.57,5.444135,-0.6678,41350003.0,97546972.677168,2026-07-14
2012-09-05,sz.002668,TCL智家,2.349144,2.3531088,2.3848272,2.3233728,2183909.0,25922713.47,5.281521,-0.2521,41350001.0,97301051.23310879,2026-07-14
2012-09-06,sz.002668,TCL智家,2.3431968,2.3848272,2.3967216,2.3431968,2119786.0,25354538.53,5.126447,1.3479,41350003.0,98612611.8744816,2026-07-14
2012-09-07,sz.002668,TCL智家,2.4105984,2.4304224,2.468088,2.3947392,3829342.0,47042359.77,9.260803,1.9119,41350000.0,100497966.24,2026-07-14
2012-09-10,sz.002668,TCL智家,2.418528,2.4324048,2.4522288,2.418528,2882757.0,35371175.37,6.971601,0.0816,41350000.0,100579938.48,2026-07-14
2012-09-11,sz.002668,TCL智家,2.418528,2.4145632,2.4363696,2.3848272,2161079.0,26154438.96,5.22631,-0.7335,41349996.0,99842178.6617472,2026-07-14
2012-09-12,sz.002668,TCL智家,2.418528,2.3967216,2.4304224,2.3550912,2575789.0,31011507.04,6.229236,-0.7389,41349999.0,99104435.7632784,2026-07-14
2012-09-13,sz.002668,TCL智家,2.3967216,2.3550912,2.408616,2.3511264,1329020.0,15984077.5,3.214075,-1.737,41350000.0,97383021.12,2026-07-14
2012-09-14,sz.002668,TCL智家,2.37888,2.3650032,2.3927568,2.3213904,1660218.0,19774170.79,4.015037,0.4209,41350005.0,97792894.145016,2026-07-14
2012-09-17,sz.002668,TCL智家,2.3709504,2.2876896,2.3729328,2.2857072,1345856.0,15882337.96,3.254791,-3.2691,41349998.0,94595960.38462082,2026-07-14
2012-09-18,sz.002668,TCL智家,2.2619184,2.2757952,2.3154432,2.2619184,1007701.0,11628684.1,2.437004,-0.5199,41349994.0,94104117.8652288,2026-07-14
2012-09-19,sz.002668,TCL智家,2.269848,2.42844,2.4958416,2.269848,5395246.0,65670173.55,13.047753,6.7073,41350001.0,100415996.42844,2026-07-14
2012-09-20,sz.002668,TCL智家,2.37888,2.3015664,2.4066336,2.2976016,3412720.0,40327786.51,8.253253,-5.2245,41349999.0,95169768.3384336,2026-07-14
