日期,股票代码,股票名称,开盘,收盘,最高,最低,成交量,成交额,换手率,涨跌幅,流通股数,流通市值,数据日期
2012-01-06,sz.002651,利君股份,6.054912,6.5531808,6.7833936,6.039144,9890392,202776279.59,29.970885,-16.88,33000000.0,216254966.4,2026-07-14
2012-01-09,sz.002651,利君股份,6.575256,7.2091296,7.2091296,6.5311056,7812896,170211822.36,23.675442,10.0096,33000001.0,237901284.00912958,2026-07-14
2012-01-10,sz.002651,利君股份,7.0924464,7.5623328,7.56864,7.0072992,7952860,184536131.99,24.099576,4.8994,33000000.0,249556982.4,2026-07-14
2012-01-11,sz.002651,利君股份,7.4961072,7.3573488,7.584408,7.3100448,5161498,121416773.12,15.640903,-2.7106,33000000.0,242792510.39999998,2026-07-14
2012-01-12,sz.002651,利君股份,7.300584,7.17444,7.3699632,7.1050608,2989114,68667782.94,9.057921,-2.4861,33000001.0,236756527.17444,2026-07-14
2012-01-13,sz.002651,利君股份,7.1555184,6.906384,7.379424,6.906384,3461071,78790811.61,10.488094,-3.7363,33000000.0,227910672.0,2026-07-14
2012-01-16,sz.002651,利君股份,6.78024,6.449112,6.78024,6.433344,2611125,54137531.74,7.9125,-6.621,33000000.0,212820696.0,2026-07-14
2012-01-17,sz.002651,利君股份,6.370272,6.7613184,6.8464656,6.3072,2373176,49499188.52,7.191442,4.8411,33000002.0,223123520.72263682,2026-07-14
2012-01-18,sz.002651,利君股份,6.685632,6.3450432,6.7833936,6.3135072,2074056,43171327.58,6.285018,-6.1567,33000001.0,209386431.9450432,2026-07-14
2012-01-19,sz.002651,利君股份,6.2693568,6.3639648,6.4301904,6.244128,1291191,26054275.33,3.9127,0.2982,33000000.0,210010838.4,2026-07-14
2012-01-20,sz.002651,利君股份,6.401808,6.5626416,6.669864,6.3734256,1363460,28430549.21,4.131697,3.1219,33000000.0,216567172.8,2026-07-14
2012-01-30,sz.002651,利君股份,6.5878704,6.5468736,6.7423968,6.4995696,1255419,26421710.7,3.8043,-0.2403,33000000.0,216046828.79999998,2026-07-14
2012-01-31,sz.002651,利君股份,6.4522656,6.6667104,6.6793248,6.449112,987461,20610199.75,2.992306,1.8304,33000001.0,220001449.86671042,2026-07-14
2012-02-01,sz.002651,利君股份,6.685632,6.5973312,6.7392432,6.5784096,1119444,23611571.29,3.392255,-1.0407,32999996.0,217711903.2106752,2026-07-14
2012-02-02,sz.002651,利君股份,6.6099456,6.7203216,6.732936,6.5878704,1094798,23180292.4,3.31757,1.8642,32999997.0,221770592.6390352,2026-07-14
2012-02-03,sz.002651,利君股份,6.6793248,6.748704,6.7707792,6.6446352,1368704,29141993.61,4.147588,0.4223,32999999.0,222707225.251296,2026-07-14
2012-02-06,sz.002651,利君股份,6.748704,6.685632,6.764472,6.638328,939176,19903834.06,2.845988,-0.9346,32999999.0,220625849.314368,2026-07-14
2012-02-07,sz.002651,利君股份,6.6761712,6.496416,6.6761712,6.4711872,1036664,21473382.68,3.141406,-2.8302,33000001.0,214381734.496416,2026-07-14
2012-02-08,sz.002651,利君股份,6.496416,6.496416,6.496416,6.496416,0,0.0,0.0,0.0,33000001.0,214381734.496416,2026-07-14
2012-02-09,sz.002651,利君股份,6.6824784,6.7739328,6.811776,6.6414816,2275095,48539839.16,6.894227,4.2718,33000001.0,223539789.1739328,2026-07-14
2012-02-10,sz.002651,利君股份,6.7707792,6.7360896,6.8054688,6.7014,1521957,32596847.6,4.611991,-0.5587,32999999.0,222290950.0639104,2026-07-14
2012-02-13,sz.002651,利君股份,6.732936,6.8464656,6.874848,6.654096,1669013,36046726.0,5.057615,1.6386,33000001.0,225933371.6464656,2026-07-14
2012-02-14,sz.002651,利君股份,6.748704,6.6919392,6.811776,6.6288672,2626013,55633490.2,7.957615,-2.257,33000001.0,220834000.2919392,2026-07-14
2012-02-15,sz.002651,利君股份,6.6604032,6.7203216,6.748704,6.62256,2051557,43602233.29,6.216839,0.4241,33000002.0,221770626.2406432,2026-07-14
2012-02-16,sz.002651,利君股份,6.7140144,6.5878704,6.7455504,6.5468736,1527097,32127173.87,4.627567,-1.9709,32999998.0,217399710.0242592,2026-07-14
2012-02-17,sz.002651,利君股份,6.5878704,6.591024,6.6477888,6.5374128,1039335,21747667.16,3.1495,0.0479,33000000.0,217503792.0,2026-07-14
2012-02-20,sz.002651,利君股份,6.6950928,6.6004848,6.7045536,6.5657952,1784846,37390366.88,5.408624,0.1435,33000001.0,217816005.0004848,2026-07-14
2012-02-21,sz.002651,利君股份,6.5847168,6.606792,6.6162528,6.4617264,1703960,35353110.31,5.163515,0.0956,33000001.0,218024142.606792,2026-07-14
2012-02-22,sz.002651,利君股份,6.6162528,6.8086224,6.827544,6.5847168,3044081,65072298.56,9.224488,3.0549,33000000.0,224684539.2,2026-07-14
2012-02-23,sz.002651,利君股份,6.843312,6.8937696,6.906384,6.7423968,3387588,73544947.3,10.265418,1.2506,33000001.0,227494403.6937696,2026-07-14
2012-02-24,sz.002651,利君股份,6.8338512,7.048296,7.079832,6.8338512,3549338,78456360.38,10.75557,2.2415,32999999.0,232593760.951704,2026-07-14
2012-02-27,sz.002651,利君股份,7.111368,7.0072992,7.2154368,7.000992,3347131,75241938.19,10.142821,-0.5817,33000001.0,231240880.6072992,2026-07-14
2012-02-28,sz.002651,利君股份,6.9410736,7.442496,7.5276432,6.9126912,5528605,126645329.32,16.753348,6.2106,33000001.0,245602375.442496,2026-07-14
2012-02-29,sz.002651,利君股份,7.3037376,7.0987536,7.4330352,7.0956,2997156,68666359.06,9.082291,-4.6186,33000000.0,234258868.8,2026-07-14
2012-03-01,sz.002651,利君股份,7.0987536,7.1965152,7.205976,6.9568416,1878456,42422314.72,5.692291,1.3772,32999999.0,237484994.40348482,2026-07-14
2012-03-02,sz.002651,利君股份,7.1460576,7.2753552,7.3762704,7.1365968,2335306,53923105.19,7.076685,1.0955,32999999.0,240086714.3246448,2026-07-14
2012-03-05,sz.002651,利君股份,7.2785088,7.4361888,7.505568,7.2406656,3141212,73411257.39,9.518824,2.2107,33000001.0,245394237.8361888,2026-07-14
2012-03-06,sz.002651,利君股份,7.4014992,7.2343584,7.4014992,7.1460576,2247084,51604923.69,6.809345,-2.7142,33000002.0,238733841.6687168,2026-07-14
2012-03-07,sz.002651,利君股份,7.1555184,7.1996688,7.3258128,7.0956,1740256,39885949.97,5.273503,-0.4795,33000000.0,237589070.4,2026-07-14
