日期,股票代码,股票名称,开盘,收盘,最高,最低,成交量,成交额,换手率,涨跌幅,流通股数,流通市值,数据日期
2023-06-21,sh.688543,国科军工,30.41076416,28.08340976,30.96489616,28.01691392,22673726,1184095021.59,68.3751,16.0522,33160794.0,931268165.8689494,2026-07-14
2023-06-26,sh.688543,国科军工,28.25519068,29.35791336,30.79311524,27.80080244,16231289,862855702.52,48.9472,4.5383,33160812.0,973532245.6432483,2026-07-14
2023-06-27,sh.688543,国科军工,28.75390948,28.62645912,30.09490892,28.11111636,10968161,574019172.88,33.0757,-2.4915,33160783.0,949275798.9366909,2026-07-14
2023-06-28,sh.688543,国科军工,28.0113726,27.1247614,29.0088102,26.41547244,10128151,500117064.27,30.5425,-5.2458,33160845.0,899480008.447383,2026-07-14
2023-06-29,sh.688543,国科军工,27.1247614,27.6234802,28.2053188,26.7645756,5732411,285527726.59,17.2867,1.8386,33160817.0,916017171.8153234,2026-07-14
2023-06-30,sh.688543,国科军工,27.6234802,31.1145118,32.3613088,27.6234802,12796117,694371547.9,38.5881,12.6379,33160785.0,1031781636.179763,2026-07-14
2023-07-03,sh.688543,国科军工,31.031392,32.76582516,34.62770868,31.031392,10654345,635812494.97,32.1293,5.3072,33160838.0,1086542220.067084,2026-07-14
2023-07-04,sh.688543,国科军工,32.53308972,33.3310398,33.5526926,31.89583792,7871341,466075958.26,23.7369,1.725,33160779.0,1105283244.648004,2026-07-14
2023-07-05,sh.688543,国科军工,33.05951512,32.6660814,33.5526926,32.35022616,5532150,328417024.36,16.6828,-1.995,33160800.0,1083233392.0891201,2026-07-14
2023-07-06,sh.688543,国科军工,32.693788,32.4721352,33.18696548,31.9180032,5456730,320339800.21,16.4554,-0.5937,33160725.0,1076799545.53002,2026-07-14
2023-07-07,sh.688543,国科军工,32.46105256,30.9759788,33.4695728,30.9205656,7684976,445408314.89,23.1749,-4.6075,33160773.0,1027187401.4396124,2026-07-14
2023-07-10,sh.688543,国科军工,31.031392,29.77905368,31.42482572,29.5906488,5905064,324647048.12,17.8074,-3.864,33160731.0,987495188.5170401,2026-07-14
2023-07-11,sh.688543,国科军工,30.0339544,30.1447808,30.2556072,29.65160332,3280263,177223373.02,9.892,1.2281,33160766.0,999624022.2300928,2026-07-14
2023-07-12,sh.688543,国科军工,29.98408252,29.30804148,30.061661,29.22492168,3618202,192552862.56,10.9111,-2.7757,33160745.0,971876489.9677026,2026-07-14
2023-07-13,sh.688543,国科军工,29.31912412,29.66268596,29.9508346,29.2581696,2641349,141231354.26,7.9653,1.2101,33160697.0,983635341.3257141,2026-07-14
2023-07-14,sh.688543,国科军工,29.5906488,29.58510748,30.061661,29.30804148,3115818,166671590.18,9.3961,-0.2615,33160758.0,981064589.5482699,2026-07-14
2023-07-17,sh.688543,国科军工,29.30250016,28.7871574,29.36345468,28.27181464,3193113,165791652.02,9.6292,-2.6971,33160730.0,954603154.0089021,2026-07-14
2023-07-18,sh.688543,国科军工,28.83148796,29.29141752,30.1447808,28.74282684,3776003,200854443.38,11.3869,1.7517,33160939.0,971330909.6042513,2026-07-14
2023-07-19,sh.688543,国科军工,29.30804148,29.3412894,30.07828496,29.20829772,3138584,167469585.36,9.4647,0.1703,33160945.0,972984884.022483,2026-07-14
2023-07-20,sh.688543,国科军工,29.15842584,29.1473432,29.77351236,28.83148796,2832378,150007315.09,8.5413,-0.661,33160971.0,966554202.5822473,2026-07-14
