日期,股票代码,股票名称,开盘,收盘,最高,最低,成交量,成交额,换手率,涨跌幅,流通股数,流通市值,数据日期
2020-10-20,sh.601568,北元化工,8.6807636,10.03980118,10.41691632,8.6807636,150366989,2115845590.94,41.6401,38.7414,361111018.0,3625482824.627401,2026-07-14
2020-10-21,sh.601568,北元化工,9.4634554,9.10057102,9.6769168,9.0721095,111615608,1456284813.17,30.9089,-9.3551,361111550.0,3286321306.917281,2026-07-14
2020-10-22,sh.601568,北元化工,8.88710962,8.6096098,8.88710962,8.56691752,70916269,862193160.19,19.6384,-5.3948,361110218.0,3109018071.7729363,2026-07-14
2020-10-23,sh.601568,北元化工,8.6096098,8.48153296,8.73768664,8.40326378,53273236,640246386.83,14.7526,-1.4876,361110828.0,3062773389.894891,2026-07-14
2020-10-26,sh.601568,北元化工,8.43884068,8.23249466,8.45307144,8.19691776,38850684,451770950.14,10.7587,-2.9362,361109465.0,2972831742.287957,2026-07-14
2020-10-27,sh.601568,北元化工,8.16845624,7.94076408,8.16845624,7.8980718,47562884,533932331.07,13.1713,-3.5436,361110020.0,2867489475.7440815,2026-07-14
2020-10-28,sh.601568,北元化工,7.8980718,8.13999472,8.36768688,7.81980262,48908398,560097466.79,13.5439,2.509,361110153.0,2939434738.7583923,2026-07-14
2020-10-29,sh.601568,北元化工,7.94076408,7.91230256,8.06172554,7.89095642,35291634,393658203.53,9.7731,-2.7972,361109924.0,2857210976.1066055,2026-07-14
2020-10-30,sh.601568,北元化工,7.90518718,7.58499508,7.94787946,7.56364894,41289646,450053552.97,11.4341,-4.1367,361109716.0,2739015419.200197,2026-07-14
2020-11-02,sh.601568,北元化工,7.58499508,7.42134134,7.62768736,7.35730292,29767867,311747061.2,8.2434,-2.1576,361111520.0,2679931851.726237,2026-07-14
2020-11-03,sh.601568,北元化工,7.48537976,7.56364894,7.64191812,7.4355721,25433120,270176296.6,7.043,1.9175,361112026.0,2731324592.6761527,2026-07-14
2020-11-04,sh.601568,北元化工,7.56364894,7.67037964,7.7913411,7.5067259,30072373,324031434.64,8.3277,1.4111,361112588.0,2769870642.7429085,2026-07-14
2020-11-05,sh.601568,北元化工,7.70595654,7.6490335,7.73441806,7.58499508,24901464,267401542.11,6.8958,-0.2783,361110589.0,2762146992.4657316,2026-07-14
2020-11-06,sh.601568,北元化工,7.6490335,7.5423028,7.6490335,7.49249514,24060478,255168353.78,6.6629,-1.3953,361111198.0,2723609999.786754,2026-07-14
2020-11-09,sh.601568,北元化工,7.58499508,7.94076408,8.01191788,7.58499508,47535563,521621650.69,13.1637,5.283,361110957.0,2867496916.2400246,2026-07-14
2020-11-10,sh.601568,北元化工,7.9692256,7.80557186,7.97634098,7.76999496,28476037,313279399.21,7.8857,-1.7025,361109819.0,2818668641.556093,2026-07-14
2020-11-11,sh.601568,北元化工,7.73441806,7.9692256,8.08307168,7.73441806,44384850,497243267.75,12.2912,2.0966,361110795.0,2877773391.9503517,2026-07-14
2020-11-12,sh.601568,北元化工,7.92653332,7.87672566,7.94076408,7.83403338,22711113,251057344.44,6.2892,-1.1607,361112908.0,2844387308.600819,2026-07-14
2020-11-13,sh.601568,北元化工,7.826918,7.74153344,7.84114876,7.69884116,19584618,213200595.18,5.4234,-1.7164,361113287.0,2795570586.9388175,2026-07-14
2020-11-16,sh.601568,北元化工,7.77711034,8.01903326,8.1115332,7.7201873,37425370,418591992.0,10.3639,3.5846,361112805.0,2895775593.9068947,2026-07-14
2020-11-17,sh.601568,北元化工,8.0403794,7.99057174,8.2538408,7.91941794,36726425,415649696.74,10.1704,-0.3549,361110920.0,2885482712.357401,2026-07-14
2020-11-18,sh.601568,北元化工,7.95499484,8.0403794,8.09730244,7.89095642,27610697,310394967.38,7.646,0.6233,361112961.0,2903485212.697404,2026-07-14
2020-11-19,sh.601568,北元化工,8.0048025,7.826918,8.0403794,7.78422572,32165140,355814816.07,8.9073,-2.6549,361109876.0,2826377388.442168,2026-07-14
2020-11-20,sh.601568,北元化工,7.7557642,7.74864882,7.79845648,7.64191812,25927596,281084671.24,7.1799,-1.0,361113609.0,2798142540.263791,2026-07-14
2020-11-23,sh.601568,北元化工,7.78422572,7.92653332,7.94076408,7.76287958,30965368,342753098.43,8.575,2.2957,361112163.0,2862367592.276771,2026-07-14
2020-11-24,sh.601568,北元化工,7.9336487,7.8624949,8.02614864,7.79845648,23323844,258598772.35,6.4589,-0.8079,361111706.0,2839238946.755299,2026-07-14
2020-11-25,sh.601568,北元化工,7.84826414,7.69172578,7.87672566,7.69172578,23896293,260125997.56,6.6174,-2.1719,361113020.0,2777582325.4276557,2026-07-14
2020-11-26,sh.601568,北元化工,7.67037964,7.64191812,7.74153344,7.60634122,14064283,151082691.41,3.8947,-0.6475,361113385.0,2759598920.206036,2026-07-14
2020-11-27,sh.601568,北元化工,7.62057198,7.65614888,7.67037964,7.56364894,12960508,138687733.61,3.5891,0.1862,361107464.0,2764692506.0632405,2026-07-14
2020-11-30,sh.601568,北元化工,7.6490335,7.6490335,7.71307192,7.59211046,13503185,145351515.25,3.7393,-0.0929,361115316.0,2762183149.447086,2026-07-14
2020-12-01,sh.601568,北元化工,7.62057198,7.66326426,7.67037964,7.59922584,12406410,133353295.85,3.4356,0.186,361113343.0,2767306975.221021,2026-07-14
2020-12-02,sh.601568,北元化工,7.67749502,7.74153344,7.78422572,7.62768736,20185218,218774796.01,5.5898,1.0214,361108054.0,2795530075.494326,2026-07-14
2020-12-03,sh.601568,北元化工,7.72730268,7.64191812,7.72730268,7.62768736,16011294,172255863.81,4.4339,-1.2868,361110850.0,2759579547.943602,2026-07-14
2020-12-04,sh.601568,北元化工,7.64191812,7.60634122,7.64191812,7.56364894,11604786,123881713.19,3.2136,-0.4655,361114824.0,2746762570.9442453,2026-07-14
2020-12-07,sh.601568,北元化工,7.59922584,7.54941818,7.60634122,7.5423028,10199930,108345790.69,2.8246,-0.7484,361110600.0,2726174928.630708,2026-07-14
2020-12-08,sh.601568,北元化工,7.5423028,7.48537976,7.54941818,7.48537976,10043159,105920398.3,2.7812,-0.8483,361108838.0,2703036787.1223187,2026-07-14
2020-12-09,sh.601568,北元化工,7.49961052,7.48537976,7.54941818,7.45691824,10894469,114875906.86,3.0169,0.0,361114687.0,2703080569.1085353,2026-07-14
2020-12-10,sh.601568,北元化工,7.55653356,7.67749502,7.80557186,7.55653356,30732976,332256971.71,8.5107,2.5665,361109850.0,2772419075.047947,2026-07-14
2020-12-11,sh.601568,北元化工,7.62057198,7.47826438,7.67037964,7.45691824,20471812,216090905.99,5.6691,-2.595,361112205.0,2700492539.834758,2026-07-14
2020-12-14,sh.601568,北元化工,7.49249514,7.3999952,7.51384128,7.3644183,13823836,143780233.77,3.8281,-1.0466,361114809.0,2672247853.248917,2026-07-14
2020-12-15,sh.601568,北元化工,7.3999952,7.42134134,7.49249514,7.3644183,8586850,89445365.53,2.3779,0.2885,361110644.0,2679925350.6312227,2026-07-14
2020-12-16,sh.601568,北元化工,7.37864906,7.27191836,7.41422596,7.2576876,15271741,156820266.97,4.2291,-2.0134,361110898.0,2625968969.162287,2026-07-14
2020-12-17,sh.601568,北元化工,7.21499532,7.2576876,7.28614912,7.12961076,13143218,133286340.62,3.6397,-0.1957,361107179.0,2620803095.29928,2026-07-14
2020-12-18,sh.601568,北元化工,7.2576876,7.21499532,7.30037988,7.19364918,8872076,90160130.25,2.4569,-0.5882,361108551.0,2605396505.476981,2026-07-14
2020-12-21,sh.601568,北元化工,7.19364918,7.22922608,7.23634146,7.13672614,9333568,94398025.61,2.5847,0.1972,361108368.0,2610534031.6518373,2026-07-14
2020-12-22,sh.601568,北元化工,7.21499532,7.03711082,7.21499532,7.02288006,16594306,165872350.06,4.5953,-2.6575,361114748.0,2541204500.412373,2026-07-14
2020-12-23,sh.601568,北元化工,7.03711082,7.0086493,7.11538,6.98730316,11185874,110461829.11,3.0976,-0.4044,361114217.0,2530922904.1970983,2026-07-14
2020-12-24,sh.601568,北元化工,7.03711082,6.73826486,7.03711082,6.7240341,18105832,173854076.57,5.0139,-3.8579,361112747.0,2433273333.6081705,2026-07-14
2020-12-25,sh.601568,北元化工,6.70268796,6.6528803,6.73114948,6.5817265,13742591,128519153.1,3.8056,-1.2672,361114962.0,2402454616.7250485,2026-07-14
2020-12-28,sh.601568,北元化工,6.65999568,6.46076504,6.68134182,6.45364966,13510285,123940180.47,3.7413,-2.8877,361112047.0,2333060088.780437,2026-07-14
2020-12-29,sh.601568,北元化工,6.44653428,6.6173034,6.73114948,6.44653428,13876093,128338060.14,3.8426,2.4229,361112086.0,2389588234.4688926,2026-07-14
2020-12-30,sh.601568,北元化工,6.56749574,6.50345732,6.5817265,6.48211118,9362276,85870412.26,2.5926,-1.7204,361115328.0,2348498123.245801,2026-07-14
2020-12-31,sh.601568,北元化工,6.48922656,6.53903422,6.59595726,6.48922656,8286823,76243083.19,2.2948,0.547,361113082.0,2361330800.4876657,2026-07-14
2021-01-04,sh.601568,北元化工,6.53903422,6.5817265,6.60307264,6.51768808,9132004,84349707.08,2.5289,0.6529,361105777.0,2376699461.7839904,2026-07-14
2021-01-05,sh.601568,北元化工,6.56038036,6.53191884,6.58884188,6.49634194,9823099,90119979.6,2.7202,-0.7568,361116793.0,2358785583.63708,2026-07-14
2021-01-06,sh.601568,北元化工,6.53191884,6.56038036,6.60307264,6.48922656,11192176,102966597.98,3.0994,0.4357,361107827.0,2369004696.0930777,2026-07-14
2021-01-07,sh.601568,北元化工,6.56038036,6.32557282,6.56038036,6.31845744,18134842,163418219.36,5.022,-3.5792,361107965.0,2284214728.489511,2026-07-14
2021-01-08,sh.601568,北元化工,6.31845744,6.20461136,6.31845744,6.048073,13075821,113535673.86,3.621,-1.9123,361110771.0,2240551991.9649587,2026-07-14
2021-01-11,sh.601568,北元化工,6.17614984,5.99826534,6.21884212,5.9769192,13338533,113828478.51,3.6937,-3.3257,361115765.0,2166068176.927085,2026-07-14
