日期,股票代码,股票名称,开盘,收盘,最高,最低,成交量,成交额,换手率,涨跌幅,流通股数,流通市值,数据日期
2012-01-04,sh.600063,皖维高新,2.1935448,2.1393832,2.2206256,2.0581408,3988585.0,16052558.0,0.541811,-2.2277,736157996.0,1574924049.1880672,2026-07-14
2012-01-05,sh.600063,皖维高新,2.13396704,2.0581408,2.13396704,2.03647616,5026477.0,19244536.0,0.682798,-3.7975,736158718.0,1515118292.7914944,2026-07-14
2012-01-06,sh.600063,皖维高新,2.0581408,2.07980544,2.0852216,2.01481152,2822520.0,10656393.0,0.383412,1.0526,736158493.0,1531066438.4436018,2026-07-14
2012-01-09,sh.600063,皖维高新,2.09063776,2.1935448,2.19896096,2.0581408,5946313.0,23533185.0,0.807749,5.4688,736158510.0,1614796671.5862482,2026-07-14
2012-01-10,sh.600063,皖维高新,2.1935448,2.29645184,2.31270032,2.17729632,10314397.0,42967070.0,1.401111,4.6914,736158449.0,1690552424.7375963,2026-07-14
2012-01-11,sh.600063,皖维高新,2.29103568,2.28020336,2.29645184,2.23145792,8664235.0,36295811.0,1.176953,-0.7075,736158113.0,1678590202.7538595,2026-07-14
2012-01-12,sh.600063,皖维高新,2.28020336,2.31811648,2.37227808,2.24229024,9624124.0,41331661.0,1.307344,1.6627,736158502.0,1706501155.378313,2026-07-14
2012-01-13,sh.600063,皖维高新,2.30728416,2.22604176,2.31811648,2.20437712,6076498.0,25192847.0,0.825434,-3.972,736157948.0,1638718334.2039087,2026-07-14
2012-01-16,sh.600063,皖维高新,2.18812864,2.11771856,2.20437712,2.11771856,4083716.0,16287514.0,0.554733,-4.8662,736158837.0,1558977232.222915,2026-07-14
2012-01-17,sh.600063,皖维高新,2.15021552,2.26937104,2.28561952,2.11771856,6870737.0,27999442.0,0.933323,7.1611,736158543.0,1670616878.3327947,2026-07-14
2012-01-18,sh.600063,皖维高新,2.28561952,2.3289488,2.35061344,2.2477064,12792622.0,54276133.0,1.737754,2.6253,736158398.0,1714475217.6320224,2026-07-14
2012-01-19,sh.600063,皖维高新,2.30728416,2.35061344,2.36686192,2.29645184,8029264.0,34632172.0,1.090698,0.9302,736158313.0,1730423624.5055268,2026-07-14
2012-01-20,sh.600063,皖维高新,2.37227808,2.34519728,2.3831104,2.31811648,6429484.0,27817468.0,0.873383,-0.2304,736158593.0,1726437129.9522269,2026-07-14
2012-01-30,sh.600063,皖维高新,2.35061344,2.31270032,2.3560296,2.30728416,3883542.0,16660331.0,0.527542,-1.3857,736157879.0,1702512562.333821,2026-07-14
2012-01-31,sh.600063,皖维高新,2.29645184,2.31270032,2.31811648,2.24229024,3955994.0,16664481.0,0.537384,0.0,736157757.0,1702512280.1843822,2026-07-14
2012-02-01,sh.600063,皖维高新,2.31270032,2.28020336,2.3289488,2.25853872,4692952.0,19833357.0,0.637492,-1.4052,736158571.0,1678591247.0869985,2026-07-14
2012-02-02,sh.600063,皖维高新,2.28561952,2.31270032,2.31811648,2.2747872,3765109.0,15978160.0,0.511454,1.4252,736157895.0,1702512599.3370264,2026-07-14
2012-02-03,sh.600063,皖维高新,2.31270032,2.37227808,2.39394272,2.301868,10125346.0,43966272.0,1.375431,2.5761,736158048.0,1746371600.685988,2026-07-14
2012-02-06,sh.600063,皖维高新,2.37227808,2.37769424,2.39935888,2.34519728,9051915.0,39605425.0,1.229615,0.2283,736158472.0,1750359758.6016011,2026-07-14
2012-02-07,sh.600063,皖维高新,2.36686192,2.31811648,2.36686192,2.29645184,5656094.0,24246043.0,0.768326,-2.5057,736158089.0,1706500197.9962068,2026-07-14
2012-02-08,sh.600063,皖维高新,2.34519728,2.37227808,2.37769424,2.31270032,8617863.0,37392546.0,1.170654,2.3364,736157994.0,1746371472.5829716,2026-07-14
2012-02-09,sh.600063,皖维高新,2.37227808,2.38852656,2.4101912,2.3560296,9604949.0,42313648.0,1.30474,0.6849,736158085.0,1758333138.3812375,2026-07-14
2012-02-10,sh.600063,皖维高新,2.39394272,2.58350832,2.5997568,2.36686192,26304978.0,120729174.0,3.573277,8.1633,736158378.0,1901871294.4007049,2026-07-14
2012-02-13,sh.600063,皖维高新,2.53476288,2.572676,2.6268376,2.50226592,18014444.0,85336271.0,2.447088,-0.4193,736158405.0,1893897060.74178,2026-07-14
2012-02-14,sh.600063,皖维高新,2.58892448,2.58350832,2.62142144,2.52393056,11387815.0,54005814.0,1.546925,0.4211,736158185.0,1901870795.7835991,2026-07-14
