日期,股票代码,股票名称,开盘,收盘,最高,最低,成交量,成交额,换手率,涨跌幅,流通股数,流通市值,数据日期
2012-01-04,sz.300036,超图软件,5.96849099,5.7672384,5.96849099,5.76123086,161970,3173878.8,0.238169,-2.8832,68006332.0,392208729.3535488,2026-07-14
2012-01-05,sz.300036,超图软件,5.75221955,5.4668614,5.80929118,5.3467106,636592,11636597.91,0.936077,-5.2083,68006371.0,371781404.5739794,2026-07-14
2012-01-06,sz.300036,超图软件,5.40978977,5.32868798,5.4668614,5.10340523,416454,7284321.49,0.612375,-2.5275,68006369.0,362384721.0537446,2026-07-14
2012-01-09,sz.300036,超图软件,5.36172945,5.67111776,5.69214415,5.13945047,678335,12358302.19,0.997458,6.4262,68006372.0,385672144.0423667,2026-07-14
2012-01-10,sz.300036,超图软件,5.6170499,5.90240805,5.99252115,5.60203105,567881,10959610.52,0.835041,4.0784,68006361.0,401401292.61760604,2026-07-14
2012-01-11,sz.300036,超图软件,5.8873892,5.86335904,6.14871719,5.80929118,438122,8734249.85,0.644236,-0.6616,68006445.0,398746204.06901276,2026-07-14
2012-01-12,sz.300036,超图软件,5.83031757,5.70115546,5.8573515,5.62305744,671713,12879260.08,0.98772,-2.7664,68006419.0,387715166.99689776,2026-07-14
2012-01-13,sz.300036,超图软件,5.70115546,5.3767483,5.75522332,5.3767483,271674,5014004.43,0.399483,-5.6902,68006398.0,365653284.8356234,2026-07-14
2012-01-16,sz.300036,超图软件,5.40378223,5.25960127,5.40378223,5.15747309,453403,7964739.04,0.666706,-2.1788,68006438.0,357686747.67297626,2026-07-14
2012-01-17,sz.300036,超图软件,5.1664844,5.54195565,5.63206875,5.1664844,374819,6679954.76,0.551153,5.3684,68006343.0,376888136.82468796,2026-07-14
2012-01-18,sz.300036,超图软件,5.54195565,5.32868798,5.54495942,5.24157865,301301,5414948.56,0.443048,-3.8482,68006401.0,362384891.57175994,2026-07-14
2012-01-19,sz.300036,超图软件,5.32268044,5.01329213,5.32268044,4.91116395,1314357,22082371.16,1.932696,-5.9188,68006401.0,340935954.9229241,2026-07-14
