日期,股票代码,股票名称,开盘,收盘,最高,最低,成交量,成交额,换手率,涨跌幅,流通股数,流通市值,数据日期
2022-10-18,sh.688031,星环科技,72.0,76.0,78.5,64.18,19375800,1341567558.31,73.0027,60.5408,26541210.0,2017131960.0,2026-07-14
2022-10-19,sh.688031,星环科技,69.57,72.88,73.38,66.86,11644050,822686241.08,43.8716,-4.1053,26541202.0,1934322801.76,2026-07-14
2022-10-20,sh.688031,星环科技,72.5,68.0,77.0,67.74,8429611,613630631.58,31.7605,-6.6959,26541179.0,1804800172.0,2026-07-14
2022-10-21,sh.688031,星环科技,66.2,69.06,71.99,63.77,7291545,492889782.79,27.4725,1.5588,26541250.0,1832938725.0,2026-07-14
2022-10-24,sh.688031,星环科技,69.0,71.51,75.68,68.5,7131819,517524535.64,26.8707,3.5476,26541248.0,1897964644.48,2026-07-14
2022-10-25,sh.688031,星环科技,71.2,65.0,72.59,64.74,5454972,366175988.72,20.5528,-9.1036,26541260.0,1725181900.0,2026-07-14
2022-10-26,sh.688031,星环科技,65.01,71.1,75.98,64.68,6527312,458455626.44,24.5931,9.3846,26541233.0,1887081666.3,2026-07-14
2022-10-27,sh.688031,星环科技,71.5,72.0,74.6,69.51,4195036,303565436.19,15.8057,1.2658,26541286.0,1910972592.0,2026-07-14
2022-10-28,sh.688031,星环科技,72.02,68.8,73.46,67.13,2882743,200098725.7,10.8614,-4.4444,26541173.0,1826032702.3999999,2026-07-14
2022-10-31,sh.688031,星环科技,71.5,82.56,82.56,71.02,6420363,497640909.96,24.1902,20.0,26541174.0,2191239325.44,2026-07-14
2022-11-01,sh.688031,星环科技,83.0,79.0,83.39,76.81,5064154,401870305.39,19.0803,-4.312,26541270.0,2096760330.0,2026-07-14
2022-11-02,sh.688031,星环科技,79.0,83.3,85.05,76.8,4549195,362518492.88,17.1401,5.443,26541240.0,2210885292.0,2026-07-14
2022-11-03,sh.688031,星环科技,81.99,79.38,82.9,75.67,3584479,283587745.17,13.5053,-4.7059,26541276.0,2106846488.8799999,2026-07-14
2022-11-04,sh.688031,星环科技,79.59,80.37,82.5,77.5,2346429,188817880.17,8.8407,1.2472,26541213.0,2133117288.8100002,2026-07-14
2022-11-07,sh.688031,星环科技,80.39,76.72,83.52,76.33,3601681,284605259.67,13.5701,-4.5415,26541300.0,2036248536.0,2026-07-14
2022-11-08,sh.688031,星环科技,76.35,77.47,79.5,74.76,3401718,260786099.57,12.8167,0.9776,26541294.0,2056154046.18,2026-07-14
2022-11-09,sh.688031,星环科技,77.4,77.99,80.95,75.8,3279077,257617224.7,12.3547,0.6712,26541130.0,2069942728.6999998,2026-07-14
2022-11-10,sh.688031,星环科技,77.0,81.1,85.78,76.03,3822524,312257389.92,14.4022,3.9877,26541251.0,2152495456.1,2026-07-14
2022-11-11,sh.688031,星环科技,83.12,79.4,84.9,78.13,2296617,186066134.06,8.653,-2.0962,26541280.0,2107377632.0000002,2026-07-14
2022-11-14,sh.688031,星环科技,81.2,78.85,81.2,76.6,2003161,158168115.44,7.5474,-0.6927,26541074.0,2092763684.8999999,2026-07-14
2022-11-15,sh.688031,星环科技,80.0,84.16,88.28,78.56,3075116,259815801.04,11.5862,6.7343,26541196.0,2233707055.36,2026-07-14
2022-11-16,sh.688031,星环科技,85.32,84.3,88.18,83.01,1880180,161568462.56,7.084,0.1663,26541220.0,2237424846.0,2026-07-14
2022-11-17,sh.688031,星环科技,84.22,94.95,94.95,84.22,2670251,238721248.19,10.0608,12.6335,26541140.0,2520081243.0,2026-07-14
2022-11-18,sh.688031,星环科技,94.0,91.5,107.2,90.28,4567032,432608487.41,17.2073,-3.6335,26541247.0,2428524100.5,2026-07-14
2022-11-21,sh.688031,星环科技,90.66,92.97,94.0,89.03,2193535,201173026.96,8.2646,1.6066,26541333.0,2467547729.0099998,2026-07-14
2022-11-22,sh.688031,星环科技,92.6,89.7,94.4,88.03,2068130,189934038.24,7.7921,-3.5173,26541369.0,2380760799.3,2026-07-14
2022-11-23,sh.688031,星环科技,88.98,95.2,96.65,87.5,2046268,186961433.28,7.7098,6.1315,26541129.0,2526715480.8,2026-07-14
2022-11-24,sh.688031,星环科技,95.0,94.0,100.77,93.01,1934140,187158821.34,7.2873,-1.2605,26541243.0,2494876842.0,2026-07-14
2022-11-25,sh.688031,星环科技,93.91,90.07,95.53,87.08,1776421,161353163.46,6.6931,-4.1809,26541080.0,2390555075.6,2026-07-14
2022-11-28,sh.688031,星环科技,90.0,91.95,96.05,89.11,1892903,175892084.62,7.1319,2.0873,26541356.0,2440477684.2000003,2026-07-14
2022-11-29,sh.688031,星环科技,91.87,98.15,100.0,91.87,2569815,247535593.7,9.6824,6.7428,26541095.0,2605008474.25,2026-07-14
2022-11-30,sh.688031,星环科技,96.74,101.14,107.0,94.88,2543114,252399288.88,9.5818,3.0464,26541088.0,2684365640.32,2026-07-14
2022-12-01,sh.688031,星环科技,101.54,106.92,109.95,99.4,1824372,189137222.87,6.8737,5.7149,26541339.0,2837799965.88,2026-07-14
2022-12-02,sh.688031,星环科技,104.0,101.5,111.88,100.61,2111625,222056687.07,7.956,-5.0692,26541290.0,2693940935.0,2026-07-14
2022-12-05,sh.688031,星环科技,102.0,102.48,103.69,97.28,2088927,209126417.42,7.8705,0.9655,26541224.0,2719944635.52,2026-07-14
2022-12-06,sh.688031,星环科技,102.0,101.39,102.6,99.23,1048090,105745212.18,3.9489,-1.0636,26541315.0,2691023927.85,2026-07-14
2022-12-07,sh.688031,星环科技,101.39,100.41,103.0,97.67,1696316,170076407.37,6.3913,-0.9666,26541017.0,2664983516.97,2026-07-14
2022-12-08,sh.688031,星环科技,99.01,94.28,100.27,93.88,1892704,181579166.93,7.1312,-6.105,26541171.0,2502301601.88,2026-07-14
2022-12-09,sh.688031,星环科技,93.68,92.2,95.5,91.98,1121808,104682203.43,4.2267,-2.2062,26540989.0,2447079185.8,2026-07-14
2022-12-12,sh.688031,星环科技,93.99,96.1,99.0,92.83,1624389,157120398.49,6.1203,4.2299,26541003.0,2550590388.2999997,2026-07-14
2022-12-13,sh.688031,星环科技,96.69,95.0,97.3,93.7,948585,90408783.23,3.574,-1.1446,26541270.0,2521420650.0,2026-07-14
2022-12-14,sh.688031,星环科技,93.88,99.8,102.49,93.88,1581896,158469793.7,5.9602,5.0526,26540989.0,2648790702.2,2026-07-14
2022-12-15,sh.688031,星环科技,100.69,103.87,105.43,99.02,1191154,123381408.91,4.4879,4.0782,26541456.0,2756861034.7200003,2026-07-14
2022-12-16,sh.688031,星环科技,101.5,102.6,105.22,101.0,1098076,113304327.59,4.1372,-1.2227,26541526.0,2723160567.6,2026-07-14
2022-12-19,sh.688031,星环科技,102.1,106.0,107.38,100.88,818420,86191037.71,3.0836,3.3138,26541056.0,2813351936.0,2026-07-14
2022-12-20,sh.688031,星环科技,103.03,95.56,111.09,94.26,1583655,157561221.53,5.9668,-9.8491,26541111.0,2536268567.16,2026-07-14
2022-12-21,sh.688031,星环科技,94.13,94.08,97.86,93.08,876696,83216437.99,3.3032,-1.5488,26540809.0,2496959310.72,2026-07-14
2022-12-22,sh.688031,星环科技,95.28,86.75,95.28,85.27,2343174,207646480.39,8.8284,-7.7912,26541321.0,2302459596.75,2026-07-14
