日期,股票代码,股票名称,开盘,收盘,最高,最低,成交量,成交额,换手率,涨跌幅,流通股数,流通市值,数据日期
2012-01-04,sz.000029,深深房A,3.0444162,2.988384,3.1378032,2.988384,900250,2949260.95,0.100963,-1.8405,891663283.0,2664632288.304672,2026-07-14
2012-01-05,sz.000029,深深房A,2.9416905,2.894997,2.9790453,2.894997,1171256,3676969.85,0.131357,-3.125,891658610.0,2581349000.97417,2026-07-14
2012-01-06,sz.000029,深深房A,2.894997,2.9416905,2.9416905,2.8389648,1354970,4195621.99,0.15196,1.6129,891662280.0,2622994458.28434,2026-07-14
2012-01-09,sz.000029,深深房A,2.9416905,3.0630936,3.0630936,2.894997,1694943,5448802.63,0.190088,4.127,891662283.0,2731245032.418689,2026-07-14
2012-01-10,sz.000029,深深房A,3.0630936,3.1844967,3.2311902,3.0350775,3027355,10180728.73,0.339519,3.9634,891659966.0,2839488219.249112,2026-07-14
2012-01-11,sz.000029,深深房A,3.1658193,3.2125128,3.2125128,3.1284645,2680478,9097586.55,0.300617,0.8798,891658822.0,2864465378.9079213,2026-07-14
2012-01-12,sz.000029,深深房A,3.2218515,3.361932,3.5300286,3.1938354,12825063,47421101.22,1.438336,4.6512,891659737.0,2997699402.931884,2026-07-14
2012-01-13,sz.000029,深深房A,3.2872224,3.1378032,3.3058998,3.1097871,8677432,29593722.57,0.973177,-6.6667,891660202.0,2797854235.1482463,2026-07-14
2012-01-16,sz.000029,深深房A,3.1097871,3.0350775,3.1284645,3.0350775,2712605,8930748.48,0.30422,-3.2738,891658997.0,2706254159.4672675,2026-07-14
2012-01-17,sz.000029,深深房A,3.0630936,3.2125128,3.2311902,3.0350775,3590094,12110008.89,0.40263,5.8462,891660830.0,2864471829.633624,2026-07-14
2012-01-18,sz.000029,深深房A,3.2218515,3.1471419,3.2592063,3.1378032,2832864,9692092.97,0.317707,-2.0349,891659296.0,2806178330.966102,2026-07-14
2012-01-19,sz.000029,深深房A,3.1378032,3.2031741,3.2405289,3.1284645,2179348,7461184.39,0.244415,1.7804,891658859.0,2856138563.184352,2026-07-14
2012-01-20,sz.000029,深深房A,3.2405289,3.2592063,3.2872224,3.2031741,3258085,11348043.36,0.365395,1.7493,891661079.0,2906107406.1415973,2026-07-14
2012-01-30,sz.000029,深深房A,3.2592063,3.1938354,3.2592063,3.1938354,1788473,6166244.82,0.200578,-2.0057,891659604.0,2847814008.005182,2026-07-14
2012-01-31,sz.000029,深深房A,3.1938354,3.2218515,3.2218515,3.1564806,1181035,4030616.46,0.132454,0.8772,891656726.0,2872785560.148189,2026-07-14
