日期,股票代码,股票名称,开盘,收盘,最高,最低,成交量,成交额,换手率,涨跌幅,流通股数,流通市值,数据日期
2012-01-04,sz.300244,迪安诊断,4.13475,3.959675,4.17945,3.91031875,408625,17742382.19,3.192383,-4.1911,12799999.0,50683836.040325,2026-07-14
2012-01-05,sz.300244,迪安诊断,3.94011875,3.68775,3.94011875,3.56389375,736117,29158492.36,5.750914,-6.8674,12800000.0,47203200.0,2026-07-14
2012-01-06,sz.300244,迪安诊断,3.6225625,3.6225625,3.67750625,3.4772875,529557,20204686.18,4.137164,-1.7677,12800000.0,46368800.0,2026-07-14
2012-01-09,sz.300244,迪安诊断,3.62815,3.80415625,3.8144,3.55085625,544875,21644672.66,4.256836,5.0129,12800000.0,48693200.0,2026-07-14
2012-01-10,sz.300244,迪安诊断,3.73245,3.8758625,3.94011875,3.73245,512523,21348977.67,4.004086,1.8849,12800000.0,49611040.0,2026-07-14
2012-01-11,sz.300244,迪安诊断,3.87865625,3.9205625,4.03696875,3.874,590977,25071195.28,4.617008,1.1533,12799999.0,50183196.0794375,2026-07-14
2012-01-12,sz.300244,迪安诊断,3.8833125,3.7995,3.937325,3.78553125,358699,14838457.72,2.802336,-3.0879,12800000.0,48633600.0,2026-07-14
2012-01-13,sz.300244,迪安诊断,3.818125,3.520125,3.86003125,3.4735625,780317,29968316.13,6.096227,-7.3529,12799999.0,45057596.479875006,2026-07-14
2012-01-16,sz.300244,迪安诊断,3.3990625,3.3357375,3.44469375,3.3096625,506486,18364570.55,3.956922,-5.2381,12800000.0,42697440.0,2026-07-14
2012-01-17,sz.300244,迪安诊断,3.37950625,3.5294375,3.5368875,3.30686875,803983,29638027.62,6.281117,5.8068,12800000.0,45176800.0,2026-07-14
2012-01-18,sz.300244,迪安诊断,3.5294375,3.2016375,3.53781875,3.184875,597056,21620348.11,4.6645,-9.2876,12800000.0,40980960.0,2026-07-14
2012-01-19,sz.300244,迪安诊断,3.16625,3.222125,3.4139625,3.07405625,961249,34043480.34,7.509758,0.6399,12800000.0,41243200.0,2026-07-14
2012-01-20,sz.300244,迪安诊断,3.2128125,3.207225,3.278,3.16625,680810,23664171.7,5.318828,-0.4624,12800000.0,41052480.0,2026-07-14
2012-01-30,sz.300244,迪安诊断,3.22305625,3.2500625,3.31525,3.155075,687815,24115947.89,5.373555,1.3357,12799999.0,41600796.7499375,2026-07-14
2012-01-31,sz.300244,迪安诊断,3.24540625,3.20815625,3.2761375,3.16625,660128,22677904.4,5.15725,-1.2894,12800000.0,41064400.0,2026-07-14
2012-02-01,sz.300244,迪安诊断,3.20815625,3.19325625,3.2929,3.17090625,777925,27058025.35,6.077539,-0.4644,12800000.0,40873680.0,2026-07-14
2012-02-02,sz.300244,迪安诊断,3.1755625,3.278,3.278,3.1755625,609093,21217952.85,4.758539,2.6538,12800000.0,41958400.0,2026-07-14
2012-02-03,sz.300244,迪安诊断,3.30314375,3.438175,3.49405,3.278,1129262,41249824.65,8.822359,4.8864,12800001.0,44008643.438175,2026-07-14
2012-02-06,sz.300244,迪安诊断,3.46331875,3.43538125,3.46518125,3.38136875,718725,26505767.64,5.615039,-0.0813,12800000.0,43972880.0,2026-07-14
2012-02-07,sz.300244,迪安诊断,3.408375,3.3227,3.43165625,3.278,794121,28363686.3,6.20407,-3.28,12800001.0,42530563.3227,2026-07-14
2012-02-08,sz.300244,迪安诊断,3.30686875,3.40371875,3.40371875,3.296625,646776,23367052.51,5.052938,2.4383,12799999.0,43567596.596281245,2026-07-14
2012-02-09,sz.300244,迪安诊断,3.37391875,3.490325,3.5853125,3.3729875,924395,34749905.35,7.221836,2.5445,12800000.0,44676160.0,2026-07-14
2012-02-10,sz.300244,迪安诊断,3.48194375,3.46425,3.5182625,3.427,685823,25530263.65,5.357992,-0.7471,12800000.0,44342400.0,2026-07-14
2012-02-13,sz.300244,迪安诊断,3.427,3.5294375,3.5741375,3.3990625,769717,29116044.38,6.013414,1.8817,12800000.0,45176800.0,2026-07-14
2012-02-14,sz.300244,迪安诊断,3.53409375,3.58438125,3.64211875,3.5294375,785944,30302644.39,6.140188,1.5567,12799999.0,45880076.41561875,2026-07-14
2012-02-15,sz.300244,迪安诊断,3.54899375,3.62163125,3.62163125,3.4996375,646408,24782199.56,5.050063,1.0392,12799999.0,46356876.37836875,2026-07-14
2012-02-16,sz.300244,迪安诊断,3.6207,3.56761875,3.65795,3.520125,582670,22468754.44,4.552109,-1.4914,12800001.0,45665523.56761875,2026-07-14
2012-02-17,sz.300244,迪安诊断,3.61325,3.65795,3.7231375,3.48939375,1023870,39685687.26,7.998984,2.532,12800001.0,46821763.65795,2026-07-14
2012-02-20,sz.300244,迪安诊断,3.65795,3.67378125,3.7995,3.65795,987620,39415586.38,7.715781,0.4328,12800000.0,47024400.0,2026-07-14
2012-02-21,sz.300244,迪安诊断,3.67378125,3.7119625,3.7119625,3.61604375,698104,27510979.32,5.453938,1.0393,12799999.0,47513116.2880375,2026-07-14
2012-02-22,sz.300244,迪安诊断,3.706375,3.7901875,3.7995,3.6784375,967841,38922941.93,7.561258,2.1074,12800000.0,48514400.0,2026-07-14
2012-02-23,sz.300244,迪安诊断,3.80974375,3.7790125,3.87306875,3.7305875,775761,31812545.58,6.060633,-0.2948,12800000.0,48371360.0,2026-07-14
2012-02-24,sz.300244,迪安诊断,3.74269375,3.88796875,3.90845625,3.74269375,967316,39774971.51,7.557156,2.8832,12800000.0,49766000.0,2026-07-14
2012-02-27,sz.300244,迪安诊断,3.855375,3.8348875,3.929875,3.83209375,908351,37767093.69,7.096492,-1.3653,12800000.0,49086560.0,2026-07-14
2012-02-28,sz.300244,迪安诊断,3.8088125,3.7697,3.862825,3.73896875,654816,26672021.1,5.11575,-1.6999,12800000.0,48252160.0,2026-07-14
2012-02-29,sz.300244,迪安诊断,3.743625,3.6598125,3.7939125,3.6598125,464185,18585973.54,3.626445,-2.915,12800001.0,46845603.6598125,2026-07-14
2012-03-01,sz.300244,迪安诊断,3.654225,3.669125,3.70171875,3.64398125,331286,13083314.31,2.588172,0.2545,12799999.0,46964796.330875,2026-07-14
2012-03-02,sz.300244,迪安诊断,3.68123125,3.8274375,3.8460625,3.6709875,673248,27497279.32,5.25975,4.3147,12800000.0,48991200.0,2026-07-14
2012-03-05,sz.300244,迪安诊断,3.83209375,3.8144,3.87120625,3.7492125,545167,22241914.69,4.259117,-0.3406,12800001.0,48824323.8144,2026-07-14
2012-03-06,sz.300244,迪安诊断,3.7976375,3.7156875,3.8293,3.69985625,463233,18561255.1,3.619008,-2.5879,12799999.0,47560796.2843125,2026-07-14
2012-03-07,sz.300244,迪安诊断,3.68681875,3.69240625,3.74641875,3.58810625,375298,14884250.5,2.932016,-0.6266,12799998.0,47262792.615187496,2026-07-14
