日期,股票代码,股票名称,开盘,收盘,最高,最低,成交量,成交额,换手率,涨跌幅,流通股数,流通市值,数据日期
2019-10-25,sh.688139,海尔生物,28.1586,28.5997514,31.44377,26.9290078,50440719.0,1527302500.0,69.3064,96.2009,72779309.0,2081470144.4637825,2026-07-14
2019-10-28,sh.688139,海尔生物,30.8712118,36.5217042,40.126005,29.56653,47464677.0,1722066496.0,65.2173,27.6994,72779273.0,2658023080.3970466,2026-07-14
2019-10-29,sh.688139,海尔生物,35.808353,32.617045,38.48342,32.100804,39445963.0,1462780065.0,54.1994,-10.6913,72779335.0,2373846844.7650747,2026-07-14
2019-10-30,sh.688139,海尔生物,31.2842046,28.62791,32.4668658,28.1586,27965618.0,888604229.0,38.4252,-12.2302,72779369.0,2083521225.58879,2026-07-14
2019-10-31,sh.688139,海尔生物,27.3232282,28.1492138,30.270495,26.5441736,22458410.0,680495382.0,30.8582,-1.6721,72779391.0,2048682637.4927957,2026-07-14
2019-11-01,sh.688139,海尔生物,27.032256,27.5109522,28.8907236,26.8539182,15079689.0,446726562.0,20.7198,-2.2674,72779124.0,2002223001.5218728,2026-07-14
2019-11-04,sh.688139,海尔生物,28.064738,27.830083,28.9470408,27.6986762,11863071.0,356792367.0,16.3001,1.16,72779130.0,2025449228.5677898,2026-07-14
2019-11-05,sh.688139,海尔生物,27.360773,25.905912,27.548497,25.7369604,15679475.0,439728674.0,21.5439,-6.914,72779186.0,1885411187.947632,2026-07-14
2019-11-06,sh.688139,海尔生物,25.483533,25.0329954,26.2719738,25.0236092,9026072.0,245111328.0,12.402,-3.3696,72779165.0,1821880502.660841,2026-07-14
2019-11-07,sh.688139,海尔生物,24.779568,25.4272158,25.9340706,24.779568,10619558.0,287653174.0,14.5915,1.5748,72779070.0,1850569118.613306,2026-07-14
2019-11-08,sh.688139,海尔生物,25.295809,25.0329954,25.671257,24.9860644,8107637.0,218793297.0,11.14,-1.5504,72779506.0,1821889038.9122725,2026-07-14
2019-11-11,sh.688139,海尔生物,24.8828162,22.714604,24.8828162,22.6395144,10012686.0,250715381.0,13.7576,-9.2613,72779307.0,1653153137.8994281,2026-07-14
2019-11-12,sh.688139,海尔生物,22.714604,22.7896936,23.0243486,22.4048594,4556428.0,110366678.0,6.2606,0.3306,72779414.0,1658620545.4475503,2026-07-14
2019-11-13,sh.688139,海尔生物,22.761535,23.6907688,24.6012302,22.667673,10674672.0,269835429.0,14.6672,3.9539,72779208.0,1724195390.1751103,2026-07-14
2019-11-14,sh.688139,海尔生物,24.0098996,23.9254238,24.87343,23.8221756,8615235.0,223413061.0,11.8375,0.9905,72779176.0,1741272629.6147888,2026-07-14
2019-11-15,sh.688139,海尔生物,23.4655,23.5499758,24.2914856,23.4655,5347287.0,135511105.0,7.3473,-1.5692,72778939.0,1713942252.199676,2026-07-14
2019-11-18,sh.688139,海尔生物,23.5499758,22.9774176,23.8127894,22.6958316,4747093.0,117050895.0,6.5226,-2.4313,72779152.0,1672276968.0778751,2026-07-14
2019-11-19,sh.688139,海尔生物,23.0337348,24.4792096,24.8452714,23.0337348,8695094.0,222488700.0,11.9472,6.5359,72779346.0,1781580865.2849216,2026-07-14
2019-11-20,sh.688139,海尔生物,24.4416648,25.1456298,25.858981,24.3008718,10666947.0,284674702.0,14.6566,2.7224,72779137.0,1830077236.1654825,2026-07-14
2019-11-21,sh.688139,海尔生物,24.8546576,24.967292,25.7463466,24.685706,5770080.0,155066784.0,7.9282,-0.7092,72779193.0,1817099363.155356,2026-07-14
2019-11-22,sh.688139,海尔生物,24.7232508,24.075603,25.2864228,23.840948,5075861.0,132359328.0,6.9743,-3.5714,72779505.0,1752210468.916515,2026-07-14
2019-11-25,sh.688139,海尔生物,24.310258,25.858981,26.1687256,24.1506926,9906564.0,268091570.0,13.6118,7.4074,72779236.0,1881996880.918516,2026-07-14
2019-11-26,sh.688139,海尔生物,25.5586226,25.999774,26.046705,25.155016,5685279.0,155246518.0,7.8117,0.5445,72779024.0,1892238175.9405758,2026-07-14
2019-11-27,sh.688139,海尔生物,25.81205,25.7088018,26.7694424,25.6337122,6274193.0,175451021.0,8.6209,-1.1191,72778863.0,1871057364.0963533,2026-07-14
2019-11-28,sh.688139,海尔生物,25.5867812,26.562946,26.7225114,25.2582642,6325822.0,176073431.0,8.6918,3.3224,72779194.0,1933229800.145524,2026-07-14
2019-11-29,sh.688139,海尔生物,26.656808,26.656808,27.126118,26.234429,5489697.0,156215661.0,7.5429,0.3534,72779660.0,1940073422.92528,2026-07-14
2019-12-02,sh.688139,海尔生物,26.6943528,25.9434568,27.032256,25.7088018,5544316.0,155097921.0,7.618,-2.6761,72779155.0,1888142863.683004,2026-07-14
2019-12-03,sh.688139,海尔生物,25.5867812,24.4604372,25.624326,24.1131478,6867435.0,180893838.0,9.436,-5.7164,72779091.0,1780208384.8785853,2026-07-14
2019-12-04,sh.688139,海尔生物,24.216396,24.310258,24.732637,24.122534,2918278.0,75919888.0,4.0098,-0.614,72778642.0,1769267563.909636,2026-07-14
2019-12-05,sh.688139,海尔生物,24.3196442,24.3759614,24.6763198,24.216396,2988160.0,77750332.0,4.1058,0.2703,72778996.0,1774057997.2267544,2026-07-14
2019-12-06,sh.688139,海尔生物,24.4792096,24.87343,25.1174712,24.40412,3326014.0,88067303.0,4.57,2.0408,72779300.0,1810270823.9989998,2026-07-14
2019-12-09,sh.688139,海尔生物,24.9391334,25.2864228,25.295809,24.7420232,3526701.0,94115758.0,4.8457,1.6604,72780011.0,1840346129.5346508,2026-07-14
2019-12-10,sh.688139,海尔生物,25.2864228,26.985325,27.3701592,25.1268574,9806633.0,277028588.0,13.4745,6.7186,72779198.0,1963970311.26935,2026-07-14
2019-12-11,sh.688139,海尔生物,26.7318976,26.3001324,27.1918214,26.0654774,4989347.0,140673329.0,6.8554,-2.5391,72779809.0,1914118612.7467115,2026-07-14
2019-12-12,sh.688139,海尔生物,26.4503116,26.7412838,27.3326144,26.3564496,5489441.0,157674746.0,7.5426,1.6774,72779161.0,1946208199.026892,2026-07-14
2019-12-13,sh.688139,海尔生物,27.1073456,26.844532,27.21998,26.3001324,4103183.0,116798996.0,5.6378,0.3861,72779861.0,1953741307.5700521,2026-07-14
2019-12-16,sh.688139,海尔生物,26.8351458,26.8539182,27.21998,26.4878564,4083910.0,116580144.0,5.6114,0.035,72778807.0,1954396129.8715873,2026-07-14
2019-12-17,sh.688139,海尔生物,26.797601,26.7225114,27.079187,26.3939944,4385596.0,124776378.0,6.0259,-0.4893,72779104.0,1944840436.3217854,2026-07-14
2019-12-18,sh.688139,海尔生物,27.0040974,27.6235866,28.0084208,26.8351458,7557370.0,221615920.0,10.384,3.372,72778987.0,2010416650.054774,2026-07-14
2019-12-19,sh.688139,海尔生物,27.68929,27.2387524,27.877014,27.032256,3470973.0,101035165.0,4.7692,-1.3931,72778936.0,1982407417.6394463,2026-07-14
2019-12-20,sh.688139,海尔生物,27.313842,26.5066288,27.7549934,26.5066288,3025124.0,87481879.0,4.1566,-2.6878,72778810.0,1929120901.175728,2026-07-14
2019-12-23,sh.688139,海尔生物,26.5066288,25.7275742,26.7412838,25.6055536,3132691.0,87242843.0,4.3044,-2.9391,72778808.0,1872422183.0075536,2026-07-14
2019-12-24,sh.688139,海尔生物,25.7369604,26.0748636,26.140567,25.624326,1979331.0,54708079.0,2.7196,1.3499,72780225.0,1897734439.6523101,2026-07-14
2019-12-25,sh.688139,海尔生物,26.2532014,26.2438152,26.5723322,25.999774,2404516.0,67453052.0,3.3038,0.6479,72780314.0,1910033110.8139727,2026-07-14
2019-12-26,sh.688139,海尔生物,26.28136,27.3326144,27.3983178,26.187498,5190522.0,149168501.0,7.1319,4.1488,72778951.0,1989239004.1194944,2026-07-14
2019-12-27,sh.688139,海尔生物,27.266911,26.8163734,27.4921798,26.7225114,3420892.0,98442788.0,4.7004,-1.8887,72778742.0,1951661921.0542629,2026-07-14
