日期,股票代码,股票名称,开盘,收盘,最高,最低,成交量,成交额,换手率,涨跌幅,流通股数,流通市值,数据日期
2023-06-28,sh.688631,莱斯信息,34.47101,32.95428556,37.7211338,32.51108686,23561685,833512118.47,70.243,32.3576,33543107.0,1105389126.647635,2026-07-14
2023-06-29,sh.688631,莱斯信息,31.48680542,33.17096048,35.14073248,31.08300216,14188223,486273303.23,42.2985,0.6575,33543088.0,1112656446.425162,2026-07-14
2023-06-30,sh.688631,莱斯信息,34.05735788,32.06788816,34.2740328,31.516352,9244387,306365669.92,27.5597,-3.3254,33543134.0,1075657469.6478934,2026-07-14
2023-07-03,sh.688631,莱斯信息,32.31410966,34.0770556,34.16569534,32.01864386,6071028,204954290.58,18.0992,6.2654,33543074.0,1143049197.6929145,2026-07-14
2023-07-04,sh.688631,莱斯信息,33.99826472,35.0619416,35.37710512,33.76189208,6143249,216126826.63,18.3145,2.8902,33543089.0,1176085827.6016023,2026-07-14
2023-07-05,sh.688631,莱斯信息,35.13088362,38.44994944,39.06057876,35.0619416,7763773,295348545.32,23.1457,9.6629,33543047.0,1289728461.2135437,2026-07-14
2023-07-06,sh.688631,莱斯信息,37.7703781,37.9673553,39.74999896,37.2286908,4604227,178633774.46,13.7263,-1.2551,33543103.0,1273542909.4654958,2026-07-14
2023-07-07,sh.688631,莱斯信息,37.6226452,38.9522413,40.872769,37.6226452,5155187,206623002.35,15.3689,2.594,33542980.0,1306574250.881074,2026-07-14
2023-07-10,sh.688631,莱斯信息,38.902997,38.77496182,40.11440678,37.8196224,3775056,149419913.71,11.2543,-0.4551,33543232.0,1300637540.1194022,2026-07-14
2023-07-11,sh.688631,莱斯信息,38.7060198,39.2477071,40.06516248,37.44536572,3067723,121006151.48,9.1456,1.2192,33543157.0,1316492001.1453147,2026-07-14
2023-07-12,sh.688631,莱斯信息,39.03103218,38.1643325,39.1984628,37.2286908,3146897,121691552.09,9.3817,-2.7604,33542929.0,1280143495.3798926,2026-07-14
2023-07-13,sh.688631,莱斯信息,38.0165996,38.15448364,38.7552641,37.45521458,2016604,77927421.35,6.012,-0.0258,33542981.0,1279815119.8013308,2026-07-14
2023-07-14,sh.688631,莱斯信息,38.15448364,37.92795986,38.58783348,37.54385432,1225576,47249296.01,3.6537,-0.5937,33543422.0,1272233563.1830409,2026-07-14
2023-07-17,sh.688631,莱斯信息,37.92795986,36.40138656,38.34161198,35.66272206,2370929,88099354.08,7.0683,-4.0249,33543129.0,1221016405.1609461,2026-07-14
2023-07-18,sh.688631,莱斯信息,36.2438048,35.8498504,36.36199112,35.44604714,1269993,46301474.24,3.7862,-1.5152,33542681.0,1202500095.8649225,2026-07-14
2023-07-19,sh.688631,莱斯信息,35.58393118,35.83015268,36.36199112,35.2589188,2143900,77679153.23,6.3915,-0.0549,33542987.0,1201850345.553255,2026-07-14
2023-07-20,sh.688631,莱斯信息,35.85969926,34.5202543,35.85969926,34.0770556,1976835,69630918.15,5.8934,-3.6559,33543201.0,1157919828.5560143,2026-07-14
2023-07-21,sh.688631,莱斯信息,34.38237026,33.59446146,34.6679872,33.51567058,920213,31769432.15,2.7434,-2.6819,33542794.0,1126852100.2937193,2026-07-14
2023-07-24,sh.688631,莱斯信息,33.7323455,33.86038068,34.45131228,33.49597286,845220,29161184.29,2.5198,0.7916,33543138.0,1135783421.8817737,2026-07-14
2023-07-25,sh.688631,莱斯信息,33.978567,34.31342824,34.67783606,33.7323455,1233801,42862481.42,3.6783,1.338,33542696.0,1150964892.172135,2026-07-14
2023-07-26,sh.688631,莱斯信息,34.25433508,33.978567,34.36267254,33.44672856,1075496,36944676.11,3.2063,-0.9759,33543212.0,1139750276.337204,2026-07-14
2023-07-27,sh.688631,莱斯信息,33.69295006,33.76189208,34.45131228,33.64370576,625652,21628359.58,1.8652,-0.6377,33543427.0,1132489562.3673582,2026-07-14
2023-07-28,sh.688631,莱斯信息,33.77174094,33.35808882,33.91947384,33.26944908,858286,29150554.34,2.5588,-1.196,33542520.0,1118914361.4066265,2026-07-14
