日期,股票代码,股票名称,开盘,收盘,最高,最低,成交量,成交额,换手率,涨跌幅,流通股数,流通市值,数据日期
2012-01-04,sz.002019,亿帆医药,2.709198,2.709198,2.709198,2.709198,0,0.0,0.0,0.0,202663165.0,549054641.2916701,2026-07-14
2012-01-05,sz.002019,亿帆医药,2.610081,2.437544,2.610081,2.437544,3269425,22270143.9,1.613231,-10.0271,202663165.0,494000381.86676,2026-07-14
2012-01-06,sz.002019,亿帆医药,2.437544,2.415518,2.45957,2.31273,2616620,16901191.12,1.291117,-0.9036,202663275.0,489536788.70145,2026-07-14
2012-01-09,sz.002019,亿帆医药,2.38615,2.566029,2.566029,2.38615,3279708,22322474.96,1.618305,6.231,202663157.0,520039538.093553,2026-07-14
2012-01-10,sz.002019,亿帆医药,2.558687,2.709198,2.738566,2.53299,5128498,37313388.77,2.530552,5.5794,202663213.0,549054771.333174,2026-07-14
2012-01-11,sz.002019,亿帆医药,2.701856,2.745908,2.778947,2.657804,4627521,34166414.45,2.283355,1.355,202663230.0,556494584.56284,2026-07-14
2012-01-12,sz.002019,亿帆医药,2.709198,2.834012,2.885406,2.709198,5084641,38913785.77,2.508912,3.2086,202663186.0,574349901.082232,2026-07-14
2012-01-13,sz.002019,亿帆医药,2.845025,2.650462,2.845025,2.60641,4795400,35444244.77,2.366192,-6.4767,202663182.0,537151062.690084,2026-07-14
2012-01-16,sz.002019,亿帆医药,2.650462,2.53299,2.650462,2.499951,2178579,15277147.35,1.074975,-4.4321,202663225.0,513343922.29274994,2026-07-14
2012-01-17,sz.002019,亿帆医药,2.525648,2.786289,2.786289,2.507293,5572814,40944138.4,2.749791,10.0,202663184.0,564678200.284176,2026-07-14
2012-01-18,sz.002019,亿帆医药,2.822999,2.786289,2.933129,2.756921,7034212,54403708.62,3.470887,0.0,202663239.0,564678353.530071,2026-07-14
2012-01-19,sz.002019,亿帆医药,2.756921,2.78996,2.852367,2.71654,3561034,27004639.56,1.757119,0.1318,202663223.0,565422285.64108,2026-07-14
2012-01-20,sz.002019,亿帆医药,2.793631,2.819328,2.845025,2.742237,2776597,21167119.14,1.370055,1.0526,202663178.0,571373972.304384,2026-07-14
2012-01-30,sz.002019,亿帆医药,2.75325,2.672488,2.75325,2.573371,7519464,54212333.81,3.710325,-5.2083,202663217.0,541615015.473896,2026-07-14
2012-01-31,sz.002019,亿帆医药,2.599068,2.60641,2.635778,2.580713,3357043,23857149.23,1.656464,-2.4725,202663203.0,528223398.93122995,2026-07-14
2012-02-01,sz.002019,亿帆医药,2.599068,2.60641,2.672488,2.591726,2588500,18527700.21,1.277242,0.0,202663238.0,528223490.15558,2026-07-14
2012-02-02,sz.002019,亿帆医药,2.60641,2.635778,2.64312,2.562358,3180027,22522536.28,1.569119,1.1268,202663214.0,534175240.87049204,2026-07-14
2012-02-03,sz.002019,亿帆医药,2.646791,2.90009,2.90009,2.613752,7309911,56365139.9,3.606925,10.0279,202663238.0,587741629.89142,2026-07-14
2012-02-06,sz.002019,亿帆医药,3.035917,3.190099,3.190099,3.017562,18177730,153643891.54,8.969427,10.0,202663225.0,646515751.409275,2026-07-14
2012-02-07,sz.002019,亿帆医药,3.19377,3.127692,3.223138,3.017562,18020756,152586241.46,8.891972,-1.9563,202663211.0,633868103.739012,2026-07-14
2012-02-08,sz.002019,亿帆医药,3.098324,3.296558,3.369978,3.035917,19466851,169559570.21,9.605518,5.3991,202663209.0,668091022.934622,2026-07-14
2012-02-09,sz.002019,亿帆医药,3.234151,3.557199,3.626948,3.204783,23008518,219975144.18,11.353081,7.9065,202663207.0,720913357.2771931,2026-07-14
2012-02-10,sz.002019,亿帆医药,3.48745,3.913286,3.913286,3.458082,26828064,272281354.96,13.237757,10.0103,202663216.0,793079125.887776,2026-07-14
2012-02-13,sz.002019,亿帆医药,3.953667,4.210637,4.306083,3.949996,28701487,326675948.83,14.162159,7.5985,202663217.0,853341240.039229,2026-07-14
2012-02-14,sz.002019,亿帆医药,4.18494,4.140888,4.269373,4.085823,20124000,227482084.46,9.929774,-1.6565,202663223.0,839205708.162024,2026-07-14
2012-02-15,sz.002019,亿帆医药,4.140888,4.133546,4.210637,4.07481,19863092,224263399.55,9.801035,-0.1773,202663209.0,837717696.909114,2026-07-14
2012-02-16,sz.002019,亿帆医药,4.093165,4.11152,4.199624,3.979364,22871885,253848614.26,11.285662,-0.5329,202663211.0,833253845.2907199,2026-07-14
2012-02-17,sz.002019,亿帆医药,4.063797,4.173927,4.324438,4.016074,25290603,286852316.74,12.479128,1.5179,202663223.0,845901498.386721,2026-07-14
2012-02-20,sz.002019,亿帆医药,4.159243,4.390516,4.574066,4.089494,27757563,327000265.93,13.696399,5.1891,202663218.0,889796101.2404879,2026-07-14
2012-02-21,sz.002019,亿帆医药,4.313425,4.449252,4.643815,4.284057,26834851,328517719.04,13.241106,1.3378,202663214.0,901699710.2159281,2026-07-14
2012-02-22,sz.002019,亿帆医药,4.390516,4.456594,4.496975,4.324438,19829257,237487371.14,9.78434,0.165,202663205.0,903187623.42377,2026-07-14
2012-02-23,sz.002019,亿帆医药,4.412542,4.335451,4.493304,4.262031,16834762,199830376.96,8.306767,-2.7183,202663226.0,878636485.824926,2026-07-14
2012-02-24,sz.002019,亿帆医药,4.339122,4.29507,4.383174,4.269373,13555134,159199695.07,6.688502,-0.9314,202663227.0,870452746.39089,2026-07-14
2012-02-27,sz.002019,亿帆医药,4.298741,4.29507,4.379503,4.206966,17015446,199502286.03,8.395922,0.0,202663222.0,870452724.91554,2026-07-14
2012-02-28,sz.002019,亿帆医药,4.192282,4.00139,4.254689,3.905944,20327473,225658219.53,10.030174,-6.8376,202663214.0,810934557.86746,2026-07-14
2012-02-29,sz.002019,亿帆医药,4.00139,4.071139,4.085823,3.902273,13948880,153018124.14,6.882788,1.7431,202663223.0,825070151.0209969,2026-07-14
2012-03-01,sz.002019,亿帆医药,4.0381,4.085823,4.140888,3.96468,12061399,133509148.93,5.95145,0.3607,202663200.0,828045963.8136001,2026-07-14
2012-03-02,sz.002019,亿帆医药,4.089494,4.107849,4.122533,4.056455,9863052,110058059.15,4.86672,0.5391,202663231.0,832509950.8001189,2026-07-14
2012-03-05,sz.002019,亿帆医药,4.166585,3.986706,4.199624,3.983035,11404870,126469046.2,5.627499,-2.9491,202663208.0,807958627.312848,2026-07-14
2012-03-06,sz.002019,亿帆医药,3.949996,4.386845,4.386845,3.92797,28598688,330273040.76,14.111435,10.0368,202663216.0,889052115.79352,2026-07-14
2012-03-07,sz.002019,亿帆医药,4.452923,4.533685,4.69888,4.423555,32372920,402343199.08,15.973752,3.3473,202663219.0,918811196.0320151,2026-07-14
2012-03-08,sz.002019,亿帆医药,4.474949,4.51533,4.559382,4.412542,14278074,173618682.33,7.045222,-0.4049,202663223.0,915091330.7085899,2026-07-14
2012-03-09,sz.002019,亿帆医药,4.504317,4.599763,4.764958,4.463936,21109088,266562678.55,10.415846,1.8699,202663211.0,932202739.418993,2026-07-14
2012-03-12,sz.002019,亿帆医药,4.603434,4.537356,4.62546,4.416213,13620807,166645952.9,6.720907,-1.3567,202663227.0,919555209.007812,2026-07-14
2012-03-13,sz.002019,亿帆医药,4.533685,4.471278,4.533685,4.427226,8846508,107420116.44,4.365128,-1.4563,202663198.0,906163498.627044,2026-07-14
2012-03-14,sz.002019,亿帆医药,4.463936,4.177598,4.695209,4.023416,18136599,219343301.11,8.949132,-6.5681,202663219.0,846645458.3679619,2026-07-14
2012-03-15,sz.002019,亿帆医药,4.118862,4.206966,4.243676,3.814169,14571266,160219222.9,7.189892,0.703,202663211.0,852597238.1278261,2026-07-14
2012-03-16,sz.002019,亿帆医药,4.140888,4.177598,4.254689,3.975693,10066926,114038730.61,4.967318,-0.6981,202663208.0,846645412.4143839,2026-07-14
2012-03-19,sz.002019,亿帆医药,4.206966,4.181269,4.214308,4.115191,5874767,66568023.07,2.898783,0.0879,202663221.0,847389443.4074491,2026-07-14
2012-03-20,sz.002019,亿帆医药,4.181269,4.166585,4.383174,4.162914,11092519,129311561.99,5.473376,-0.3512,202663201.0,844413453.3385851,2026-07-14
2012-03-21,sz.002019,亿帆医药,4.0381,4.00139,4.14823,3.920628,9080430,99997296.25,4.480552,-3.9648,202663199.0,810934497.84661,2026-07-14
2012-03-22,sz.002019,亿帆医药,3.946325,3.96468,4.052784,3.924299,5622356,60986421.6,2.774236,-0.9174,202663220.0,803494815.0696,2026-07-14
2012-03-23,sz.002019,亿帆医药,3.975693,4.00139,4.11152,3.931641,5782846,63271377.52,2.853427,0.9259,202663184.0,810934437.82576,2026-07-14
2012-03-26,sz.002019,亿帆医药,3.953667,4.115191,4.118862,3.92797,6718997,74138394.71,3.315351,2.844,202663217.0,833997846.6294471,2026-07-14
2012-03-27,sz.002019,亿帆医药,4.151901,4.140888,4.251018,4.052784,7587095,85517523.1,3.743696,0.6244,202663224.0,839205712.3029121,2026-07-14
2012-03-28,sz.002019,亿帆医药,4.07481,3.726065,4.078481,3.726065,9977255,104208214.71,4.923072,-10.0177,202663195.0,755136237.677675,2026-07-14
2012-03-29,sz.002019,亿帆医药,3.671,3.425043,3.671,3.37732,7343474,70286022.5,3.623486,-8.0788,202663236.0,694130297.8191481,2026-07-14
2012-03-30,sz.002019,亿帆医药,3.425043,3.425043,3.425043,3.425043,0,0.0,0.0,0.0,202663236.0,694130297.8191481,2026-07-14
2012-04-05,sz.002019,亿帆医药,3.432385,3.48745,3.513147,3.23048,6254083,58170984.44,3.085949,1.8221,202663200.0,706777776.84,2026-07-14
2012-04-06,sz.002019,亿帆医药,3.48745,3.52416,3.645303,3.428714,7728163,74386115.37,3.813303,1.0526,202663229.0,714217645.11264,2026-07-14
2012-04-09,sz.002019,亿帆医药,3.472766,3.37732,3.483779,3.347952,4486003,41745255.69,2.213526,-4.1667,202663217.0,684458536.03844,2026-07-14
2012-04-10,sz.002019,亿帆医药,3.373649,3.443398,3.447069,3.259848,4605170,42244135.0,2.272327,1.9565,202663173.0,697849964.581854,2026-07-14
2012-04-11,sz.002019,亿帆医药,3.41403,3.513147,3.568212,3.3039,7795360,73198355.41,3.84646,2.0256,202663228.0,711985711.458516,2026-07-14
2012-04-12,sz.002019,亿帆医药,3.483779,3.538844,3.571883,3.439727,7684873,73559176.16,3.791943,0.7315,202663199.0,717193445.801956,2026-07-14
2012-04-13,sz.002019,亿帆医药,3.546186,3.553528,3.619606,3.491121,6458167,62648387.06,3.18665,0.4149,202663204.0,720169369.983712,2026-07-14
2012-04-16,sz.002019,亿帆医药,3.538844,3.483779,3.553528,3.45074,5169909,49121725.89,2.550985,-1.9628,202663246.0,706033960.486634,2026-07-14
2012-04-17,sz.002019,亿帆医药,3.480108,3.832524,3.832524,3.45074,19169444,195311427.13,9.458768,10.0105,202663222.0,776711662.2323279,2026-07-14
2012-04-18,sz.002019,亿帆医药,3.81784,3.806827,3.832524,3.693026,12293699,126169384.72,6.066073,-0.6705,202663222.0,771503825.416594,2026-07-14
2012-04-19,sz.002019,亿帆医药,3.832524,3.759104,3.957338,3.729736,9887808,103231398.65,4.878936,-1.2536,202663204.0,761832060.8092159,2026-07-14
2012-04-20,sz.002019,亿帆医药,3.74442,3.792143,3.814169,3.70771,5955896,61057092.57,2.938815,0.8789,202663182.0,768527766.979026,2026-07-14
2012-04-23,sz.002019,亿帆医药,3.803156,3.648974,3.803156,3.623277,6368017,63968074.85,3.142167,-3.7754,202663226.0,739512842.430124,2026-07-14
2012-04-24,sz.002019,亿帆医药,3.645303,3.421372,3.645303,3.3039,8111325,75981824.23,4.002367,-6.2374,202663199.0,693386194.489028,2026-07-14
2012-04-25,sz.002019,亿帆医药,3.432385,3.410359,3.461753,3.344281,5090444,47286522.29,2.511775,-0.3219,202663216.0,691154322.654544,2026-07-14
2012-04-26,sz.002019,亿帆医药,3.410359,3.410359,3.410359,3.410359,0,0.0,0.0,0.0,202663216.0,691154322.654544,2026-07-14
2012-04-27,sz.002019,亿帆医药,3.241493,3.241493,3.241493,3.241493,449100,3965553.0,0.221599,-4.9516,202663369.0,656931891.969917,2026-07-14
2012-05-02,sz.002019,亿帆医药,3.079969,3.079969,3.079969,3.079969,423600,3554004.0,0.209017,-4.983,202662941.0,624195575.728829,2026-07-14
2012-05-03,sz.002019,亿帆医药,2.925787,2.925787,2.925787,2.925787,1029100,8201927.0,0.507788,-5.006,202663316.0,592949695.329692,2026-07-14
2012-05-04,sz.002019,亿帆医药,2.778947,2.822999,2.90009,2.778947,20539333,157636127.77,10.134712,-3.5132,202663213.0,572118047.635787,2026-07-14
2012-05-07,sz.002019,亿帆医药,2.738566,2.819328,2.841354,2.734895,11125662,84946074.13,5.489729,-0.13,202663228.0,571374113.270784,2026-07-14
2012-05-08,sz.002019,亿帆医药,2.834012,2.958826,2.958826,2.834012,13953731,111252260.91,6.885182,4.9479,202663212.0,599645180.909112,2026-07-14
2012-05-09,sz.002019,亿帆医药,2.933129,2.892748,2.933129,2.848696,6839069,53957300.34,3.374598,-2.2333,202663221.0,586253627.221308,2026-07-14
2012-05-10,sz.002019,亿帆医药,2.885406,2.918445,2.955155,2.86338,5798901,46135447.66,2.861349,0.8883,202663184.0,591461356.02888,2026-07-14
2012-05-11,sz.002019,亿帆医药,2.903761,2.955155,2.988194,2.867051,6532424,52224363.76,3.22329,1.2579,202663242.0,598901292.91251,2026-07-14
2012-05-14,sz.002019,亿帆医药,2.97351,3.01022,3.101995,2.940471,11217202,92842251.72,5.534898,1.8634,202663211.0,610060851.01642,2026-07-14
2012-05-15,sz.002019,亿帆医药,2.958826,2.929458,2.995536,2.859709,6452301,51159373.0,3.183755,-2.6829,202663239.0,593693446.794462,2026-07-14
2012-05-16,sz.002019,亿帆医药,2.911103,2.837683,2.918445,2.837683,3717405,29105758.83,1.834277,-3.1328,202663229.0,575093999.6584071,2026-07-14
2012-05-17,sz.002019,亿帆医药,2.82667,2.870722,2.90009,2.811986,3594729,28019334.09,1.773745,1.1643,202663235.0,581789807.30567,2026-07-14
2012-05-18,sz.002019,亿帆医药,2.870722,2.870722,2.870722,2.870722,0,0.0,0.0,0.0,202663235.0,581789807.30567,2026-07-14
2012-05-21,sz.002019,亿帆医药,2.815657,2.82667,2.870722,2.767934,3200525,24651013.01,1.579233,-1.5345,202663255.0,572862143.01085,2026-07-14
2012-05-22,sz.002019,亿帆医药,2.969839,2.874393,2.969839,2.870722,7966425,63581859.29,3.930869,1.6883,202663202.0,582533689.186386,2026-07-14
2012-05-23,sz.002019,亿帆医药,2.845025,2.771605,2.885406,2.738566,6042937,46138063.17,2.981763,-3.576,202663223.0,561702402.182915,2026-07-14
2012-05-24,sz.002019,亿帆医药,2.786289,2.661475,2.797302,2.639449,6150276,45052647.8,3.034727,-3.9735,202663238.0,539383141.35605,2026-07-14
2012-05-25,sz.002019,亿帆医药,2.64312,2.577042,2.668817,2.555016,4601509,32542582.28,2.27052,-3.1724,202663223.0,522271637.526366,2026-07-14
2012-05-28,sz.002019,亿帆医药,2.562358,2.60641,2.610081,2.481596,4031330,27979354.97,1.989177,1.1396,202663212.0,528223422.38891995,2026-07-14
2012-05-29,sz.002019,亿帆医药,2.60641,2.668817,2.67983,2.580713,4167228,29910083.81,2.056233,2.3944,202663220.0,540871046.81074,2026-07-14
2012-05-30,sz.002019,亿帆医药,2.657804,2.672488,2.690843,2.635778,2927990,21238977.55,1.444757,0.1376,202663147.0,541614828.399736,2026-07-14
2012-05-31,sz.002019,亿帆医药,2.650462,2.668817,2.690843,2.64312,3174293,23099454.56,1.56629,-0.1374,202663172.0,540870918.7075241,2026-07-14
2012-06-01,sz.002019,亿帆医药,2.676159,2.694514,2.745908,2.657804,3406761,25096671.79,1.680996,0.9629,202663243.0,546078945.5489019,2026-07-14
2012-06-04,sz.002019,亿帆医药,2.646791,2.558687,2.646791,2.558687,3745253,26529425.9,1.848018,-5.0409,202663232.0,518551777.096384,2026-07-14
2012-06-05,sz.002019,亿帆医药,2.551345,2.599068,2.628436,2.544003,2803311,19818471.74,1.383236,1.5782,202663248.0,526735562.652864,2026-07-14
2012-06-06,sz.002019,亿帆医药,2.613752,2.599068,2.639449,2.580713,2334373,16562580.85,1.151848,0.0,202663285.0,526735658.81838,2026-07-14
2012-06-07,sz.002019,亿帆医药,2.621094,2.698185,2.720211,2.60641,6616784,48111670.0,3.264916,3.8136,202663223.0,546822868.350255,2026-07-14
2012-06-08,sz.002019,亿帆医药,2.698185,2.624765,2.698185,2.60641,4218093,30439891.35,2.081331,-2.7211,202663248.0,531943400.13672,2026-07-14
2012-06-11,sz.002019,亿帆医药,2.624765,2.64312,2.672488,2.588055,2681089,19171583.93,1.322928,0.6993,202663259.0,535663313.12808,2026-07-14
2012-06-12,sz.002019,亿帆医药,2.624765,2.661475,2.709198,2.613752,3655360,26549365.62,1.803662,0.6944,202663248.0,539383167.9707999,2026-07-14
2012-06-13,sz.002019,亿帆医药,2.668817,2.767934,2.767934,2.661475,6762426,50404188.53,3.33678,4.0,202663226.0,560958433.795084,2026-07-14
2012-06-14,sz.002019,亿帆医药,2.75325,2.771605,2.797302,2.738566,6050076,45740854.14,2.985286,0.1326,202663195.0,561702324.577975,2026-07-14
2012-06-15,sz.002019,亿帆医药,2.78996,2.786289,2.800973,2.727553,4034020,30469475.4,1.990504,0.5298,202663245.0,564678370.247805,2026-07-14
2012-06-18,sz.002019,亿帆医药,2.815657,2.859709,2.881735,2.786289,4496955,34889017.31,2.21893,2.635,202663221.0,579557837.0626891,2026-07-14
2012-06-19,sz.002019,亿帆医药,2.86338,3.002878,3.002878,2.837683,10602796,86237149.56,5.231732,5.0064,202663210.0,608572894.71838,2026-07-14
2012-06-20,sz.002019,亿帆医药,2.955155,2.988194,3.013891,2.903761,8595033,69307318.12,4.241042,-0.489,202663237.0,605597068.823978,2026-07-14
2012-06-21,sz.002019,亿帆医药,2.969839,2.837683,2.980852,2.837683,6779668,52867564.79,3.345288,-5.0369,202663209.0,575093942.904747,2026-07-14
2012-06-25,sz.002019,亿帆医药,2.815657,2.698185,2.815657,2.694514,4231293,31570774.36,2.087845,-4.9159,202663177.0,546822744.233745,2026-07-14
