日期,股票代码,股票名称,开盘,收盘,最高,最低,成交量,成交额,换手率,涨跌幅,流通股数,流通市值,数据日期
2012-01-04,sz.000636,风华高科,5.8349696,5.57968968,5.87143816,5.57057254,3154061,19866436.51,0.470098,-4.2254,670936911.0,3743619758.2377787,2026-07-14
2012-01-05,sz.000636,风华高科,5.57057254,5.34264404,5.57057254,5.1967698,2927844,17326460.22,0.436382,-4.2484,670936015.0,3584572301.7611003,2026-07-14
2012-01-06,sz.000636,风华高科,5.27882406,5.34264404,5.35176118,5.22412122,3416258,19758260.42,0.509178,0.0,670935901.0,3584571692.69968,2026-07-14
2012-01-09,sz.000636,风华高科,5.34264404,5.57057254,5.57968968,5.26970692,3626811,21711139.2,0.54056,4.2662,670935881.0,3737496994.7993073,2026-07-14
2012-01-10,sz.000636,风华高科,5.57057254,5.77114962,5.82585246,5.57057254,4882616,30744851.21,0.727732,3.6007,670936004.0,3872072064.5289187,2026-07-14
2012-01-11,sz.000636,风华高科,5.79850104,5.79850104,5.89878958,5.73468106,4345493,27772659.45,0.647676,0.4739,670936240.0,3890424485.413689,2026-07-14
2012-01-12,sz.000636,风华高科,5.75291534,6.00819526,6.14495236,5.7437982,7302400,47657064.14,1.088389,3.6164,670936586.0,4031118015.7657824,2026-07-14
2012-01-13,sz.000636,风华高科,5.98996098,5.84408674,6.1084838,5.7437982,5597341,36212998.24,0.834258,-2.7314,670936449.0,3921010804.9835863,2026-07-14
2012-01-16,sz.000636,风华高科,5.7437982,5.5614554,5.77114962,5.5614554,3305999,20493953.25,0.492744,-4.8362,670936429.0,3731383026.1187663,2026-07-14
2012-01-17,sz.000636,风华高科,5.57057254,5.926141,5.94437528,5.5614554,3638188,23173258.38,0.542255,6.5574,670936736.0,3976065699.615776,2026-07-14
2012-01-18,sz.000636,风华高科,5.926141,5.8805553,6.2452409,5.8349696,5983300,39697672.87,0.891784,-0.7692,670936011.0,3945476315.4469085,2026-07-14
2012-01-19,sz.000636,风华高科,5.81673532,5.89878958,5.98996098,5.81673532,3135635,20344177.96,0.467352,0.3101,670936468.0,3957713046.280403,2026-07-14
2012-01-20,sz.000636,风华高科,5.94437528,6.0173124,6.07201524,5.8349696,4337570,28390353.69,0.646495,2.0093,670936357.0,4037233660.5869265,2026-07-14
