日期,股票代码,股票名称,开盘,收盘,最高,最低,成交量,成交额,换手率,涨跌幅,流通股数,流通市值,数据日期
2020-09-21,sz.003006,百亚股份,6.98018425,8.379742,8.379742,6.98018425,196574,1865841.48,0.4595,44.0242,42779978.0,358485178.405676,2026-07-14
2020-09-22,sz.003006,百亚股份,9.21595575,9.21595575,9.21595575,9.21595575,53956,564919.32,0.1261,9.979,42788263.0,394334738.4273622,2026-07-14
2020-09-23,sz.003006,百亚股份,10.140192,10.140192,10.140192,10.140192,28265,325612.8,0.0661,10.0287,42760968.0,433604425.62585604,2026-07-14
2020-09-24,sz.003006,百亚股份,11.15245075,11.15245075,11.15245075,11.15245075,151462,1919023.54,0.3541,9.9826,42773793.0,477032619.82319474,2026-07-14
2020-09-25,sz.003006,百亚股份,12.2703365,12.2703365,12.2703365,12.2703365,157215,2191577.1,0.3675,10.0237,42779592.0,524919989.17270803,2026-07-14
2020-09-28,sz.003006,百亚股份,13.49384925,13.49384925,13.49384925,13.49384925,698320,10705245.6,1.6324,9.9713,42778731.0,577249747.2203017,2026-07-14
2020-09-29,sz.003006,百亚股份,14.8405935,14.8405935,14.8405935,14.8405935,452382,7627160.52,1.0575,9.9804,42778440.0,634857438.60414,2026-07-14
2020-09-30,sz.003006,百亚股份,16.32817375,16.32817375,16.32817375,15.7208185,13746400,254647341.95,32.1344,10.0237,42777833.0,698483889.8724838,2026-07-14
2020-10-09,sz.003006,百亚股份,17.146783,16.4249985,17.96539225,15.6151915,27891928,528745261.22,65.2019,0.593,42777784.0,702625038.033324,2026-07-14
2020-10-12,sz.003006,百亚股份,16.41619625,16.372185,16.7066705,15.76482975,20310205,372436886.8,47.4784,-0.3215,42777779.0,700365711.6771151,2026-07-14
2020-10-13,sz.003006,百亚股份,16.372185,16.90032,16.970738,16.09931525,19413011,364102175.92,45.381,3.2258,42777839.0,722959168.0084801,2026-07-14
2020-10-14,sz.003006,百亚股份,17.1643875,17.181992,18.203053,16.73307725,20654168,406091655.3,48.2824,1.6667,42777840.0,735008504.6572801,2026-07-14
2020-10-15,sz.003006,百亚股份,16.0376995,15.46555325,16.266558,15.46555325,16263322,289956862.72,38.0181,-9.9898,42777840.0,661582962.4399799,2026-07-14
2020-10-16,sz.003006,百亚股份,15.09585875,14.83179125,15.18388125,14.717362,9396897,159054784.61,21.9668,-4.0979,42777724.0,634470272.518115,2026-07-14
2020-10-19,sz.003006,百亚股份,14.682153,14.9110115,15.1926835,14.611735,6748959,114162499.12,15.7768,0.5341,42777743.0,637859417.8170445,2026-07-14
2020-10-20,sz.003006,百亚股份,14.717362,14.95502275,15.0870565,14.58532825,5647089,95699044.28,13.201,0.2952,42777737.0,639742030.0285168,2026-07-14
2020-10-21,sz.003006,百亚股份,15.13987,15.32471725,15.94087475,14.97262725,11405952,199967406.78,26.6633,2.472,42777721.0,655556478.9243873,2026-07-14
2020-10-22,sz.003006,百亚股份,16.06410625,16.85630875,16.85630875,15.84405,7326107,137679955.53,17.126,9.9943,42777689.0,721073933.3954787,2026-07-14
2020-10-23,sz.003006,百亚股份,17.3404325,16.0376995,17.59569775,15.949677,18228584,344024691.28,42.6123,-4.8564,42777752.0,686056731.861524,2026-07-14
2020-10-26,sz.003006,百亚股份,16.04650175,15.62399375,16.513021,15.35992625,9522756,171839996.99,22.261,-2.5796,42777755.0,668359376.7590313,2026-07-14
2020-10-27,sz.003006,百亚股份,15.62399375,15.27190375,15.90566575,15.11346325,7329255,127977368.78,17.1333,-2.2535,42777836.0,653298994.025285,2026-07-14
2020-10-28,sz.003006,百亚股份,15.27190375,15.562378,15.703214,15.14867225,6334238,111445036.85,14.8073,1.902,42777806.0,665724386.982668,2026-07-14
2020-10-29,sz.003006,百亚股份,15.18388125,16.46900975,17.12037625,15.18388125,15626832,292098766.17,36.5302,5.8258,42777844.0,704508729.9199791,2026-07-14
2020-10-30,sz.003006,百亚股份,16.618648,16.99714475,17.20839875,16.31056925,13407698,255493580.41,31.3427,3.2068,42777738.0,727099404.8635755,2026-07-14
2020-11-02,sz.003006,百亚股份,16.7418795,18.00060125,18.695979,16.27536025,15024783,293643039.83,35.1229,5.9037,42777740.0,770025040.1161749,2026-07-14
2020-11-03,sz.003006,百亚股份,17.43725725,17.77174275,18.47592275,17.25241,11811831,238405185.55,27.6121,-1.2714,42777735.0,760234901.8476713,2026-07-14
2020-11-04,sz.003006,百亚股份,17.5868955,17.0235515,17.71892925,16.90912225,8524853,167382269.04,19.9282,-4.21,42777837.0,728230711.2281055,2026-07-14
2020-11-05,sz.003006,百亚股份,17.08516725,17.15558525,17.5516865,16.89151775,6828407,133857629.61,15.9625,0.7756,42777804.0,733878263.3297911,2026-07-14
2020-11-06,sz.003006,百亚股份,17.041156,17.498873,18.097426,17.005947,8025706,159820133.27,18.7614,2.001,42777756.0,748562519.468988,2026-07-14
2020-11-09,sz.003006,百亚股份,17.20839875,18.45831825,18.907233,17.181992,9394786,193770064.14,21.9618,5.4829,42777851.0,789607187.8090808,2026-07-14
2020-11-10,sz.003006,百亚股份,18.35269125,19.10968475,19.400159,17.84216075,11850277,251638162.21,27.7019,3.5289,42777849.0,817471208.6731027,2026-07-14
2020-11-11,sz.003006,百亚股份,18.766397,18.6783745,19.153696,18.28227325,8049947,171029130.04,18.818,-2.257,42777909.0,799021804.6289206,2026-07-14
