日期,股票代码,股票名称,开盘,收盘,最高,最低,成交量,成交额,换手率,涨跌幅,流通股数,流通市值,数据日期
2012-10-11,sz.002701,奥瑞金,2.1827135,2.2742159,2.36667145,2.14554065,54115887,1267758572.13,70.582871,10.46296,76670000.0,174364133.053,2026-07-14
2012-10-12,sz.002701,奥瑞金,2.19701075,2.07691385,2.23894935,2.0492725,28464113,638948935.73,37.12549,-8.6756,76670000.0,159236984.8795,2026-07-14
2012-10-15,sz.002701,奥瑞金,2.0549914,2.0283032,2.0759607,1.96444215,15376098,325405310.62,20.054908,-2.3405,76670000.0,155510006.34399998,2026-07-14
2012-10-16,sz.002701,奥瑞金,2.01781855,2.0454599,2.0568977,1.9749268,12531706,265709545.43,16.344993,0.8459,76669999.0,156825408.4875401,2026-07-14
2012-10-17,sz.002701,奥瑞金,2.0302095,1.97587995,2.0473662,1.97587995,9554415,201132893.89,12.461739,-3.4017,76669998.0,151490711.8147401,2026-07-14
2012-10-18,sz.002701,奥瑞金,1.97016105,2.06738235,2.1045552,1.97016105,14326561,307904920.76,18.686006,4.631,76670001.0,158506206.84188235,2026-07-14
2012-10-19,sz.002701,奥瑞金,2.0664292,2.039741,2.07310125,2.03497525,6973178,149848918.35,9.095054,-1.337026,76670001.0,156386944.50974098,2026-07-14
2012-10-22,sz.002701,奥瑞金,2.00638075,2.0149591,2.0187717,1.9768331,6602046,138569872.87,8.61099,-1.215,76670000.0,154486914.197,2026-07-14
2012-10-23,sz.002701,奥瑞金,2.0073339,1.97778625,2.020678,1.97397365,6607797,138075332.78,8.618491,-1.8448,76669999.0,151636869.80971375,2026-07-14
2012-10-24,sz.002701,奥瑞金,1.96062955,1.91869095,1.9615827,1.8948622,10637183,214741133.15,13.873983,-2.988,76670002.0,147106038.9738819,2026-07-14
2012-10-25,sz.002701,奥瑞金,1.92440985,1.9539575,1.96253585,1.9063,7436558,151237467.4,9.699437,1.8381,76669996.0,149809913.70917,2026-07-14
2012-10-26,sz.002701,奥瑞金,1.9539575,1.9558638,1.98731775,1.92822245,6808723,139878028.8,8.880557,0.0976,76669999.0,149956075.5901362,2026-07-14
2012-10-29,sz.002701,奥瑞金,1.9425197,2.01591225,2.02925635,1.9329882,7584612,158857264.07,9.892542,3.0702,76670000.0,154559992.2075,2026-07-14
2012-10-30,sz.002701,奥瑞金,2.0187717,2.02163115,2.02925635,1.9787394,5023487,105642048.77,6.552089,0.2837,76670006.0,154998472.4002869,2026-07-14
2012-10-31,sz.002701,奥瑞金,2.02735005,2.01591225,2.06166345,2.0092402,5901470,125965484.48,7.697235,-0.2829,76669999.0,154559990.19158775,2026-07-14
2012-11-01,sz.002701,奥瑞金,2.0187717,2.03306895,2.058804,2.0111465,6574730,140374220.98,8.575362,0.8511,76669999.0,155875394.36343107,2026-07-14
2012-11-02,sz.002701,奥瑞金,2.0454599,2.01209965,2.04641305,1.98350515,6409652,135354108.27,8.360052,-1.0314,76670002.0,154267684.18969932,2026-07-14
2012-11-05,sz.002701,奥瑞金,2.001615,1.97397365,2.01781855,1.97397365,4291769,89823430.99,5.597716,-1.8948,76670003.0,151344565.66742095,2026-07-14
2012-11-06,sz.002701,奥瑞金,1.94537915,2.08263275,2.12838395,1.94537915,14622630,315326571.91,19.072166,5.5046,76670002.0,159675457.10776553,2026-07-14
2012-11-07,sz.002701,奥瑞金,2.06356975,2.0683355,2.11122725,2.0492725,6686799,145702017.14,8.721533,-0.6865,76669996.0,158579274.51165798,2026-07-14
