日期,股票代码,股票名称,开盘,收盘,最高,最低,成交量,成交额,换手率,涨跌幅,流通股数,流通市值,数据日期
2017-11-17,sh.603619,中曼石油,29.13292976,29.13292976,29.13292976,29.13292976,26466,861733.0,0.066165,44.00708,40000000.0,1165317190.4,2026-07-14
2017-11-20,sh.603619,中曼石油,32.04980172,32.04980172,32.04980172,32.04980172,10778,386068.0,0.026945,10.01228,40000000.0,1281992068.8,2026-07-14
2017-11-21,sh.603619,中曼石油,35.2529924,35.2529924,35.2529924,35.2529924,9794,385884.0,0.024485,9.994422,40000000.0,1410119695.9999998,2026-07-14
2017-11-22,sh.603619,中曼石油,38.77829164,37.90144056,38.77829164,35.2529924,17321662,726524565.0,43.304047,7.512688,40000100.0,1516061412.544056,2026-07-14
2017-11-23,sh.603619,中曼石油,35.76299762,35.21720256,37.4451201,34.72509226,11102582,450080283.0,27.756386,-7.082153,40000099.0,1408691588.9030533,2026-07-14
2017-11-24,sh.603619,中曼石油,34.47456338,35.4766789,37.3109082,33.105602,9984563,389758685.0,24.961345,0.736791,40000100.0,1419070703.66789,2026-07-14
2017-11-27,sh.603619,中曼石油,34.68035496,34.1792972,36.2819503,33.56192246,7061973,274645045.0,17.654888,-3.657001,40000101.0,1367175340.1090171,2026-07-14
2017-11-28,sh.603619,中曼石油,33.98245308,34.05403276,34.86825162,33.63350214,5540409,211558032.0,13.850988,-0.36649,40000100.0,1362164715.8032758,2026-07-14
2017-11-29,sh.603619,中曼石油,33.99140054,32.44348996,33.99140054,31.73664062,8016181,291917326.0,20.040402,-4.729383,40000101.0,1297742875.192486,2026-07-14
2017-11-30,sh.603619,中曼石油,32.13032886,32.35401536,32.81033582,31.79032538,5884672,212648901.0,14.711643,-0.275782,40000101.0,1294163882.1555512,2026-07-14
2017-12-01,sh.603619,中曼石油,32.21980346,31.41453206,32.35401536,31.31611,5737262,203590632.0,14.343119,-2.903759,40000100.0,1256584423.853206,2026-07-14
2017-12-04,sh.603619,中曼石油,31.1371608,29.47293324,31.20874048,28.95398056,6746097,226053540.0,16.8652,-6.180581,40000101.0,1178920306.3662572,2026-07-14
2017-12-05,sh.603619,中曼石油,29.3476688,29.62504006,29.9292537,29.1687196,4920342,162620092.0,12.300824,0.516096,40000101.0,1185004594.529046,2026-07-14
2017-12-06,sh.603619,中曼石油,29.42819594,29.8845164,30.03662322,29.079245,4445089,147233552.0,11.112695,0.875871,40000099.0,1195383614.5671237,2026-07-14
2017-12-07,sh.603619,中曼石油,29.87556894,29.06135008,29.87556894,28.95398056,3833725,125463326.0,9.584289,-2.754497,40000098.0,1162456851.212308,2026-07-14
2017-12-08,sh.603619,中曼石油,28.98082294,29.87556894,30.13504528,28.631872,5766926,191475291.0,14.417279,2.801724,40000100.0,1195025745.156894,2026-07-14
2017-12-11,sh.603619,中曼石油,29.83083164,29.71451466,30.31399448,29.526618,4290649,142858138.0,10.726596,-0.539084,40000099.0,1188583528.1369512,2026-07-14
2017-12-12,sh.603619,中曼石油,29.55346038,28.73924152,29.69661974,28.71239914,3767144,122265672.0,9.417836,-3.282145,40000102.0,1149572592.202635,2026-07-14
2017-12-13,sh.603619,中曼石油,28.631872,28.9002958,29.05240262,28.56029232,2781336,89763031.0,6.953323,0.5604,40000098.0,1156014664.2289884,2026-07-14
2017-12-14,sh.603619,中曼石油,28.9002958,30.12609782,31.6740084,28.9002958,7520118,254595900.0,18.800248,4.241483,40000100.0,1205046925.409782,2026-07-14
2017-12-15,sh.603619,中曼石油,29.72346212,29.3476688,29.96504354,29.00766532,4286062,141174906.0,10.715128,-2.583899,40000101.0,1173909716.114549,2026-07-14
2017-12-18,sh.603619,中曼石油,29.1239823,29.7950418,29.94714862,28.7213466,3522998,115375785.0,8.807473,1.52439,40000100.0,1191804651.50418,2026-07-14
2017-12-19,sh.603619,中曼石油,29.7950418,29.63398752,29.84872656,29.41924848,2507447,82933055.0,6.268602,-0.540542,40000099.0,1185362434.5647645,2026-07-14
2017-12-20,sh.603619,中曼石油,29.56240784,29.72346212,30.6897878,29.54451292,5175184,174372100.0,12.937928,0.301939,40000099.0,1188941427.42275,2026-07-14
2017-12-21,sh.603619,中曼石油,29.32082642,29.87556894,30.6003132,28.59608216,5621367,185748035.0,14.053382,0.511734,40000101.0,1195025775.032463,2026-07-14
2017-12-22,sh.603619,中曼石油,29.526618,31.83506268,32.7029663,29.35661626,11133088,391253983.0,27.83265,6.558857,40000101.0,1273405722.5413306,2026-07-14
2017-12-25,sh.603619,中曼石油,31.28032016,31.52190158,33.0608647,31.03873874,8611537,306980080.0,21.528789,-0.983705,40000099.0,1260879183.8682566,2026-07-14
2017-12-26,sh.603619,中曼石油,31.4503219,32.13032886,32.99823248,30.868737,8636807,308654497.0,21.591964,1.930174,40000099.0,1285216335.302557,2026-07-14
2017-12-27,sh.603619,中曼石油,32.19296108,32.18401362,34.000348,31.82611522,10405031,382483881.0,26.012512,0.167088,40000101.0,1287363795.3853757,2026-07-14
2017-12-28,sh.603619,中曼石油,30.868737,31.21768794,31.64716602,30.2424148,8096269,280707300.0,20.240622,-3.002507,40000100.0,1248710639.368794,2026-07-14
2017-12-29,sh.603619,中曼石油,31.0476862,31.11926588,32.08559156,30.87768446,4928268,173082751.0,12.320639,-0.315278,40000101.0,1244773778.245854,2026-07-14
2018-01-02,sh.603619,中曼石油,31.28032016,32.89981042,33.97350562,30.47504876,9558643,345093974.0,23.896548,5.721684,40000100.0,1315995706.781042,2026-07-14
2018-01-03,sh.603619,中曼石油,32.45243742,32.15717124,33.06981216,32.05874918,6766034,244743138.0,16.915043,-2.25728,40000099.0,1286290033.1599526,2026-07-14
2018-01-04,sh.603619,中曼石油,32.48822726,35.36930938,35.36930938,32.48822726,7305793,282375927.0,18.264437,9.988872,40000100.0,1414775912.1309378,2026-07-14
