日期,股票代码,股票名称,开盘,收盘,最高,最低,成交量,成交额,换手率,涨跌幅,流通股数,流通市值,数据日期
2021-03-11,sh.688083,中望软件,149.66616,145.746332,166.7886814,143.28396732,9618341,4061735069.5,71.2757,171.7608,13494558.0,1966782330.461256,2026-07-14
2021-03-12,sh.688083,中望软件,149.66616,160.000252,160.3566,147.171724,4113771,1767757555.69,30.4847,9.78,13494543.0,2159130280.624836,2026-07-14
2021-03-15,sh.688083,中望软件,156.080424,142.51069216,156.080424,141.47371948,2884090,1194959612.68,21.3722,-10.931,13494586.0,1923122791.2726457,2026-07-14
2021-03-16,sh.688083,中望软件,140.94276096,142.5570174,150.378856,140.94276096,1523995,618368040.67,11.2934,0.0325,13494563.0,1923744652.3963964,2026-07-14
2021-03-17,sh.688083,中望软件,140.75746,150.72095008,153.79266984,140.75746,1325438,547433355.86,9.822,5.7268,13494584.0,2033916521.4143667,2026-07-14
2021-03-18,sh.688083,中望软件,151.4479,149.66616,155.48175936,148.0804114,979715,415125441.99,7.2601,-0.6998,13494511.0,2019671642.4477599,2026-07-14
2021-03-19,sh.688083,中望软件,146.10268,149.9512384,151.4479,142.182852,877002,356386337.18,6.4989,0.1905,13494622.0,2023535280.6398847,2026-07-14
2021-03-22,sh.688083,中望软件,147.88798348,156.436772,164.90360048,147.88798348,1140862,503038192.34,8.4542,4.3251,13494618.0,2111054479.2930958,2026-07-14
2021-03-23,sh.688083,中望软件,153.3365444,150.41805428,160.3566,150.022508,745628,322828975.82,5.5254,-3.8474,13494552.0,2029824255.2202826,2026-07-14
2021-03-24,sh.688083,中望软件,149.66616,149.309812,152.873292,146.459028,631651,265069246.21,4.6808,-0.7368,13494509.0,2014862601.8223078,2026-07-14
2021-03-25,sh.688083,中望软件,147.3855328,152.873292,154.25592224,145.746332,530314,223611258.46,3.9298,2.3866,13494682.0,2062976461.833144,2026-07-14
2021-03-26,sh.688083,中望软件,152.873292,156.83588176,163.54235112,152.873292,743007,330359986.68,5.506,2.5921,13494497.0,2116421335.902675,2026-07-14
2021-03-29,sh.688083,中望软件,157.29913416,164.098254,165.70182,156.1160588,778343,354807335.55,5.7678,4.6306,13494625.0,2214444400.88475,2026-07-14
2021-03-30,sh.688083,中望软件,163.89157216,161.61094496,164.55081596,159.11294548,472689,213851847.94,3.5028,-1.5157,13494604.0,2180875704.300996,2026-07-14
2021-03-31,sh.688083,中望软件,159.020295,156.436772,162.12764956,154.5124928,487864,213572302.67,3.6153,-3.2016,13494426.0,2111024443.4328718,2026-07-14
2021-04-01,sh.688083,中望软件,159.4122778,156.080424,159.4122778,155.01850696,229053,100226108.2,1.6974,-0.2278,13494344.0,2106202933.121856,2026-07-14
2021-04-02,sh.688083,中望软件,156.080424,166.36462728,168.552604,156.080424,526176,243255231.13,3.8992,6.589,13494460.0,2245000808.2448688,2026-07-14
2021-04-06,sh.688083,中望软件,166.69603092,168.8376824,171.04347652,160.47419484,463271,216954419.89,3.433,1.4865,13494640.0,2278403742.422336,2026-07-14
2021-04-07,sh.688083,中望软件,167.14859288,167.8933602,171.71697424,166.77442748,339247,161003892.76,2.514,-0.5593,13494312.0,2265605385.2671824,2026-07-14
2021-04-08,sh.688083,中望软件,167.68311488,167.12364852,170.17755088,165.0247588,284425,132677305.86,2.1077,-0.4585,13494568.0,2255261439.3612394,2026-07-14
