日期,股票代码,股票名称,开盘,收盘,最高,最低,成交量,成交额,换手率,涨跌幅,流通股数,流通市值,数据日期
2012-01-04,sh.600629,华建集团,2.34057088,2.26312552,2.366386,2.258823,695400,3756774.0,0.223525,-2.4119,311106140.0,704072244.8626928,2026-07-14
2012-01-05,sh.600629,华建集团,2.21149528,2.1297474,2.27603308,2.11253732,621682,3163519.0,0.199829,-5.8935,311106996.0,662579315.8528104,2026-07-14
2012-01-06,sh.600629,华建集团,2.1082348,2.1297474,2.14265496,2.05660456,719980,3503494.0,0.231426,0.0,311105926.0,662577037.0230924,2026-07-14
2012-01-09,sh.600629,华建集团,2.14265496,2.3448734,2.3448734,2.09532724,1628202,8668953.0,0.523358,10.101,311106738.0,729505914.4969692,2026-07-14
2012-01-10,sh.600629,华建集团,2.46104144,2.581512,2.581512,2.41371372,4858038,28586335.0,1.561535,10.0917,311106571.0,803125346.315352,2026-07-14
2012-01-11,sh.600629,华建集团,2.58581452,2.71919264,2.76652036,2.581512,6371058,39772361.0,2.04787,5.3333,311106564.0,845958679.084489,2026-07-14
2012-01-12,sh.600629,华建集团,2.71919264,2.71919264,2.83105816,2.62883972,3550756,22182069.0,1.141331,0.0,311106594.0,845958760.6602682,2026-07-14
2012-01-13,sh.600629,华建集团,2.7321002,2.62883972,2.74500776,2.52557924,2924303,17859479.0,0.939969,-3.3228,311106324.0,817848661.6743894,2026-07-14
2012-01-16,sh.600629,华建集团,2.581512,2.58581452,2.65465484,2.54278932,1844052,11156327.0,0.59274,-1.6367,311106387.0,804463412.7693392,2026-07-14
2012-01-17,sh.600629,华建集团,2.58581452,2.7321002,2.84396572,2.54278932,3929672,24517697.0,1.263128,5.6572,311106396.0,849973846.7328793,2026-07-14
2012-01-18,sh.600629,华建集团,2.74500776,2.6245372,2.78373044,2.59441956,2882340,18148751.0,0.92648,-3.937,311106554.0,816510724.1368088,2026-07-14
2012-01-19,sh.600629,华建集团,2.6245372,2.65035232,2.6675624,2.55139436,1779389,10893139.0,0.571955,0.9836,311106468.0,824541749.2308058,2026-07-14
2012-01-20,sh.600629,华建集团,2.65465484,2.59872208,2.68477248,2.58581452,1437743,8765252.0,0.462139,-1.9481,311106182.0,808478504.3878986,2026-07-14
2012-01-30,sh.600629,华建集团,2.62883972,2.75791532,2.77942792,2.6030246,2483479,15740106.0,0.798273,6.1258,311106476.0,858005316.3116122,2026-07-14
2012-01-31,sh.600629,华建集团,2.72779768,2.72349516,2.75791532,2.68046996,1441339,9090184.0,0.463294,-1.248,311106770.0,847297782.3382332,2026-07-14
2012-02-01,sh.600629,华建集团,2.72349516,2.62883972,2.7321002,2.60732712,1412526,8770323.0,0.454033,-3.4755,311106461.0,817849021.825431,2026-07-14
2012-02-02,sh.600629,华建集团,2.62023468,2.80524304,2.82675564,2.61593216,2655832,16857483.0,0.853673,6.7103,311106478.0,872729282.1084132,2026-07-14
