日期,股票代码,股票名称,开盘,收盘,最高,最低,成交量,成交额,换手率,涨跌幅,流通股数,流通市值,数据日期
2012-01-04,sh.600717,天津港,2.61503723,2.59363758,2.62359709,2.58935765,5194495.0,31685399.0,0.310162,0.1653,1674768347.0,4343742122.573681,2026-07-14
2012-01-05,sh.600717,天津港,2.58079779,2.58507772,2.60219744,2.56367807,3345283.0,20206680.0,0.199746,-0.33,1674768456.0,4329406621.7644005,2026-07-14
2012-01-06,sh.600717,天津港,2.57651786,2.62359709,2.63643688,2.55083828,4785735.0,28874693.0,0.285755,1.4901,1674768595.0,4393918012.2653885,2026-07-14
2012-01-09,sh.600717,天津港,2.61503723,2.67495625,2.67923618,2.59363758,8947617.0,55254130.0,0.53426,1.9576,1674768278.0,4479931872.537838,2026-07-14
2012-01-10,sh.600717,天津港,2.68779604,2.73059534,2.7391552,2.67495625,11027436.0,69779374.0,0.658445,2.08,1674769495.0,4573117778.621153,2026-07-14
2012-01-11,sh.600717,天津港,2.72631541,2.70491576,2.73487527,2.69207597,6002420.0,37995468.0,0.358403,-0.9404,1674768347.0,4530107296.149448,2026-07-14
2012-01-12,sh.600717,天津港,2.70491576,2.69207597,2.72203548,2.67923618,4603885.0,29020450.0,0.274897,-0.4747,1674767276.0,4508600739.061957,2026-07-14
2012-01-13,sh.600717,天津港,2.6963559,2.64071681,2.6963559,2.63643688,4958331.0,30753710.0,0.296061,-1.9078,1674766687.0,4422584543.188909,2026-07-14
2012-01-16,sh.600717,天津港,2.62787702,2.64927667,2.66639639,2.61503723,4960908.0,30601013.0,0.296214,0.3241,1674771618.0,4436933375.145552,2026-07-14
2012-01-17,sh.600717,天津港,2.64071681,2.75627492,2.76055485,2.63215695,10326985.0,65581556.0,0.616621,4.0388,1674770240.0,4616127209.274381,2026-07-14
2012-01-18,sh.600717,天津港,2.76055485,2.73059534,2.77339464,2.71347562,5964422.0,38253408.0,0.356134,-0.9317,1674769048.0,4573116558.045036,2026-07-14
2012-01-19,sh.600717,天津港,2.72631541,2.73487527,2.75627492,2.70919569,3967464.0,25346799.0,0.236896,0.1567,1674770363.0,4580288048.697622,2026-07-14
2012-01-20,sh.600717,天津港,2.75199499,2.74343513,2.76911471,2.72631541,4688509.0,30097658.0,0.27995,0.313,1674766565.0,4594613428.970428,2026-07-14
2012-01-30,sh.600717,天津港,2.75627492,2.70919569,2.75627492,2.70491576,3613802.0,22994690.0,0.215779,-1.248,1674770019.0,4537279717.216018,2026-07-14
2012-01-31,sh.600717,天津港,2.70491576,2.70063583,2.72203548,2.67923618,1778146.0,11195700.0,0.106173,-0.316,1674762887.0,4522924659.386441,2026-07-14
2012-02-01,sh.600717,天津港,2.6963559,2.69207597,2.72203548,2.68351611,1937719.0,12222940.0,0.115701,-0.317,1674764263.0,4508592627.83706,2026-07-14
2012-02-02,sh.600717,天津港,2.69207597,2.72631541,2.72631541,2.68779604,2756210.0,17434226.0,0.164573,1.2719,1674764390.0,4565935964.57625,2026-07-14
