日期,股票代码,股票名称,开盘,收盘,最高,最低,成交量,成交额,换手率,涨跌幅,流通股数,流通市值,数据日期
2015-01-23,sz.300415,伊之密,3.60064556,4.32167596,4.32167596,3.60064556,21700,415086.0,0.072333,43.994,30000138.0,129650875.1912825,2026-07-14
2015-01-26,sz.300415,伊之密,4.7542942,4.7542942,4.7542942,4.7542942,9200,194120.0,0.030667,10.0104,29999674.0,142627276.1000908,2026-07-14
2015-01-27,sz.300415,伊之密,5.22972362,5.22972362,5.22972362,5.22972362,18900,438669.0,0.063,10.0,30000000.0,156891708.6,2026-07-14
2015-01-28,sz.300415,伊之密,5.75247066,5.75247066,5.75247066,5.75247066,24700,630591.0,0.082333,9.9957,30000121.0,172574815.84894988,2026-07-14
2015-01-29,sz.300415,伊之密,6.32704176,6.32704176,6.32704176,6.32704176,66800,1875744.0,0.222667,9.9882,29999955.0,189810968.0831208,2026-07-14
2015-01-30,sz.300415,伊之密,6.96019658,6.96019658,6.96019658,6.96019658,126790,3916543.0,0.422633,10.0071,30000024.0,208806064.4447179,2026-07-14
2015-02-02,sz.300415,伊之密,7.65644156,7.65644156,7.65644156,7.65644156,857852,29149810.0,2.859507,10.0032,29999997.0,229693223.83067533,2026-07-14
2015-02-03,sz.300415,伊之密,8.42253636,8.42253636,8.42253636,8.42253636,2546362,95183011.0,8.487873,10.0059,30000001.0,252676099.22253639,2026-07-14
2015-02-04,sz.300415,伊之密,9.0804766,9.26524064,9.26524064,9.0354122,6685238,271700528.0,22.284127,10.0053,30000000.0,277957219.2,2026-07-14
2015-02-05,sz.300415,伊之密,9.46127078,8.45408144,9.576185,8.36845908,19293471,743215856.0,64.31157,-8.7549,30000000.0,253622443.2,2026-07-14
2015-02-06,sz.300415,伊之密,8.0439954,7.60912394,8.0665276,7.60912394,7308038,250649188.0,24.360127,-9.9947,30000000.0,228273718.2,2026-07-14
2015-02-09,sz.300415,伊之密,7.03455284,6.8948532,7.15172028,6.84753558,10277734,315731552.0,34.259113,-9.387,30000000.0,206845596.0,2026-07-14
2015-02-10,sz.300415,伊之密,6.8385227,6.8835871,6.96019658,6.7821922,5430190,165622570.0,18.100633,-0.1634,30000001.0,206507619.8835871,2026-07-14
2015-02-11,sz.300415,伊之密,6.872321,6.9286515,7.1201752,6.78444542,5829032,178799872.0,19.430107,0.6547,29999999.0,207859538.0713485,2026-07-14
2015-02-12,sz.300415,伊之密,6.87457422,6.9061193,7.03680606,6.8159905,5064472,155912213.0,16.881573,-0.3252,30000001.0,207183585.90611932,2026-07-14
2015-02-13,sz.300415,伊之密,6.90837252,7.05032538,7.210304,6.90837252,5786060,181462977.0,19.286867,2.0881,29999999.0,211509754.34967464,2026-07-14
2015-02-16,sz.300415,伊之密,7.0751108,7.06835114,7.17875892,6.8948532,5245921,163920611.0,17.486403,0.2557,30000001.0,212050541.26835114,2026-07-14
2015-02-17,sz.300415,伊之密,7.03455284,7.0075142,7.11116232,6.98723522,3139219,97891739.0,10.464063,-0.8607,30000001.0,210225433.0075142,2026-07-14
2015-02-25,sz.300415,伊之密,7.00526098,6.73938102,7.00526098,6.71910204,3614020,109402489.0,12.046733,-3.8264,30000001.0,202181437.339381,2026-07-14
2015-02-26,sz.300415,伊之密,6.7258617,6.88809354,6.9399176,6.72135526,2750764,83772867.0,9.169213,2.2066,30000001.0,206642813.08809355,2026-07-14
2015-02-27,sz.300415,伊之密,6.8610549,6.86556134,6.9173854,6.80697762,2579313,78518328.0,8.59771,-0.3271,30000000.0,205966840.20000002,2026-07-14
2015-03-02,sz.300415,伊之密,6.8948532,7.29367314,7.4018277,6.83176304,5988307,188717316.0,19.961023,6.2356,30000001.0,218810201.49367315,2026-07-14
2015-03-03,sz.300415,伊之密,7.1877718,6.99174166,7.1877718,6.98723522,4183409,131284859.0,13.944697,-4.1396,29999999.0,209752242.80825832,2026-07-14
2015-03-04,sz.300415,伊之密,6.9511837,7.09989622,7.17425248,6.9173854,4040785,126494549.0,13.469283,1.5469,30000001.0,212996893.69989622,2026-07-14
2015-03-05,sz.300415,伊之密,7.06835114,7.04807216,7.1765057,7.02553996,2657067,83409982.0,8.85689,-0.7299,30000000.0,211442164.8,2026-07-14
2015-03-06,sz.300415,伊之密,7.04807216,6.8272566,7.04807216,6.82275016,2967719,90917339.0,9.892397,-3.133,29999999.0,204817691.1727434,2026-07-14
2015-03-09,sz.300415,伊之密,6.8272566,6.81148406,6.8610549,6.6695312,1820576,54733168.0,6.068587,-0.231,29999998.0,204344508.17703187,2026-07-14
2015-03-10,sz.300415,伊之密,6.8047244,6.87908066,6.93315794,6.77543254,1785381,54511915.0,5.95127,0.9924,30000000.0,206372419.79999998,2026-07-14
2015-03-11,sz.300415,伊之密,6.872321,6.81148406,6.88584032,6.76867288,1973085,59731823.0,6.57695,-0.9826,30000000.0,204344521.79999998,2026-07-14
2015-03-12,sz.300415,伊之密,6.77993898,6.72135526,6.85880168,6.67403764,2218606,66463051.0,7.395353,-1.3232,30000001.0,201640664.52135527,2026-07-14
2015-03-13,sz.300415,伊之密,6.78669864,6.91062574,6.91963862,6.75740678,2370983,72130055.0,7.903277,2.816,29999999.0,207318765.28937426,2026-07-14
2015-03-16,sz.300415,伊之密,6.96019658,7.1314413,7.16073316,6.95794336,4996926,157413130.0,16.65642,3.1953,30000000.0,213943239.0,2026-07-14
2015-03-17,sz.300415,伊之密,7.2328362,7.13369452,7.27339416,7.03455284,4609360,146222856.0,15.364533,0.0316,30000001.0,214010842.73369452,2026-07-14
2015-03-18,sz.300415,伊之密,7.1314413,7.6158836,7.7285446,7.08412368,6567586,214695965.0,21.891953,6.7593,30000000.0,228476508.0,2026-07-14
2015-03-19,sz.300415,伊之密,7.6158836,7.49871616,7.6158836,7.35901652,4375648,145233227.0,14.585493,-1.5385,30000001.0,224961492.29871616,2026-07-14
2015-03-20,sz.300415,伊之密,7.5820853,7.65418834,7.85923136,7.5257548,5131062,175452359.0,17.10354,2.0733,30000000.0,229625650.20000002,2026-07-14
2015-03-23,sz.300415,伊之密,7.80064764,7.6834802,7.80064764,7.58884496,3449559,117205451.0,11.49853,0.3827,30000000.0,230504406.0,2026-07-14
2015-03-24,sz.300415,伊之密,7.7060124,7.50998226,7.74657036,7.21255722,4660254,155068905.0,15.53418,-2.2581,30000000.0,225299467.8,2026-07-14
2015-03-25,sz.300415,伊之密,7.50772904,7.66320122,7.8412056,7.50772904,4889384,166880534.0,16.297947,2.0402,29999999.0,229896028.93679878,2026-07-14
2015-03-26,sz.300415,伊之密,7.660948,7.3680294,7.66320122,7.2328362,3908053,129265114.0,13.026843,-3.8518,30000001.0,221040889.36802942,2026-07-14
2015-03-27,sz.300415,伊之密,7.43111956,7.47167752,7.52350158,7.36577618,2077858,68885470.0,6.926193,1.4067,30000001.0,224150333.07167754,2026-07-14
2015-03-30,sz.300415,伊之密,7.4581582,7.49646294,7.60011106,7.3792955,2507724,83532619.0,8.35908,0.3317,30000000.0,224893888.2,2026-07-14
2015-03-31,sz.300415,伊之密,7.49646294,7.63390936,7.67897376,7.41084058,3463895,116126077.0,11.546317,1.8335,29999999.0,229017273.16609064,2026-07-14
2015-04-01,sz.300415,伊之密,7.660948,7.95611982,8.0777937,7.6384158,5255519,183888167.0,17.518397,4.2208,29999999.0,238683586.64388016,2026-07-14
2015-04-02,sz.300415,伊之密,7.95611982,7.95611982,7.95611982,7.95611982,0,0.0,0.0,0.0,29999999.0,238683586.64388016,2026-07-14
2015-04-03,sz.300415,伊之密,7.95611982,7.95611982,7.95611982,7.95611982,0,0.0,0.0,0.0,29999999.0,238683586.64388016,2026-07-14
2015-04-07,sz.300415,伊之密,7.95611982,7.95611982,7.95611982,7.95611982,0,0.0,0.0,0.0,29999999.0,238683586.64388016,2026-07-14
2015-04-08,sz.300415,伊之密,8.74925326,8.26030452,8.74925326,8.111592,7795667,292596384.0,25.985557,3.8233,30000000.0,247809135.6,2026-07-14
2015-04-09,sz.300415,伊之密,8.11609844,7.9200683,8.2918496,7.45590498,5174407,180837351.0,17.248023,-4.1189,30000001.0,237602056.9200683,2026-07-14
2015-04-10,sz.300415,伊之密,7.88627,8.37972518,8.49013296,7.77586222,5677926,207546169.0,18.92642,5.8037,30000000.0,251391755.39999998,2026-07-14
2015-04-13,sz.300415,伊之密,8.41802992,8.787558,8.8326224,8.4045106,5123086,197281256.0,17.076953,4.8669,30000001.0,263626748.78755802,2026-07-14
2015-04-14,sz.300415,伊之密,8.7086953,8.49013296,8.7424936,8.4608411,3852894,146502639.0,12.84298,-3.3846,30000000.0,254703988.8,2026-07-14
2015-04-15,sz.300415,伊之密,8.3819784,7.8186734,8.5171716,7.8186734,3583033,128634302.0,11.943443,-7.9087,30000001.0,234560209.8186734,2026-07-14
2015-04-16,sz.300415,伊之密,7.73079782,8.0327293,8.19270792,7.6947463,2509153,89056621.0,8.363843,2.7378,30000001.0,240981887.0327293,2026-07-14
2015-04-17,sz.300415,伊之密,8.21073368,8.03498252,8.2918496,8.01245032,2469693,88736020.0,8.23231,0.028,30000000.0,241049475.6,2026-07-14
