日期,股票代码,股票名称,开盘,收盘,最高,最低,成交量,成交额,换手率,涨跌幅,流通股数,流通市值,数据日期
2012-01-04,sz.000810,创维数字,6.101494,6.101494,6.101494,6.101494,0.0,0.0,0.0,0.0,129665713.0,791154569.875222,2026-07-14
2012-01-05,sz.000810,创维数字,6.101494,6.101494,6.101494,6.101494,0.0,0.0,0.0,0.0,129665713.0,791154569.875222,2026-07-14
2012-01-06,sz.000810,创维数字,6.101494,6.101494,6.101494,6.101494,0.0,0.0,0.0,0.0,129665713.0,791154569.875222,2026-07-14
2012-01-09,sz.000810,创维数字,6.101494,6.101494,6.101494,6.101494,0.0,0.0,0.0,0.0,129665713.0,791154569.875222,2026-07-14
2012-01-10,sz.000810,创维数字,6.101494,6.101494,6.101494,6.101494,0.0,0.0,0.0,0.0,129665713.0,791154569.875222,2026-07-14
2012-01-11,sz.000810,创维数字,6.101494,6.101494,6.101494,6.101494,0.0,0.0,0.0,0.0,129665713.0,791154569.875222,2026-07-14
2012-01-12,sz.000810,创维数字,6.101494,6.101494,6.101494,6.101494,0.0,0.0,0.0,0.0,129665713.0,791154569.875222,2026-07-14
2012-01-13,sz.000810,创维数字,6.101494,6.101494,6.101494,6.101494,0.0,0.0,0.0,0.0,129665713.0,791154569.875222,2026-07-14
2012-01-16,sz.000810,创维数字,6.101494,6.101494,6.101494,6.101494,0.0,0.0,0.0,0.0,129665713.0,791154569.875222,2026-07-14
2012-01-17,sz.000810,创维数字,6.101494,6.101494,6.101494,6.101494,0.0,0.0,0.0,0.0,129665713.0,791154569.875222,2026-07-14
2012-01-18,sz.000810,创维数字,6.101494,6.101494,6.101494,6.101494,0.0,0.0,0.0,0.0,129665713.0,791154569.875222,2026-07-14
2012-01-19,sz.000810,创维数字,6.101494,6.101494,6.101494,6.101494,0.0,0.0,0.0,0.0,129665713.0,791154569.875222,2026-07-14
2012-01-20,sz.000810,创维数字,6.101494,6.101494,6.101494,6.101494,0.0,0.0,0.0,0.0,129665713.0,791154569.875222,2026-07-14
2012-01-30,sz.000810,创维数字,6.101494,6.101494,6.101494,6.101494,0.0,0.0,0.0,0.0,129665713.0,791154569.875222,2026-07-14
2012-01-31,sz.000810,创维数字,6.101494,6.101494,6.101494,6.101494,0.0,0.0,0.0,0.0,129665713.0,791154569.875222,2026-07-14
2012-02-01,sz.000810,创维数字,6.101494,6.101494,6.101494,6.101494,0.0,0.0,0.0,0.0,129665713.0,791154569.875222,2026-07-14
2012-02-02,sz.000810,创维数字,6.101494,6.101494,6.101494,6.101494,0.0,0.0,0.0,0.0,129665713.0,791154569.875222,2026-07-14
2012-02-03,sz.000810,创维数字,6.101494,6.101494,6.101494,6.101494,0.0,0.0,0.0,0.0,129665713.0,791154569.875222,2026-07-14
2012-02-06,sz.000810,创维数字,6.101494,6.101494,6.101494,6.101494,0.0,0.0,0.0,0.0,129665713.0,791154569.875222,2026-07-14
2012-02-07,sz.000810,创维数字,6.101494,6.101494,6.101494,6.101494,0.0,0.0,0.0,0.0,129665713.0,791154569.875222,2026-07-14
2012-02-08,sz.000810,创维数字,6.101494,6.101494,6.101494,6.101494,0.0,0.0,0.0,0.0,129665713.0,791154569.875222,2026-07-14
2012-02-09,sz.000810,创维数字,6.101494,6.101494,6.101494,6.101494,0.0,0.0,0.0,0.0,129665713.0,791154569.875222,2026-07-14
2012-02-10,sz.000810,创维数字,5.49135396,5.95117748,6.6983907,5.49135396,8880133.0,116999098.28,6.848482,-2.4638,129665713.0,771663671.1337433,2026-07-14
2012-02-13,sz.000810,创维数字,5.526725,5.71684434,5.7920078,5.49577534,5606431.0,72203791.17,4.323757,-3.9376,129665728.0,741278783.2087795,2026-07-14
2012-02-14,sz.000810,创维数字,5.71684434,5.96444162,5.968863,5.66378778,5380932.0,71672676.29,4.149849,4.331,129665730.0,773383676.6996826,2026-07-14
2012-02-15,sz.000810,创维数字,5.94233472,6.09266164,6.18108924,5.89369954,4211888.0,57720630.1,3.248266,2.1497,129665736.0,790009455.749567,2026-07-14
2012-02-16,sz.000810,创维数字,6.0793975,5.9246492,6.0793975,5.88927816,3180327.0,42979311.36,2.452712,-2.7576,129665733.0,768223981.2858636,2026-07-14
2012-02-17,sz.000810,创维数字,5.93349196,5.95117748,6.01749818,5.92907058,1830856.0,24711576.29,1.411982,0.4478,129665676.0,771663450.9401765,2026-07-14
2012-02-20,sz.000810,创维数字,5.99539128,5.95559886,6.03960508,5.9246492,1967419.0,26516818.45,1.517301,0.0743,129665702.0,772236907.0122998,2026-07-14
2012-02-21,sz.000810,创维数字,5.9467561,5.8804354,5.968863,5.73895124,1986154.0,26231202.12,1.53175,-1.2621,129665677.0,762490637.1957657,2026-07-14
2012-02-22,sz.000810,创维数字,5.8804354,5.95117748,5.95559886,5.8362216,2037965.0,27323342.43,1.571707,1.203,129665707.0,771663635.4266784,2026-07-14
2012-02-23,sz.000810,创维数字,5.968863,6.15456096,6.15456096,5.968863,3830161.0,52529071.82,2.953873,3.4175,129665730.0,798035639.7079009,2026-07-14
2012-02-24,sz.000810,创维数字,6.189932,6.12803268,6.2120389,6.0793975,2926638.0,40526419.65,2.257064,-0.431,129665707.0,794595689.9713047,2026-07-14
2012-02-27,sz.000810,创维数字,6.08824026,6.07055474,6.15013958,6.0572906,2934504.0,40472015.86,2.26313,-0.938,129665728.0,787142899.7259507,2026-07-14
2012-02-28,sz.000810,创维数字,6.0351837,5.9467561,6.0351837,5.8583285,1868599.0,25104029.59,1.441089,-2.0393,129665760.0,771090649.241136,2026-07-14
2012-02-29,sz.000810,创维数字,5.9467561,5.98212714,5.99981266,5.9025423,1176064.0,15867025.38,0.906997,0.5948,129665699.0,775676697.1149709,2026-07-14
2012-03-01,sz.000810,创维数字,5.99539128,5.89369954,5.99539128,5.88485678,1197040.0,16065447.01,0.923174,-1.4782,129665697.0,764210658.7626793,2026-07-14
2012-03-02,sz.000810,创维数字,5.8804354,5.9246492,5.9467561,5.8583285,1408054.0,18800385.85,1.085911,0.5251,129665691.0,768223732.4505972,2026-07-14
2012-03-05,sz.000810,创维数字,5.92907058,5.8362216,5.95117748,5.82737884,1590596.0,21135528.6,1.22669,-1.4925,129665686.0,756757677.4120176,2026-07-14
2012-03-06,sz.000810,创维数字,5.8362216,5.77432228,5.86717126,5.76105814,1141615.0,14952272.66,0.880429,-1.0606,129665765.0,748731915.7927442,2026-07-14
2012-03-07,sz.000810,创维数字,5.73895124,5.7035802,5.77432228,5.6372595,1243455.0,16015566.9,0.95897,-1.2251,129665683.0,739558622.1782767,2026-07-14
2012-03-08,sz.000810,创维数字,5.7035802,5.8141147,5.81853608,5.7035802,1092247.0,14269936.16,0.842356,1.938,129665723.0,753891386.1804281,2026-07-14
2012-03-09,sz.000810,创维数字,5.81853608,5.9025423,5.9246492,5.81853608,2022494.0,26879207.79,1.559775,1.5209,129665753.0,765357591.943852,2026-07-14
2012-03-12,sz.000810,创维数字,5.9025423,5.84506436,5.91580644,5.8362216,1364369.0,18123340.48,1.05222,-0.9738,129665754.0,757904677.4179275,2026-07-14
2012-03-13,sz.000810,创维数字,5.85390712,5.9025423,5.92022782,5.82737884,1307685.0,17445143.93,1.008505,0.9834,129665693.0,765357237.7913139,2026-07-14
2012-03-14,sz.000810,创维数字,5.89369954,5.56651742,5.9246492,5.55325328,2208928.0,28938713.16,1.703556,-5.6929,129665711.0,721786439.0581857,2026-07-14
2012-03-15,sz.000810,创维数字,5.56651742,5.23049254,5.6151526,5.20396426,1946861.0,23620089.32,1.501446,-6.0365,129665736.0,678215664.8416095,2026-07-14
2012-03-16,sz.000810,创维数字,5.305656,5.33660566,5.36755532,5.24375668,1528891.0,18328430.42,1.179102,2.0287,129665712.0,691974772.56713,2026-07-14
2012-03-19,sz.000810,创维数字,5.34102704,5.87159264,5.87159264,5.33660566,3581433.0,45885569.54,2.762051,10.0249,129665709.0,761344222.6247818,2026-07-14
2012-03-20,sz.000810,创维数字,5.95117748,5.80527194,6.09266164,5.7920078,4693557.0,63295993.19,3.619736,-1.1295,129665727.0,752744806.5328003,2026-07-14
2012-03-21,sz.000810,创维数字,5.7920078,5.64610226,5.80969332,5.5046181,2690635.0,34154809.47,2.075055,-2.7418,129665720.0,732105914.7365272,2026-07-14
2012-03-22,sz.000810,创维数字,5.6151526,5.56651742,5.61957398,5.51788224,970414.0,12214376.8,0.748397,-1.4096,129665672.0,721786221.9640063,2026-07-14
2012-03-23,sz.000810,创维数字,5.4825112,5.38966222,5.55767466,5.35429118,1272364.0,15607703.36,0.981265,-3.1771,129665687.0,698854254.4542451,2026-07-14
2012-03-26,sz.000810,创维数字,5.40292636,5.4382974,5.49135396,5.38966222,944450.0,11618912.62,0.728373,0.9024,129665707.0,705160677.2472618,2026-07-14
2012-03-27,sz.000810,创维数字,5.46482568,5.30123462,5.51788224,5.28797048,992737.0,12125262.96,0.765613,-2.5203,129665640.0,687387979.7924567,2026-07-14
2012-03-28,sz.000810,创维数字,5.22607116,5.50903948,5.6814733,5.2172284,3377546.0,42127223.07,2.60481,3.9199,129665734.0,714333647.8091784,2026-07-14
2012-03-29,sz.000810,创维数字,5.40292636,5.00500216,5.47366844,4.96520974,2123855.0,25126764.76,1.637946,-9.1493,129665752.0,648977368.8380244,2026-07-14
2012-03-30,sz.000810,创维数字,4.77951178,4.71761246,5.0182663,4.50538622,1562830.0,16957718.02,1.205276,-5.742,129665736.0,611712691.7886705,2026-07-14
2012-04-05,sz.000810,创维数字,4.73529798,4.85025386,4.85909662,4.71319108,1015165.0,10968234.14,0.782909,2.8116,129665772.0,628911911.1528798,2026-07-14
2012-04-06,sz.000810,创维数字,4.7971973,4.85025386,4.90331042,4.7971973,1021342.0,11191148.51,0.787673,0.0,129665737.0,628911741.3939948,2026-07-14
2012-04-09,sz.000810,创维数字,4.7750904,4.61149934,4.85467524,4.5982352,1420342.0,15166051.21,1.095387,-4.9225,129665771.0,597953617.3870912,2026-07-14
