日期,股票代码,股票名称,开盘,收盘,最高,最低,成交量,成交额,换手率,涨跌幅,流通股数,流通市值,数据日期
2021-11-12,sh.688107,安路科技,76.0,70.25,76.2,64.05,32256940,2189207390.31,77.2384,170.1923,41762828.0,2933838667.0,2026-07-14
2021-11-15,sh.688107,安路科技,66.66,67.12,70.71,63.66,15130487,1013331417.46,36.2296,-4.4555,41762777.0,2803117592.2400002,2026-07-14
2021-11-16,sh.688107,安路科技,67.13,62.67,68.48,62.0,10062169,643293890.26,24.0936,-6.6299,41762829.0,2617276493.4300003,2026-07-14
2021-11-17,sh.688107,安路科技,61.03,69.76,72.5,61.0,10633719,709211073.55,25.4622,11.3132,41762766.0,2913370556.1600003,2026-07-14
2021-11-18,sh.688107,安路科技,69.18,82.34,83.66,69.18,12355797,955403467.48,29.5856,18.0333,41762875.0,3438755127.5,2026-07-14
2021-11-19,sh.688107,安路科技,79.99,83.55,83.55,76.23,6452896,514595700.0,15.4513,1.4695,41762803.0,3489282190.65,2026-07-14
2021-11-22,sh.688107,安路科技,83.99,81.9,84.69,78.05,5544285,452018736.62,13.2756,-1.9749,41762971.0,3420387324.9,2026-07-14
2021-11-23,sh.688107,安路科技,80.6,98.28,98.28,80.18,8699448,785012531.89,20.8306,20.0,41762830.0,4104450932.4,2026-07-14
2021-11-24,sh.688107,安路科技,93.64,95.11,98.55,91.5,5144701,487244921.69,12.3189,-3.2255,41762665.0,3972047068.15,2026-07-14
2021-11-25,sh.688107,安路科技,95.11,92.77,103.8,90.28,6324344,606223132.04,15.1435,-2.4603,41762763.0,3874331523.5099998,2026-07-14
2021-11-26,sh.688107,安路科技,92.0,92.96,95.4,86.68,5232554,474599649.06,12.5292,0.2048,41762874.0,3882276767.04,2026-07-14
2021-11-29,sh.688107,安路科技,91.1,89.27,93.5,88.0,3820307,342177947.34,9.1476,-3.9694,41762943.0,3728177921.6099997,2026-07-14
2021-11-30,sh.688107,安路科技,90.95,90.33,97.6,88.0,5710257,530096292.53,13.6731,1.1874,41762709.0,3772425503.97,2026-07-14
2021-12-01,sh.688107,安路科技,90.05,91.99,93.9,85.86,5264120,470996267.14,12.6048,1.8377,41762821.0,3841761903.79,2026-07-14
2021-12-02,sh.688107,安路科技,91.02,89.0,94.9,87.0,4245803,379624295.51,10.1665,-3.2504,41762681.0,3716878609.0,2026-07-14
2021-12-03,sh.688107,安路科技,88.32,88.88,92.12,87.32,2898107,259274261.56,6.9394,-0.1348,41763077.0,3711902283.7599998,2026-07-14
2021-12-06,sh.688107,安路科技,89.1,83.45,89.5,83.0,3798823,324445849.33,9.0962,-6.1094,41762747.0,3485101237.15,2026-07-14
2021-12-07,sh.688107,安路科技,83.8,83.8,86.38,80.79,3288944,274700611.6,7.8753,0.4194,41762777.0,3499720712.6,2026-07-14
2021-12-08,sh.688107,安路科技,84.5,93.31,95.0,84.2,4808495,432067537.5,11.5138,11.3484,41762885.0,3896894799.35,2026-07-14
2021-12-09,sh.688107,安路科技,92.02,87.5,92.87,85.81,4200647,371447464.16,10.0583,-6.2266,41762992.0,3654261800.0,2026-07-14
2021-12-10,sh.688107,安路科技,86.87,86.15,87.49,83.83,3115264,266527087.27,7.4594,-1.5429,41762930.0,3597876419.5,2026-07-14
2021-12-13,sh.688107,安路科技,85.0,84.41,86.88,83.9,1859867,157506342.32,4.4534,-2.0197,41762855.0,3525202590.5499997,2026-07-14
2021-12-14,sh.688107,安路科技,84.8,85.7,87.7,83.6,1794873,153308410.75,4.2978,1.5283,41762599.0,3579054734.3,2026-07-14
2021-12-15,sh.688107,安路科技,85.08,83.4,86.38,83.0,1390821,117680515.66,3.3303,-2.6838,41762634.0,3483003675.6000004,2026-07-14
2021-12-16,sh.688107,安路科技,83.47,80.41,84.82,79.12,2762235,224517749.74,6.6141,-3.5851,41762825.0,3358148758.25,2026-07-14
2021-12-17,sh.688107,安路科技,79.74,81.51,82.0,78.3,1886989,151406003.42,4.5183,1.368,41763252.0,3404122670.52,2026-07-14
2021-12-20,sh.688107,安路科技,80.23,77.6,81.83,77.5,1805524,143470622.26,4.3233,-4.797,41762635.0,3240780476.0,2026-07-14
2021-12-21,sh.688107,安路科技,77.0,78.78,79.96,77.0,978087,76983903.38,2.342,1.5206,41762895.0,3290080868.1,2026-07-14
2021-12-22,sh.688107,安路科技,79.99,78.78,81.47,77.73,1197687,95399936.6,2.8678,0.0,41763268.0,3290110253.04,2026-07-14
2021-12-23,sh.688107,安路科技,78.78,78.8,81.29,77.94,1879894,149446060.66,4.5014,0.0254,41762429.0,3290879405.2,2026-07-14
2021-12-24,sh.688107,安路科技,78.8,74.11,79.5,73.9,2694226,203462754.2,6.4513,-5.9518,41762528.0,3095020950.08,2026-07-14
2021-12-27,sh.688107,安路科技,74.11,73.0,75.51,72.18,1273841,93633789.54,3.0502,-1.4978,41762540.0,3048665420.0,2026-07-14
2021-12-28,sh.688107,安路科技,72.8,72.62,74.47,71.58,1410165,102052739.48,3.3766,-0.5205,41762868.0,3032819474.1600003,2026-07-14
2021-12-29,sh.688107,安路科技,73.0,69.95,73.0,69.7,1378684,97480923.57,3.3012,-3.6767,41763116.0,2921329964.2000003,2026-07-14
