日期,股票代码,股票名称,开盘,收盘,最高,最低,成交量,成交额,换手率,涨跌幅,流通股数,流通市值,数据日期
2012-01-04,sh.600211,西藏药业,4.65511016,4.4852792,4.73784832,4.4852792,440428,4683893.0,0.466415,-3.3771,94428352.0,423537523.1158784,2026-07-14
2012-01-05,sh.600211,西藏药业,4.47656992,4.3328668,4.49834312,4.31544824,586117,5920917.0,0.6207,-3.3981,94428387.0,409145623.0098516,2026-07-14
2012-01-06,sh.600211,西藏药业,4.28496576,4.3328668,4.3328668,4.1586812,525102,5112431.0,0.556085,0.0,94428370.0,409145549.35111594,2026-07-14
2012-01-09,sh.600211,西藏药业,4.3328668,4.52011632,4.54188952,4.20658224,609528,6210024.0,0.645492,4.3216,94428436.0,426827514.6356755,2026-07-14
2012-01-10,sh.600211,西藏药业,4.55930808,4.71172048,4.7683308,4.52447096,963645,10387047.0,1.020503,4.2389,94428434.0,444920386.37212837,2026-07-14
2012-01-11,sh.600211,西藏药业,4.71172048,4.71172048,4.71172048,4.71172048,0,0.0,0.0,0.0,94428434.0,444920386.37212837,2026-07-14
2012-01-12,sh.600211,西藏药业,4.78139472,4.8554236,5.17331232,4.78139472,2071550,23635943.0,2.193777,3.0499,94428467.0,458490207.18362117,2026-07-14
2012-01-13,sh.600211,西藏药业,4.78574936,4.62898232,4.8554236,4.6159184,991929,10739291.0,1.050456,-4.6637,94428420.0,437107486.6855344,2026-07-14
2012-01-16,sh.600211,西藏药业,4.49834312,4.4417328,4.61156376,4.43302352,468590,4870816.0,0.496238,-4.0452,94428480.0,419426076.87014395,2026-07-14
2012-01-17,sh.600211,西藏药业,4.56366272,4.72913904,4.74220296,4.42431424,757172,8039691.0,0.801847,6.4706,94428488.0,446565449.0889715,2026-07-14
2012-01-18,sh.600211,西藏药业,4.72042976,4.68994728,4.86848752,4.62898232,825007,8971659.0,0.873685,-0.8287,94428427.0,442864344.3633286,2026-07-14
2012-01-19,sh.600211,西藏药业,4.61156376,4.69865656,4.77268544,4.58543592,680535,7363391.0,0.720689,0.1857,94428387.0,443686560.02776873,2026-07-14
2012-01-20,sh.600211,西藏药业,4.7030112,4.75526688,4.7683308,4.7030112,700368,7637682.0,0.741692,1.2048,94428415.0,449032314.3803952,2026-07-14
2012-01-30,sh.600211,西藏药业,4.75526688,4.76397616,4.81623184,4.75526688,451549,4956816.0,0.478192,0.1832,94428389.0,449854594.0232063,2026-07-14
2012-01-31,sh.600211,西藏药业,4.7465576,4.7247844,4.77704008,4.6594648,400701,4327931.0,0.424344,-0.8227,94428341.0,446153552.47468036,2026-07-14
2012-02-01,sh.600211,西藏药业,4.66381944,4.7030112,4.78139472,4.65511016,462570,5019175.0,0.489863,-0.4608,94428442.0,444098020.3245504,2026-07-14
2012-02-02,sh.600211,西藏药业,4.73784832,4.82058648,4.84235968,4.7030112,818351,9015597.0,0.866636,2.5,94428457.0,455200543.1414614,2026-07-14
2012-02-03,sh.600211,西藏药业,4.8118772,4.8771968,4.89461536,4.75526688,1060506,11815803.0,1.123079,1.1743,94428442.0,460546095.1513856,2026-07-14
2012-02-06,sh.600211,西藏药业,4.86848752,4.86413288,4.88590608,4.82058648,778734,8670300.0,0.824682,-0.2679,94428398.0,459312275.5175262,2026-07-14
2012-02-07,sh.600211,西藏药业,4.8554236,4.7465576,4.8554236,4.73349368,669093,7314834.0,0.708571,-2.4172,94428505.0,448210338.064388,2026-07-14
2012-02-08,sh.600211,西藏药业,4.73784832,4.85106896,4.89461536,4.70736584,850415,9397667.0,0.900592,2.2018,94428443.0,458078888.77842927,2026-07-14
2012-02-09,sh.600211,西藏药业,4.86848752,4.93380712,4.9642896,4.85977824,1701777,19224986.0,1.802187,1.7056,94428436.0,465891689.86726433,2026-07-14
