日期,股票代码,股票名称,开盘,收盘,最高,最低,成交量,成交额,换手率,涨跌幅,流通股数,流通市值,数据日期
2025-06-20,sz.301678,新恒汇,49.32745,41.55344388,49.32745,41.25747918,35644663,1611611551.58,78.3179,229.0625,45512792.0,1891213248.194113,2026-07-14
2025-06-23,sz.301678,新恒汇,39.46196,44.394705,46.2691481,38.6727208,27248201,1193232394.46,59.8693,6.8376,45512810.0,2020527773.67105,2026-07-14
2025-06-24,sz.301678,新恒汇,44.8879795,47.85749199,57.97948473,44.394705,32918860,1662915425.45,72.3288,7.8,45512797.0,2178128317.869996,2026-07-14
2025-06-25,sz.301678,新恒汇,45.381254,55.60190164,70.91314212,45.27273361,34372950,1803400872.4,75.5237,16.1822,45512799.0,2530598173.3590903,2026-07-14
2025-06-26,sz.301678,新恒汇,51.7938225,46.35793751,52.40548288,46.18035869,27413828,1368289889.11,60.2333,-16.6253,45512745.0,2109876988.6185648,2026-07-14
2025-06-27,sz.301678,新恒汇,47.354352,52.84942993,54.260195,47.354352,26602774,1361979159.85,58.4512,14.003,45512794.0,2405325217.4215245,2026-07-14
2025-06-30,sz.301678,新恒汇,53.87544089,58.4037008,63.01088463,53.87544089,26463239,1581859373.8,58.1446,10.5096,45512806.0,2658116304.192445,2026-07-14
2025-07-01,sz.301678,新恒汇,60.179489,57.42701729,62.6458615,57.39742082,22867016,1375364260.86,50.2431,-1.6723,45512749.0,2613661423.7384305,2026-07-14
2025-07-02,sz.301678,新恒汇,56.25302398,54.30952245,60.7714184,54.0628852,21417207,1237340993.27,47.0576,-5.4286,45512748.0,2471775609.267193,2026-07-14
2025-07-03,sz.301678,新恒汇,55.246744,53.22431855,56.95347377,52.36602092,18193518,995424569.47,39.9745,-1.9982,45512809.0,2422388244.3213067,2026-07-14
2025-07-04,sz.301678,新恒汇,53.21445306,51.0045833,53.34270443,50.313999,13606522,704202290.16,29.8961,-4.1705,45512699.0,2321356247.353327,2026-07-14
2025-07-07,sz.301678,新恒汇,50.48171233,50.99471781,51.77409152,50.48171233,9121079,472765094.28,20.0407,-0.0193,45512776.0,2320911168.8697405,2026-07-14
2025-07-08,sz.301678,新恒汇,50.83686997,53.60907266,54.260195,50.15615116,16423025,878499415.11,36.0844,5.1267,45512812.0,2439899645.46892,2026-07-14
2025-07-09,sz.301678,新恒汇,52.90862287,50.36332645,52.90862287,50.26467155,13999055,727741703.01,30.7585,-6.0545,45512801.0,2292176054.4168863,2026-07-14
2025-07-10,sz.301678,新恒汇,49.65301117,48.90323393,50.82700448,48.7355206,9927223,498521770.37,21.8119,-2.8991,45512876.0,2225726821.8550825,2026-07-14
2025-07-11,sz.301678,新恒汇,48.52834531,49.29785353,49.81085901,47.98574336,8274712,410600225.23,18.1811,0.8069,45512714.0,2243679108.5247803,2026-07-14
2025-07-14,sz.301678,新恒汇,49.08081275,49.44583588,49.85032097,48.88350295,5432866,272082951.63,11.937,0.3002,45512826.0,2250419724.8309965,2026-07-14
2025-07-15,sz.301678,新恒汇,49.1301402,48.96242687,49.70233862,48.19291865,6494959,322022178.29,14.2706,-0.9777,45512866.0,2228420373.1691093,2026-07-14
2025-07-16,sz.301678,新恒汇,48.88350295,52.95795032,53.25391502,48.70592413,16368343,849015470.09,35.9643,8.1604,45512753.0,2410262112.3004313,2026-07-14
2025-07-17,sz.301678,新恒汇,53.4709558,52.83956444,55.98665575,52.83956444,16314024,893933787.66,35.8449,-0.2235,45512818.0,2404877479.5569916,2026-07-14
2025-07-18,sz.301678,新恒汇,53.29337698,52.43507935,53.54001423,51.87274642,9390967,499042262.64,20.6337,-0.7655,45512763.0,2386465339.3427444,2026-07-14
2025-07-21,sz.301678,新恒汇,52.04045975,56.233293,57.4171518,52.04045975,15670688,881091837.88,34.4314,7.2437,45512782.0,2559333605.451126,2026-07-14
2025-07-22,sz.301678,新恒汇,55.246744,54.80279695,56.42073731,54.40817735,11280537,630324487.78,24.7854,-2.5439,45512830.0,2494230381.1098685,2026-07-14
2025-07-23,sz.301678,新恒汇,54.27006049,54.72387303,56.4306028,53.9642303,11223206,625253271.81,24.6595,-0.144,45512707.0,2490631599.119592,2026-07-14
