日期,股票代码,股票名称,开盘,收盘,最高,最低,成交量,成交额,换手率,涨跌幅,流通股数,流通市值,数据日期
2012-01-04,sz.002539,云图控股,3.126364,2.9965904,3.1529086,2.9906916,975531,10228029.12,1.171204,-3.2381,83293004.0,249595016.1735616,2026-07-14
2012-01-05,sz.002539,云图控股,2.9847928,2.919906,3.0319832,2.9081084,1271630,12794090.86,1.526695,-2.5591,83292996.0,243207718.778376,2026-07-14
2012-01-06,sz.002539,云图控股,2.9258048,2.9582482,2.9670964,2.8373228,1004575,9858743.45,1.206074,1.3131,83292982.0,246401314.07413238,2026-07-14
2012-01-09,sz.002539,云图控股,2.9670964,3.1145664,3.1234146,2.919906,1990968,20587026.37,2.390318,5.2841,83293018.0,259421635.21739522,2026-07-14
2012-01-10,sz.002539,云图控股,3.111617,3.2797328,3.2915304,3.09687,2868132,31264718.58,3.443424,5.303,83293025.0,273178866.10372,2026-07-14
2012-01-11,sz.002539,云图控股,3.273834,3.3003786,3.318075,3.2325424,2288815,25440655.93,2.747908,0.6295,83293000.0,274898434.7298,2026-07-14
2012-01-12,sz.002539,云图控股,3.2620364,3.2915304,3.3593666,3.2620364,2079155,23373685.52,2.496194,-0.2681,83293005.0,274161458.064852,2026-07-14
2012-01-13,sz.002539,云图控股,3.303328,3.126364,3.3151256,3.1145664,2333272,25208839.35,2.801282,-5.0179,83293007.0,260404258.53654802,2026-07-14
2012-01-16,sz.002539,云图控股,3.0614772,2.9464506,3.082123,2.9435012,1616881,16420356.91,1.941196,-5.7547,83293032.0,245418804.11221918,2026-07-14
2012-01-17,sz.002539,云图控股,2.964147,3.1322628,3.1499592,2.9405518,1982638,20598456.12,2.380317,6.3063,83293024.0,260895640.57470718,2026-07-14
2012-01-18,sz.002539,云图控股,3.141111,3.1234146,3.2177954,3.1027688,2406513,25839596.26,2.318703,-0.2825,103787031.0,324169927.9160526,2026-07-14
2012-01-19,sz.002539,云图控股,3.0732748,3.1588074,3.1676556,3.0408314,1787301,18864173.14,1.722085,1.1331,103787037.0,327843260.49967384,2026-07-14
2012-01-20,sz.002539,云图控股,3.1588074,3.2472894,3.2679352,3.1588074,1925386,20980708.06,1.855132,2.8011,103787008.0,337026450.9361152,2026-07-14
2012-01-30,sz.002539,云图控股,3.259087,3.1942002,3.303328,3.1735544,1776453,19408287.19,1.711633,-1.6349,103787027.0,331516542.4008054,2026-07-14
2012-01-31,sz.002539,云图控股,3.1912508,3.214846,3.229593,3.1617568,1237994,13418165.43,1.192822,0.6464,103786986.0,333659176.794156,2026-07-14
2012-02-01,sz.002539,云图控股,3.2030484,3.24434,3.3003786,3.185352,2217213,24477099.62,2.136311,0.9174,103786995.0,336720299.3583,2026-07-14
2012-02-02,sz.002539,云图控股,3.2679352,3.377063,3.3829618,3.2649858,3086661,34722875.49,2.974034,4.0909,103787011.0,350495274.728693,2026-07-14
2012-02-03,sz.002539,云图控股,3.3564172,3.4331016,3.4596462,3.3387208,3391749,39151489.67,3.26799,1.6594,103787007.0,356311339.7909112,2026-07-14
2012-02-06,sz.002539,云图控股,3.4537474,3.4566968,3.4773426,3.3888606,2963829,34425017.61,2.855684,0.6873,103787009.0,358760221.8918712,2026-07-14
2012-02-07,sz.002539,云图控股,3.4272028,3.377063,3.4419498,3.3239738,2525575,29019061.98,2.433421,-2.3038,103787014.0,350495284.859882,2026-07-14
2012-02-08,sz.002539,云图控股,3.377063,3.480292,3.480292,3.332822,2646055,30716370.57,2.549505,3.0568,103787010.0,361209100.60692,2026-07-14
2012-02-09,sz.002539,云图控股,3.465545,3.4596462,3.5274824,3.4478486,2598949,30810218.65,2.504118,-0.5932,103787002.0,359066307.0786924,2026-07-14
2012-02-10,sz.002539,云图控股,3.4390004,3.4684944,3.4832414,3.4272028,1803561,21149901.33,1.737752,0.2558,103787019.0,359984694.1941936,2026-07-14
2012-02-13,sz.002539,云图控股,3.4272028,3.5156848,3.5333812,3.4154052,2221164,26320675.87,2.140117,1.3605,103787036.0,364882504.9022528,2026-07-14
2012-02-14,sz.002539,云图控股,3.5127354,3.583521,3.613015,3.4979884,3787892,45890135.61,3.649678,1.9295,103787019.0,371922962.113899,2026-07-14
2012-02-15,sz.002539,云图控股,3.5805716,3.6218632,3.6307114,3.5304318,2689343,32774329.72,2.591213,1.07,103787029.0,375902420.9724328,2026-07-14
2012-02-16,sz.002539,云图控股,3.6189138,3.5923692,3.6543066,3.5363306,2504006,30587040.96,2.412639,-0.8143,103787015.0,372841276.04593796,2026-07-14
