日期,股票代码,股票名称,开盘,收盘,最高,最低,成交量,成交额,换手率,涨跌幅,流通股数,流通市值,数据日期
2012-01-04,sz.002004,华邦健康,2.801838,2.7688752,2.8100787,2.637024,753870,24844069.25,0.770591,-1.1765,97830107.0,270879357.0856464,2026-07-14
2012-01-05,sz.002004,华邦健康,2.74085682,2.55956142,2.74085682,2.554617,623419,19872837.53,0.637247,-7.5595,97830041.0,250401998.66061822,2026-07-14
2012-01-06,sz.002004,华邦健康,2.54308002,2.637024,2.637024,2.4145251,575621,17514151.06,0.588389,3.0264,97830007.0,257980076.37916797,2026-07-14
2012-01-09,sz.002004,华邦健康,2.68317192,2.6452647,2.68317192,2.5381356,673976,21355641.81,0.688925,0.3125,97830098.0,258786504.8369406,2026-07-14
2012-01-10,sz.002004,华邦健康,2.64361656,2.7111903,2.71366251,2.58593166,1894758,60937614.03,1.936785,2.4922,97830064.0,265235920.56517923,2026-07-14
2012-01-11,sz.002004,华邦健康,2.6864682,2.69882925,2.71366251,2.65515354,866429,28138412.68,0.885647,-0.4559,97830061.0,264026630.15608427,2026-07-14
2012-01-12,sz.002004,华邦健康,2.6947089,2.6699868,2.71531065,2.65268133,404708,13141536.39,0.413685,-1.0687,97829991.0,261204784.6141188,2026-07-14
2012-01-13,sz.002004,华邦健康,2.65432947,2.53401525,2.67493122,2.4310065,1301904,40226891.22,1.330781,-5.0926,97830071.0,247902891.82258275,2026-07-14
2012-01-16,sz.002004,华邦健康,2.48292291,2.36672904,2.48292291,2.3403588,638249,18472965.58,0.652406,-6.6016,97830032.0,231537177.71852928,2026-07-14
2012-01-17,sz.002004,华邦健康,2.34530322,2.4145251,2.44583976,2.30245158,1663494,47830976.01,1.700391,2.0195,97830087.0,236213200.5966837,2026-07-14
2012-01-18,sz.002004,华邦健康,2.47138593,2.34942357,2.4969321,2.34942357,1617716,47945498.42,1.653598,-2.6962,97830065.0,229844260.56563205,2026-07-14
2012-01-19,sz.002004,华邦健康,2.41040475,2.38897893,2.4145251,2.33046996,388259,11236900.48,0.396871,1.6836,97830025.0,233713868.44637325,2026-07-14
2012-01-20,sz.002004,华邦健康,2.41370103,2.47221,2.49610803,2.3485995,382332,11422522.42,0.390812,3.484,97830159.0,241856697.38139,2026-07-14
2012-01-30,sz.002004,华邦健康,2.47715442,2.50929315,2.53154304,2.47715442,274920,8379369.4,0.281018,1.5,97830032.0,245484229.1618808,2026-07-14
2012-01-31,sz.002004,华邦健康,2.50929315,2.56862619,2.57521875,2.45737674,316228,9670715.75,0.323242,2.3645,97830109.0,251288980.1479547,2026-07-14
2012-02-01,sz.002004,华邦健康,2.5216542,2.50270059,2.59170015,2.50187652,414163,12787966.15,0.423349,-2.5666,97830159.0,244839596.6490938,2026-07-14
2012-02-02,sz.002004,华邦健康,2.51094129,2.5628577,2.56697805,2.49940431,297533,9154847.34,0.304132,2.4037,97830218.0,250724927.4939786,2026-07-14
2012-02-03,sz.002004,华邦健康,2.5628577,2.5628577,2.5628577,2.5628577,0,0.0,0.0,0.0,97830218.0,250724927.4939786,2026-07-14
2012-02-06,sz.002004,华邦健康,2.6205426,2.58675573,2.63207958,2.554617,376281,11814456.58,0.384627,0.9325,97830106.0,253062587.2620074,2026-07-14
2012-02-07,sz.002004,华邦健康,2.60488527,2.5051728,2.60488527,2.5051728,198611,6125080.92,0.203016,-3.1539,97830220.0,245081606.162016,2026-07-14
2012-02-08,sz.002004,华邦健康,2.51176536,2.5875798,2.59994085,2.51176536,656842,20578886.96,0.671411,3.2895,97830092.0,253143169.8913416,2026-07-14
2012-02-09,sz.002004,华邦健康,2.61147783,2.6947089,2.71778286,2.5875798,815548,26234052.34,0.833637,4.1401,97830111.0,263623670.79968792,2026-07-14
2012-02-10,sz.002004,华邦健康,2.7029496,2.71778286,2.7359124,2.68317192,282379,9281503.76,0.288642,0.8563,97830184.0,265881197.26584622,2026-07-14
2012-02-13,sz.002004,华邦健康,2.71778286,2.7606345,2.82243975,2.6782275,390272,13083882.33,0.398928,1.5767,97830185.0,270073383.8523825,2026-07-14
2012-02-14,sz.002004,华邦健康,2.78288439,2.7606345,2.82161568,2.7441531,352295,11824385.87,0.360109,0.0,97830101.0,270073151.9590845,2026-07-14
