日期,股票代码,股票名称,开盘,收盘,最高,最低,成交量,成交额,换手率,涨跌幅,流通股数,流通市值,数据日期
2012-01-04,sz.002020,京新药业,2.73832335,2.63613519,2.73832335,2.6345385,181001,3050157.81,0.235184,-2.5959,76961443.0,202880768.16547918,2026-07-14
2012-01-05,sz.002020,京新药业,2.554704,2.47965957,2.6505054,2.4748695,166791,2659702.46,0.21672,-5.9358,76961517.0,190838362.15076768,2026-07-14
2012-01-06,sz.002020,京新药业,2.4429357,2.31839388,2.4908364,2.23217262,1090259,15655078.3,1.416629,-6.5035,76961505.0,178427082.1875894,2026-07-14
2012-01-09,sz.002020,京新药业,2.25771966,2.34394092,2.35511775,2.23696269,2363254,33711867.47,3.070695,1.1019,76961535.0,180393291.1525122,2026-07-14
2012-01-10,sz.002020,京新药业,2.29125015,2.41419528,2.41898535,2.28167001,3597768,53304204.47,4.674762,2.9973,76961522.0,185800143.15401617,2026-07-14
2012-01-11,sz.002020,京新药业,2.395035,2.35671444,2.41419528,2.35511775,1777465,26449756.65,2.30955,-2.381,76961529.0,181376346.7187788,2026-07-14
2012-01-12,sz.002020,京新药业,2.35990782,2.27528325,2.38705155,2.27368656,1886206,27438299.39,2.450843,-3.4553,76961519.0,175109255.07525676,2026-07-14
2012-01-13,sz.002020,京新药业,2.2832667,2.05653672,2.2992336,2.05014996,1690419,22668321.72,2.196447,-9.614,76961520.0,158274191.9070144,2026-07-14
2012-01-16,sz.002020,京新药业,2.01661947,1.91283462,2.03897313,1.8521604,2341986,28343030.57,3.043061,-6.9876,76961520.0,147214659.8638224,2026-07-14
2012-01-17,sz.002020,京新药业,1.8840942,1.98149229,1.99266912,1.84896702,3310031,39883681.04,4.300891,3.5893,76961518.0,152498654.54369622,2026-07-14
2012-01-18,sz.002020,京新药业,1.98468567,1.8202266,1.98628236,1.8202266,2427614,28915044.57,3.154322,-8.1386,76961515.0,140087396.779299,2026-07-14
2012-01-19,sz.002020,京新药业,1.81703322,1.87291737,1.88249751,1.80266301,1510948,17585324.6,1.963251,2.8947,76961530.0,144142586.3587761,2026-07-14
2012-01-20,sz.002020,京新药业,1.89367434,1.93838166,1.93838166,1.87291737,1458735,17501084.37,1.895408,3.4953,76961530.0,149180818.2775398,2026-07-14
2012-01-30,sz.002020,京新药业,1.94317173,1.94157504,1.97350884,1.91762469,1106044,13528828.5,1.437139,0.1647,76961519.0,149426564.33088577,2026-07-14
2012-01-31,sz.002020,京新药业,1.94157504,1.94157504,1.94476842,1.90165779,628435,7558447.09,0.816557,0.0,76961559.0,149426641.99388736,2026-07-14
2012-02-01,sz.002020,京新药业,1.9479618,1.9798956,2.00703933,1.9479618,1824845,22620154.43,2.371113,1.9737,76961537.0,152375808.4755372,2026-07-14
2012-02-02,sz.002020,京新药业,1.9798956,2.01981285,2.0277963,1.96712208,1414025,17666437.37,1.837314,2.0161,76961532.0,155447891.2892862,2026-07-14
2012-02-03,sz.002020,京新药业,2.02140954,2.05334334,2.07090693,1.99905588,1762693,22554674.4,2.290356,1.6601,76961529.0,158028443.00836685,2026-07-14
2012-02-06,sz.002020,京新药业,2.05813341,2.08048707,2.10284073,2.04855327,2164047,28053002.57,2.811856,1.3219,76961516.0,160117438.92559814,2026-07-14
2012-02-07,sz.002020,京新药业,2.06931024,2.01342609,2.06931024,2.00384595,1506510,19134698.85,1.957485,-3.2233,76961509.0,154956310.14636979,2026-07-14
2012-02-08,sz.002020,京新药业,2.01342609,2.05813341,2.06611686,1.99745919,1238807,15852641.65,1.609645,2.2205,76961504.0,158397042.66624865,2026-07-14
2012-02-09,sz.002020,京新药业,2.07250362,2.17469178,2.21301234,2.06771355,3232070,43563359.71,4.199592,5.6633,76961524.0,167367593.6190727,2026-07-14
2012-02-10,sz.002020,京新药业,2.18107854,2.16990171,2.19385206,2.1395646,2255347,30643695.57,2.930486,-0.2203,76961535.0,166998966.40072486,2026-07-14
2012-02-13,sz.002020,京新药业,2.14914474,2.1874653,2.21301234,2.11880763,1937694,26488054.54,2.517744,0.8094,76961518.0,168350650.06032538,2026-07-14
2012-02-14,sz.002020,京新药业,2.19065868,2.2832667,2.36469789,2.17948185,2986900,42620247.22,3.88103,4.3796,76961528.0,175723694.0635176,2026-07-14
2012-02-15,sz.002020,京新药业,2.26410642,2.31200712,2.3311674,2.24813952,2339015,33658103.35,3.0392,1.2587,76961536.0,177935619.19813633,2026-07-14
2012-02-16,sz.002020,京新药业,2.31999057,2.35831113,2.41579197,2.31360381,2567913,38074311.29,3.336619,2.0028,76961529.0,181499230.42251778,2026-07-14
2012-02-17,sz.002020,京新药业,2.3471343,2.32957071,2.37268134,2.28486339,1506427,21891603.23,1.957377,-1.2187,76961515.0,179287291.14122567,2026-07-14
2012-02-20,sz.002020,京新药业,2.35990782,2.32797402,2.37268134,2.3152005,1502951,21988299.63,1.95286,-0.0685,76961533.0,179164449.36337265,2026-07-14
2012-02-21,sz.002020,京新药业,2.32478064,2.3311674,2.34553761,2.26091304,1341744,19368405.96,1.743396,0.1372,76961516.0,179410177.1537784,2026-07-14
2012-02-22,sz.002020,京新药业,2.33595747,2.35671444,2.3790681,2.3152005,1561212,22970166.47,2.028562,1.0959,76961513.0,181376309.01134774,2026-07-14
2012-02-23,sz.002020,京新药业,2.36789127,2.395035,2.4429357,2.36150451,2065527,31100496.0,2.683844,1.626,76961515.0,184325522.078025,2026-07-14
2012-02-24,sz.002020,京新药业,2.40780852,2.395035,2.42217873,2.3631012,1665192,24919014.22,2.163668,0.0,76961530.0,184325558.00355,2026-07-14
2012-02-27,sz.002020,京新药业,2.39663169,2.38545486,2.4269688,2.37587472,1981091,29806699.32,2.574132,-0.4,76961516.0,183588222.37516776,2026-07-14
2012-02-28,sz.002020,京新药业,2.38545486,2.30721705,2.38545486,2.27528325,2236709,32488175.17,2.906269,-3.2798,76961527.0,177566947.28843537,2026-07-14
2012-02-29,sz.002020,京新药业,2.29125015,2.21620572,2.2992336,2.21301234,2771486,39052175.0,3.601132,-3.9446,76961522.0,170562565.27630585,2026-07-14
2012-03-01,sz.002020,京新药业,2.2034322,2.23855938,2.25771966,2.19544875,1384809,19413391.53,1.799352,1.0086,76961539.0,172282975.02768582,2026-07-14
2012-03-02,sz.002020,京新药业,2.24494614,2.28167001,2.2832667,2.24494614,1401120,19951306.23,1.820546,1.9258,76961527.0,175600808.07970527,2026-07-14
2012-03-05,sz.002020,京新药业,2.28167001,2.28646008,2.3152005,2.26410642,1458717,20938056.26,1.895385,0.2099,76961514.0,175969429.4573611,2026-07-14
2012-03-06,sz.002020,京新药业,2.28805677,2.27687994,2.28805677,2.23855938,1313742,18622505.4,1.707011,-0.419,76961543.0,175232193.40814742,2026-07-14
2012-03-07,sz.002020,京新药业,2.26570311,2.28965346,2.31200712,2.235366,1695728,24263244.44,2.203345,0.561,76961529.0,176215231.16174033,2026-07-14
2012-03-08,sz.002020,京新药业,2.28965346,2.30402367,2.31360381,2.28167001,1838612,26443746.1,2.389001,0.6276,76961542.0,177321214.44769913,2026-07-14
2012-03-09,sz.002020,京新药业,2.30402367,2.30402367,2.30402367,2.30402367,0,0.0,0.0,0.0,76961542.0,177321214.44769913,2026-07-14
2012-03-12,sz.002020,京新药业,2.33915085,2.53394703,2.53394703,2.33595747,8725754,134416136.16,11.337813,9.9792,76961527.0,195016432.76591483,2026-07-14
2012-03-13,sz.002020,京新药业,2.54193048,2.49402978,2.56428414,2.4748695,4810702,75368677.33,6.250788,-1.5753,76961529.0,191944345.24033362,2026-07-14
2012-03-14,sz.002020,京新药业,2.50360992,2.3631012,2.54831724,2.30402367,5840064,90264458.32,7.58829,-5.2497,76961529.0,181867881.5337348,2026-07-14
2012-03-15,sz.002020,京新药业,2.34553761,2.43335556,2.45570922,2.2832667,4996920,74528393.42,6.492751,2.973,76961522.0,187274747.4647623,2026-07-14
2012-03-16,sz.002020,京新药业,2.43654894,2.53394703,2.53554372,2.4110019,4917129,75813209.49,6.389074,4.1339,76961528.0,195016435.29986185,2026-07-14
2012-03-19,sz.002020,京新药业,2.53554372,2.554704,2.59302456,2.50520661,4080364,65165201.86,5.301823,0.8192,76961528.0,196613923.427712,2026-07-14
2012-03-20,sz.002020,京新药业,2.55949407,2.46049929,2.58344442,2.46049929,2581983,40493984.06,3.354901,-3.6875,76961526.0,189363780.08031654,2026-07-14
2012-03-21,sz.002020,京新药业,2.46688605,2.45570922,2.49402978,2.3790681,1802871,27498702.49,2.342561,-0.1947,76961539.0,188995160.9076896,2026-07-14
2012-03-22,sz.002020,京新药业,2.45091915,2.4110019,2.45730591,2.39822838,1276476,19367325.42,1.65859,-1.8205,76961516.0,185554361.3028804,2026-07-14
2012-03-23,sz.002020,京新药业,2.41898535,2.31999057,2.41898535,2.29284684,1803083,26608098.52,2.342837,-3.7748,76961521.0,178550002.97285697,2026-07-14
2012-03-26,sz.002020,京新药业,2.3152005,2.29444353,2.3311674,2.28486339,925821,13385611.71,1.202966,-1.1012,76961527.0,176583877.68407032,2026-07-14
2012-03-27,sz.002020,京新药业,2.32158726,2.28007332,2.34394092,2.2672998,1075259,15540134.84,1.397138,-0.6263,76961546.0,175477967.70055273,2026-07-14
2012-03-28,sz.002020,京新药业,2.27847663,2.11242087,2.27847663,2.08208376,2222367,30059159.03,2.887634,-7.3529,76961519.0,162575118.9225015,2026-07-14
2012-03-29,sz.002020,京新药业,2.11082418,2.03577975,2.11082418,2.02140954,1132574,14664477.89,1.471611,-3.6281,76961507.0,156676677.48008326,2026-07-14
2012-03-30,sz.002020,京新药业,2.03577975,2.04695658,2.08687383,2.02460292,801363,10283673.96,1.041251,0.549,76961559.0,157536969.6021082,2026-07-14
2012-04-05,sz.002020,京新药业,2.04855327,2.12519439,2.14116129,2.04855327,1208638,15941916.41,1.570444,3.8222,76961547.0,163558247.93012133,2026-07-14
2012-04-06,sz.002020,京新药业,2.12519439,2.14275798,2.18107854,2.1235977,1044981,14082411.58,1.357797,0.8264,76961505.0,164909878.9915599,2026-07-14
2012-04-09,sz.002020,京新药业,2.14275798,2.08847052,2.14754805,2.08847052,628128,8341450.35,0.816158,-2.5335,76961569.0,160731968.0294459,2026-07-14
2012-04-10,sz.002020,京新药业,2.06452017,2.1235977,2.1235977,1.99905588,868277,11198572.56,1.128196,1.682,76961539.0,163435347.2088603,2026-07-14
2012-04-11,sz.002020,京新药业,2.08687383,2.10603411,2.13158115,2.075697,859798,11318121.28,1.117179,-0.8271,76961525.0,162083596.80761775,2026-07-14
2012-04-12,sz.002020,京新药业,2.1076308,2.1714984,2.21620572,2.1076308,1409658,19087384.91,1.83164,3.1084,76961521.0,167121819.7130664,2026-07-14
