日期,股票代码,股票名称,开盘,收盘,最高,最低,成交量,成交额,换手率,涨跌幅,流通股数,流通市值,数据日期
2017-07-28,sz.300678,中科信息,3.42835248,4.1125672,4.1125672,3.42835248,9600,108010.0,0.0384,43.94905,25000000.0,102814180.0,2026-07-14
2017-07-31,sz.300678,中科信息,4.52382392,4.52382392,4.52382392,4.52382392,3554,44176.0,0.014216,10.0,25000000.0,113095598.0,2026-07-14
2017-08-01,sz.300678,中科信息,4.97511448,4.97511448,4.97511448,4.97511448,5416,74036.0,0.021664,9.975863,25000000.0,124377862.0,2026-07-14
2017-08-02,sz.300678,中科信息,5.47371776,5.47371776,5.47371776,5.47371776,7987,120124.0,0.031948,10.02194,25000000.0,136842944.0,2026-07-14
2017-08-03,sz.300678,中科信息,6.01963376,6.01963376,6.01963376,6.01963376,13387,221420.0,0.053548,9.973411,25000000.0,150490844.0,2026-07-14
2017-08-04,sz.300678,中科信息,6.62014136,6.62014136,6.62014136,6.62014136,27742,504626.0,0.110968,9.975813,25000000.0,165503534.0,2026-07-14
2017-08-07,sz.300678,中科信息,7.28251944,7.28251944,7.28251944,7.28251944,27835,556978.0,0.11134,10.0055,25000000.0,182062986.0,2026-07-14
2017-08-08,sz.300678,中科信息,8.01040744,8.01040744,8.01040744,8.01040744,55083,1212376.0,0.220332,9.995003,25000000.0,200260186.0,2026-07-14
2017-08-09,sz.300678,中科信息,8.81108424,8.81108424,8.81108424,8.81108424,365977,8860303.0,1.463908,9.995452,25000000.0,220277106.0,2026-07-14
2017-08-10,sz.300678,中科信息,9.68818928,9.69182872,9.69182872,9.46618344,4964804,131980396.0,19.859216,9.995871,25000000.0,242295718.0,2026-07-14
2017-08-11,sz.300678,中科信息,9.826488,9.9356712,10.4815872,9.12043664,16709869,444919472.0,66.839476,2.51596,25000000.0,248391780.0,2026-07-14
2017-08-14,sz.300678,中科信息,9.78281472,10.92923832,10.92923832,9.644516,12822205,370172672.0,51.28882,10.00001,25000000.0,273230958.0,2026-07-14
