日期,股票代码,股票名称,开盘,收盘,最高,最低,成交量,成交额,换手率,涨跌幅,流通股数,流通市值,数据日期
2012-01-04,sz.300184,力源信息,1.81224988,1.7101028,1.81224988,1.7101028,192800,2952047.65,1.154491,-4.2416,16700000.0,28558716.76,2026-07-14
2012-01-05,sz.300184,力源信息,1.68255752,1.57122868,1.7101028,1.57008096,538179,7566140.14,3.222629,-8.1208,16699999.0,26239517.384771317,2026-07-14
2012-01-06,sz.300184,力源信息,1.5723764,1.57352412,1.5838536,1.52761532,159800,2180862.0,0.956886,0.1461,16700004.0,26277859.098096482,2026-07-14
2012-01-09,sz.300184,力源信息,1.57352412,1.63205784,1.63320556,1.549422,210809,2959933.07,1.262329,3.7199,16700005.0,27255374.0882892,2026-07-14
2012-01-10,sz.300184,力源信息,1.6240238,1.67796664,1.692887,1.6240238,260238,3781211.41,1.558311,2.8129,16700004.0,28022049.599866558,2026-07-14
2012-01-11,sz.300184,力源信息,1.67108032,1.70092104,1.73076176,1.6699326,544854,8043574.93,3.262599,1.368,16699999.0,28405379.66707896,2026-07-14
2012-01-12,sz.300184,力源信息,1.69633016,1.67796664,1.71469368,1.6527168,417740,6121289.88,2.501437,-1.3495,16700001.0,28022044.56596664,2026-07-14
2012-01-13,sz.300184,力源信息,1.68255752,1.57926272,1.68255752,1.57122868,447200,6291624.1,2.677844,-5.8824,16700002.0,26373690.58252544,2026-07-14
2012-01-16,sz.300184,力源信息,1.53909252,1.51154724,1.55860376,1.5092518,141399,1891258.8,0.846701,-4.2878,16699992.0,25242826.81562208,2026-07-14
2012-01-17,sz.300184,力源信息,1.52417216,1.58729676,1.59188764,1.49318372,314401,4259199.06,1.882641,5.0114,16699998.0,26507852.71740648,2026-07-14
2012-01-18,sz.300184,力源信息,1.5895922,1.549422,1.5953308,1.51154724,307801,4170532.12,1.84312,-2.3861,16699998.0,25875344.301156003,2026-07-14
2012-01-19,sz.300184,力源信息,1.52761532,1.56549008,1.57696728,1.5264676,233702,3173209.08,1.399413,1.037,16700002.0,26143687.46698016,2026-07-14
2012-01-20,sz.300184,力源信息,1.549422,1.58041044,1.59073992,1.5322062,425352,5792380.29,2.547018,0.9531,16700000.0,26392854.348,2026-07-14
2012-01-30,sz.300184,力源信息,1.58614904,1.58270588,1.60221712,1.5608992,232145,3203019.65,1.39009,0.1452,16699998.0,26431185.03058824,2026-07-14
2012-01-31,sz.300184,力源信息,1.58500132,1.58729676,1.6297624,1.55056972,201966,2782401.87,1.209377,0.2901,16700003.0,26507860.653890282,2026-07-14
2012-02-01,sz.300184,力源信息,1.58844448,1.58155816,1.61484204,1.57008096,348501,4849228.12,2.086832,-0.3615,16700003.0,26412026.016674478,2026-07-14
2012-02-02,sz.300184,力源信息,1.62172836,1.59877396,1.62172836,1.56549008,163449,2257886.53,0.978737,1.0885,16699992.0,26699512.34180832,2026-07-14
2012-02-03,sz.300184,力源信息,1.606808,1.6412396,1.6469782,1.492036,549553,7751611.95,3.290737,2.6561,16699998.0,27408698.0375208,2026-07-14
2012-02-06,sz.300184,力源信息,1.6412396,1.6469782,1.6699326,1.63205784,492370,7054802.22,2.948323,0.3497,16700002.0,27504539.2339564,2026-07-14
2012-02-07,sz.300184,力源信息,1.635501,1.59303536,1.63664872,1.5895922,251600,3516209.0,1.506587,-3.2753,16699998.0,26603687.32592928,2026-07-14
2012-02-08,sz.300184,力源信息,1.59418308,1.63091012,1.635501,1.5723764,360504,5053036.61,2.158707,2.3775,16699997.0,27236194.11126964,2026-07-14
2012-02-09,sz.300184,力源信息,1.6469782,1.65042136,1.67222804,1.62517152,651744,9398107.18,3.902659,1.1963,16699999.0,27562035.06157864,2026-07-14
2012-02-10,sz.300184,力源信息,1.6527168,1.65386452,1.65960312,1.63320556,325700,4677216.5,1.950299,0.2086,16700003.0,27619542.44559356,2026-07-14
2012-02-13,sz.300184,力源信息,1.62746696,1.67452348,1.68485296,1.61943292,540179,7827098.36,3.234605,1.2491,16699999.0,27964540.44147652,2026-07-14
2012-02-14,sz.300184,力源信息,1.664194,1.67452348,1.6814098,1.65501224,436383,6336024.22,2.613072,0.0,16699999.0,27964540.44147652,2026-07-14
2012-02-15,sz.300184,力源信息,1.68255752,1.71125052,1.7387958,1.6756712,731712,10900932.79,4.381509,2.1933,16700000.0,28577883.684,2026-07-14
2012-02-16,sz.300184,力源信息,1.7101028,1.71928456,1.74682984,1.69403472,499907,7485622.04,2.993455,0.4695,16700001.0,28712053.87128456,2026-07-14
2012-02-17,sz.300184,力源信息,1.72387544,1.68600068,1.73076176,1.67108032,409576,6063251.42,2.452551,-1.9359,16699999.0,28156209.66999932,2026-07-14
2012-02-20,sz.300184,力源信息,1.69633016,1.68485296,1.72158,1.67452348,617039,9131562.48,3.694844,-0.0681,16700001.0,28137046.116852958,2026-07-14
2012-02-21,sz.300184,力源信息,1.68370524,1.72158,1.7273186,1.67681892,768737,11432012.21,4.603216,2.1798,16699998.0,28750382.556840003,2026-07-14
2012-02-22,sz.300184,力源信息,1.71813684,1.77781828,1.78240916,1.71813684,1013395,15559075.76,2.296986,3.2667,44118467.0,78434617.11817676,2026-07-14
2012-02-23,sz.300184,力源信息,1.778966,1.7847046,1.80536356,1.75715932,1013009,15740891.14,2.296111,0.3873,44118468.0,78738432.7845528,2026-07-14
2012-02-24,sz.300184,力源信息,1.78700004,1.79388636,1.79732952,1.77552284,647789,10094463.56,1.468294,0.5145,44118480.0,79143539.4959328,2026-07-14
2012-02-27,sz.300184,力源信息,1.80995444,1.7732274,1.82372708,1.77093196,842349,13128814.24,1.909289,-1.1516,44118465.0,78232070.98394099,2026-07-14
2012-02-28,sz.300184,力源信息,1.7617502,1.73994352,1.78355688,1.71813684,533523,8118392.76,1.209296,-1.877,44118479.0,76763661.64830607,2026-07-14
2012-02-29,sz.300184,力源信息,1.73076176,1.71928456,1.7445344,1.71928456,330576,4986035.18,0.749292,-1.1873,44118448.0,75852166.45756288,2026-07-14
2012-03-01,sz.300184,力源信息,1.70206876,1.72961404,1.74797756,1.69977332,345113,5212612.71,0.782241,0.6008,44118501.0,76307978.75335404,2026-07-14
2012-03-02,sz.300184,力源信息,1.74109124,1.75256844,1.75830704,1.7330572,465277,7087746.5,1.054608,1.3271,44118478.0,77320652.16363432,2026-07-14
2012-03-05,sz.300184,力源信息,1.75256844,1.74682984,1.7617502,1.73764808,461454,7033317.13,1.045943,-0.3274,44118465.0,77067451.1569956,2026-07-14
2012-03-06,sz.300184,力源信息,1.74912528,1.7043642,1.74912528,1.69633016,468627,6992354.45,1.062201,-2.431,44118486.0,75193968.0966012,2026-07-14
2012-03-07,sz.300184,力源信息,1.69977332,1.7101028,1.73535264,1.6871484,503231,7503824.95,1.140636,0.3367,44118457.0,75447096.8473796,2026-07-14
2012-03-08,sz.300184,力源信息,1.7101028,1.7330572,1.73994352,1.7101028,582959,8788992.99,1.321349,1.3423,44118473.0,76459837.2856556,2026-07-14
2012-03-09,sz.300184,力源信息,1.73420492,1.78700004,1.78700004,1.72846632,841225,12943631.85,1.906741,3.1126,44118472.0,78839711.22873887,2026-07-14
2012-03-12,sz.300184,力源信息,1.7904432,1.79388636,1.79388636,1.7617502,805541,12476205.78,1.825859,0.3854,44118467.0,79143516.17541012,2026-07-14
2012-03-13,sz.300184,力源信息,1.7904432,1.8019204,1.80536356,1.77667056,750132,11717016.19,1.700267,0.4479,44118483.0,79497994.5347532,2026-07-14
2012-03-14,sz.300184,力源信息,1.81110216,1.72158,1.83520428,1.71698912,1130237,17637198.56,2.561822,-4.4586,44118483.0,75953497.96314001,2026-07-14
2012-03-15,sz.300184,力源信息,1.73535264,1.67681892,1.73650036,1.66534172,524800,7767486.34,1.189524,-2.6,44118488.0,73978715.40019296,2026-07-14
2012-03-16,sz.300184,力源信息,1.68255752,1.72272772,1.72846632,1.67337576,484916,7191318.24,1.099122,2.7379,44118487.0,76004140.51935963,2026-07-14
2012-03-19,sz.300184,力源信息,1.7330572,1.76634108,1.76634108,1.70780736,525280,7922459.62,1.190612,2.5316,44118487.0,77928295.97554596,2026-07-14
2012-03-20,sz.300184,力源信息,1.74109124,1.70551192,1.75945476,1.6986256,385054,5782445.9,0.872773,-3.4438,44118459.0,75244557.71653128,2026-07-14
2012-03-21,sz.300184,力源信息,1.7101028,1.69747788,1.72272772,1.66189856,420153,6191143.1,0.952329,-0.4711,44118472.0,74890130.31939937,2026-07-14
2012-03-22,sz.300184,力源信息,1.69633016,1.69633016,1.71354596,1.68370524,242955,3593190.8,0.550688,-0.0676,44118448.0,74839453.95479168,2026-07-14
2012-03-23,sz.300184,力源信息,1.69633016,1.65042136,1.6986256,1.6412396,294300,4259579.8,0.667067,-2.7064,44118507.0,72814126.32410952,2026-07-14
2012-03-26,sz.300184,力源信息,1.65042136,1.63320556,1.65042136,1.606808,402125,5712978.4,0.911466,-1.0431,44118486.0,72054556.63398215,2026-07-14
2012-03-27,sz.300184,力源信息,1.635501,1.6240238,1.64238732,1.62172836,227673,3245624.41,0.516049,-0.5622,44118485.0,71649469.659943,2026-07-14
2012-03-28,sz.300184,力源信息,1.60910344,1.53679708,1.62058064,1.52761532,425269,5827661.46,0.963925,-5.371,44118474.0,67801142.01725592,2026-07-14
2012-03-29,sz.300184,力源信息,1.549422,1.51384268,1.549422,1.50121776,276691,3668413.05,0.627154,-1.4937,44118510.0,66788483.4160068,2026-07-14
2012-03-30,sz.300184,力源信息,1.51613812,1.492036,1.52302444,1.48170652,213113,2790577.09,0.483047,-1.4405,44118481.0,65826361.917316,2026-07-14
2012-04-05,sz.300184,力源信息,1.492036,1.53105848,1.5322062,1.47596792,545760,7155753.68,1.237033,2.6154,44118467.0,67547953.02495016,2026-07-14
