日期,股票代码,股票名称,开盘,收盘,最高,最低,成交量,成交额,换手率,涨跌幅,流通股数,流通市值,数据日期
2020-07-13,sz.300850,新强联,7.98160573,9.57860357,9.57860357,7.98160573,39656.0,1116729.36,0.1496,43.998,26508021.0,253909824.58423498,2026-07-14
2020-07-14,sz.300850,新强联,10.53612558,10.53612558,10.53612558,10.53612558,9535.0,296919.9,0.036,9.9965,26486111.0,279060991.6218194,2026-07-14
2020-07-15,sz.300850,新强联,11.58838475,11.58838475,11.58838475,11.58838475,18796.0,643763.0,0.0709,9.9872,26510578.0,307214777.8088855,2026-07-14
2020-07-16,sz.300850,新强联,12.74891496,12.74891496,12.74891496,12.74891496,23962.0,902888.16,0.0904,10.0146,26506637.0,337930860.9885895,2026-07-14
2020-07-17,sz.300850,新强联,14.02448315,14.02448315,14.02448315,14.02448315,97753.0,4051861.85,0.3689,10.0053,26498509.0,371627892.9706234,2026-07-14
2020-07-20,sz.300850,新强联,15.4286232,15.4286232,15.4286232,15.4286232,95783.0,4367704.8,0.3614,10.0121,26503320.0,408909737.829024,2026-07-14
2020-07-21,sz.300850,新强联,16.97148552,16.97148552,16.97148552,16.97148552,91292.0,4367704.8,0.3445,10.0,26499855.0,449741905.41459966,2026-07-14
2020-07-22,sz.300850,新强联,18.270738,17.3233664,18.270738,15.78727102,16983381.0,851651058.07,64.0882,2.0734,26500012.0,459069417.4803968,2026-07-14
2020-07-23,sz.300850,新强联,16.61622117,16.90043265,17.3572011,16.58576994,9282709.0,463310393.72,35.0291,-2.4414,26499993.0,447861346.92197144,2026-07-14
2020-07-24,sz.300850,新强联,16.76847732,18.59216765,18.59216765,16.76509385,11806900.0,632335386.77,44.5543,10.01,26500024.0,492692888.93702364,2026-07-14
2020-07-27,sz.300850,新强联,18.609085,16.73464262,18.63615276,16.73464262,9962848.0,515411176.91,37.5957,-9.9909,26499967.0,443467477.1867935,2026-07-14
2020-07-28,sz.300850,新强联,16.240656,17.17111025,17.18126066,16.04441474,7274402.0,357948859.32,27.4506,2.6082,26499974.0,455033975.1761336,2026-07-14
2020-07-29,sz.300850,新强联,16.9511847,18.13878267,18.88991301,16.9511847,7808786.0,412601303.32,29.4671,5.6355,26500015.0,480678012.8367401,2026-07-14
2020-07-30,sz.300850,新强联,18.1353992,19.95232259,19.95232259,18.11171491,9198237.0,525365436.82,34.7103,9.9981,26500022.0,528736987.586097,2026-07-14
2020-07-31,sz.300850,新强联,19.962473,20.5714976,21.94856989,19.4549525,12729425.0,781537900.78,48.0356,3.1033,26499981.0,545144295.5415456,2026-07-14
2020-08-03,sz.300850,新强联,20.67638517,21.8572162,22.31060118,20.30082,9962255.0,624893112.17,37.5934,6.25,26500011.0,579216469.7293782,2026-07-14
2020-08-04,sz.300850,新强联,21.51210226,23.81624533,24.01587006,21.21774037,9694394.0,647963314.94,36.5826,8.9628,26500014.0,631130834.6724347,2026-07-14
2020-08-05,sz.300850,新强联,22.83503903,22.51022591,23.33240912,21.8233815,7172179.0,480516766.42,27.0648,-5.4837,26500026.0,596521571.8808737,2026-07-14
2020-08-06,sz.300850,新强联,22.5000755,21.15007097,23.21398767,20.83540826,7675727.0,494028133.65,28.965,-6.0424,26500007.0,560477028.7554969,2026-07-14
2020-08-07,sz.300850,新强联,20.98428094,21.4173651,21.78616333,20.57488107,5504219.0,345322440.26,20.7706,1.2638,26500048.0,567561203.1835248,2026-07-14
2020-08-10,sz.300850,新强联,21.18728914,20.33803817,21.315861,19.6917954,5802890.0,349632877.86,21.8977,-5.0395,26499998.0,538957970.8289237,2026-07-14
2020-08-11,sz.300850,新强联,20.34142164,20.38540675,20.82187438,20.08089445,3641201.0,220104238.55,13.7404,0.2329,26499964.0,540212545.000357,2026-07-14
2020-08-12,sz.300850,新强联,20.4699935,19.30607982,20.5038282,19.1504402,3734959.0,215574847.5,14.0942,-5.2946,26499972.0,511610574.65976506,2026-07-14
2020-08-13,sz.300850,新强联,19.44818556,18.92713118,19.58690783,18.9135973,3151121.0,179443968.57,11.891,-1.9628,26500050.0,501569922.626559,2026-07-14
2020-08-14,sz.300850,新强联,18.8120932,18.8459279,19.15382367,18.46021232,3321197.0,184395096.8,12.5328,-0.429,26500040.0,499417843.18711597,2026-07-14
2020-08-17,sz.300850,新强联,18.95419894,20.58841495,20.73052069,18.947432,5070957.0,301915841.72,19.1357,9.246,26499982.0,545592625.5835309,2026-07-14
2020-08-18,sz.300850,新强联,20.30082,20.67638517,21.31247753,20.30082,3707210.0,227933754.99,13.9895,0.4273,26499946.0,547923090.4802008,2026-07-14
2020-08-19,sz.300850,新强联,20.97413053,20.39555716,21.47488409,20.39555716,3395494.0,210459336.15,12.8132,-1.3582,26499969.0,540481632.477728,2026-07-14
2020-08-20,sz.300850,新强联,19.93202177,21.2143569,21.27864283,19.93202177,4026757.0,248354628.42,15.1953,4.0146,26500016.0,562180797.2797104,2026-07-14
2020-08-21,sz.300850,新强联,21.48841797,22.39180446,22.55421102,21.22112384,5967795.0,388491076.33,22.52,5.5502,26499978.0,593382325.5703019,2026-07-14
2020-08-24,sz.300850,新强联,21.72526087,20.98766441,21.86736661,19.13690632,4758965.0,294177521.59,17.9584,-6.2708,26499939.0,556171826.617471,2026-07-14
2020-08-25,sz.300850,新强联,20.42600839,21.24480813,21.95195336,19.962473,6214135.0,385818531.89,23.4496,1.2252,26499962.0,562986608.1422911,2026-07-14
2020-08-26,sz.300850,新强联,20.98428094,19.4211178,20.99781482,19.32638064,5642833.0,335231403.09,21.2937,-8.5842,26500012.0,514659854.7534136,2026-07-14
2020-08-27,sz.300850,新强联,19.30269635,19.46171944,20.11472915,19.30269635,3696021.0,216089836.98,13.9472,0.2091,26500093.0,515737375.09990793,2026-07-14
2020-08-28,sz.300850,新强联,19.50570455,20.4361588,20.639167,19.1166055,4093796.0,242708564.91,15.4483,5.007,26499977.0,541557738.1683476,2026-07-14
2020-08-31,sz.300850,新强联,20.30082,20.62563312,21.14330403,20.11472915,3806314.0,232357775.7,14.3634,0.9272,26500091.0,546581154.6126139,2026-07-14
2020-09-01,sz.300850,新强联,20.47337697,21.36661305,21.46811715,20.47337697,3929242.0,244193831.54,14.8273,3.5925,26500051.0,566216335.5222656,2026-07-14
2020-09-02,sz.300850,新强联,21.34631223,20.8421752,21.65759147,20.5376629,4133332.0,257507134.25,15.5975,-2.4545,26499965.0,552316913.323868,2026-07-14
2020-09-03,sz.300850,新强联,20.85232561,19.7594648,21.14330403,19.5564566,4285034.0,255445740.76,16.1699,-5.1948,26500065.0,523627101.565212,2026-07-14
2020-09-04,sz.300850,新强联,19.3534484,19.80683338,19.91510442,19.28916247,2220345.0,128222282.07,8.3787,0.2397,26499875.0,524878608.7158275,2026-07-14
2020-09-07,sz.300850,新强联,19.49555414,19.40420045,20.30420347,19.22149307,2387136.0,138813061.44,9.0081,-2.0328,26499883.0,514209041.63354737,2026-07-14
2020-09-08,sz.300850,新强联,19.42450127,18.66998746,19.55307313,18.55833295,2812653.0,156744898.24,10.6138,-3.7838,26499962.0,494753958.23047656,2026-07-14
2020-09-09,sz.300850,新强联,18.55156601,17.594044,18.58878418,17.36735151,2570905.0,137272261.14,9.7015,-5.763,26500077.0,466243520.741388,2026-07-14
2020-09-10,sz.300850,新强联,17.89178936,17.12712514,17.91547365,17.12712514,1876894.0,97231506.12,7.0826,-2.6538,26500071.0,453870032.23588496,2026-07-14
2020-09-11,sz.300850,新强联,17.04592186,18.52111478,18.56848336,17.03577145,2849661.0,151088609.23,10.7534,8.1391,26500093.0,490811264.13367456,2026-07-14
2020-09-14,sz.300850,新强联,18.64968664,18.80870973,19.14028979,18.48389661,3193666.0,177700753.98,12.0516,1.5528,26499934.0,498429566.4701578,2026-07-14
2020-09-15,sz.300850,新强联,18.64630317,18.76472462,19.0151014,18.270738,2328396.0,128269953.63,8.7864,-0.2339,26500000.0,497265202.42999995,2026-07-14
2020-09-16,sz.300850,新强联,18.5414156,19.285779,19.5226219,18.44329497,3505286.0,198062618.48,13.2275,2.7768,26499989.0,511072931.35643107,2026-07-14
2020-09-17,sz.300850,新强联,19.1166055,19.56660701,20.29405306,18.7782585,5010226.0,291007062.17,18.9065,1.4561,26500019.0,518515457.53053313,2026-07-14
2020-09-18,sz.300850,新强联,19.3872831,18.95419894,19.95570606,18.88314607,3874437.0,221379686.0,14.6205,-3.1299,26500031.0,502286859.4901672,2026-07-14
2020-09-21,sz.300850,新强联,18.84931137,19.16397408,19.35006493,18.7782585,2307540.0,130154442.3,8.7077,1.1067,26499994.0,507845198.1361555,2026-07-14
2020-09-22,sz.300850,新强联,18.94404853,18.47712967,19.2181096,18.4737462,2080569.0,115900966.71,7.8512,-3.584,26500013.0,489644176.4576857,2026-07-14
2020-09-23,sz.300850,新强联,18.44329497,19.285779,19.58352436,18.44329497,3048937.0,172464182.43,11.5054,4.3765,26500052.0,511074146.360508,2026-07-14
2020-09-24,sz.300850,新强联,19.13013938,19.47186985,19.78991603,19.0827708,2917085.0,167531970.59,11.0079,0.9649,26499923.0,516003051.69102156,2026-07-14
