日期,股票代码,股票名称,开盘,收盘,最高,最低,成交量,成交额,换手率,涨跌幅,流通股数,流通市值,数据日期
2021-07-23,sh.601921,浙版传媒,10.09347832,12.1056304,12.1056304,10.09347832,2337995,34515980.0,1.0521,43.9689,222221747.0,2690134336.024309,2026-07-14
2021-07-26,sh.601921,浙版传媒,13.31619344,13.31619344,13.31619344,12.35919428,54660882,881526166.3,24.5974,10.0,222222194.0,2959153721.965207,2026-07-14
2021-07-27,sh.601921,浙版传媒,13.1689628,11.9829382,13.1689628,11.9829382,68508744,1034789247.44,30.8289,-10.0123,222222473.0,2662878160.6101685,2026-07-14
2021-07-28,sh.601921,浙版传媒,10.78873412,10.78873412,11.03411852,10.78873412,15334338,202653605.33,6.9005,-9.9659,222220680.0,2397479832.485602,2026-07-14
2021-07-29,sh.601921,浙版传媒,9.7744786,11.0014006,11.35311824,9.7744786,71791205,900575690.48,32.306,1.9712,222222513.0,2444758887.851708,2026-07-14
2021-07-30,sh.601921,浙版传媒,10.25706792,9.91352976,10.5515292,9.90535028,42441437,529790845.43,19.0986,-9.8885,222222765.0,2203011994.176986,2026-07-14
2021-08-02,sh.601921,浙版传媒,9.7744786,9.39004304,9.78265808,9.1610176,39627035,452419216.68,17.8322,-5.2805,222221795.0,2086672219.4760568,2026-07-14
2021-08-03,sh.601921,浙版传媒,9.29188928,9.47183784,9.7744786,9.22645344,31246702,360734196.02,14.061,0.8711,222222474.0,2104855238.1316159,2026-07-14
2021-08-04,sh.601921,浙版传媒,9.34096616,9.27553032,9.46365836,9.23463292,25253236,287372903.03,11.364,-2.0725,222221366.0,2061221018.084817,2026-07-14
2021-08-05,sh.601921,浙版传媒,9.2428124,8.88291528,9.25917136,8.8747358,29801506,329480479.86,13.4107,-4.2328,222221853.0,1973977893.563614,2026-07-14
2021-08-06,sh.601921,浙版传媒,8.8338384,8.62117192,8.84201788,8.588454,23704554,251017408.27,10.667,-2.9466,222223249.0,1915824834.249968,2026-07-14
2021-08-09,sh.601921,浙版传媒,8.60481296,8.69478724,8.77658204,8.4657618,14296536,151777210.91,6.4334,0.8539,222223645.0,1932187312.9722898,2026-07-14
2021-08-10,sh.601921,浙版传媒,8.72750516,8.67842828,8.80112048,8.6293514,14807279,157499354.5,6.6633,-0.1881,222221407.0,1928532542.93019,2026-07-14
2021-08-11,sh.601921,浙版传媒,8.66206932,8.62117192,8.7111462,8.55573608,16339497,172024921.48,7.3528,-0.6598,222221426.0,1915809117.8535578,2026-07-14
