日期,股票代码,股票名称,开盘,收盘,最高,最低,成交量,成交额,换手率,涨跌幅,流通股数,流通市值,数据日期
2012-01-04,sh.600459,贵研铂业,5.50713742,5.29300814,5.58074436,5.28966237,1001702.0,16303069.0,0.689614,-3.0637,145255462.0,768838342.7454607,2026-07-14
2012-01-05,sh.600459,贵研铂业,5.2863166,4.87478689,5.28966237,4.85471227,1303359.0,19685200.0,0.897287,-7.9014,145255531.0,708089758.2187886,2026-07-14
2012-01-06,sh.600459,贵研铂业,4.8848242,4.89486151,4.96846845,4.684078,1320617.0,18988154.0,0.909168,0.4118,145255552.0,711005810.5986035,2026-07-14
2012-01-09,sh.600459,贵研铂业,4.9182819,5.20601812,5.2194012,4.78779687,1873696.0,28437227.0,1.289931,6.3568,145255521.0,756202874.3560406,2026-07-14
2012-01-10,sh.600459,贵研铂业,5.1859435,5.56066974,5.5874359,5.14579426,2451403.0,39617735.0,1.687649,6.8123,145255500.0,807717863.4185699,2026-07-14
2012-01-11,sh.600459,贵研铂业,5.5539782,5.51048319,5.58409013,5.43018471,2095254.0,34480763.0,1.442461,-0.9025,145255504.0,800428013.0469779,2026-07-14
2012-01-12,sh.600459,贵研铂业,5.4870628,5.687809,5.83836865,5.4201474,2410098.0,40628531.0,1.659213,3.218,145255492.0,826185494.6970279,2026-07-14
2012-01-13,sh.600459,贵研铂业,5.64765976,5.72795824,5.82498557,5.4536051,2830017.0,47884735.0,1.948303,0.7059,145255486.0,832017357.9389046,2026-07-14
2012-01-16,sh.600459,贵研铂业,5.72461247,5.32646584,5.72461247,5.32312007,1782449.0,29479284.0,1.227113,-7.0093,145255490.0,773698405.5574616,2026-07-14
2012-01-17,sh.600459,贵研铂业,5.37999816,5.85844327,5.85844327,5.32646584,2465943.0,41765643.0,1.697659,9.9874,145255496.0,850971082.971712,2026-07-14
2012-01-18,sh.600459,贵研铂业,6.44395302,6.09599294,6.44395302,6.05249793,6875941.0,129811501.0,4.733687,4.0548,145255506.0,885476539.0721277,2026-07-14
2012-01-19,sh.600459,贵研铂业,6.09599294,6.09599294,6.09599294,6.09599294,0.0,0.0,0.0,0.0,145255506.0,885476539.0721277,2026-07-14
2012-01-20,sh.600459,贵研铂业,6.28335606,6.14952526,6.30677645,6.04915216,3871745.0,71505352.0,2.665472,0.8782,145255512.0,893252440.1982331,2026-07-14
2012-01-30,sh.600459,贵研铂业,6.26662721,6.02907754,6.26662721,6.022386,2655267.0,48811578.0,1.827998,-1.9587,145255465.0,875756461.5937562,2026-07-14
2012-01-31,sh.600459,贵研铂业,6.03911485,6.11941333,6.16959988,5.94543329,2010851.0,36436422.0,1.384354,1.4983,145255549.0,888878742.8070682,2026-07-14
