日期,股票代码,股票名称,开盘,收盘,最高,最低,成交量,成交额,换手率,涨跌幅,流通股数,流通市值,数据日期
2022-08-05,sz.301095,广立微,119.549874,145.37068695,155.36584035,119.549874,30548229,4283903457.82,76.571,155.7759,39895298.0,5799606876.334961,2026-07-14
2022-08-08,sz.301095,广立微,148.10465538,139.47158661,158.746554,137.18838,21689503,3262683631.97,54.366,-4.058,39895345.0,5564267065.50333,2026-07-14
2022-08-09,sz.301095,广立微,130.328961,127.1932266,130.328961,116.71791387,17286470,2172348870.62,43.3296,-8.8035,39895291.0,5074410788.435941,2026-07-14
2022-08-10,sz.301095,广立微,122.43082998,123.45974283,132.93554022,120.41220096,12479693,1623529280.27,31.2811,-2.9353,39895314.0,4925465206.5620985,2026-07-14
2022-08-11,sz.301095,广立微,127.38921,127.27161996,132.16140579,125.429376,11238428,1474806773.98,28.1698,3.0875,39895306.0,5077540223.419908,2026-07-14
2022-08-12,sz.301095,广立微,124.7434341,112.70025417,129.91739586,112.70025417,12090515,1484556601.33,30.3056,-11.449,39895316.0,4496212253.3924675,2026-07-14
2022-08-15,sz.301095,广立微,116.610123,115.87518525,124.43965983,115.630206,10215683,1246552781.36,25.6062,2.8171,39895350.0,4622881071.863587,2026-07-14
2022-08-16,sz.301095,广立微,112.690455,110.97560025,114.17992884,107.46749739,8696884,984870558.99,21.7993,-4.2283,39895244.0,4427398650.020211,2026-07-14
2022-08-17,sz.301095,广立微,110.730621,106.7129613,110.730621,106.5169779,6092392,669189175.4,15.2709,-3.8411,39895435.0,4257360011.2016654,2026-07-14
2022-08-18,sz.301095,广立微,105.831036,111.2205795,114.15053133,104.64533643,7989244,895478336.73,20.0255,4.2241,39895353.0,4437184280.017063,2026-07-14
2022-08-19,sz.301095,广立微,110.2406625,105.66445011,113.1804135,105.4390692,5592846,621020449.95,14.0188,-4.9956,39895326.0,4215517683.749186,2026-07-14
2022-08-22,sz.301095,广立微,103.72421445,103.81240698,107.3989032,101.6173929,4951134,522896962.68,12.4103,-1.7528,39895361.0,4141633452.74602,2026-07-14
2022-08-23,sz.301095,广立微,103.31264931,108.14364012,109.74090483,103.31264931,5555324,606900701.94,13.9248,4.1722,39895180.0,4314409988.442621,2026-07-14
2022-08-24,sz.301095,广立微,107.89866087,108.16323846,110.81881353,104.86091817,5303948,586901875.21,13.2947,0.0181,39895206.0,4315194679.988823,2026-07-14
2022-08-25,sz.301095,广立微,107.01673557,95.71829256,107.8888617,94.74817473,6527104,663638262.27,16.3606,-11.5057,39895261.0,3818706264.155558,2026-07-14
2022-08-26,sz.301095,广立微,96.04166517,87.9965466,96.7178079,86.92843707,7545568,698206882.44,18.9134,-8.0672,39895355.0,3510653465.381043,2026-07-14
2022-08-29,sz.301095,广立微,86.232696,90.152364,91.4262561,85.7427375,4349393,398480016.19,10.902,2.4499,39895368.0,3596661737.849952,2026-07-14
2022-08-30,sz.301095,广立微,90.39734325,90.56392914,94.43460129,90.04457313,3839370,361499157.95,9.6236,0.4565,39895361.0,3613080646.6187196,2026-07-14
2022-08-31,sz.301095,广立微,90.16216317,86.93823624,92.97452496,86.54626944,4290285,391091806.7,10.7539,-4.0035,39895154.0,3468414323.2831807,2026-07-14
2022-09-01,sz.301095,广立微,89.18224617,88.4865051,92.7981399,87.87895656,3626151,333949162.53,9.0892,1.7809,39895161.0,3530183367.291821,2026-07-14
2022-09-02,sz.301095,广立微,88.20232917,88.8784719,90.06417147,86.73245367,2749697,249088285.55,6.8923,0.443,39895202.0,3545824589.9018235,2026-07-14
