日期,股票代码,股票名称,开盘,收盘,最高,最低,成交量,成交额,换手率,涨跌幅,流通股数,流通市值,数据日期
2015-04-22,sz.300443,金雷股份,9.72475208,10.60819137,10.60819137,9.72475208,10500,480980.0,0.09325,43.98873,11260054.0,119448807.66853398,2026-07-14
2015-04-23,sz.300443,金雷股份,11.66924117,11.66924117,11.66924117,11.66924117,2500,126475.0,0.022202,10.0022,11260247.0,131398537.87676898,2026-07-14
2015-04-24,sz.300443,金雷股份,12.83639595,12.83639595,12.83639595,12.83639595,2200,122430.0,0.019538,10.002,11260109.0,144539217.56415856,2026-07-14
2015-04-27,sz.300443,金雷股份,14.12118886,14.12118886,14.12118886,14.12118886,2100,128562.0,0.01865,10.009,11260054.0,159005349.10779843,2026-07-14
2015-04-28,sz.300443,金雷股份,15.53284642,15.53284642,15.53284642,15.53284642,14900,1003366.0,0.132327,9.9967,11259985.0,174899617.6965037,2026-07-14
2015-04-29,sz.300443,金雷股份,17.08520841,17.08520841,17.08520841,17.08520841,25840,1913968.0,0.229485,9.9941,11259995.0,192379361.27055794,2026-07-14
2015-04-30,sz.300443,金雷股份,18.79442124,18.79442124,18.79442124,18.79442124,18040,1469899.0,0.160213,10.0041,11260010.0,211625371.10661238,2026-07-14
2015-05-04,sz.300443,金雷股份,20.67432469,20.67432469,20.67432469,20.67432469,60890,5457570.0,0.540764,10.0024,11259995.0,232792792.63777652,2026-07-14
2015-05-05,sz.300443,金雷股份,22.74106517,22.74106517,22.74106517,22.74106517,73140,7210872.0,0.649556,9.9967,11259999.0,256064371.0731348,2026-07-14
2015-05-06,sz.300443,金雷股份,25.01540235,25.01540235,25.01540235,25.01540235,740007,80253759.0,6.571998,10.001,11260000.0,281673430.46099997,2026-07-14
2015-05-07,sz.300443,金雷股份,23.758289,22.69031931,24.81472554,22.604974,5497545,558450752.0,48.823668,-9.2946,11260000.0,255492995.4306,2026-07-14
2015-05-08,sz.300443,金雷股份,23.527626,24.96004323,24.96004323,23.18393813,2445909,257991388.0,21.722105,10.003,11260000.0,281050086.7698,2026-07-14
2015-05-11,sz.300443,金雷股份,27.35201854,27.45581689,27.45581689,26.4801124,1958333,231867075.0,17.391945,9.9991,11260000.0,309152498.1814,2026-07-14
2015-05-12,sz.300443,金雷股份,29.755527,30.20070659,30.20070659,27.67956,5478588,688471792.0,48.655311,9.9975,11260000.0,340059956.2034,2026-07-14
2015-05-13,sz.300443,金雷股份,28.36693574,32.29051337,33.20624548,28.14780589,3972011,533322416.0,35.275409,6.9197,11260000.0,363591180.5462,2026-07-14
2015-05-14,sz.300443,金雷股份,31.6469636,35.51979537,35.51979537,31.60313763,3546840,528533008.0,31.499467,10.0007,11260000.0,399952895.8662,2026-07-14
2015-05-15,sz.300443,金雷股份,35.57054123,39.07200557,39.07200557,35.54978156,2826252,460376448.0,25.099929,10.0006,11260000.0,439950782.7182,2026-07-14
2015-05-18,sz.300443,金雷股份,41.98297263,42.97943679,42.97943679,41.59545879,1463702,271528016.0,12.99913,10.0006,11260000.0,483948458.2554,2026-07-14
2015-05-19,sz.300443,金雷股份,47.2628487,42.2805279,47.27668848,40.01541724,4427845,845274912.0,39.323668,-1.6261,11260000.0,476078744.15400004,2026-07-14
2015-05-20,sz.300443,金雷股份,41.058014,41.1041466,44.05432637,40.827351,3173727,584070512.0,28.185853,-2.7823,11260000.0,462832690.716,2026-07-14
2015-05-21,sz.300443,金雷股份,40.135362,39.3280415,40.366025,38.77675693,3234278,552886496.0,28.723606,-4.321,11260000.0,442833747.28999996,2026-07-14
2015-05-22,sz.300443,金雷股份,40.34065207,43.26084565,43.26084565,39.4664393,3499024,630512864.0,31.074813,10.0,11260000.0,487117122.019,2026-07-14
2015-05-25,sz.300443,金雷股份,41.058014,40.7812184,43.364644,39.70171556,2527727,454577664.0,22.44873,-5.7318,11260000.0,459196519.184,2026-07-14
2015-05-26,sz.300443,金雷股份,40.7812184,44.85934024,44.85934024,40.61283441,2858336,537573888.0,25.384867,10.0,11260000.0,505116171.1024,2026-07-14
2015-05-27,sz.300443,金雷股份,48.43923,49.34573559,49.34573559,47.78876034,2157897,456852544.0,19.164272,10.001,11260000.0,555632982.7434,2026-07-14
2015-05-28,sz.300443,金雷股份,53.86673039,44.41185402,54.27961716,44.41185402,2316978,527407728.0,20.577069,-9.9986,11260000.0,500077476.2652,2026-07-14
2015-05-29,sz.300443,金雷股份,41.8653345,44.7947546,48.31928524,40.596688,4278326,821902800.0,37.99579,0.8622,11260000.0,504388936.79599994,2026-07-14
2015-06-01,sz.300443,金雷股份,43.3415777,42.6265224,44.73939548,40.47904987,3134548,571557008.0,27.837904,-4.8404,11260000.0,479974642.224,2026-07-14
2015-06-02,sz.300443,金雷股份,42.61960251,42.903318,44.748622,41.4040085,1953302,363228128.0,17.347265,0.6493,11260000.0,483091360.68,2026-07-14
2015-06-03,sz.300443,金雷股份,42.35664669,40.84811067,42.903318,40.596688,1550258,277815888.0,13.767833,-4.7903,11260000.0,459949726.14419997,2026-07-14
2015-06-04,sz.300443,金雷股份,41.4732074,37.4135386,41.4732074,36.76306894,2010303,330974992.0,17.85349,-8.4082,11260000.0,421276444.63600004,2026-07-14
2015-06-05,sz.300443,金雷股份,38.07092815,37.7134005,38.751384,36.77229546,1380420,226628113.0,12.259503,0.8015,11260000.0,424652889.63,2026-07-14
2015-06-08,sz.300443,金雷股份,37.17134245,34.2765218,37.6903342,33.94206045,1633185,249021111.0,14.504307,-9.1131,11260000.0,385953635.468,2026-07-14
2015-06-09,sz.300443,金雷股份,34.39646656,35.53594178,36.4216877,34.04816543,1347022,206587598.0,11.962895,3.6743,11260000.0,400134704.44280005,2026-07-14
2015-06-10,sz.300443,金雷股份,35.291439,39.09045861,39.09045861,35.060776,2259270,374397488.0,20.064565,10.0026,11260000.0,440158563.9486,2026-07-14
2015-06-11,sz.300443,金雷股份,39.05816579,41.0118814,42.43968537,38.751384,2471845,436835520.0,21.952442,4.9153,11260000.0,461793784.564,2026-07-14
2015-06-12,sz.300443,金雷股份,40.36833163,38.28775137,41.7038704,38.059395,2039048,347741776.0,18.108774,-6.6423,11260000.0,431120080.42620003,2026-07-14
2015-06-15,sz.300443,金雷股份,37.24976787,34.7609141,37.2520745,34.75399421,1530393,236063284.0,13.591412,-9.2114,11260000.0,391407892.76600003,2026-07-14
2015-06-16,sz.300443,金雷股份,33.45074826,38.23700551,38.23700551,33.22008526,2433531,390630992.0,21.612176,10.0,11260000.0,430548682.04260004,2026-07-14
2015-06-17,sz.300443,金雷股份,37.828732,39.67172937,40.0200305,37.33972644,2165557,364945104.0,19.2323,3.7522,11260000.0,446703672.7062,2026-07-14
2015-06-18,sz.300443,金雷股份,38.982047,35.75507163,38.982047,35.752765,1391723,226758579.0,12.359885,-9.8727,11260000.0,402602106.55380005,2026-07-14
2015-06-19,sz.300443,金雷股份,34.2534555,39.33034813,39.33034813,34.2534555,2487319,418518912.0,22.089867,9.9994,11260000.0,442859719.9438,2026-07-14
2015-06-23,sz.300443,金雷股份,40.37525152,43.26315228,43.26315228,39.443373,3481354,639360112.0,30.917886,9.9994,11260000.0,487143094.6728,2026-07-14
2015-06-24,sz.300443,金雷股份,43.595307,45.3252795,46.0403348,40.4813565,3734678,690751744.0,33.167655,4.7665,11260000.0,510362647.17,2026-07-14
2015-06-25,sz.300443,金雷股份,43.50765506,40.79275155,44.056633,40.79275155,1880581,345819824.0,16.70143,-10.0,11260000.0,459326382.453,2026-07-14
2015-06-26,sz.300443,金雷股份,38.982047,36.71462971,39.674036,36.71462971,1685361,274432288.0,14.967682,-9.9972,11260000.0,413406730.53459996,2026-07-14
2015-06-29,sz.300443,金雷股份,36.90608,33.04247475,37.40661871,33.04247475,1975924,289598736.0,17.548171,-10.0019,11260000.0,372058265.68499994,2026-07-14
2015-06-30,sz.300443,金雷股份,32.29282,33.67218474,34.57869033,29.73938059,1839387,256547757.0,16.335586,1.9058,11260000.0,379148800.1724,2026-07-14
2015-07-01,sz.300443,金雷股份,32.79105208,30.32526461,35.62359372,30.30450494,2193679,321241376.0,19.482052,-9.9397,11260000.0,341462479.5086,2026-07-14
2015-07-02,sz.300443,金雷股份,29.26882807,28.371549,31.70693598,27.74414564,1739260,222493026.0,15.446359,-6.4425,11260000.0,319463641.74,2026-07-14
2015-07-03,sz.300443,金雷股份,27.910223,27.39584451,30.216853,25.98418695,1677996,202830216.0,14.902274,-3.439,11260000.0,308477209.1826,2026-07-14
2015-07-06,sz.300443,金雷股份,30.13612095,26.064919,30.13612095,24.680941,1757538,209508261.0,15.608686,-4.8581,11260000.0,293490987.94,2026-07-14
2015-07-07,sz.300443,金雷股份,24.72938023,23.4584271,24.911604,23.4584271,533992,55018100.0,4.74238,-10.0,11260000.0,264141889.14600003,2026-07-14
2015-07-08,sz.300443,金雷股份,21.11258439,21.11258439,21.79534687,21.11258439,1429595,131146576.0,12.696226,-10.0,11260000.0,237727700.23139998,2026-07-14
2015-07-09,sz.300443,金雷股份,20.529007,23.22315084,23.22315084,20.51747385,1293999,127151753.0,11.491998,9.9967,11260000.0,261492678.45839998,2026-07-14
2015-07-10,sz.300443,金雷股份,25.11458744,25.54592725,25.54592725,24.3580128,653468,71729385.0,5.803446,10.002,11260000.0,287647140.835,2026-07-14
2015-07-13,sz.300443,金雷股份,27.218234,28.10167329,28.10167329,26.00725325,1356369,162192301.0,12.045906,10.0045,11260000.0,316424841.2454,2026-07-14
2015-07-14,sz.300443,金雷股份,27.910223,29.3633999,30.41291655,26.85609309,2079916,262102246.0,18.471723,4.4899,11260000.0,330631882.874,2026-07-14
2015-07-15,sz.300443,金雷股份,27.910223,26.42705991,28.5791457,26.42705991,1219924,142617388.0,10.834139,-10.0,11260000.0,297568694.5866,2026-07-14
2015-07-16,sz.300443,金雷股份,24.24729456,26.1110516,27.70723956,23.89899343,1337391,150742985.0,11.877362,-1.1958,11260000.0,294010441.016,2026-07-14
2015-07-17,sz.300443,金雷股份,26.526245,28.0024882,28.50533354,26.29788863,1181854,140264834.0,10.496039,7.2438,11260000.0,315308017.13199997,2026-07-14
2015-07-20,sz.300443,金雷股份,27.89407659,27.86870366,28.80750207,26.77074778,1240133,150678832.0,11.013615,-0.4778,11260000.0,313801603.2116,2026-07-14
2015-07-21,sz.300443,金雷股份,27.42121744,30.20301322,30.447516,26.987571,1370039,172089791.0,12.167309,8.3761,11260000.0,340085928.85719997,2026-07-14
2015-07-22,sz.300443,金雷股份,29.76244689,30.31373146,30.56054087,28.9251402,1313632,170234520.0,11.666359,0.3666,11260000.0,341332616.2396,2026-07-14
2015-07-23,sz.300443,金雷股份,30.678179,33.34464328,33.34464328,30.678179,1480479,208627149.0,13.148126,9.9985,11260000.0,375460683.3328,2026-07-14
2015-07-24,sz.300443,金雷股份,34.59945,33.10475376,36.44244737,32.6388145,2345450,352777760.0,20.829929,-0.7194,11260000.0,372759527.3376,2026-07-14
2015-07-27,sz.300443,金雷股份,32.94559629,31.370168,36.39631477,31.1856376,2054472,306798576.0,18.245755,-5.2397,11260000.0,353228091.68,2026-07-14
2015-07-28,sz.300443,金雷股份,29.98619,34.5071848,34.5071848,29.755527,2065015,291541120.0,18.339387,10.0,11260000.0,388550900.848,2026-07-14
2015-07-29,sz.300443,金雷股份,35.3837042,34.05969858,35.752765,31.05646632,2099131,302808352.0,18.642371,-1.2968,11260000.0,383512206.0108,2026-07-14
2015-07-30,sz.300443,金雷股份,34.05969858,34.05969858,34.05969858,34.05969858,0,0.0,0.0,0.0,11260000.0,383512206.0108,2026-07-14
2015-07-31,sz.300443,金雷股份,30.65280607,30.65280607,30.65280607,30.65280607,304300,40438427.0,2.702487,-10.0027,11259999.0,345150565.6953939,2026-07-14
2015-08-03,sz.300443,金雷股份,27.5872948,27.90791637,28.94589987,27.5872948,1164613,139626141.0,10.342922,-8.9548,11260000.0,314243138.3262,2026-07-14
2015-08-04,sz.300443,金雷股份,28.45458768,29.18578939,29.63558224,26.756908,1606250,197527861.0,14.265098,4.5789,11260000.0,328631988.5314,2026-07-14
2015-08-05,sz.300443,金雷股份,28.38538878,27.218234,28.9482065,26.8261069,1296501,157605356.0,11.514218,-6.7415,11260000.0,306477314.84,2026-07-14
2015-08-06,sz.300443,金雷股份,26.064919,26.1802505,27.218234,25.603593,814730,92989652.0,7.235613,-3.8136,11260000.0,294789620.63,2026-07-14
2015-08-07,sz.300443,金雷股份,26.526245,27.67725337,28.01402135,26.526245,880104,104262491.0,7.816199,5.7181,11260000.0,311645872.9462,2026-07-14
2015-08-10,sz.300443,金雷股份,27.68186663,29.58252975,29.68171484,27.68186663,1045511,131652559.0,9.285178,6.8839,11260000.0,333099284.985,2026-07-14
2015-08-11,sz.300443,金雷股份,29.52025074,30.216853,30.216853,28.95743302,1358181,174057351.0,12.061998,2.1442,11260000.0,340241764.78000003,2026-07-14
2015-08-12,sz.300443,金雷股份,29.755527,29.02432529,30.57668728,28.9943391,1004367,129137189.0,8.919778,-3.9466,11260000.0,326813902.7654,2026-07-14
2015-08-13,sz.300443,金雷股份,28.832875,28.90438053,29.294201,27.6334274,960083,118570029.0,8.526492,-0.4133,11260000.0,325463324.76780003,2026-07-14
2015-08-14,sz.300443,金雷股份,29.1096706,28.5560794,29.294201,28.3254164,934992,116413767.0,8.303659,-1.205,11260000.0,321541454.044,2026-07-14
2015-08-17,sz.300443,金雷股份,28.371549,27.43736385,28.371549,27.218234,715677,85712500.0,6.355924,-3.9176,11259999.0,308944689.5136362,2026-07-14
2015-08-18,sz.300443,金雷股份,27.43736385,24.69478078,27.90330311,24.69478078,973358,111626283.0,8.644387,-9.9958,11260000.0,278063231.5828,2026-07-14
2015-08-19,sz.300443,金雷股份,24.44797137,27.16518151,27.16518151,23.988952,1086221,119629339.0,9.646723,10.0037,11260000.0,305879943.8026,2026-07-14
2015-08-20,sz.300443,金雷股份,26.987571,25.61512615,26.987571,25.603593,690950,78387771.0,6.136323,-5.706,11260000.0,288426320.449,2026-07-14
2015-08-21,sz.300443,金雷股份,25.37293,24.23806804,25.37293,24.22192163,576851,61891138.0,5.123011,-5.376,11259999.0,272920621.89233196,2026-07-14
2015-08-24,sz.300443,金雷股份,22.374311,21.81379991,23.31772267,21.81379991,736189,70588535.0,6.538091,-10.0019,11259999.0,245623365.1728001,2026-07-14
2015-08-25,sz.300443,金雷股份,19.66402075,19.63172793,21.81379991,19.63172793,915441,80630113.0,8.130027,-10.0032,11260000.0,221053256.4918,2026-07-14
2015-08-26,sz.300443,金雷股份,19.837018,19.9292832,21.3363275,18.5683715,1027257,90644321.0,9.123064,1.5157,11260000.0,224403728.83200002,2026-07-14
2015-08-27,sz.300443,金雷股份,20.529007,21.10335787,21.10335787,19.837018,585268,52299215.0,5.197762,5.8912,11260000.0,237623809.6162,2026-07-14
2015-08-28,sz.300443,金雷股份,21.21868937,22.20131375,22.374311,20.4136755,774826,71765588.0,6.881226,5.2028,11259999.0,249986770.62368625,2026-07-14
2015-08-31,sz.300443,金雷股份,21.83455958,19.98694895,21.8899187,19.98233569,748050,67836119.0,6.643428,-9.974,11260000.0,225053045.177,2026-07-14
2015-09-01,sz.300443,金雷股份,19.6294213,18.43920022,19.68939368,18.22468363,686712,56106674.0,6.098686,-7.7438,11259999.0,207625376.03799978,2026-07-14
2015-09-02,sz.300443,金雷股份,17.761051,18.72291571,19.97080254,17.32048467,748231,61820951.0,6.645036,1.5386,11259999.0,210820012.17168427,2026-07-14
2015-09-07,sz.300443,金雷股份,19.45873068,19.0527638,20.05614785,18.683703,562427,47620713.0,4.994911,1.7617,11260000.0,214534120.388,2026-07-14
2015-09-08,sz.300443,金雷股份,19.145029,20.53131363,20.67663132,18.7067693,611006,52390740.0,5.426341,7.7603,11260000.0,231182591.4738,2026-07-14
2015-09-09,sz.300443,金雷股份,20.529007,21.2901949,21.5900568,20.298344,812173,74383461.0,7.212904,3.6962,11260000.0,239727594.574,2026-07-14
2015-09-10,sz.300443,金雷股份,20.83117553,20.53131363,21.11950428,20.50132744,561297,50646813.0,4.984876,-3.5645,11259999.0,231182570.94248638,2026-07-14
2015-09-11,sz.300443,金雷股份,20.66279154,20.7135374,21.1056645,20.16917272,432799,38827257.0,3.843686,0.8875,11259999.0,233234410.4104626,2026-07-14
