日期,股票代码,股票名称,开盘,收盘,最高,最低,成交量,成交额,换手率,涨跌幅,流通股数,流通市值,数据日期
2021-07-07,sz.301018,申菱环境,17.27415,19.56815712,22.456395,17.26724034,37086559,1037335135.77,72.4148,241.6164,51214060.0,1002164772.8331071,2026-07-14
2021-07-08,sz.301018,申菱环境,17.6541813,15.35326452,17.73018756,15.32562588,29345972,693870652.26,57.3006,-21.5395,51214075.0,786303240.622119,2026-07-14
2021-07-09,sz.301018,申菱环境,14.68993716,15.11833608,16.29297828,14.58629226,18986509,427376564.2,37.0728,-1.5302,51214122.0,774272308.4381218,2026-07-14
2021-07-12,sz.301018,申菱环境,15.11833608,15.3394452,16.14787542,15.04923948,14048970,313760675.94,27.4319,1.4625,51213988.0,785594162.3994576,2026-07-14
2021-07-13,sz.301018,申菱环境,15.33253554,16.05114018,16.74901584,14.58629226,23515509,532820481.92,45.9161,4.6396,51214082.0,822044409.3720148,2026-07-14
2021-07-14,sz.301018,申菱环境,15.84385038,19.26413208,19.26413208,15.76093446,33816477,900319648.43,66.0297,20.0172,51214040.0,986594030.9104031,2026-07-14
2021-07-15,sz.301018,申菱环境,17.78546484,17.02540224,18.04803192,16.7213772,24625892,616919530.51,48.0842,-11.6212,51214104.0,871940720.9611928,2026-07-14
2021-07-16,sz.301018,申菱环境,17.27415,17.0323119,17.60581368,16.27915896,17302612,423830176.95,33.7849,0.0406,51214039.0,872293485.9067641,2026-07-14
2021-07-19,sz.301018,申菱环境,16.63155162,16.5140874,17.3086983,16.36207488,11964955,290052904.27,23.3626,-3.0426,51214141.0,845754800.5899235,2026-07-14
2021-07-20,sz.301018,申菱环境,16.7904738,15.892218,17.26724034,15.85076004,13299637,318175736.98,25.9687,-3.7657,51214104.0,813905705.442672,2026-07-14
2021-07-21,sz.301018,申菱环境,15.39472248,15.7540248,16.23079134,15.35326452,11345506,258188735.58,22.1531,-0.8696,51214078.0,806827854.9211344,2026-07-14
2021-07-22,sz.301018,申菱环境,15.5812833,15.0630588,15.70565718,15.02160084,10285609,227225429.26,20.0836,-4.386,51213971.0,771439056.5544949,2026-07-14
2021-07-23,sz.301018,申菱环境,15.0630588,15.53982534,15.56746398,14.86958832,9220142,203719889.93,18.0031,3.1651,51214191.0,795859583.0694,2026-07-14
2021-07-26,sz.301018,申菱环境,15.546735,14.75903376,15.546735,14.59320192,8307886,179180497.9,16.2219,-5.0245,51214013.0,755869346.8520788,2026-07-14
2021-07-27,sz.301018,申菱环境,14.6830275,13.66730748,14.90413662,13.5774819,9149010,187166165.83,17.8642,-7.397,51214216.0,699960437.4191357,2026-07-14
2021-07-28,sz.301018,申菱环境,13.81932,12.91415454,13.8538683,12.86578692,6730014,128460541.2,13.1409,-5.5106,51214255.0,661388803.7209677,2026-07-14
2021-07-29,sz.301018,申菱环境,13.0938057,13.12144434,13.39092108,12.9901608,5493572,104931105.18,10.7267,1.6051,51213999.0,672001637.3073157,2026-07-14
2021-07-30,sz.301018,申菱环境,13.12144434,13.473837,14.00588082,13.0938057,7153408,140449437.63,13.9677,2.6856,51213929.0,690048131.475573,2026-07-14
2021-08-02,sz.301018,申菱环境,13.9229649,14.07497742,14.26153824,13.66039782,8009992,162201566.48,15.6402,4.4615,51214128.0,720837695.1849897,2026-07-14
2021-08-03,sz.301018,申菱环境,14.15789334,15.32562588,16.14096576,13.8538683,17171307,374531501.55,33.5285,8.8856,51214063.0,784887569.3327504,2026-07-14
2021-08-04,sz.301018,申菱环境,14.8903173,16.2722493,16.70755788,14.65538886,17120951,389473192.2,33.4302,6.1767,51214025.0,833367382.4564325,2026-07-14
2021-08-05,sz.301018,申菱环境,16.4449908,17.88220008,19.1743065,16.237701,21965552,554739238.32,42.8897,9.8938,51214049.0,915819871.124924,2026-07-14
2021-08-06,sz.301018,申菱环境,17.88910974,16.7213772,18.15858648,16.5486357,18121288,449772130.58,35.3834,-6.4915,51214095.0,856370200.4516339,2026-07-14
2021-08-09,sz.301018,申菱环境,17.27415,20.06565264,20.06565264,16.21697202,24979057,649089729.86,48.7738,20.0,51214088.0,1027644100.0823923,2026-07-14
2021-08-10,sz.301018,申菱环境,20.94317946,20.73588966,23.78304972,19.8998208,24588313,765467840.89,48.0109,3.3402,51214022.0,1061968309.2368126,2026-07-14
2021-08-11,sz.301018,申菱环境,20.05183332,20.45950326,21.6272358,19.7616276,16802644,499616333.25,32.8086,-1.3329,51214145.0,1047815966.5856128,2026-07-14
2021-08-12,sz.301018,申菱环境,20.05183332,19.36777698,20.383497,19.22267412,12840019,365004276.7,25.0713,-5.336,51214014.0,991901601.4025977,2026-07-14
2021-08-13,sz.301018,申菱环境,19.13284854,18.71826894,19.4161446,18.53170812,10001101,271570655.25,19.528,-3.3535,51214159.0,958640401.6979215,2026-07-14
2021-08-16,sz.301018,申菱环境,18.50406948,18.30368934,19.001565,18.17931546,12350012,331653114.03,24.1145,-2.2148,51214050.0,937406061.043227,2026-07-14
2021-08-17,sz.301018,申菱环境,18.18622512,18.08948988,19.49906052,17.81310348,11802263,320049222.49,23.045,-1.1703,51213986.0,926434881.4614617,2026-07-14
2021-08-18,sz.301018,申菱环境,17.27415,17.76473586,18.04803192,17.14977612,6316496,160836957.76,12.3335,-1.7953,51214140.0,909805669.3970603,2026-07-14
2021-08-19,sz.301018,申菱环境,17.69563926,17.8269228,18.23459274,17.50216878,5332747,138039372.62,10.4127,0.3501,51213873.0,912985760.2600043,2026-07-14
2021-08-20,sz.301018,申菱环境,18.00657396,17.04613122,18.16549614,16.87338972,6506694,161394655.88,12.7049,-4.3798,51214051.0,873001433.6537722,2026-07-14
2021-08-23,sz.301018,申菱环境,17.11522782,17.4123432,17.53671708,16.8595704,4619591,115481285.43,9.0202,2.1484,51213842.0,891752993.4945743,2026-07-14
2021-08-24,sz.301018,申菱环境,17.6541813,18.11021886,18.28987002,16.97012496,10605445,271687321.88,20.7081,4.0079,51213994.0,927496640.0347269,2026-07-14
2021-08-25,sz.301018,申菱环境,18.29677968,18.74590758,18.87719112,17.965116,10915545,292125598.51,21.3136,3.5101,51213990.0,960052723.3430443,2026-07-14
2021-08-26,sz.301018,申菱环境,18.3451473,17.8960194,18.77354622,17.83383246,7492633,198272085.55,14.63,-4.5337,51214170.0,916529779.874898,2026-07-14
2021-08-27,sz.301018,申菱环境,17.59199436,16.12714644,17.59890402,15.8231214,9588685,229651451.22,18.7228,-9.8842,51213948.0,825934839.1665452,2026-07-14
2021-08-30,sz.301018,申菱环境,16.57627434,16.5140874,16.9632153,16.14096576,5096783,121796442.87,9.9519,2.3993,51214170.0,845755279.498458,2026-07-14
2021-08-31,sz.301018,申菱环境,16.237701,16.70064822,17.3432466,16.237701,5033933,122685738.88,9.8292,1.1297,51214066.0,855308100.1818626,2026-07-14
2021-09-01,sz.301018,申菱环境,16.4449908,15.8576697,16.583184,15.546735,5944577,137432683.48,11.6073,-5.0476,51214124.0,812136662.3668429,2026-07-14
2021-09-02,sz.301018,申菱环境,15.63656058,16.0995078,16.237701,15.63656058,4247545,97761195.87,8.2937,1.5251,51214114.0,824522027.8130893,2026-07-14
2021-09-03,sz.301018,申菱环境,15.86457936,16.2722493,16.74901584,15.7885731,4595975,108977439.0,8.974,1.073,51214341.0,833372524.4872112,2026-07-14
2021-09-06,sz.301018,申菱环境,16.07186916,16.2722493,16.7213772,15.892218,3375108,79612643.97,6.5902,0.0,51214045.0,833367707.9014184,2026-07-14
2021-09-07,sz.301018,申菱环境,16.237701,16.49335842,16.56936468,16.0649595,3465591,81598888.66,6.7669,1.3588,51213865.0,844688631.5184933,2026-07-14
2021-09-08,sz.301018,申菱环境,16.67991924,16.3758942,17.1359568,16.29988794,3959374,95186558.44,7.731,-0.7122,51214254.0,838679205.0359268,2026-07-14
2021-09-09,sz.301018,申菱环境,16.5140874,16.24461066,16.5140874,15.9958629,3422800,80194950.0,6.6833,-0.8017,51214221.0,831955080.4001958,2026-07-14
2021-09-10,sz.301018,申菱环境,16.10641746,15.7540248,16.3413459,15.69183786,3454329,79502746.24,6.7449,-3.02,51213939.0,806825665.1116872,2026-07-14
2021-09-13,sz.301018,申菱环境,15.9613146,15.80239242,16.07186916,15.34635486,3217651,73441100.24,6.2827,0.307,51214462.0,809311026.103178,2026-07-14
2021-09-14,sz.301018,申菱环境,15.89912766,15.892218,16.21697202,15.55364466,3571662,82333417.55,6.974,0.5684,51213966.0,813903512.316588,2026-07-14
2021-09-15,sz.301018,申菱环境,15.892218,15.6849282,16.0649595,15.62965092,2455718,56217349.59,4.795,-1.3043,51214140.0,803290108.724748,2026-07-14
2021-09-16,sz.301018,申菱环境,15.76784412,14.77976274,15.80930208,14.67611784,3381615,74696821.35,6.6029,-5.7709,51214088.0,756932069.5854812,2026-07-14
2021-09-17,sz.301018,申菱环境,14.855769,14.6830275,15.11833608,14.3375445,2422129,51636190.2,4.7294,-0.6545,51214298.0,751980945.927195,2026-07-14
2021-09-22,sz.301018,申菱环境,14.6484792,15.08378778,15.36017418,14.510286,3548200,77066360.65,6.9282,2.7294,51213880.0,772499297.3103864,2026-07-14
2021-09-23,sz.301018,申菱环境,15.201252,15.33253554,15.45690942,15.0285105,3567200,78863751.0,6.9653,1.6491,51213874.0,785238543.246082,2026-07-14
2021-09-24,sz.301018,申菱环境,15.24961962,14.53792464,15.25652928,14.53101498,3041565,64713401.55,5.9389,-5.1825,51214282.0,744549372.2077085,2026-07-14
2021-09-27,sz.301018,申菱环境,14.44048525,13.96725489,14.70493751,13.78631387,2535725,51465608.35,4.9512,-3.9253,51214352.0,715323908.4101813,2026-07-14
2021-09-28,sz.301018,申菱环境,13.98117343,14.2665035,15.0320232,13.77239533,3993631,82684682.44,7.7979,2.1425,51214186.0,730647363.8186511,2026-07-14
2021-09-29,sz.301018,申菱环境,14.13427737,13.11822395,14.13427737,13.11822395,4224529,82359944.29,8.2488,-8.0488,51213861.0,671834897.942171,2026-07-14
2021-09-30,sz.301018,申菱环境,13.23653154,13.81415095,13.98117343,13.22957227,4646390,91533099.36,9.0725,5.305,51213998.0,707477899.1249981,2026-07-14
2021-10-08,sz.301018,申菱环境,14.07860321,13.68192482,14.22474788,13.54273942,2601337,51519171.33,5.0793,-0.9572,51214478.0,700712637.691544,2026-07-14
2021-10-11,sz.301018,申菱环境,13.69584336,13.91854,14.10644029,13.69584336,2259645,45036336.46,4.4122,1.7294,51213567.0,712818080.83218,2026-07-14
2021-10-12,sz.301018,申菱环境,13.7097619,13.63320993,13.85590657,13.26436862,2456829,47613903.15,4.7972,-2.05,51213812.0,698208650.3115531,2026-07-14
2021-10-13,sz.301018,申菱环境,13.68192482,14.30129985,14.30129985,13.43835037,3825000,76908779.0,7.4687,4.9005,51213732.0,732422937.7695402,2026-07-14
