日期,股票代码,股票名称,开盘,收盘,最高,最低,成交量,成交额,换手率,涨跌幅,流通股数,流通市值,数据日期
2012-01-04,sz.002222,福晶科技,3.5409396,3.36389262,3.56239984,3.3531625,1321780,8569597.38,0.480953,-3.5385,274825191.0,924482431.7949904,2026-07-14
2012-01-05,sz.002222,福晶科技,3.3531625,3.17611552,3.35852756,3.1653854,1579395,9547857.67,0.574691,-5.5821,274825080.0,872876201.8732417,2026-07-14
2012-01-06,sz.002222,福晶科技,3.16002034,3.22976612,3.2458613,3.09563962,1123341,6631392.12,0.408748,1.6892,274824831.0,887619928.0985256,2026-07-14
2012-01-09,sz.002222,福晶科技,3.26195648,3.39071792,3.39071792,3.18684564,2151212,13318783.56,0.782757,4.9834,274825010.0,931854086.2711792,2026-07-14
2012-01-10,sz.002222,福晶科技,3.39071792,3.54630466,3.55703478,3.3531625,2579582,16837604.82,0.938627,4.5886,274825037.0,974613309.3977724,2026-07-14
2012-01-11,sz.002222,福晶科技,3.5409396,3.65360586,3.72335164,3.5141143,4115615,27887374.07,1.49754,3.0257,274825046.0,1004102398.5403695,2026-07-14
2012-01-12,sz.002222,福晶科技,3.6482408,3.60532032,3.68579622,3.58386008,1976961,13378108.34,0.719353,-1.3216,274824877.0,990831713.4896007,2026-07-14
2012-01-13,sz.002222,福晶科技,3.60532032,3.4604637,3.64287574,3.44436852,1876841,12262690.61,0.682922,-4.0179,274825090.0,951022247.794233,2026-07-14
2012-01-16,sz.002222,福晶科技,3.42827334,3.38535286,3.50338418,3.3799878,1037632,6644220.89,0.377561,-2.1705,274824995.0,930379582.8227357,2026-07-14
2012-01-17,sz.002222,福晶科技,3.38535286,3.59995526,3.59995526,3.36925768,1769598,11593990.89,0.6439,6.3391,274824973.0,989357607.130708,2026-07-14
2012-01-18,sz.002222,福晶科技,3.60532032,3.5677649,3.69652634,3.49265406,1752065,11708102.63,0.63752,-0.8942,274825104.0,980511359.6900495,2026-07-14
2012-01-19,sz.002222,福晶科技,3.5409396,3.57312996,3.65360586,3.5141143,1979599,13286547.85,0.720313,0.1504,274824833.0,981984844.5442967,2026-07-14
2012-01-20,sz.002222,福晶科技,3.58922514,3.63214562,3.64287574,3.55166972,1066145,7183765.84,0.387936,1.6517,274824971.0,998204314.684277,2026-07-14
2012-01-30,sz.002222,福晶科技,3.63751068,3.64287574,3.7018914,3.61068538,1150351,7840100.43,0.418576,0.2954,274824882.0,1001152895.3861626,2026-07-14
2012-01-31,sz.002222,福晶科技,3.6214155,3.6482408,3.6750661,3.60532032,595909,4029891.19,0.216832,0.1473,274825210.0,1002628543.990568,2026-07-14
2012-02-01,sz.002222,福晶科技,3.64287574,3.5677649,3.69116128,3.55166972,1161254,7848916.85,0.422543,-2.2059,274825047.0,980511156.3274503,2026-07-14
2012-02-02,sz.002222,福晶科技,3.58386008,3.6482408,3.6482408,3.5677649,1155278,7768025.42,0.420369,2.2556,274824737.0,1002626818.3726696,2026-07-14
2012-02-03,sz.002222,福晶科技,3.63751068,3.755542,3.80382754,3.63214562,2976748,20662148.05,1.083143,2.9412,274825023.0,1032116916.527466,2026-07-14
2012-02-06,sz.002222,福晶科技,3.7018914,3.76090706,3.80382754,3.69652634,1681968,11739388.13,0.612014,0.1429,274825086.0,1033591606.2025071,2026-07-14
2012-02-07,sz.002222,福晶科技,3.73408176,3.62678056,3.73408176,3.5945902,2319133,15771441.73,0.843858,-3.5663,274825030.0,996730076.2054168,2026-07-14
2012-02-08,sz.002222,福晶科技,3.62678056,3.7287167,3.77163718,3.60532032,1895688,13040565.05,0.68978,2.8107,274825017.0,1024744630.4656839,2026-07-14
