日期,股票代码,股票名称,开盘,收盘,最高,最低,成交量,成交额,换手率,涨跌幅,流通股数,流通市值,数据日期
2020-12-07,sz.300913,兆龙互连,17.87997,16.3329639,19.046055,16.2085815,20560984,912909772.65,70.7839,218.0924,29047543.0,474432471.2026977,2026-07-14
2020-12-08,sz.300913,兆龙互连,17.02872795,17.1103539,18.07043055,16.5273114,16856537,747525730.94,58.0308,4.7596,29047570.0,497014202.635023,2026-07-14
2020-12-09,sz.300913,兆龙互连,16.713885,19.2637242,20.7329913,16.713885,19413557,747525730.94,66.8337,12.5852,29047557.0,559564126.7317793,2026-07-14
2020-12-10,sz.300913,兆龙互连,18.13262175,16.7605284,18.4630125,16.53897225,15659460,700870375.97,53.9098,-12.9944,29047520.0,486851783.90956795,2026-07-14
2020-12-11,sz.300913,兆龙互连,16.09585995,15.1668789,16.1386164,14.8170534,12850234,512194209.97,44.2386,-9.5083,29047560.0,440560824.860484,2026-07-14
2020-12-14,sz.300913,兆龙互连,14.8714707,15.70716495,16.4262507,14.8714707,10506631,427289561.59,36.1705,3.5623,29047514.0,456254093.7854343,2026-07-14
2020-12-15,sz.300913,兆龙互连,15.70716495,15.4311915,16.36794645,14.8403751,10030486,398137242.27,34.5313,-1.757,29047519.0,448237828.2888885,2026-07-14
2020-12-16,sz.300913,兆龙互连,15.003627,14.2651065,15.33401775,14.226237,8550007,324140456.65,29.4345,-7.5567,29047570.0,414366679.616205,2026-07-14
2020-12-17,sz.300913,兆龙互连,14.0318895,15.16299195,15.3379047,13.99690695,10100992,385277630.35,34.774,6.2943,29047541.0,440447630.35029495,2026-07-14
2020-12-18,sz.300913,兆龙互连,15.35733945,14.6460276,15.5478,14.55662775,7883122,302899884.68,27.1387,-3.4094,29047530.0,425430926.091828,2026-07-14
2020-12-21,sz.300913,兆龙互连,14.37005415,14.3583933,14.5605147,14.0318895,6111327,225172465.91,21.039,-1.9639,29047612.0,417077037.52179956,2026-07-14
2020-12-22,sz.300913,兆龙互连,14.1096285,13.46828175,14.50998435,13.46050785,8361643,298238000.71,28.7861,-6.1992,29047502.0,391219941.0696885,2026-07-14
2020-12-23,sz.300913,兆龙互连,13.682064,13.3555602,13.79478555,13.2311778,5608635,194712174.89,19.3085,-0.8369,29047492.0,387945528.06501836,2026-07-14
2020-12-24,sz.300913,兆龙互连,13.18842135,12.78417855,13.2389517,12.63647445,6097615,202737182.2,20.9918,-4.2782,29047604.0,371349755.9856942,2026-07-14
2020-12-25,sz.300913,兆龙互连,12.71421345,12.282762,12.7880655,11.92127565,7688034,244688005.79,26.4671,-3.9222,29047512.0,356783676.588144,2026-07-14
2020-12-28,sz.300913,兆龙互连,12.1195101,11.7619107,12.282762,11.64141525,5621029,171680568.0,19.3511,-4.2405,29047594.0,341655206.6778558,2026-07-14
2020-12-29,sz.300913,兆龙互连,11.85908445,11.86685835,12.50431815,11.75024985,7775001,242620639.29,26.7665,0.8923,29047507.0,344702650.98963344,2026-07-14
2020-12-30,sz.300913,兆龙互连,11.583111,12.11562315,12.2749881,11.3032506,6887122,210714443.7,23.7098,2.0963,29047575.0,351929472.12136126,2026-07-14
2020-12-31,sz.300913,兆龙互连,12.14671875,12.1894752,12.48099645,11.9096148,6390137,200474771.99,21.9989,0.6096,29047530.0,354074146.556256,2026-07-14
2021-01-04,sz.300913,兆龙互连,11.94459735,12.33329235,12.49654425,11.94459735,5302075,167501285.27,18.2531,1.1798,29047532.0,358251704.20198023,2026-07-14
2021-01-05,sz.300913,兆龙互连,12.3216315,12.79972635,13.3322385,12.01456245,8180240,266191858.43,28.1616,3.7819,29047497.0,371800012.75244594,2026-07-14
2021-01-06,sz.300913,兆龙互连,12.59760495,11.81244105,12.61315275,11.79689325,6616925,207324223.63,22.7796,-7.7133,29047591.0,343122956.33201057,2026-07-14
2021-01-07,sz.300913,兆龙互连,11.65696305,10.6891125,11.7774585,10.6035996,7519486,214313119.29,25.8868,-9.5097,29047569.0,310492732.8925125,2026-07-14
2021-01-08,sz.300913,兆龙互连,10.65412995,10.7202081,11.1089031,10.417026,4960086,138362594.14,17.0757,0.2909,29047629.0,311396627.6915949,2026-07-14
2021-01-11,sz.300913,兆龙互连,10.74741675,10.98840765,11.2643811,10.4558955,5970074,167192050.91,20.5528,2.5018,29047497.0,319185738.248152,2026-07-14
2021-01-12,sz.300913,兆龙互连,10.7590776,10.417026,10.9534251,10.30430445,5258985,143381904.0,18.1047,-5.1999,29047623.0,302589844.029198,2026-07-14
2021-01-13,sz.300913,兆龙互连,10.3781565,9.82232265,10.63080825,9.795114,4846432,126585688.72,16.6845,-5.709,29047511.0,285314025.22142416,2026-07-14
2021-01-14,sz.300913,兆龙互连,9.97780065,10.1527134,10.4247999,9.717375,5206715,136084609.92,17.9248,3.3637,29047549.0,294911439.9694566,2026-07-14
