日期,股票代码,股票名称,开盘,收盘,最高,最低,成交量,成交额,换手率,涨跌幅,流通股数,流通市值,数据日期
2015-02-17,sz.002745,木林森,10.8759384,13.05112608,13.05112608,10.8759384,66000,2032782.0,0.148315,44.0,44499882.0,580773570.5271225,2026-07-14
2015-02-25,sz.002745,木林森,14.35792488,14.35792488,14.35792488,14.35792488,14400,490464.0,0.03236,10.0129,44499382.0,638918783.9624242,2026-07-14
2015-02-26,sz.002745,木林森,15.79540356,15.79540356,15.79540356,15.79540356,14500,543315.0,0.032584,10.0117,44500368.0,702901271.1285101,2026-07-14
2015-02-27,sz.002745,木林森,17.37620856,17.37620856,17.37620856,17.37620856,54800,2258856.0,0.123146,10.008,44500024.0,773241697.9490054,2026-07-14
2015-03-02,sz.002745,木林森,19.11298632,19.11298632,19.11298632,19.11298632,269100,12200994.0,0.604719,9.9951,44500007.0,850528025.0309043,2026-07-14
2015-03-03,sz.002745,木林森,19.11298632,20.01088356,20.85819504,17.2623906,26072515,1164226768.0,58.589921,4.6978,44500000.0,890484318.42,2026-07-14
2015-03-04,sz.002745,木林森,18.6324216,18.64928352,19.180434,18.1687188,13438186,596948208.0,30.198171,-6.8043,44500000.0,829893116.64,2026-07-14
2015-03-05,sz.002745,木林森,18.548112,17.73452436,18.548112,17.73030888,10068349,428782848.0,22.625503,-4.9051,44500001.0,789186351.7545245,2026-07-14
2015-03-06,sz.002745,木林森,17.69658504,17.388855,18.2108736,17.28768348,7292743,304887920.0,16.388187,-1.9491,44499999.0,773804030.111145,2026-07-14
2015-03-09,sz.002745,木林森,17.27503704,16.6722234,17.27925252,16.4825268,6494962,257106888.0,14.59542,-4.1212,44500001.0,741913957.9722234,2026-07-14
2015-03-10,sz.002745,木林森,16.66800792,17.0094618,17.14435716,16.61742216,4457138,178959627.0,10.01604,2.0228,44500002.0,756921084.1189237,2026-07-14
2015-03-11,sz.002745,木林森,16.86192,16.57105188,16.86192,16.52889708,4379880,173018818.0,9.842427,-2.5774,44500000.0,737411808.66,2026-07-14
2015-03-12,sz.002745,木林森,16.46566488,16.08627168,16.6300686,16.02303948,5446868,209913169.0,12.240153,-2.9255,44499999.0,715839073.6737283,2026-07-14
2015-03-13,sz.002745,木林森,16.229598,16.51625064,16.63428408,16.17901224,3772575,147269279.0,8.477697,2.673,44499998.0,734973120.4474987,2026-07-14
2015-03-16,sz.002745,木林森,16.6722234,16.97995344,17.01367728,16.651146,5114398,205172505.0,11.493029,2.8076,44500001.0,755607945.0599535,2026-07-14
2015-03-17,sz.002745,木林森,17.06426304,17.02210824,17.10641784,16.88721288,4839366,194872463.0,10.87498,0.2483,44499999.0,757483799.6578919,2026-07-14
2015-03-18,sz.002745,木林森,17.02632372,17.1359262,17.19494292,16.89142836,5287241,214100182.0,11.88144,0.6686,44500002.0,762548750.1718524,2026-07-14
2015-03-19,sz.002745,木林森,17.14857264,17.4310098,17.57433612,16.967307,5761056,236630095.0,12.946193,1.722,44500001.0,775679953.5310099,2026-07-14
2015-03-20,sz.002745,木林森,17.43522528,17.24552868,17.494242,17.18229648,4466154,182984876.0,10.036301,-1.0641,44500001.0,767426043.5055287,2026-07-14
2015-03-23,sz.002745,木林森,17.24552868,17.34248472,17.4310098,17.1148488,5140428,210430428.0,11.551524,0.5622,44499998.0,771740535.3550307,2026-07-14
2015-03-24,sz.002745,木林森,17.3467002,17.0516166,17.36356212,16.69751628,5366348,217196400.0,12.059209,-1.6772,44500000.0,758796938.6999999,2026-07-14
2015-03-25,sz.002745,木林森,17.072694,17.7471708,17.89892808,16.93779864,8778662,367033120.0,19.72733,4.0791,44500001.0,789749118.3471707,2026-07-14
2015-03-26,sz.002745,木林森,17.6628612,17.27503704,17.6628612,17.1570036,4886764,201423878.0,10.981492,-2.6603,44500001.0,768739165.555037,2026-07-14
2015-03-27,sz.002745,木林森,17.21180484,17.27503704,17.35091568,17.16121908,2393752,97974866.0,5.379218,0.0,44500000.0,768739148.2800001,2026-07-14
