日期,股票代码,股票名称,开盘,收盘,最高,最低,成交量,成交额,换手率,涨跌幅,流通股数,流通市值,数据日期
2012-01-04,sh.600850,电科数字,8.69959995,8.5952882,8.69959995,8.58277079,798069.0,16465593.0,0.466621,0.0972,171031522.0,1470065222.8746405,2026-07-14
2012-01-05,sh.600850,电科数字,8.34911247,8.54521856,8.62449549,8.34494,996730.0,20309094.0,0.582776,-0.5825,171031408.0,1461500761.9845326,2026-07-14
2012-01-06,sh.600850,电科数字,8.5118388,8.6787376,8.68708254,8.3866647,540665.0,11042064.0,0.31612,1.5625,171031570.0,1484338117.346032,2026-07-14
2012-01-09,sh.600850,电科数字,8.6787376,8.85815381,8.87901616,8.61615055,782685.0,16486087.0,0.457626,2.0673,171031585.0,1515024086.2980888,2026-07-14
2012-01-10,sh.600850,电科数字,8.86232628,9.01670767,9.03757002,8.8039117,1212354.0,26003411.0,0.708848,1.7899,171031589.0,1542141840.3485878,2026-07-14
2012-01-11,sh.600850,电科数字,9.02505261,9.14605424,9.596681,8.96246556,1964190.0,43572246.0,1.148438,1.4345,171031436.0,1564262790.4010887,2026-07-14
2012-01-12,sh.600850,电科数字,9.03339755,9.15857165,9.21698623,9.00001779,1110322.0,24298870.0,0.649192,0.1369,171031374.0,1566403093.176947,2026-07-14
2012-01-13,sh.600850,电科数字,9.12519189,9.15439918,9.179434,9.00419026,1246238.0,27201231.0,0.72866,-0.0456,171031482.0,1565690458.5749848,2026-07-14
2012-01-16,sh.600850,电科数字,9.0542599,9.0959846,9.3046081,9.0542599,1008396.0,22157705.0,0.589597,-0.6381,171031399.0,1555698971.4204552,2026-07-14
2012-01-17,sh.600850,电科数字,9.08763966,9.48819678,9.50488666,8.77053194,1908764.0,42423225.0,1.116031,4.3119,171031450.0,1622780053.1687312,2026-07-14
2012-01-18,sh.600850,电科数字,9.45898949,9.5132316,9.58416359,9.31295304,1462631.0,33287877.0,0.855182,0.2639,171031547.0,1627062717.517285,2026-07-14
2012-01-19,sh.600850,电科数字,9.51740407,9.6801304,9.70099275,9.41309232,1554917.0,35755607.0,0.909141,1.7544,171031446.0,1655606699.7805583,2026-07-14
2012-01-20,sh.600850,电科数字,9.57999112,9.6801304,9.79278709,9.55912877,1028309.0,23849527.0,0.60124,0.0,171031369.0,1655605954.4105175,2026-07-14
2012-01-30,sh.600850,电科数字,9.7218551,9.51740407,9.7218551,9.4297822,691978.0,15883677.0,0.404591,-1.681,171031486.0,1627775760.954548,2026-07-14
2012-01-31,sh.600850,电科数字,9.47567937,9.5549563,9.59250853,9.4297822,401868.0,9150311.0,0.234967,0.3946,171031677.0,1634200199.650715,2026-07-14
2012-02-01,sh.600850,电科数字,9.58416359,9.55078383,9.58416359,9.47567937,531311.0,12126672.0,0.310651,-0.0437,171031479.0,1633484684.0541847,2026-07-14
2012-02-02,sh.600850,电科数字,9.5132316,9.596681,9.60502594,9.4297822,528254.0,12094205.0,0.308864,0.4806,171031263.0,1641332472.038103,2026-07-14
2012-02-03,sh.600850,电科数字,9.6801304,9.71351016,9.74271745,9.52157654,911574.0,21112647.0,0.532986,1.2174,171031509.0,1661316300.3516314,2026-07-14
2012-02-06,sh.600850,电科数字,9.70933769,9.58833606,9.71351016,9.56330124,955842.0,22012232.0,0.558869,-1.2887,171031494.0,1639907441.3158736,2026-07-14
2012-02-07,sh.600850,电科数字,9.53409395,9.37136762,9.53826642,9.35467774,1012134.0,22819795.0,0.591782,-2.2628,171031562.0,1602799642.1248224,2026-07-14
2012-02-08,sh.600850,电科数字,9.3880575,9.596681,9.596681,9.3046081,730257.0,16603610.0,0.426972,2.4043,171031590.0,1641335610.15279,2026-07-14
2012-02-09,sh.600850,电科数字,9.58833606,9.55912877,9.6384057,9.46316196,728222.0,16677557.0,0.425782,-0.3913,171031655.0,1634913613.8912141,2026-07-14
2012-02-10,sh.600850,电科数字,9.56747371,10.00975553,10.02644541,9.5132316,2805850.0,66624127.0,1.640546,4.7141,171031474.0,1711983242.6755512,2026-07-14
2012-02-13,sh.600850,电科数字,10.00975553,10.44786488,10.7649726,9.85120167,3641443.0,91239719.0,2.129107,4.3768,171031470.0,1786913688.7877734,2026-07-14
2012-02-14,sh.600850,电科数字,10.3477256,10.33938066,10.63145356,10.2225515,1664217.0,41449543.0,0.973047,-1.0383,171031512.0,1768359907.423358,2026-07-14
2012-02-15,sh.600850,电科数字,10.431175,10.40614018,10.46872723,10.26844867,1192904.0,29725552.0,0.697476,0.6457,171031548.0,1779778263.6903985,2026-07-14
2012-02-16,sh.600850,电科数字,10.42700253,10.45620982,10.61476368,10.33103572,2148530.0,53833024.0,1.256219,0.4812,171031484.0,1788341082.5299728,2026-07-14
2012-02-17,sh.600850,电科数字,10.39362277,10.42283006,10.53965922,10.24758632,1417839.0,35161252.0,0.828993,-0.3192,171031480.0,1782632050.950289,2026-07-14
2012-02-20,sh.600850,电科数字,10.5146244,10.41448512,10.59390133,10.3477256,1643085.0,41120955.0,0.960691,-0.0801,171031580.0,1781205844.9600897,2026-07-14
2012-02-21,sh.600850,电科数字,10.38110536,10.78583495,10.83590459,10.27262114,2526350.0,64405038.0,1.477126,3.5657,171031449.0,1844716980.1733425,2026-07-14
2012-02-22,sh.600850,电科数字,10.80252483,10.81504224,10.85259447,10.60641874,1646154.0,42436926.0,0.962486,0.2708,171031475.0,1849712626.494504,2026-07-14
2012-02-23,sh.600850,电科数字,10.79835236,11.265669,11.3073937,10.79835236,2914958.0,77940097.0,1.70434,4.1667,171031484.0,1926784087.322796,2026-07-14
2012-02-24,sh.600850,电科数字,11.30322123,11.35746334,11.4742925,11.10294267,2429460.0,65941776.0,1.420475,0.8148,171031521.0,1942484229.7419403,2026-07-14
2012-02-27,sh.600850,电科数字,11.36163581,11.26149653,11.4325678,11.20308195,2474878.0,66959706.0,1.447031,-0.845,171031443.0,1926070001.865393,2026-07-14
2012-02-28,sh.600850,电科数字,11.10711514,11.35746334,11.3908431,11.00697586,1884254.0,50794945.0,1.1017,0.8522,171031497.0,1942483957.16282,2026-07-14
2012-02-29,sh.600850,电科数字,11.36998075,11.37415322,11.53687955,11.27401394,1634105.0,44711955.0,0.955441,0.147,171031492.0,1945338395.4532042,2026-07-14
2012-03-01,sh.600850,电科数字,11.37832569,11.40753298,11.42422286,11.1822196,973118.0,26413939.0,0.56897,0.2935,171031513.0,1951047625.1667986,2026-07-14
2012-03-02,sh.600850,电科数字,11.40753298,11.69543341,11.7246407,11.33242852,2009002.0,55472384.0,1.174639,2.5238,171031440.0,2000286817.5364103,2026-07-14
2012-03-05,sh.600850,电科数字,11.682916,11.95412655,12.0584383,11.5994666,1798565.0,51275316.0,1.051599,2.2119,171031448.0,2044531573.4217443,2026-07-14
2012-03-06,sh.600850,电科数字,11.94160914,12.50906506,12.6008594,11.8498148,3073719.0,90874579.0,1.797165,4.6422,171031541.0,2139444673.6810575,2026-07-14
2012-03-07,sh.600850,电科数字,12.50906506,12.50906506,12.50906506,12.50906506,0.0,0.0,0.0,0.0,171031541.0,2139444673.6810575,2026-07-14
2012-03-08,sh.600850,电科数字,12.50906506,12.50906506,12.50906506,12.50906506,0.0,0.0,0.0,0.0,171031541.0,2139444673.6810575,2026-07-14
