日期,股票代码,股票名称,开盘,收盘,最高,最低,成交量,成交额,换手率,涨跌幅,流通股数,流通市值,数据日期
2022-04-13,sz.301109,军信股份,12.05846932,12.17134718,12.97316922,11.7159434,26416496.0,828646680.35,46.7929,-10.1695,56454069.0,687122073.5226754,2026-07-14
2022-04-14,sz.301109,军信股份,11.75097446,11.15933878,11.9105604,11.13987708,19153116.0,559575664.65,33.9269,-8.3147,56454070.0,629990092.6398346,2026-07-14
2022-04-15,sz.301109,军信股份,10.90244434,10.59884182,11.10095368,10.58327246,11908919.0,329478113.75,21.0949,-5.0227,56454020.0,598347228.0831164,2026-07-14
2022-04-18,sz.301109,军信股份,10.55602608,10.66890394,10.89076732,10.51710268,7935679.0,218918556.67,14.0569,0.661,56453976.0,602302046.9750655,2026-07-14
2022-04-19,sz.301109,军信股份,10.59105714,10.65722692,10.83627456,10.54045672,7283409.0,199355912.63,12.9015,-0.1094,56453970.0,601642768.8248724,2026-07-14
2022-04-20,sz.301109,军信股份,10.59494948,10.83627456,10.92969072,10.51321034,8866411.0,243428327.41,15.7055,1.6801,56454178.0,611752972.8671117,2026-07-14
2022-04-21,sz.301109,军信股份,10.64165756,10.1006223,10.7428584,10.07726826,8268907.0,220539080.91,14.6471,-6.7888,56454226.0,570222814.0648397,2026-07-14
2022-04-22,sz.301109,军信股份,10.05780656,10.75064308,11.24497026,10.0227755,12102804.0,330274858.3,21.4383,6.4355,56454122.0,606918116.0167757,2026-07-14
2022-04-25,sz.301109,军信股份,10.51710268,9.85540488,10.52099502,9.8476202,8353686.0,218213861.81,14.7973,-8.3273,56454123.0,556378239.3103203,2026-07-14
2022-04-26,sz.301109,军信股份,9.925467,9.42724748,10.19403846,9.341616,6300333.0,158570839.81,11.1601,-4.3444,56454091.0,532206687.11544067,2026-07-14
2022-04-27,sz.301109,军信股份,9.6530032,9.93325168,10.0616989,9.64911086,6710969.0,169597435.28,11.8875,5.3675,56453998.0,560771770.4762167,2026-07-14
2022-04-28,sz.301109,军信股份,9.70749596,9.43503216,9.8281585,9.341616,6060816.0,149169108.32,10.7358,-5.0157,56454256.0,532647720.928873,2026-07-14
2022-04-29,sz.301109,军信股份,9.53234066,9.90211296,10.01109848,9.4973096,6195777.0,155033027.16,10.9749,4.9505,56454063.0,559014508.8769565,2026-07-14
2022-05-05,sz.301109,军信股份,9.9060053,10.1784691,10.36140908,9.85151254,5978241.0,155361252.54,10.5896,2.7909,56453889.0,574614164.7613299,2026-07-14
2022-05-06,sz.301109,军信股份,9.925467,10.0811606,10.33027036,9.87097424,5043253.0,131262244.1,8.9334,-0.956,56453903.0,569120862.6398218,2026-07-14
2022-05-09,sz.301109,军信股份,10.12397634,10.49764098,10.73507372,10.12397634,7119613.0,190786945.79,12.6113,4.1313,56454235.0,592636290.8305503,2026-07-14
2022-05-10,sz.301109,军信股份,10.3730861,10.8207052,10.88298264,10.2952393,8591363.0,235570534.75,15.2183,3.0775,56454157.0,610873790.2115165,2026-07-14
2022-05-11,sz.301109,军信股份,10.703935,10.52099502,10.8207052,10.51321034,8147809.0,223711189.97,14.4326,-2.7698,56454201.0,593954367.579079,2026-07-14
2022-05-12,sz.301109,军信股份,10.50542566,10.48596396,10.76621244,10.24074654,5326976.0,143684930.78,9.4359,-0.333,56454350.0,591978279.4852259,2026-07-14
2022-05-13,sz.301109,军信股份,10.42368652,10.41979418,10.49764098,10.30302398,3507264.0,93526066.65,6.2126,-0.631,56454045.0,588239529.5284581,2026-07-14
2022-05-16,sz.301109,军信股份,10.48207162,10.30302398,10.49764098,10.2757776,2789339.0,74254749.91,4.9409,-1.1207,56454067.0,581647606.0695267,2026-07-14
2022-05-17,sz.301109,军信股份,10.30691632,10.14343804,10.36919376,10.04612954,2818200.0,73403039.82,4.992,-1.5489,56454327.0,572640968.014399,2026-07-14
2022-05-18,sz.301109,军信股份,10.14343804,10.13565336,10.21350016,10.11229932,1960327.0,51207573.47,3.4724,-0.0767,56454527.0,572203516.2747607,2026-07-14
2022-05-19,sz.301109,军信股份,9.96828274,10.16679208,10.17457676,9.92935934,1944993.0,50292410.17,3.4453,0.3072,56453516.0,573951159.3569533,2026-07-14
2022-05-20,sz.301109,军信股份,10.1784691,10.2368542,10.2952393,10.1784691,2316303.0,60884013.23,4.103,0.6891,56453887.0,577910210.2422754,2026-07-14
2022-05-23,sz.301109,军信股份,10.24853122,10.34583972,10.3536244,10.20960782,2543107.0,67195585.45,4.5047,1.0646,56454525.0,584069467.118733,2026-07-14
2022-05-24,sz.301109,军信股份,10.34973206,9.8086968,10.34973206,9.79312744,3838473.0,99288974.81,6.7993,-5.1919,56453944.0,553739619.8601792,2026-07-14
2022-05-25,sz.301109,军信股份,9.85151254,9.9449287,9.95271338,9.82037382,1494925.0,38029529.36,2.648,1.3889,56454872.0,561439676.8076264,2026-07-14
2022-05-26,sz.301109,军信股份,10.0033138,9.92157466,10.0033138,9.81258914,1598339.0,40728571.45,2.8312,-0.2348,56454472.0,560117258.8388795,2026-07-14
2022-05-27,sz.301109,军信股份,9.96049806,9.95660572,10.0033138,9.85929722,1713402.0,43792546.81,3.035,0.3531,56454761.0,562097796.2938329,2026-07-14
2022-05-30,sz.301109,军信股份,10.05002188,10.00720614,10.0616989,9.93325168,1436070.0,36847757.81,2.5438,0.5082,56453731.0,564944123.4891083,2026-07-14
2022-05-31,sz.301109,军信股份,10.01499082,10.16679208,10.18236144,9.95271338,2529012.0,65529668.43,4.4798,1.5947,56453681.0,573952836.8776464,2026-07-14
2022-06-01,sz.301109,军信股份,10.1395457,10.36530142,10.38087078,10.1006223,3496879.0,92373972.81,6.1942,1.9525,56454086.0,585163617.7806021,2026-07-14
2022-06-02,sz.301109,军信股份,10.3536244,10.4314712,10.4509329,10.26799292,3150712.0,83907328.67,5.581,0.6384,56454256.0,588900945.5814272,2026-07-14
