日期,股票代码,股票名称,开盘,收盘,最高,最低,成交量,成交额,换手率,涨跌幅,流通股数,流通市值,数据日期
2012-06-11,sh.601965,中国汽研,3.96106752,3.90949112,4.00748628,3.82696888,63029178,477439932.0,32.827697,-7.560974,191999999.0,750622291.1305089,2026-07-14
2012-06-12,sh.601965,中国汽研,3.7908654,3.75991956,3.83728416,3.739289,27605092,202187572.0,14.377652,-3.8259,192000001.0,721904559.2799196,2026-07-14
2012-06-13,sh.601965,中国汽研,3.77539248,3.8166536,3.82181124,3.739289,17214464,126258465.0,8.965867,1.5089,191999993.0,732797464.4834248,2026-07-14
2012-06-14,sh.601965,中国汽研,3.7908654,3.75476192,3.8166536,3.74960428,13101375,96036855.0,6.823633,-1.6216,191999995.0,720914269.8661904,2026-07-14
2012-06-15,sh.601965,中国汽研,3.77023484,3.73413136,3.80118068,3.7135008,12901337,93769714.0,6.719446,-0.5495,192000010.0,716953258.4613136,2026-07-14
2012-06-18,sh.601965,中国汽研,3.75476192,3.7650772,3.79602304,3.71865844,9591431,70043565.0,4.995537,0.8287,191999999.0,722894818.6349227,2026-07-14
2012-06-19,sh.601965,中国汽研,3.74444664,3.73413136,3.75991956,3.71865844,8118364,58790049.0,4.228315,-0.8219,191999981.0,716953150.1715041,2026-07-14
2012-06-20,sh.601965,中国汽研,3.739289,3.739289,3.74960428,3.72381608,7005921,50744437.0,3.648917,0.1381,192000010.0,717943525.39289,2026-07-14
2012-06-21,sh.601965,中国汽研,3.739289,3.72381608,3.77539248,3.70318552,10422238,75440333.0,5.428249,-0.4138,191999999.0,714972683.636184,2026-07-14
2012-06-25,sh.601965,中国汽研,3.69802788,3.5845598,3.69802788,3.57424452,12598459,88643307.0,6.561697,-3.7396,192000012.0,688235524.6147176,2026-07-14
2012-06-26,sh.601965,中国汽研,3.56392924,3.56392924,3.58971744,3.52782576,6070988,41843628.0,3.161973,-0.5755,191999995.0,684274396.2603538,2026-07-14
2012-06-27,sh.601965,中国汽研,3.54845632,3.54329868,3.58971744,3.5329834,5112959,35291356.0,2.662999,-0.5789,192000035.0,680313470.5754538,2026-07-14
2012-06-28,sh.601965,中国汽研,3.55361396,3.51235284,3.56392924,3.5071952,5974917,41018064.0,3.111936,-0.8734,191999996.0,674371731.2305887,2026-07-14
2012-06-29,sh.601965,中国汽研,3.5071952,3.54329868,3.56392924,3.46077644,5748354,39185121.0,2.993934,0.8811,192000024.0,680313431.5991683,2026-07-14
2012-07-02,sh.601965,中国汽研,3.54845632,3.52782576,3.5587716,3.51235284,4458078,30568277.0,2.321916,-0.4367,191999969.0,677342436.5574014,2026-07-14
2012-07-03,sh.601965,中国汽研,3.54329868,3.55361396,3.57940216,3.50203756,5760899,39615172.0,3.000468,0.731,192000015.0,682293933.6242094,2026-07-14
2012-07-04,sh.601965,中国汽研,3.54329868,3.55361396,3.60003272,3.53814104,4867304,33717998.0,2.535054,0.0,192000013.0,682293926.5169815,2026-07-14
2012-07-05,sh.601965,中国汽研,3.54329868,3.46593408,3.54845632,3.46077644,4659718,31543588.0,2.426936,-2.4673,192000036.0,665459468.1336268,2026-07-14
2012-07-06,sh.601965,中国汽研,3.48656464,3.47624936,3.49172228,3.39888476,6478303,43279701.0,3.374116,0.2976,192000008.0,667439904.929995,2026-07-14
2012-07-09,sh.601965,中国汽研,3.45046116,3.4556188,3.51751048,3.4298306,5871019,39571929.0,3.057822,-0.5935,192000025.0,663478895.9904699,2026-07-14
2012-07-10,sh.601965,中国汽研,3.5329834,3.57940216,3.59487508,3.50203756,13887766,95864731.0,7.233211,3.5821,192000012.0,687245257.6728259,2026-07-14
2012-07-11,sh.601965,中国汽研,3.55361396,3.58971744,3.62066328,3.5329834,7657499,53350264.0,3.988281,0.2882,191999987.0,689225701.8136733,2026-07-14
2012-07-12,sh.601965,中国汽研,3.56908688,3.58971744,3.59487508,3.5071952,6440215,44519614.0,3.354279,0.0,191999980.0,689225676.6856512,2026-07-14
2012-07-13,sh.601965,中国汽研,3.5845598,3.50203756,3.58971744,3.481407,6300631,43323041.0,3.281579,-2.4425,191999979.0,672391137.9772112,2026-07-14
2012-07-16,sh.601965,中国汽研,3.50203756,3.3782542,3.50203756,3.35762364,7236265,47761719.0,3.768888,-3.5346,192000001.0,648624809.7782543,2026-07-14
2012-07-17,sh.601965,中国汽研,3.3782542,3.3782542,3.38856948,3.33699308,3537599,23059638.0,1.842499,0.0,192000050.0,648624975.31271,2026-07-14
2012-07-18,sh.601965,中国汽研,3.38341184,3.34215072,3.39372712,3.28541668,5303797,34266220.0,2.762394,-1.0687,192000019.0,641693001.7408637,2026-07-14
2012-07-19,sh.601965,中国汽研,3.34730836,3.41435768,3.4556188,3.33183544,7145989,47263496.0,3.721869,2.1605,192000014.0,655556722.3610076,2026-07-14
2012-07-20,sh.601965,中国汽研,3.39888476,3.35762364,3.44014588,3.3266778,4720214,30945885.0,2.458445,-1.6616,191999984.0,644663685.1580217,2026-07-14
2012-07-23,sh.601965,中国汽研,3.32152016,3.31636252,3.3266778,3.29057432,3773754,24207914.0,1.965497,-1.2289,191999988.0,636741564.0436498,2026-07-14
2012-07-24,sh.601965,中国汽研,3.31120488,3.34730836,3.35762364,3.3008896,2943044,19007315.0,1.532835,0.9331,192000052.0,642683379.1800348,2026-07-14
2012-07-25,sh.601965,中国汽研,3.3266778,3.37309656,3.41951532,3.32152016,5844945,38287873.0,3.044242,0.7704,192000012.0,647634579.9971588,2026-07-14
2012-07-26,sh.601965,中国汽研,3.3782542,3.34730836,3.4298306,3.33699308,4164244,27247331.0,2.168877,-0.7645,192000007.0,642683228.5511585,2026-07-14
2012-07-27,sh.601965,中国汽研,3.36278128,3.39372712,3.40920004,3.35762364,4211250,27690268.0,2.193359,1.3867,192000033.0,651595719.032995,2026-07-14
2012-07-30,sh.601965,中国汽研,3.41435768,3.39372712,3.46593408,3.38856948,5933305,39480172.0,3.090263,0.0,192000001.0,651595610.4337271,2026-07-14
2012-07-31,sh.601965,中国汽研,3.35762364,3.34730836,3.40920004,3.33699308,3283096,21432773.0,1.709946,-1.3678,191999981.0,642683141.5211412,2026-07-14
2012-08-01,sh.601965,中国汽研,3.352466,3.38341184,3.40920004,3.33699308,2500351,16417604.0,1.302266,1.0786,192000022.0,649615147.7150605,2026-07-14
2012-08-02,sh.601965,中国汽研,3.36793892,3.39888476,3.40920004,3.36278128,2551749,16765553.0,1.329036,0.4573,191999991.0,652585843.3300371,2026-07-14
2012-08-03,sh.601965,中国汽研,3.4040424,3.4298306,3.44014588,3.38341184,3736810,24784051.0,1.946255,0.9105,192000021.0,658527547.2264426,2026-07-14
