日期,股票代码,股票名称,开盘,收盘,最高,最低,成交量,成交额,换手率,涨跌幅,流通股数,流通市值,数据日期
2012-01-04,sz.002226,江南化工,3.7074367,3.7074367,3.7074367,3.7074367,0,0.0,0.0,0.0,122660026.0,454754282.0153542,2026-07-14
2012-01-05,sz.002226,江南化工,3.7074367,3.7074367,3.7074367,3.7074367,0,0.0,0.0,0.0,122660026.0,454754282.0153542,2026-07-14
2012-01-06,sz.002226,江南化工,3.7074367,3.7074367,3.7074367,3.7074367,0,0.0,0.0,0.0,122660026.0,454754282.0153542,2026-07-14
2012-01-09,sz.002226,江南化工,3.7074367,3.7074367,3.7074367,3.7074367,0,0.0,0.0,0.0,122660026.0,454754282.0153542,2026-07-14
2012-01-10,sz.002226,江南化工,3.7074367,3.7074367,3.7074367,3.7074367,0,0.0,0.0,0.0,122660026.0,454754282.0153542,2026-07-14
2012-01-11,sz.002226,江南化工,4.07671498,3.88621428,4.07671498,3.8832835,4522653,61248561.96,3.687145,4.8221,122660026.0,476683144.62637126,2026-07-14
2012-01-12,sz.002226,江南化工,3.7953601,3.80415244,3.8979374,3.7513984,2392668,31103203.4,1.95065,-2.1116,122660036.0,466617475.23988783,2026-07-14
2012-01-13,sz.002226,江南化工,3.77484464,3.5608977,3.80122166,3.5462438,2143629,26491467.86,1.747618,-6.3945,122660044.0,436779868.5614988,2026-07-14
2012-01-16,sz.002226,江南化工,3.4876282,3.370397,3.5315899,3.31471218,1144333,13358295.53,0.932931,-5.3498,122659982.0,413412835.352854,2026-07-14
2012-01-17,sz.002226,江南化工,3.28833516,3.51107444,3.56675926,3.28833516,1483300,17484514.36,1.209277,4.1739,122660069.0,430668633.0745363,2026-07-14
2012-01-18,sz.002226,江南化工,3.46418196,3.39384324,3.58727472,3.37332778,1156818,13867301.35,0.943109,-3.3389,122660053.0,416288991.6920917,2026-07-14
2012-01-19,sz.002226,江南化工,3.38798168,3.35867388,3.42608182,3.33522764,1338182,15367653.14,1.090968,-1.0363,122660060.0,411975139.6412328,2026-07-14
2012-01-20,sz.002226,江南化工,3.35867388,3.46418196,3.49055898,3.35867388,1442327,16971801.0,1.175874,3.1414,122659996.0,424916545.35687214,2026-07-14
2012-01-30,sz.002226,江南化工,3.516936,3.49935132,3.54038224,3.4583204,1028557,12321430.87,0.838543,1.0152,122660019.0,429230499.3988751,2026-07-14
2012-01-31,sz.002226,江南化工,3.47883586,3.71915982,3.7807062,3.47590508,2539136,31940532.74,2.07006,6.2814,122660020.0,456192217.90439636,2026-07-14
