日期,股票代码,股票名称,开盘,收盘,最高,最低,成交量,成交额,换手率,涨跌幅,流通股数,流通市值,数据日期
2012-01-04,sh.600120,浙江东方,1.3856688,1.3086872,1.3856688,1.30098904,1541810,10855812.0,0.305023,-4.6283,505473358.0,661506513.5556176,2026-07-14
2012-01-05,sh.600120,浙江东方,1.31061174,1.24710192,1.32023444,1.23747922,1761206,11664504.0,0.348427,-4.7059,505473456.0,630376917.4866356,2026-07-14
2012-01-06,sh.600120,浙江东方,1.23363014,1.23363014,1.250951,1.1835921,1239976,7784986.0,0.24531,-1.0802,505473075.0,623566820.2784805,2026-07-14
2012-01-09,sh.600120,浙江东方,1.2413283,1.27597002,1.27789456,1.19706388,1689858,10996455.0,0.334312,3.4321,505473330.0,644968814.9895666,2026-07-14
2012-01-10,sh.600120,浙江东方,1.27597002,1.33947984,1.34332892,1.25287554,2536377,17279269.0,0.501782,4.9774,505473891.0,677072086.6408575,2026-07-14
2012-01-11,sh.600120,浙江东方,1.3279326,1.34140438,1.36064978,1.31253628,1560492,10787200.0,0.308719,0.1437,505473262.0,678044047.6196876,2026-07-14
2012-01-12,sh.600120,浙江东方,1.3375553,1.31638536,1.3664234,1.3086872,1192494,8269435.0,0.235916,-1.8651,505473982.0,665398549.7657034,2026-07-14
2012-01-13,sh.600120,浙江东方,1.33178168,1.26827186,1.33370622,1.250951,1406522,9374695.0,0.278258,-3.655,505474056.0,641078521.1848642,2026-07-14
2012-01-16,sh.600120,浙江东方,1.26827186,1.23555468,1.26827186,1.23555468,926923,6013516.0,0.183377,-2.5797,505473969.0,624540728.0161248,2026-07-14
2012-01-17,sh.600120,浙江东方,1.24325284,1.3086872,1.32408352,1.23555468,2071593,13861304.0,0.409832,5.919,505473706.0,661506968.9787632,2026-07-14
2012-01-18,sh.600120,浙江东方,1.3086872,1.29136634,1.33947984,1.28559272,1438203,9750855.0,0.284526,-1.3235,505473314.0,652751223.4678507,2026-07-14
2012-01-19,sh.600120,浙江东方,1.2894418,1.29713996,1.3086872,1.2894418,930216,6274149.0,0.184029,0.4471,505472507.0,655668587.5110797,2026-07-14
2012-01-20,sh.600120,浙江东方,1.2990645,1.31638536,1.32408352,1.29329088,1109770,7549885.0,0.219551,1.4837,505472533.0,665396642.3233168,2026-07-14
2012-01-30,sh.600120,浙江东方,1.31638536,1.2990645,1.32023444,1.2990645,814562,5520717.0,0.161148,-1.3158,505474471.0,656643940.9323795,2026-07-14
2012-01-31,sh.600120,浙江东方,1.30676266,1.30483812,1.31061174,1.28366818,374491,2532106.0,0.074087,0.4444,505474645.0,659562585.4894675,2026-07-14
2012-02-01,sh.600120,浙江东方,1.29329088,1.2990645,1.31446082,1.2894418,710977,4803951.0,0.140656,-0.4425,505472216.0,656641011.541932,2026-07-14
2012-02-02,sh.600120,浙江东方,1.31253628,1.32215898,1.3279326,1.2990645,1008510,6885259.0,0.199518,1.7778,505473190.0,668315917.3077462,2026-07-14
2012-02-03,sh.600120,浙江东方,1.32215898,1.34525346,1.35102708,1.31061174,1642094,11409723.0,0.324863,1.7467,505472769.0,679988991.4330307,2026-07-14
2012-02-06,sh.600120,浙江东方,1.34525346,1.3375553,1.35295162,1.32985714,1129559,7870409.0,0.223466,-0.5722,505472421.0,676097315.7123812,2026-07-14
2012-02-07,sh.600120,浙江东方,1.33563076,1.30676266,1.33563076,1.2894418,1130079,7674383.0,0.223568,-2.3022,505474397.0,660535067.585616,2026-07-14
2012-02-08,sh.600120,浙江东方,1.30483812,1.3375553,1.3375553,1.30098904,1299105,8940186.0,0.257008,2.3564,505472592.0,676097544.4343376,2026-07-14
2012-02-09,sh.600120,浙江东方,1.33947984,1.35102708,1.36449886,1.3279326,2132985,14981871.0,0.421978,1.0072,505473034.0,682907757.1437607,2026-07-14
2012-02-10,sh.600120,浙江东方,1.34332892,1.35102708,1.37412156,1.3375553,1624202,11459391.0,0.321323,0.0,505473309.0,682908128.6762077,2026-07-14
2012-02-13,sh.600120,浙江东方,1.33947984,1.36257432,1.3664234,1.33563076,1466811,10346570.0,0.290186,0.8547,505472697.0,688744116.3933411,2026-07-14
2012-02-14,sh.600120,浙江东方,1.36257432,1.3760461,1.40298966,1.35295162,1895055,13555313.0,0.374907,0.9887,505473357.0,695554641.5537577,2026-07-14
