日期,股票代码,股票名称,开盘,收盘,最高,最低,成交量,成交额,换手率,涨跌幅,流通股数,流通市值,数据日期
2012-01-04,sh.600366,宁波韵升,7.026426,6.86082,7.050084,6.8513568,11565642,169798058.0,2.247948,-2.2252,514497755.0,3529876487.4591002,2026-07-14
2012-01-05,sh.600366,宁波韵升,6.8087724,6.576924,6.9270624,6.5438028,11429812,163124656.0,2.221548,-4.1379,514497639.0,3383811869.882436,2026-07-14
2012-01-06,sh.600366,宁波韵升,6.5248764,6.9507204,6.955452,6.4775604,12646005,180260920.0,2.457932,5.6835,514497757.0,3576130055.3341427,2026-07-14
2012-01-09,sh.600366,宁波韵升,6.9601836,7.2724692,7.2819324,6.884478,16237377,245446685.0,3.155967,4.629,514497680.0,3741668531.271456,2026-07-14
2012-01-10,sh.600366,宁波韵升,7.2298848,7.5090492,7.546902,7.1589108,16165283,253690340.0,3.141954,3.2531,514497762.0,3863389008.14789,2026-07-14
2012-01-11,sh.600366,宁波韵升,7.4428068,7.5090492,7.5989496,7.3718328,13387464,212443612.0,2.602045,0.0,514497789.0,3863389210.8922186,2026-07-14
2012-01-12,sh.600366,宁波韵升,7.3860276,7.641534,7.783482,7.3860276,14501757,233874515.0,2.818624,1.7643,514497748.0,3931552034.265432,2026-07-14
2012-01-13,sh.600366,宁波韵升,7.6320708,7.3623696,7.7787504,7.2346164,15890910,251405648.0,3.088626,-3.6533,514497709.0,3787922292.011246,2026-07-14
2012-01-16,sh.600366,宁波韵升,7.239348,7.0311576,7.4617332,7.0216944,10054508,153349121.0,1.954238,-4.4987,514497620.0,3617513851.0449123,2026-07-14
2012-01-17,sh.600366,宁波韵升,7.002768,7.6983132,7.736166,7.002768,16453708,259103530.0,3.198014,9.4886,514497685.0,3960764319.804942,2026-07-14
2012-01-18,sh.600366,宁波韵升,7.712508,7.6557288,8.04372,7.5327072,20277400,333474251.0,3.941203,-0.5532,514497731.0,3938855096.751353,2026-07-14
2012-01-19,sh.600366,宁波韵升,7.617876,7.7692872,7.854456,7.5327072,10988412,179800011.0,2.135755,1.4833,514497777.0,3997280993.2745543,2026-07-14
2012-01-20,sh.600366,宁波韵升,7.8402612,7.830798,7.8686508,7.6320708,9624427,158330424.0,1.870645,0.7917,514497780.0,4028928186.62844,2026-07-14
2012-01-30,sh.600366,宁波韵升,7.854456,7.7740188,7.9301616,7.736166,8456366,140200330.0,1.643616,-0.7251,514497669.0,3999714551.3621774,2026-07-14
