日期,股票代码,股票名称,开盘,收盘,最高,最低,成交量,成交额,换手率,涨跌幅,流通股数,流通市值,数据日期
2021-08-16,sz.301047,义翘神州,269.0185561,221.22392748,269.04546244,202.2011451,8526177,4518066038.57,50.154,68.4146,16999994.0,3760805439.816435,2026-07-14
2021-08-17,sz.301047,义翘神州,214.353842,235.72644474,245.4755086,209.421013,5029206,2555492038.26,29.5836,6.5556,16999980.0,4007344846.0511055,2026-07-14
2021-08-18,sz.301047,义翘神州,230.946085,278.06805512,281.9784432,230.049207,5219063,2982501927.23,30.7004,17.9622,16999984.0,4727152487.951118,2026-07-14
2021-08-19,sz.301047,义翘神州,281.171253,277.3595215,313.62926782,269.11721268,4994648,3210514769.4,29.3803,-0.2548,16999990.0,4715109091.904785,2026-07-14
2021-08-20,sz.301047,义翘神州,269.0634,259.22016395,279.377497,255.6550739,3218733,1899914535.8,18.9337,-6.54,17000021.0,4406748230.773443,2026-07-14
2021-08-23,sz.301047,义翘神州,250.22447761,251.59221656,257.852425,243.5472209,2413841,1348303259.03,14.1991,-2.9427,16999958.0,4277057114.6469045,2026-07-14
2021-08-24,sz.301047,义翘神州,247.986767,259.17980444,261.439937,235.430475,3433287,1884570775.54,20.1958,3.0158,17000005.0,4406057971.379023,2026-07-14
2021-08-25,sz.301047,义翘神州,252.919596,248.3006743,258.25153571,248.22443967,1929351,1086050737.14,11.3491,-4.1975,17000035.0,4221120153.6236005,2026-07-14
2021-08-26,sz.301047,义翘神州,242.15706,240.79828983,252.8299082,240.4978357,1791029,975406462.66,10.5355,-3.0215,16999943.0,4093557201.6074796,2026-07-14
2021-08-27,sz.301047,义翘神州,232.739841,220.66337873,235.17934916,220.25978363,2830662,1431576418.5,16.651,-8.3617,16999952.0,3751266846.567821,2026-07-14
2021-08-30,sz.301047,义翘神州,215.25072,216.89200674,221.3046465,212.25963187,1526670,737401021.7,8.9804,-1.7091,17000022.0,3687168886.2041483,2026-07-14
2021-08-31,sz.301047,义翘神州,214.802281,219.73511,227.807012,214.45249858,1476240,731249945.14,8.6838,1.3108,16999931.0,3735481708.27741,2026-07-14
2021-09-01,sz.301047,义翘神州,217.7619784,210.8111739,221.22841187,210.71251732,1499364,709777190.73,8.8198,-4.0612,16999977.0,3583785107.643,2026-07-14
2021-09-02,sz.301047,义翘神州,211.4389885,206.31781512,213.4121201,206.1025644,1338158,621444220.71,7.8715,-2.1315,17000038.0,3507410697.116975,2026-07-14
2021-09-03,sz.301047,义翘神州,205.385062,219.73511,222.425744,205.08460787,1997741,952748085.79,11.7514,6.5032,17000026.0,3735502583.1128597,2026-07-14
2021-09-06,sz.301047,义翘神州,216.72159992,219.77098512,227.79804322,215.699159,1690237,837331172.89,9.9426,0.0163,16999950.0,3736095758.490744,2026-07-14
2021-09-07,sz.301047,义翘神州,217.50188378,214.09823177,219.68129732,213.2327445,1271067,610384187.66,7.4769,-2.5812,16999920.0,3639652812.2314587,2026-07-14
2021-09-08,sz.301047,义翘神州,214.28209176,213.49732351,217.941354,213.008525,891642,427618818.7,5.245,-0.2807,16999847.0,3629421834.579503,2026-07-14
2021-09-09,sz.301047,义翘神州,211.7977397,207.32231848,211.8874275,206.87836387,953282,443001332.54,5.6075,-2.8923,17000125.0,3524505329.44981,2026-07-14
2021-09-10,sz.301047,义翘神州,206.54651901,208.68108865,210.76633,206.42992487,686593,319200607.54,4.0388,0.6554,16999926.0,3547563064.64944,2026-07-14
2021-09-13,sz.301047,义翘神州,209.31338764,206.92320777,212.08922505,206.75280095,633449,295005713.02,3.7262,-0.8424,16999866.0,3517666804.380159,2026-07-14
2021-09-14,sz.301047,义翘神州,206.28194,212.111647,214.30451371,204.53751229,1123068,526048088.34,6.6063,2.5074,16999955.0,3605888453.975885,2026-07-14
2021-09-15,sz.301047,义翘神州,209.70801396,206.93666094,209.7349203,206.51064389,828644,383879018.88,4.8744,-2.4397,16999918.0,3517906267.173803,2026-07-14
2021-09-16,sz.301047,义翘神州,206.72589461,190.81976328,208.01291454,188.792819,1782828,787316704.48,10.4872,-7.7883,17000038.0,3243943226.9110045,2026-07-14
2021-09-17,sz.301047,义翘神州,188.34438,189.70315017,193.52385045,187.45198639,874257,370753913.95,5.1427,-0.5852,16999961.0,3224946154.467143,2026-07-14
2021-09-22,sz.301047,义翘神州,185.78379331,182.514673,191.77045396,182.05278083,1004776,415548556.52,5.9104,-3.7893,17000135.0,3102774080.480855,2026-07-14
2021-09-23,sz.301047,义翘神州,182.07520278,183.34428515,186.9093752,182.07520278,642074,263159916.11,3.7769,0.4545,17000026.0,3116857614.501414,2026-07-14
2021-09-24,sz.301047,义翘神州,183.411551,183.62680172,186.3264045,182.963112,572676,235873459.62,3.3687,0.1541,16999911.0,3121639286.454647,2026-07-14
