日期,股票代码,股票名称,开盘,收盘,最高,最低,成交量,成交额,换手率,涨跌幅,流通股数,流通市值,数据日期
2012-01-04,sz.000690,宝新能源,2.0059116,1.9733481,2.0124243,1.9407846,15926475,48240458.22,0.934091,-0.6557,1705023922.0,3364605716.933248,2026-07-14
2012-01-05,sz.000690,宝新能源,1.95381,1.9082211,1.9603227,1.8756576,12420498,36485270.78,0.728465,-3.3003,1705023302.0,3253561440.868072,2026-07-14
2012-01-06,sz.000690,宝新能源,1.9017084,1.9277592,1.9407846,1.8626322,7636394,22282815.22,0.447876,1.0239,1705024158.0,3286876006.8067536,2026-07-14
2012-01-09,sz.000690,宝新能源,1.9277592,2.0059116,2.0059116,1.9147338,11661263,35300613.72,0.683935,4.0541,1705025039.0,3420129504.0205526,2026-07-14
2012-01-10,sz.000690,宝新能源,2.0059116,2.084064,2.0905767,1.9863735,15566393,49028792.53,0.912972,3.8961,1705024141.0,3553379431.3890243,2026-07-14
2012-01-11,sz.000690,宝新能源,2.084064,2.0775513,2.1166275,2.0580132,13375042,42800299.77,0.784449,-0.3125,1705023781.0,3542274372.7474656,2026-07-14
2012-01-12,sz.000690,宝新能源,2.0580132,2.1036021,2.1166275,2.0515005,9760547,31393973.91,0.572458,1.2539,1705024124.0,3586692327.79706,2026-07-14
2012-01-13,sz.000690,宝新能源,2.0905767,2.0449878,2.1101148,2.0254497,7498709,23723539.48,0.439801,-2.7864,1705023181.0,3486751603.8621917,2026-07-14
2012-01-16,sz.000690,宝新能源,2.018937,2.018937,2.0645259,2.0124243,3794410,11868947.0,0.222543,-1.2739,1705023299.0,3442334624.2131634,2026-07-14
2012-01-17,sz.000690,宝新能源,2.018937,2.1296529,2.149191,2.0124243,10108448,32432593.89,0.592862,5.4839,1705025453.0,3631112400.5552635,2026-07-14
2012-01-18,sz.000690,宝新能源,2.1296529,2.1101148,2.1817545,2.0970894,8364509,27467117.07,0.49058,-0.9174,1705024461.0,3597797349.5181227,2026-07-14
2012-01-19,sz.000690,宝新能源,2.1166275,2.1426783,2.1557037,2.0970894,5956693,19503102.98,0.349361,1.5432,1705025175.0,3653320443.426203,2026-07-14
2012-01-20,sz.000690,宝新能源,2.1426783,2.1622164,2.214318,2.1361656,6070879,20140490.42,0.356058,0.9119,1705025305.0,3686633676.886002,2026-07-14
2012-01-30,sz.000690,宝新能源,2.1687291,2.1231402,2.1752418,2.1166275,4390887,14449611.01,0.257526,-1.8072,1705026677.0,3620010680.011115,2026-07-14
2012-01-31,sz.000690,宝新能源,2.1296529,2.1231402,2.1361656,2.0970894,3433271,11163633.74,0.201362,0.0,1705024285.0,3620005601.459757,2026-07-14
2012-02-01,sz.000690,宝新能源,2.1166275,2.0905767,2.1361656,2.084064,3686929,11953357.53,0.216239,-1.5337,1705024995.0,3564485527.464617,2026-07-14
2012-02-02,sz.000690,宝新能源,2.0970894,2.1361656,2.1361656,2.084064,4446402,14421110.71,0.260782,2.1807,1705026421.0,3642218787.6313176,2026-07-14
2012-02-03,sz.000690,宝新能源,2.1361656,2.149191,2.1622164,2.1296529,6523058,21488884.1,0.382579,0.6098,1705022492.0,3664418994.603972,2026-07-14
2012-02-06,sz.000690,宝新能源,2.149191,2.1426783,2.1557037,2.1166275,9197400,30125824.38,0.539429,-0.303,1705025128.0,3653320342.7203226,2026-07-14
2012-02-07,sz.000690,宝新能源,2.1361656,2.0970894,2.1361656,2.0905767,5468691,17662525.78,0.32074,-2.1277,1705023072.0,3575585811.046637,2026-07-14
2012-02-08,sz.000690,宝新能源,2.0970894,2.1557037,2.1557037,2.0905767,7993826,26137723.2,0.468839,2.795,1705025819.0,3675530466.6138306,2026-07-14
2012-02-09,sz.000690,宝新能源,2.1361656,2.1557037,2.1752418,2.1361656,10838129,35875782.84,0.635658,0.0,1705025186.0,3675529102.0533886,2026-07-14
2012-02-10,sz.000690,宝新能源,2.1557037,2.1557037,2.1817545,2.1426783,8929232,29678347.44,0.523701,0.0,1705024814.0,3675528300.131612,2026-07-14
2012-02-13,sz.000690,宝新能源,2.149191,2.1752418,2.1882672,2.1231402,9990748,33152937.33,0.585959,0.9063,1705025096.0,3708841858.868212,2026-07-14
2012-02-14,sz.000690,宝新能源,2.1687291,2.1882672,2.1882672,2.1557037,10205229,34043533.01,0.598539,0.5988,1705023232.0,3731046413.8235903,2026-07-14
2012-02-15,sz.000690,宝新能源,2.1752418,2.2273434,2.2533942,2.1622164,15501038,52737618.03,0.909139,1.7857,1705023984.0,3797673917.604106,2026-07-14
2012-02-16,sz.000690,宝新能源,2.214318,2.279445,2.279445,2.2078053,19367493,66661945.29,1.135907,2.3392,1705024531.0,3886509642.0652947,2026-07-14
2012-02-17,sz.000690,宝新能源,2.2924704,2.2533942,2.3250339,2.2338561,14945444,52048648.01,0.876553,-1.1429,1705024568.0,3842092472.3887053,2026-07-14
2012-02-20,sz.000690,宝新能源,2.2859577,2.2273434,2.3054958,2.2208307,10344444,35861102.68,0.606704,-1.1561,1705023207.0,3797672186.958284,2026-07-14
2012-02-21,sz.000690,宝新能源,2.2338561,2.2338561,2.2403688,2.1817545,8968359,30520845.87,0.525996,0.2924,1705024183.0,3808778671.8420663,2026-07-14
2012-02-22,sz.000690,宝新能源,2.2338561,2.2599069,2.2729323,2.2273434,10573117,36544795.84,0.620115,1.1662,1705025197.0,3853198207.374159,2026-07-14
