日期,股票代码,股票名称,开盘,收盘,最高,最低,成交量,成交额,换手率,涨跌幅,流通股数,流通市值,数据日期
2012-01-04,sh.600639,浦东金桥,4.93807725,4.84297354,4.9746556,4.81371086,478620,3207489.0,0.072888,-2.2157,656651301.0,3180144875.7495756,2026-07-14
2012-01-05,sh.600639,浦东金桥,4.79907952,4.68934447,4.83565787,4.62350344,570915,3699965.0,0.086944,-3.1722,656646807.0,3079243073.1486073,2026-07-14
2012-01-06,sh.600639,浦东金桥,4.68934447,4.71129148,4.71860715,4.49913705,612130,3889022.0,0.09322,0.468,656650933.0,3093673945.9769506,2026-07-14
2012-01-09,sh.600639,浦东金桥,4.74786983,4.85760488,4.86492055,4.6088721,1254903,8215002.0,0.191107,3.1056,656649416.0,3189743407.61075,2026-07-14
2012-01-10,sh.600639,浦东金桥,4.85760488,4.98928694,5.01854962,4.8283422,2438418,16522927.0,0.371343,2.7108,656648436.0,3276207465.906226,2026-07-14
2012-01-11,sh.600639,浦东金桥,4.9746556,4.89418323,4.99660261,4.87955189,3960501,26689745.0,0.603138,-1.9062,656649225.0,3213761624.987497,2026-07-14
2012-01-12,sh.600639,浦东金桥,4.88686756,4.92344591,5.04049663,4.88686756,3692261,25039364.0,0.562289,0.5979,656648272.0,3232972249.0869675,2026-07-14
2012-01-13,sh.600639,浦东金桥,4.91613024,4.69666014,4.92344591,4.6820288,2531118,16532071.0,0.38546,-4.6062,656648679.0,3084055676.642955,2026-07-14
2012-01-16,sh.600639,浦东金桥,4.65276612,4.59424076,4.72592282,4.57229375,1250360,7898385.0,0.190415,-2.1807,656649949.0,3016807960.747721,2026-07-14
2012-01-17,sh.600639,浦东金桥,4.59424076,4.77713251,4.79176385,4.55766241,5106081,32929940.0,0.777597,3.9809,656648753.0,3136898105.60726,2026-07-14
2012-01-18,sh.600639,浦东金桥,4.77713251,4.6088721,4.8283422,4.57960942,4251364,27372879.0,0.647433,-3.5222,656649259.0,3026412449.290774,2026-07-14
2012-01-19,sh.600639,浦东金桥,4.62350344,4.6820288,4.71129148,4.59424076,2641196,16833726.0,0.402224,1.5873,656648037.0,3074445020.697466,2026-07-14
