日期,股票代码,股票名称,开盘,收盘,最高,最低,成交量,成交额,换手率,涨跌幅,流通股数,流通市值,数据日期
2017-01-03,sh.601375,中原证券,4.5218544,5.42622528,5.42622528,4.5218544,183036,1052363.0,0.026149,44.00001,699973230.0,3798212435.949254,2026-07-14
2017-01-04,sh.601375,中原证券,5.97261602,5.97261602,5.97261602,5.97261602,140063,887999.0,0.02001,10.06944,699965017.0,4180622273.9737725,2026-07-14
2017-01-05,sh.601375,中原证券,6.56610941,6.56610941,6.56610941,6.56610941,244900,1706953.0,0.034987,9.936903,699974276.0,4596107680.401537,2026-07-14
2017-01-06,sh.601375,中原证券,7.22554651,7.22554651,7.22554651,7.22554651,471224,3614288.0,0.067319,10.04305,699986631.0,5057785958.668708,2026-07-14
2017-01-09,sh.601375,中原证券,7.95092732,7.95092732,7.95092732,7.95092732,5407958,45643166.0,0.772585,10.03911,699982267.0,5565508130.205834,2026-07-14
2017-01-10,sh.601375,中原证券,8.69514919,8.74225184,8.74225184,8.29948693,425562640,3840670928.0,60.796184,9.952609,699982486.0,6119423176.201274,2026-07-14
2017-01-11,sh.601375,中原证券,8.36543064,8.02629156,8.42195382,7.98860944,230874497,2017347712.0,32.982896,-8.189648,699982491.0,5618263559.661077,2026-07-14
2017-01-12,sh.601375,中原证券,7.90382467,7.64004983,8.12049686,7.62120877,163511398,1358036624.0,23.359356,-4.812216,699982474.0,5347900981.486679,2026-07-14
2017-01-13,sh.601375,中原证券,7.60236771,7.3480134,7.67773195,7.28206969,135078801,1073863008.0,19.297454,-3.822435,699982500.0,5143480789.7655,2026-07-14
2017-01-16,sh.601375,中原证券,7.29149022,7.47048029,7.65889089,7.18786439,141173609,1113822288.0,20.168163,1.666662,699982487.0,5229205372.478682,2026-07-14
2017-01-17,sh.601375,中原证券,7.37627499,7.48932135,7.62120877,7.16902333,117441057,920565936.0,16.777714,0.252207,699982471.0,5242393664.686056,2026-07-14
2017-01-18,sh.601375,中原证券,7.35743393,7.21612598,7.43279817,7.18786439,87265326,676187888.0,12.466787,-3.647798,699982489.0,5051161824.417964,2026-07-14
