日期,股票代码,股票名称,开盘,收盘,最高,最低,成交量,成交额,换手率,涨跌幅,流通股数,流通市值,数据日期
2012-01-04,sz.000970,中科三环,8.47808214,8.45707599,8.60832027,8.14198374,13444608.0,267723135.57,2.648662,0.7004,507599988.0,4292811671.0390882,2026-07-14
2012-01-05,sz.000970,中科三环,8.3184354,7.92351978,8.55790551,7.91931855,10513848.0,207204146.32,2.071286,-6.309,507600013.0,4021978743.3337574,2026-07-14
2012-01-06,sz.000970,中科三环,7.75126935,8.51589321,8.5284969,7.75126935,10940517.0,212747478.57,2.155342,7.4761,507600047.0,4322667793.642981,2026-07-14
2012-01-09,sz.000970,中科三环,8.47808214,8.79317439,8.9486199,8.40246,13916212.0,289396184.06,2.741571,3.256,507599913.0,4463414555.357828,2026-07-14
2012-01-10,sz.000970,中科三环,8.80577808,9.0326445,9.3267306,8.76376578,15985916.0,346065650.16,3.149314,2.7234,507599941.0,4584969815.273974,2026-07-14
2012-01-11,sz.000970,中科三环,9.04104696,9.25530969,9.36034044,8.96962605,13505173.0,296290692.72,2.660594,2.4651,507599919.0,4697994448.963916,2026-07-14
2012-01-12,sz.000970,中科三环,9.18388878,9.27631584,9.44436504,9.0746568,12486651.0,275048053.03,2.459939,0.227,507600026.0,4708658161.5682125,2026-07-14
2012-01-13,sz.000970,中科三环,9.26371215,8.98643097,9.44856627,8.822583,13458946.0,292394738.66,2.651487,-3.125,507599924.0,4561511677.403247,2026-07-14
2012-01-16,sz.000970,中科三环,8.83098546,8.7805707,9.23430354,8.77216824,9792696.0,209540648.96,1.929215,-2.2908,507600034.0,4457017985.859404,2026-07-14
2012-01-17,sz.000970,中科三环,8.63352765,9.57040194,9.65442654,8.63352765,16840263.0,372217633.73,3.317625,8.9952,507599955.0,4857935594.075912,2026-07-14
2012-01-18,sz.000970,中科三环,9.54099333,9.3687429,9.84768312,9.20489493,17349198.0,395470613.39,3.417888,-2.1071,507599956.0,4755573483.815312,2026-07-14
2012-01-19,sz.000970,中科三环,9.33933429,9.28891953,9.44016381,9.15027894,9202751.0,203738279.35,1.812993,-0.852,507599919.0,4715054801.025517,2026-07-14
2012-01-20,sz.000970,中科三环,9.36034044,9.20489493,9.39395028,9.14187648,6644428.0,146322663.41,1.308989,-0.9046,507599987.0,4672404546.804366,2026-07-14
2012-01-30,sz.000970,中科三环,9.21329739,9.17548632,9.40655397,9.16288263,5991865.0,132549673.94,1.18043,-0.3195,507600197.0,4657478663.602804,2026-07-14
2012-01-31,sz.000970,中科三环,9.242706,9.4947798,9.72584745,9.22590108,11901649.0,270347551.0,2.344691,3.4799,507599893.0,4819549210.538561,2026-07-14
2012-02-01,sz.000970,中科三环,9.4107552,9.09566295,9.4947798,9.0746568,8995030.0,198793857.83,1.772071,-4.2035,507599865.0,4616957285.505502,2026-07-14
2012-02-02,sz.000970,中科三环,9.09146172,9.26371215,9.26371215,9.07045557,7087872.0,154651769.67,1.39635,1.8476,507599957.0,4702259889.000378,2026-07-14
2012-02-03,sz.000970,中科三环,9.26791338,9.35613921,9.49057857,9.21329739,7807186.0,174449064.72,1.538059,0.9977,507599904.0,4749175364.806636,2026-07-14
2012-02-06,sz.000970,中科三环,9.41495643,9.662829,9.73845114,9.37294413,15760076.0,360485016.5,3.104822,3.278,507599985.0,4904851855.457565,2026-07-14
2012-02-07,sz.000970,中科三环,9.662829,9.30992568,9.662829,9.2006937,11168076.0,249502160.42,2.200173,-3.6522,507599902.0,4725717362.795283,2026-07-14
2012-02-08,sz.000970,中科三环,9.31832814,9.73845114,9.75105483,9.31832814,16297005.0,372111125.17,3.2106,4.6029,507599981.0,4943237613.633429,2026-07-14
2012-02-09,sz.000970,中科三环,9.69643884,9.61661547,9.81407328,9.54099333,13331566.0,306636167.89,2.626392,-1.2511,507600008.0,4881394089.504924,2026-07-14
2012-02-10,sz.000970,中科三环,9.61661547,9.54099333,9.72164622,9.43176135,9504925.0,216683251.16,1.872523,-0.7864,507599907.0,4843007326.99562,2026-07-14
2012-02-13,sz.000970,中科三环,9.37294413,9.61661547,9.75525606,9.37294413,9098679.0,208048829.16,1.79249,0.7926,507599987.0,4881393887.555999,2026-07-14
2012-02-14,sz.000970,中科三环,9.59140809,9.50738349,9.67123146,9.34353552,9301367.0,209845554.63,1.832421,-1.1359,507599891.0,4825946823.2192,2026-07-14
2012-02-15,sz.000970,中科三环,9.4527675,9.65862777,9.7468536,9.38974905,11780939.0,269735568.71,2.32091,1.5908,507599993.0,4902719388.441606,2026-07-14
2012-02-16,sz.000970,中科三环,9.662829,9.8308782,9.9989274,9.62501793,18533378.0,432705319.56,3.651178,1.7834,507599958.0,4990153361.423116,2026-07-14
2012-02-17,sz.000970,中科三环,9.8308782,10.09135446,10.20058644,9.8308782,20894417.0,500993400.63,4.116315,2.6496,507600050.0,5122372028.463723,2026-07-14
2012-02-20,sz.000970,中科三环,10.35183072,10.00312863,10.39804425,9.94011018,14597912.0,350953314.73,2.875869,-0.8743,507600033.0,5077588422.691245,2026-07-14
2012-02-21,sz.000970,中科三环,9.9989274,10.03253724,10.03673847,9.65442654,10661672.0,250705936.53,2.100408,0.294,507600047.0,5092516374.55325,2026-07-14
2012-02-22,sz.000970,中科三环,10.03673847,10.11656184,10.16277537,9.92330526,9789524.0,234798089.47,1.92859,0.8375,507600060.0,5135167396.97771,2026-07-14
2012-02-23,sz.000970,中科三环,10.2510012,10.21319013,10.57869714,10.17958029,16200361.0,398771884.62,3.19156,0.9551,507600076.0,5184216086.19045,2026-07-14
2012-02-24,sz.000970,中科三环,10.1669766,10.21739136,10.28881227,10.11656184,11536776.0,279704457.45,2.272809,0.0411,507599891.0,5186346740.640342,2026-07-14
2012-02-27,sz.000970,中科三环,10.24259874,10.22159259,10.4610627,10.20058644,16719161.0,410932452.11,3.293767,0.0411,507599991.0,5188480306.689667,2026-07-14
2012-02-28,sz.000970,中科三环,10.10395815,10.12076307,10.22159259,9.97792125,14021260.0,335767864.28,2.762266,-0.9864,507599920.0,5137298524.670955,2026-07-14
2012-02-29,sz.000970,中科三环,10.13756799,9.97372002,10.24679997,9.96531756,10902427.0,262052494.92,2.147838,-1.4529,507600061.0,5062660890.548922,2026-07-14
2012-03-01,sz.000970,中科三环,9.89809788,9.97792125,10.15857414,9.89809788,6485175.0,154782604.16,1.277615,0.0421,507600099.0,5064793814.314203,2026-07-14
2012-03-02,sz.000970,中科三环,10.01153109,10.082952,10.17537906,10.01153109,9106511.0,218506294.82,1.794033,1.0526,507599972.0,5118106152.877344,2026-07-14
2012-03-05,sz.000970,中科三环,10.16277537,10.19218398,10.4610627,10.13336676,16602636.0,406990545.48,3.270811,1.0833,507599981.0,5173552394.596504,2026-07-14
2012-03-06,sz.000970,中科三环,10.18378152,9.94011018,10.18378152,9.93590895,10534700.0,251109900.97,2.075394,-2.4732,507600003.0,5045599957.188331,2026-07-14
2012-03-07,sz.000970,中科三环,9.83928066,9.73004868,9.94011018,9.7048413,7940906.0,185604151.24,1.564402,-2.1133,507600093.0,4938973614.862527,2026-07-14
2012-03-08,sz.000970,中科三环,9.80567082,10.70473404,10.70473404,9.80567082,42179017.0,1052675930.01,8.309499,10.0173,507600001.0,5433723009.408734,2026-07-14
2012-03-09,sz.000970,中科三环,10.70473404,11.343321,11.50296774,10.503075,41586224.0,1083211874.51,8.192716,5.9655,507599971.0,5757869410.643691,2026-07-14
2012-03-12,sz.000970,中科三环,11.28870501,11.38953453,11.58699234,11.14166196,24871556.0,674524194.34,4.899834,0.4074,507599972.0,5781327408.521033,2026-07-14
2012-03-13,sz.000970,中科三环,11.3013087,11.93569443,12.0575301,11.1332595,27723858.0,763961647.58,5.461753,4.7953,507599996.0,6058558444.925222,2026-07-14
2012-03-14,sz.000970,中科三环,11.93569443,11.68782186,12.50706171,11.36012592,35379313.0,1007679126.57,6.96992,-2.0767,507599987.0,5932738224.194316,2026-07-14
2012-03-15,sz.000970,中科三环,11.6374071,12.0155178,12.12054855,11.43574806,25886497.0,725122680.68,5.099783,2.8037,507599970.0,6099076474.8144655,2026-07-14
2012-03-16,sz.000970,中科三环,11.9735055,12.2255793,12.38522604,11.44415052,26029302.0,735471586.93,5.127916,1.7483,507600007.0,6205704138.259055,2026-07-14
2012-03-19,sz.000970,中科三环,12.05332887,12.06173133,12.41043342,11.8894809,23540699.0,680641696.96,4.637648,-1.3402,507599952.0,6122534244.1448965,2026-07-14
2012-03-20,sz.000970,中科三环,12.00291411,11.6794194,12.00291411,11.56598619,14735386.0,412243857.53,2.902952,-3.1696,507600057.0,5928473953.166906,2026-07-14
2012-03-21,sz.000970,中科三环,11.74663908,12.04912764,12.2675916,11.64160833,22772701.0,651449972.32,4.486348,3.1655,507599968.0,6116136804.491916,2026-07-14
2012-03-22,sz.000970,中科三环,11.93989566,11.68362063,12.16676208,11.65001079,12484020.0,352190969.68,2.459421,-3.0335,507599960.0,5930605364.443174,2026-07-14
2012-03-23,sz.000970,中科三环,11.5533825,11.27190009,11.82646245,11.12485704,13606476.0,370715277.87,2.680551,-3.5239,507599967.0,5721616113.711297,2026-07-14
2012-03-26,sz.000970,中科三环,11.28030255,11.3013087,11.40213822,11.1332595,9311808.0,249992734.63,1.834478,0.2609,507599873.0,5736542860.853795,2026-07-14
2012-03-27,sz.000970,中科三环,11.4273456,11.36012592,11.68782186,11.36012592,12218024.0,335318752.14,2.407018,0.5204,507600026.0,5766400212.355274,2026-07-14
2012-03-28,sz.000970,中科三环,11.23829025,10.923198,11.29710747,10.83077094,12376551.0,325180009.15,2.438249,-3.8462,507599962.0,5544614889.718475,2026-07-14
2012-03-29,sz.000970,中科三环,10.84337463,11.02822875,11.08284474,10.73414265,12522123.0,326153910.89,2.466927,0.9615,507600063.0,5597929608.278411,2026-07-14
2012-03-30,sz.000970,中科三环,10.97781399,10.91899677,11.08704597,10.51987992,13061077.0,334626113.04,2.573104,-0.9905,507600043.0,5542483229.968861,2026-07-14
2012-04-05,sz.000970,中科三环,10.83497217,11.62480341,11.6794194,10.71733773,13825089.0,371356210.1,2.723619,6.464,507599962.0,5900749769.1734705,2026-07-14
2012-04-06,sz.000970,中科三环,11.6374071,11.87267598,12.07853625,11.60379726,18367000.0,518809013.49,3.6184,2.1323,507600044.0,6026570849.845743,2026-07-14
2012-04-09,sz.000970,中科三环,11.83066368,11.64580956,11.99451165,11.58279111,12456952.0,348867089.36,2.454088,-1.9108,507600053.0,5911413549.883906,2026-07-14
2012-04-10,sz.000970,中科三环,11.6794194,11.6794194,11.83066368,11.08284474,18024223.0,490513535.37,3.550871,0.2886,507600051.0,5928473883.090389,2026-07-14
2012-04-11,sz.000970,中科三环,11.4273456,11.34752223,11.61640095,11.19627795,11308956.0,306295071.09,2.227927,-2.8417,507599935.0,5760001546.359055,2026-07-14
2012-04-12,sz.000970,中科三环,11.37272961,11.50716897,11.58699234,11.15846688,13618380.0,368850418.44,2.682896,1.4069,507599996.0,5841038923.143324,2026-07-14
2012-04-13,sz.000970,中科三环,12.26339037,12.65830599,12.65830599,11.9314932,68693513.0,2035240010.39,13.533001,10.0037,507599999.0,6425356107.865694,2026-07-14
2012-04-16,sz.000970,中科三环,12.46925064,12.4356408,12.63309861,12.28859775,34433076.0,1020174434.8,6.783506,-1.759,507599993.0,6312331183.030515,2026-07-14
2012-04-17,sz.000970,中科三环,12.34741497,12.43984203,12.88937364,12.31380513,32178787.0,966378407.61,6.339399,0.0338,507599963.0,6314463354.153845,2026-07-14
2012-04-18,sz.000970,中科三环,12.54067155,12.77594043,12.88097118,12.43984203,33971482.0,1024814441.75,6.692569,2.7018,507600026.0,6485067694.4424515,2026-07-14
2012-04-19,sz.000970,中科三环,12.8557638,12.39782973,12.8977761,12.38522604,27405270.0,822848514.33,5.398989,-2.9596,507600034.0,6293138792.474211,2026-07-14
2012-04-20,sz.000970,中科三环,12.34321374,12.3936285,12.46925064,12.28019529,15635445.0,459963601.49,3.080269,-0.0339,507599986.0,6291005653.089201,2026-07-14
