日期,股票代码,股票名称,开盘,收盘,最高,最低,成交量,成交额,换手率,涨跌幅,流通股数,流通市值,数据日期
2012-01-04,sh.601777,千里科技,5.92201688,5.7818508,6.02714144,5.7818508,4599145,31153081.0,1.408169,-2.0772,326604619.0,1888379177.6488452,2026-07-14
2012-01-05,sh.601777,千里科技,5.71176776,5.54532054,5.77309042,5.48399788,3497027,22339983.0,1.070722,-4.0909,326604571.0,1811127036.0241883,2026-07-14
2012-01-06,sh.601777,千里科技,5.65920548,5.6504451,5.66796586,5.49275826,2883909,18470248.0,0.882997,1.8957,326604620.0,1845461474.716362,2026-07-14
2012-01-09,sh.601777,千里科技,5.65920548,5.85193384,5.86069422,5.57160168,5090411,33493011.0,1.558585,3.5659,326604645.0,1911268774.3766868,2026-07-14
2012-01-10,sh.601777,千里科技,5.86069422,6.14102638,6.14978676,5.8256527,12207879,83589338.0,3.737816,4.9401,326604600.0,2005687464.4293478,2026-07-14
2012-01-11,sh.601777,千里科技,6.0884641,6.03590182,6.12350562,5.97457916,5582364,38572278.0,1.709211,-1.7118,326604732.0,1971354096.2994123,2026-07-14
2012-01-12,sh.601777,千里科技,6.0446622,5.99209992,6.09722448,5.9570584,4858322,33376640.0,1.487524,-0.7257,326604613.0,1957047475.428931,2026-07-14
2012-01-13,sh.601777,千里科技,5.98333954,5.72052814,6.02714144,5.6504451,6255043,41536275.0,1.915173,-4.5322,326604594.0,1868350770.630275,2026-07-14
2012-01-16,sh.601777,千里科技,5.65920548,5.55408092,5.71176776,5.5190394,3248384,20891329.0,0.994592,-2.9096,326604678.0,1813988810.4625437,2026-07-14
2012-01-17,sh.601777,千里科技,5.52779978,5.89573574,5.90449612,5.52779978,4727149,30928210.0,1.447361,6.1514,326604696.0,1925574979.059035,2026-07-14
2012-01-18,sh.601777,千里科技,5.87821498,5.76433004,5.9570584,5.74680928,3953871,26369696.0,1.210599,-2.2288,326604516.0,1882656222.7784605,2026-07-14
2012-01-19,sh.601777,千里科技,5.72928852,5.81689232,5.87821498,5.72928852,3086797,20468711.0,0.945117,0.9119,326604748.0,1899824650.3167353,2026-07-14
2012-01-20,sh.601777,千里科技,5.8256527,5.89573574,5.92201688,5.79937156,3299171,22090828.0,1.010142,1.3554,326604675.0,1925574855.2485845,2026-07-14
2012-01-30,sh.601777,千里科技,5.90449612,5.8256527,5.93953764,5.80813194,2969161,19871408.0,0.909099,-1.1887,326604803.0,1902686152.429918,2026-07-14
2012-01-31,sh.601777,千里科技,5.81689232,5.81689232,5.86069422,5.70300738,2064695,13610649.0,0.63217,-0.1504,326604394.0,1899822591.1368542,2026-07-14
2012-02-01,sh.601777,千里科技,5.8256527,5.79937156,5.88697536,5.77309042,2186379,14556530.0,0.669427,-0.3012,326604544.0,1894101103.8403687,2026-07-14
2012-02-02,sh.601777,千里科技,5.80813194,5.90449612,5.90449612,5.79061118,2397643,16035664.0,0.734112,1.8127,326604524.0,1928435144.732447,2026-07-14
2012-02-03,sh.601777,千里科技,5.88697536,6.06218296,6.0884641,5.87821498,5979251,41108971.0,1.830731,2.6706,326604564.0,1979936622.5390296,2026-07-14
2012-02-06,sh.601777,千里科技,6.06218296,6.07094334,6.07970372,6.0008603,4713740,32513506.0,1.443256,0.1445,326604566.0,1982797814.7712905,2026-07-14
2012-02-07,sh.601777,千里科技,6.0446622,5.94829802,6.0446622,5.89573574,3211782,21835486.0,0.983385,-2.0202,326604738.0,1942742316.3680189,2026-07-14
2012-02-08,sh.601777,千里科技,5.97457916,6.10598486,6.132266,5.90449612,4225250,29178605.0,1.29369,2.651,326604519.0,1994242248.2215824,2026-07-14
2012-02-09,sh.601777,千里科技,6.132266,6.1760679,6.22863018,6.10598486,6299268,44385939.0,1.928714,1.1478,326604567.0,2017131982.2420993,2026-07-14
2012-02-10,sh.601777,千里科技,6.14978676,6.21110942,6.2198698,6.11474524,5626779,39693771.0,1.722811,0.5674,326604543.0,2028576553.6420949,2026-07-14
2012-02-13,sh.601777,千里科技,6.14978676,6.36003588,6.40383778,6.09722448,9153246,65857576.0,2.802546,2.3977,326604666.0,2077217394.335416,2026-07-14
2012-02-14,sh.601777,千里科技,6.3950774,6.40383778,6.54400386,6.37755664,9057937,66728898.0,2.773364,0.6887,326604694.0,2091523478.5625393,2026-07-14
2012-02-15,sh.601777,千里科技,6.38631702,6.59656614,6.6140869,6.36003588,7279125,54235011.0,2.228727,3.0096,326604604.0,2154468871.914509,2026-07-14
2012-02-16,sh.601777,千里科技,6.57904538,7.25359464,7.25359464,6.57904538,31227708,254733984.0,9.561318,9.9602,326604638.0,2369057651.5959406,2026-07-14
2012-02-17,sh.601777,千里科技,7.1835116,7.67409288,7.81425896,7.14847008,23381645,198556685.0,7.159006,5.7971,326604629.0,2506394257.9839416,2026-07-14
2012-02-20,sh.601777,千里科技,7.4901249,7.4901249,7.87558162,7.3587192,40656331,347617659.0,12.448179,-2.3973,326604646.0,2446309591.460285,2026-07-14
2012-02-21,sh.601777,千里科技,7.43756262,7.46384376,7.54268718,7.2273135,22196822,187687922.0,6.796236,-0.3509,326604638.0,2437725989.3233585,2026-07-14
2012-02-22,sh.601777,千里科技,7.47260414,7.72665516,7.7529363,7.36747958,25774421,221766648.0,7.891627,3.5211,326604653.0,2523561527.3824596,2026-07-14
2012-02-23,sh.601777,千里科技,7.60400984,8.0595496,8.322361,7.5339268,29810936,265665012.0,9.12753,4.3084,326604635.0,2632286255.372396,2026-07-14
2012-02-24,sh.601777,千里科技,7.8405401,7.82301934,8.05078922,7.71789478,33511307,299878751.0,10.260512,-2.9348,326604628.0,2555034321.377506,2026-07-14
2012-02-27,sh.601777,千里科技,7.7967382,7.68285326,7.86682124,7.61277022,19796963,174406650.0,6.061446,-1.7917,326604625.0,2509255407.9123273,2026-07-14
2012-02-28,sh.601777,千里科技,7.60400984,7.4025211,7.70037402,7.36747958,12803071,109495131.0,3.920052,-3.6488,326604622.0,2417697605.7125244,2026-07-14
2012-02-29,sh.601777,千里科技,7.41128148,7.42880224,7.49888528,7.36747958,7474527,63412702.0,2.288555,0.355,326604648.0,2426281340.656811,2026-07-14
2012-03-01,sh.601777,千里科技,7.42880224,7.50764566,7.5339268,7.27987578,8511404,72112844.0,2.606027,1.0613,326604598.0,2452031592.7107444,2026-07-14
2012-03-02,sh.601777,千里科技,7.4901249,7.58648908,7.61277022,7.45508338,12623431,108781386.0,3.86505,1.0502,326604598.0,2477782216.2047896,2026-07-14
2012-03-05,sh.601777,千里科技,7.60400984,7.36747958,7.60400984,7.34995882,9553324,81401709.0,2.925042,-2.8868,326604678.0,2406253295.8974752,2026-07-14
2012-03-06,sh.601777,千里科技,7.34995882,7.42880224,7.5339268,7.2711154,10535243,89171958.0,3.225687,0.8323,326604627.0,2426281184.651964,2026-07-14
2012-03-07,sh.601777,千里科技,7.34119844,7.34995882,7.51640604,7.3149173,6980269,59285448.0,2.137223,-1.0613,326604617.0,2400530485.371872,2026-07-14
2012-03-08,sh.601777,千里科技,7.38500034,7.4025211,7.46384376,7.37623996,5202310,44065087.0,1.592846,0.7151,326604706.0,2417698227.5242968,2026-07-14
2012-03-09,sh.601777,千里科技,7.45508338,7.56020794,7.58648908,7.446323,7035555,60396100.0,2.15415,2.1302,326604693.0,2469199393.2598624,2026-07-14
2012-03-12,sh.601777,千里科技,7.56896832,7.50764566,7.60400984,7.43756262,5487145,46928745.0,1.680057,-0.6952,326604693.0,2452032305.9370823,2026-07-14
2012-03-13,sh.601777,千里科技,7.51640604,7.56020794,7.5777287,7.45508338,6367104,54674422.0,1.949484,0.7001,326604578.0,2469198523.8359494,2026-07-14
2012-03-14,sh.601777,千里科技,7.60400984,7.01706438,7.6215306,6.90317944,11823184,98514906.0,3.620029,-7.1842,326604676.0,2291806038.3010406,2026-07-14
