日期,股票代码,股票名称,开盘,收盘,最高,最低,成交量,成交额,换手率,涨跌幅,流通股数,流通市值,数据日期
2018-07-13,sh.603713,密尔克卫,15.33386055,15.33386055,15.33386055,15.33386055,21457,348247.0,0.056288,44.01064,38120026.0,584527162.8463743,2026-07-14
2018-07-16,sh.603713,密尔克卫,16.86441225,16.86441225,16.86441225,16.86441225,9600,171360.0,0.025184,9.981522,38119441.0,642861967.7635523,2026-07-14
2018-07-17,sh.603713,密尔克卫,18.5555774,18.5555774,18.5555774,18.5555774,17046,334783.0,0.044717,10.02801,38119731.0,707333619.0376794,2026-07-14
2018-07-18,sh.603713,密尔克卫,20.407356,20.407356,20.407356,20.407356,37865,817884.0,0.099331,9.979638,38120023.0,777928880.089188,2026-07-14
2018-07-19,sh.603713,密尔克卫,22.4480916,22.4480916,22.4480916,22.4480916,95755,2275139.0,0.251194,9.999999,38119939.0,855719882.4584124,2026-07-14
2018-07-20,sh.603713,密尔克卫,24.6966799,24.6966799,24.6966799,24.6966799,121648,3179879.0,0.319119,10.01683,38119949.0,941436178.257325,2026-07-14
2018-07-23,sh.603713,密尔克卫,27.16256875,27.16256875,27.16256875,27.16256875,100093,2877674.0,0.262573,9.9847,38120066.0,1035438913.4795375,2026-07-14
2018-07-24,sh.603713,密尔克卫,29.88354955,29.88354955,29.88354955,29.88354955,106733,3375965.0,0.279992,10.01739,38120018.0,1139161446.749892,2026-07-14
2018-07-25,sh.603713,密尔克卫,32.86907015,32.86907015,32.86907015,32.86907015,149331,5195225.0,0.391739,9.99052,38120024.0,1252969742.9756835,2026-07-14
2018-07-26,sh.603713,密尔克卫,36.15692195,36.15692195,36.15692195,36.15692195,191620,7333297.0,0.502676,10.00287,38119982.0,1378301213.9094048,2026-07-14
2018-07-27,sh.603713,密尔克卫,39.7754485,39.7754485,39.7754485,39.7754485,811806,34177033.0,2.129607,10.00783,38119991.0,1516239738.8409636,2026-07-14
2018-07-30,sh.603713,密尔克卫,43.75299335,43.75299335,43.75299335,43.75299335,1047224,48496943.0,2.747177,10.00001,38120005.0,1667864325.2669666,2026-07-14
2018-07-31,sh.603713,密尔克卫,48.1273479,47.51323765,48.1273479,45.35912785,30706727,1536149250.0,80.552799,8.594255,38120000.0,1811204619.218,2026-07-14
2018-08-01,sh.603713,密尔克卫,48.184035,47.13532365,49.695691,46.105508,27694481,1410834244.0,72.65079,-0.79539,38120000.0,1796798537.5379999,2026-07-14
2018-08-02,sh.603713,密尔克卫,46.7668575,48.83593665,49.64845175,45.05679665,25094081,1274115048.0,65.829174,3.607936,38120000.0,1861625905.098,2026-07-14
2018-08-03,sh.603713,密尔克卫,46.105508,47.2203543,48.0706608,43.9513982,20514738,989468665.0,53.816207,-3.308182,38120000.0,1800039905.916,2026-07-14
2018-08-06,sh.603713,密尔克卫,45.34968,47.2581457,51.9442793,44.88673535,21703252,1098041864.0,56.934029,0.080034,38120000.0,1801480514.084,2026-07-14
2018-08-07,sh.603713,密尔克卫,47.23925,49.66734745,50.6971631,45.86931175,22561338,1157900861.0,59.185042,5.097959,38120000.0,1893319284.7940001,2026-07-14
2018-08-08,sh.603713,密尔克卫,48.0139737,44.69777835,48.42023125,44.69777835,15046304,739888283.0,39.470892,-10.0057,38120000.0,1703879310.702,2026-07-14
2018-08-09,sh.603713,密尔克卫,40.6446507,41.9106626,42.8176562,40.2289453,17907715,785057601.0,46.977217,-6.235469,38120000.0,1597634458.312,2026-07-14
2018-08-10,sh.603713,密尔克卫,41.57054,42.3830551,43.5734842,41.381583,12727775,572961673.0,33.388707,1.127141,38120000.0,1615642060.412,2026-07-14
2018-08-13,sh.603713,密尔克卫,40.625755,44.22538585,44.69777835,40.2667367,14913924,680298310.0,39.12362,4.346859,38120000.0,1685871708.602,2026-07-14
2018-08-14,sh.603713,密尔克卫,43.6301713,45.75593755,48.6375318,42.54366855,20261123,972353355.0,53.1509,3.460797,38120000.0,1744216339.406,2026-07-14
2018-08-15,sh.603713,密尔克卫,45.34023215,45.0473488,48.83593665,44.8772875,17875148,881497648.0,46.891784,-1.548627,38120000.0,1717204936.256,2026-07-14
2018-08-16,sh.603713,密尔克卫,43.46011,47.1258758,49.55397325,43.18612235,27254824,1395519470.0,71.49744,4.614095,38120000.0,1796438385.496,2026-07-14
2018-08-17,sh.603713,密尔克卫,48.17458715,42.41139865,48.64697965,42.41139865,22520765,1084095856.0,59.078607,-10.00401,38120000.0,1616722516.538,2026-07-14
2018-08-20,sh.603713,密尔克卫,40.63520285,40.3234238,40.9469819,38.4527495,14981517,632814967.0,39.300937,-4.923143,38120000.0,1537128915.256,2026-07-14
2018-08-21,sh.603713,密尔克卫,40.2289453,40.625755,41.1737303,38.736185,13017662,554151632.0,34.149166,0.749765,38120000.0,1548653780.6,2026-07-14
2018-08-22,sh.603713,密尔克卫,40.48403725,36.93164565,41.0792518,36.5631795,16300024,667305829.0,42.759769,-9.093023,38120000.0,1407834332.178,2026-07-14
2018-08-23,sh.603713,密尔克卫,37.1111548,40.625755,40.625755,37.1111548,11863991,497164873.0,31.122747,10.00256,38119999.0,1548653739.9742448,2026-07-14
2018-08-24,sh.603713,密尔克卫,42.61925135,39.2085775,43.9325025,38.6228108,20851473,909942474.0,54.699562,-3.488372,38120000.0,1494630974.3,2026-07-14
2018-08-27,sh.603713,密尔克卫,38.84011135,40.57851575,40.95642975,38.76452855,13420401,566761731.0,35.205669,3.493978,38120000.0,1546853020.39,2026-07-14
2018-08-28,sh.603713,密尔克卫,40.7013378,41.4382701,43.4223186,40.1911539,15763553,692923718.0,41.352448,2.118742,38120000.0,1579626856.212,2026-07-14
2018-08-29,sh.603713,密尔克卫,41.57054,42.8743433,42.893239,41.03201255,14595059,649935302.0,38.287143,3.465573,38120000.0,1634369966.596,2026-07-14
2018-08-30,sh.603713,密尔克卫,42.893239,43.73409765,43.9325025,41.59888355,14626970,663303920.0,38.370855,2.005288,38120000.0,1667143802.418,2026-07-14
2018-08-31,sh.603713,密尔克卫,43.271153,41.2682088,46.5023177,41.14538675,18196559,852666325.0,47.73494,-5.638368,38120000.0,1573144119.4559999,2026-07-14
2018-09-03,sh.603713,密尔克卫,42.2318895,45.39691925,45.39691925,40.99422115,15013855,683926743.0,39.385769,10.00458,38120000.0,1730530561.8100002,2026-07-14
2018-09-04,sh.603713,密尔克卫,47.7116425,49.9413351,49.9413351,45.39691925,13200697,675677643.0,34.629321,10.01041,38120000.0,1903763694.012,2026-07-14
2018-09-05,sh.603713,密尔克卫,51.6797395,44.94342245,54.8920085,44.94342245,25038257,1284730653.0,65.682731,-10.00757,38120000.0,1713243263.794,2026-07-14
2018-09-06,sh.603713,密尔克卫,42.5342207,41.57054,43.082196,41.1170432,18194666,813233220.0,47.729974,-7.504729,38120000.0,1584668984.8,2026-07-14
2018-09-07,sh.603713,密尔克卫,41.33434375,39.69041785,42.0429325,38.736185,14987331,643558716.0,39.316188,-4.522731,38120000.0,1512998728.4420002,2026-07-14
2018-09-10,sh.603713,密尔克卫,39.3975345,39.7565528,40.436798,39.2085775,10082726,424294165.0,26.449963,0.166635,38120000.0,1515519792.736,2026-07-14
2018-09-11,sh.603713,密尔克卫,39.114099,38.68894575,39.3975345,38.0370441,8692839,355105219.0,22.80388,-2.685364,38120000.0,1474822611.99,2026-07-14
2018-09-12,sh.603713,密尔克卫,38.51888445,38.6228108,38.7739764,37.8669828,6451576,262329195.0,16.924386,-0.170939,38120000.0,1472301547.696,2026-07-14
2018-09-13,sh.603713,密尔克卫,39.31250385,39.84158345,40.29508025,38.358271,11698719,488805344.0,30.689189,3.15557,38120000.0,1518761161.114,2026-07-14
2018-09-14,sh.603713,密尔克卫,39.3975345,37.0544677,39.3975345,35.94906925,11262561,449174122.0,29.545018,-6.995487,38120000.0,1412516308.724,2026-07-14
2018-09-17,sh.603713,密尔克卫,35.9774128,36.4309096,37.602443,35.72232085,6057674,235275189.0,15.891065,-1.682814,38120000.0,1388746273.952,2026-07-14
2018-09-18,sh.603713,密尔克卫,36.36477465,38.1126269,39.0763076,35.91127785,10736265,431834392.0,28.164389,4.616179,38120000.0,1452853337.428,2026-07-14
2018-09-19,sh.603713,密尔克卫,37.32845535,37.7914,38.72673715,36.87495855,9394655,375072586.0,24.64495,-0.842836,38120000.0,1440608168.0,2026-07-14
2018-09-20,sh.603713,密尔克卫,37.413486,36.57262735,37.74416075,36.5442838,6868465,269117335.0,18.018009,-3.225003,38120000.0,1394148554.582,2026-07-14
2018-09-21,sh.603713,密尔克卫,36.5820752,36.61041875,36.98833275,35.79790365,5586228,215640944.0,14.654323,0.103335,38120000.0,1395589162.75,2026-07-14
2018-09-25,sh.603713,密尔克卫,36.7143451,37.32845535,38.2637925,36.61041875,7015960,278814771.0,18.404932,1.961286,38120000.0,1422960717.942,2026-07-14
2018-09-26,sh.603713,密尔克卫,37.7158172,38.53778015,38.70784145,36.846615,8608995,344501370.0,22.583932,3.239693,38120001.0,1469060217.8557804,2026-07-14
2018-09-27,sh.603713,密尔克卫,38.65115435,37.035572,39.9833012,36.85606285,11855029,485011000.0,31.099237,-3.898015,38120000.0,1411796004.64,2026-07-14
2018-09-28,sh.603713,密尔克卫,36.846615,37.9992527,38.358271,36.02465205,8132820,323093665.0,21.334785,2.602042,38120000.0,1448531512.924,2026-07-14
2018-10-08,sh.603713,密尔克卫,36.74268865,37.1489462,39.0385162,36.468701,7992097,320555052.0,20.965627,-2.237696,38120000.0,1416117829.1439998,2026-07-14
2018-10-09,sh.603713,密尔克卫,37.32845535,38.89679845,39.8321356,37.32845535,10498882,430096970.0,27.541663,4.704981,38120000.0,1482745956.914,2026-07-14
2018-10-10,sh.603713,密尔克卫,38.78342425,40.247841,40.2856324,37.98980485,10587654,437355338.0,27.774538,3.473404,38120000.0,1534247698.92,2026-07-14
2018-10-11,sh.603713,密尔克卫,38.6417065,36.3364311,39.19912965,36.2230569,11298593,453707983.0,29.639541,-9.718308,38120000.0,1385144753.532,2026-07-14
2018-10-12,sh.603713,密尔克卫,35.712873,35.146002,36.3364311,32.9541008,9115186,336271395.0,23.911821,-3.276127,38119999.0,1339765561.0939982,2026-07-14
2018-10-15,sh.603713,密尔克卫,35.146002,32.8029352,35.8262472,32.1793771,9204993,333136017.0,24.147411,-6.666666,38120000.0,1250447889.8240001,2026-07-14
2018-10-16,sh.603713,密尔克卫,32.94465295,31.0645308,33.24698415,30.422077,8740139,292359712.0,22.927962,-5.29954,38120000.0,1184179914.096,2026-07-14
2018-10-17,sh.603713,密尔克卫,31.8014631,30.9133652,31.8014631,29.5150834,6576257,214501507.0,17.251461,-0.486617,38120000.0,1178417481.424,2026-07-14
2018-10-18,sh.603713,密尔克卫,30.3275985,28.2490715,30.3275985,28.2490715,6148321,190701392.0,16.128859,-8.618587,38120000.0,1076854605.58,2026-07-14
2018-10-19,sh.603713,密尔克卫,27.12477735,28.7970468,28.9671081,27.12477735,5893387,176567016.0,15.460092,1.939799,38120000.0,1097743424.016,2026-07-14
2018-10-22,sh.603713,密尔克卫,28.91986885,30.65827325,31.3479663,28.82539035,7826847,249505032.0,20.532127,6.463259,38120001.0,1168693406.9482732,2026-07-14
2018-10-23,sh.603713,密尔克卫,30.33704635,30.65827325,32.49115615,30.23312,9574394,317344178.0,25.116459,0.0,38119999.0,1168693345.6317267,2026-07-14
2018-10-24,sh.603713,密尔克卫,30.12919365,29.86465385,30.67716895,29.71348825,5106623,162754167.0,13.396178,-2.588598,38120000.0,1138440604.762,2026-07-14
2018-10-25,sh.603713,密尔克卫,27.9278446,29.0426909,29.0426909,27.82391825,5255380,157665377.0,13.786411,-2.752296,38120001.0,1107107406.1506908,2026-07-14
