日期,股票代码,股票名称,开盘,收盘,最高,最低,成交量,成交额,换手率,涨跌幅,流通股数,流通市值,数据日期
2012-01-04,sz.002345,潮宏基,4.7144854,4.6158935,4.7144854,4.59258996,221886,5729903.07,0.190425,-0.5792,116521465.0,537850672.9039775,2026-07-14
2012-01-05,sz.002345,潮宏基,4.6158935,4.39899132,4.62306382,4.34521392,258470,6392114.55,0.221821,-4.699,116521880.0,512578738.71008164,2026-07-14
2012-01-06,sz.002345,潮宏基,4.391821,4.391821,4.42946518,4.2304888,230234,5541543.26,0.197589,-0.163,116521669.0,511742312.86924905,2026-07-14
2012-01-09,sz.002345,潮宏基,4.391821,4.48145,4.56570126,4.28068104,207561,5165450.99,0.178131,2.0408,116521549.0,522185495.76605,2026-07-14
2012-01-10,sz.002345,潮宏基,4.5621161,4.58183448,4.60155286,4.45993904,952259,24070930.33,0.817237,2.24,116521768.0,533883454.2929607,2026-07-14
2012-01-11,sz.002345,潮宏基,4.6427822,4.47965742,4.6427822,4.44918356,550342,13942545.21,0.472308,-2.23,116521846.0,521977952.0259973,2026-07-14
2012-01-12,sz.002345,潮宏基,4.4635242,4.35955456,4.50475354,4.302192,777404,19009163.01,0.667175,-2.6811,116521752.0,507982935.27078915,2026-07-14
2012-01-13,sz.002345,潮宏基,4.3470065,4.1767114,4.3559694,4.15161528,740174,17413674.12,0.635224,-4.1941,116521731.0,486677642.2154334,2026-07-14
2012-01-16,sz.002345,潮宏基,4.17312624,4.03151242,4.17491882,4.01000146,550318,12444671.9,0.472288,-3.4764,116521699.0,469758676.7180016,2026-07-14
2012-01-17,sz.002345,潮宏基,4.033305,4.2663404,4.2932291,4.0153792,603998,13965038.51,0.518356,5.8248,116521850.0,497121876.13773996,2026-07-14
2012-01-18,sz.002345,潮宏基,4.2484146,4.09066756,4.28785136,4.08349724,998291,23067484.83,0.856742,-4.1176,116521777.0,476651853.20745414,2026-07-14
2012-01-19,sz.002345,潮宏基,4.08349724,4.17133366,4.40616164,3.9795276,1667535,38593066.11,1.431093,1.972,116521777.0,486051210.52311385,2026-07-14
2012-01-20,sz.002345,潮宏基,4.17133366,4.122934,4.17312624,4.0153792,1159551,26490316.2,0.995137,-1.1603,116521745.0,480411464.19983,2026-07-14
2012-01-30,sz.002345,潮宏基,4.20718526,4.2753033,4.39002842,4.1767114,2041647,49084358.25,1.75216,3.6957,116521722.0,498165702.5882826,2026-07-14
2012-01-31,sz.002345,潮宏基,4.28605878,4.25199976,4.302192,4.19642978,649921,15377044.58,0.557768,-0.5451,116521744.0,495450427.5227815,2026-07-14
2012-02-01,sz.002345,潮宏基,4.25379234,4.212563,4.35238424,4.212563,888770,21235850.87,0.76275,-0.9275,116521796.0,490855406.52314806,2026-07-14
2012-02-02,sz.002345,潮宏基,4.24124428,4.26096266,4.27888846,4.16416334,500925,11809583.94,0.429898,1.1489,116521826.0,496495149.6610171,2026-07-14
2012-02-03,sz.002345,潮宏基,4.26813298,4.3380436,4.34521392,4.23765912,1079374,25948087.3,0.926328,1.809,116521794.0,505476622.7222184,2026-07-14
2012-02-06,sz.002345,潮宏基,4.33625102,4.3559694,4.38823584,4.30936232,928139,22536109.31,0.796537,0.4132,116521769.0,507565260.19786865,2026-07-14
2012-02-07,sz.002345,潮宏基,4.33266586,4.28605878,4.33266586,4.2573775,427286,10219002.66,0.366701,-1.6049,116521635.0,499418576.75170535,2026-07-14
2012-02-08,sz.002345,潮宏基,4.302192,4.37748036,4.3828581,4.27351072,655010,15904152.75,0.562135,2.133,116521832.0,510072031.0912195,2026-07-14
2012-02-09,sz.002345,潮宏基,4.3559694,4.34342134,4.38465068,4.31832522,745093,18115617.13,0.639445,-0.7781,116521828.0,506103394.3110095,2026-07-14
2012-02-10,sz.002345,潮宏基,4.35238424,4.3828581,4.43842808,4.35238424,829633,20349780.69,0.711998,0.908,116521816.0,510698585.0823096,2026-07-14
2012-02-13,sz.002345,潮宏基,4.33983618,4.47607226,4.50116838,4.33983618,634500,15679998.37,0.544534,2.1268,116521650.0,521559325.2544289,2026-07-14
2012-02-14,sz.002345,潮宏基,4.43305034,4.4724871,4.48682774,4.41153938,611563,15178340.14,0.524849,-0.0801,116521704.0,521141818.01001847,2026-07-14
2012-02-15,sz.002345,潮宏基,4.4635242,4.51192386,4.52805708,4.4635242,709226,17802140.82,0.608664,0.8818,116521759.0,525737304.6412697,2026-07-14
2012-02-16,sz.002345,潮宏基,4.48145,4.46173162,4.51550902,4.40257648,527725,13078480.36,0.452898,-1.1124,116521822.0,519889097.63741165,2026-07-14
2012-02-17,sz.002345,潮宏基,4.4097468,4.43125776,4.48145,4.40436906,432177,10713634.25,0.370898,-0.683,116521793.0,516338099.4403637,2026-07-14
2012-02-20,sz.002345,潮宏基,4.48682774,4.391821,4.52447192,4.32728812,1581866,39242012.57,1.357572,-0.89,116521702.0,511742457.79934204,2026-07-14
2012-02-21,sz.002345,潮宏基,4.391821,4.571079,4.6069306,4.38823584,1405850,35379097.83,1.206513,4.0816,116521745.0,532630101.612855,2026-07-14
2012-02-22,sz.002345,潮宏基,4.57645674,4.6248564,4.65891542,4.571079,1109532,28596306.09,0.95221,1.1765,116521776.0,538896481.4729663,2026-07-14
2012-02-23,sz.002345,潮宏基,4.62844156,4.80769956,4.82024762,4.61230834,1756445,46110556.07,1.507397,3.9535,116521726.0,560201450.8206406,2026-07-14
2012-02-24,sz.002345,潮宏基,4.75212958,4.77901828,4.81845504,4.75212958,976296,26025674.19,0.837866,-0.5966,116521735.0,556859501.5823158,2026-07-14
2012-02-27,sz.002345,潮宏基,4.8041144,4.78977376,4.81845504,4.75750732,521443,13953635.99,0.447507,0.2251,116521753.0,558112834.9886013,2026-07-14
2012-02-28,sz.002345,潮宏基,4.7682628,4.7144854,4.77364054,4.65533026,514638,13476232.62,0.441667,-1.5719,116521723.0,549339961.8663442,2026-07-14
2012-02-29,sz.002345,潮宏基,4.67504864,4.839966,4.8489289,4.660708,1434844,38636228.51,1.231396,2.6616,116521736.0,563961240.5009761,2026-07-14
2012-03-01,sz.002345,潮宏基,4.70014476,4.8041144,4.83279568,4.6965596,824531,21971480.99,0.70762,-0.7407,116521721.0,559783677.7688824,2026-07-14
2012-03-02,sz.002345,潮宏基,4.75571474,4.8041144,4.83638084,4.75571474,370348,9898310.7,0.317836,0.0,116521728.0,559783711.3976831,2026-07-14
2012-03-05,sz.002345,潮宏基,4.8041144,4.58362706,4.81845504,4.5531532,1662679,43663740.15,1.426926,-4.5896,116521740.0,534092200.5422844,2026-07-14
2012-03-06,sz.002345,潮宏基,4.60334544,4.660708,4.68401154,4.60334544,814477,21120821.58,0.698991,1.6817,116521815.0,543074155.3450199,2026-07-14
2012-03-07,sz.002345,潮宏基,4.57287158,4.6338193,4.67504864,4.55673836,448821,11619299.45,0.385182,-0.5769,116521800.0,539940965.71074,2026-07-14
2012-03-08,sz.002345,潮宏基,4.61768608,4.8578918,4.929595,4.61768608,654091,17361594.01,0.561347,4.8356,116521688.0,566049752.6573584,2026-07-14
2012-03-09,sz.002345,潮宏基,4.90808404,4.9027063,4.9654466,4.7951515,846532,23019053.58,0.726501,0.9225,116521794.0,571272133.5311022,2026-07-14
2012-03-12,sz.002345,潮宏基,4.87402502,4.8847805,4.92600984,4.75212958,5742683,153230537.6,4.928422,-0.3656,116521739.0,569183118.4932895,2026-07-14
2012-03-13,sz.002345,潮宏基,4.83638084,4.89732856,4.9116692,4.79873666,2147473,58318657.7,1.842981,0.2569,116521711.0,570645103.1403662,2026-07-14
2012-03-14,sz.002345,潮宏基,4.929595,4.77184796,4.929595,4.750337,1164859,31440752.3,0.999692,-2.5622,116521789.0,556024261.1352004,2026-07-14
2012-03-15,sz.002345,潮宏基,4.72165572,4.79335892,4.8668547,4.67325606,1112799,29763147.09,0.955014,0.4508,116521747.0,558530555.3564333,2026-07-14
2012-03-16,sz.002345,潮宏基,4.839966,4.8220402,4.8758176,4.75571474,1196455,31997974.43,1.026808,0.5984,116521784.0,561872726.6237168,2026-07-14
