日期,股票代码,股票名称,开盘,收盘,最高,最低,成交量,成交额,换手率,涨跌幅,流通股数,流通市值,数据日期
2025-11-06,sh.603376,大明电子,60.728512,64.058144,75.339136,60.728512,25972540,1693551639.18,83.6809,413.5458,31037596.0,1988210793.981824,2026-07-14
2025-11-07,sh.603376,大明电子,55.6396416,50.6501632,55.6396416,50.5010752,21466926,1140503191.97,69.1643,-20.931,31037582.0,1572058593.6333826,2026-07-14
2025-11-10,sh.603376,大明电子,47.7180992,45.8395904,48.9803776,45.72032,15246057,719430221.76,49.1213,-9.4976,31037568.0,1422749404.132147,2026-07-14
2025-11-11,sh.603376,大明电子,45.869408,46.6844224,47.807552,44.8059136,13862149,647137407.12,44.6624,1.843,31037627.0,1448973689.161645,2026-07-14
2025-11-12,sh.603376,大明电子,45.72032,44.3884672,46.266976,44.328832,9466647,426433731.93,30.5006,-4.918,31037576.0,1377710424.2435071,2026-07-14
2025-11-13,sh.603376,大明电子,43.9511424,42.9274048,43.9511424,42.7683776,8274160,359073252.93,26.6585,-3.2915,31037605.0,1332363833.857504,2026-07-14
2025-11-14,sh.603376,大明电子,42.639168,42.0626944,43.23552,42.0626944,6085245,260915849.36,19.606,-2.0144,31037667.0,1305527901.9099648,2026-07-14
2025-11-17,sh.603376,大明电子,41.9136064,42.1720256,42.4602624,41.446464,5233699,220250366.15,16.8624,0.2599,31037687.0,1308922130.7287872,2026-07-14
2025-11-18,sh.603376,大明电子,41.8738496,40.9793216,41.8738496,40.7904768,5205888,215948094.52,16.7728,-2.8282,31037680.0,1271903070.437888,2026-07-14
2025-11-19,sh.603376,大明电子,40.8600512,40.7904768,41.6750656,40.6910848,3962099,163855581.21,12.7655,-0.4608,31037554.0,1266036626.3657472,2026-07-14
2025-11-20,sh.603376,大明电子,40.8600512,40.8799296,41.3271936,40.4624832,4011275,165165071.01,12.9239,0.2193,31037651.0,1268816987.8293695,2026-07-14
2025-11-21,sh.603376,大明电子,40.5618752,38.4448256,40.7407808,38.4249472,4824940,191254534.88,15.5455,-5.9567,31037535.0,1193232620.128896,2026-07-14
2025-11-24,sh.603376,大明电子,38.4547648,38.3354944,38.8523328,37.9478656,2867052,110538290.98,9.2374,-0.2844,31037435.0,1189835415.632864,2026-07-14
2025-11-25,sh.603376,大明电子,38.5541568,38.9417856,39.2300224,38.3454336,3007808,117820657.33,9.6909,1.5815,31037448.0,1208653645.587149,2026-07-14
2025-11-26,sh.603376,大明电子,39.0212992,38.5740352,39.1505088,38.5442176,2579489,100681047.93,8.3109,-0.9444,31037421.0,1197238570.171219,2026-07-14
2025-11-27,sh.603376,大明电子,38.3752512,38.8821504,39.2896576,38.365312,3035111,119041321.05,9.7788,0.7988,31037663.0,1206811080.8305151,2026-07-14
2025-11-28,sh.603376,大明电子,38.7430016,38.713184,39.0212992,38.3454336,2064276,80211505.03,6.6509,-0.4346,31037544.0,1201562151.780096,2026-07-14
2025-12-01,sh.603376,大明电子,38.6933056,39.110752,39.1306304,38.6933056,2137117,83848709.84,6.8856,1.027,31037484.0,1213899339.427968,2026-07-14
2025-12-02,sh.603376,大明电子,39.160448,39.1405696,39.50832,38.663488,3018943,118789585.05,9.7267,0.0762,31037690.0,1214832865.6682239,2026-07-14
2025-12-03,sh.603376,大明电子,39.1306304,38.0969536,39.1306304,37.868352,3014379,116047989.48,9.712,-2.6663,31037675.0,1182440864.32688,2026-07-14
2025-12-04,sh.603376,大明电子,38.0075008,37.52048,38.6734272,37.52048,2569083,97860029.27,8.2773,-1.5132,31037693.0,1164549139.45264,2026-07-14
2025-12-05,sh.603376,大明电子,37.5304192,37.3415744,37.669568,37.0533376,2171553,81404151.68,6.9965,-0.4768,31037705.0,1158996770.4627519,2026-07-14
2025-12-08,sh.603376,大明电子,37.570176,38.9914816,39.0411776,37.421088,5152274,199167881.05,16.6001,4.4184,31037608.0,1210202321.240013,2026-07-14
