日期,股票代码,股票名称,开盘,收盘,最高,最低,成交量,成交额,换手率,涨跌幅,流通股数,流通市值,数据日期
2012-01-04,sz.000719,中原传媒,6.8429745,6.5388423,7.09134913,6.5388423,11044779,150031813.24,14.874913,-4.2316,74251049.0,485515900.02057266,2026-07-14
2012-01-05,sz.000719,中原传媒,6.37663846,6.3360875,6.7415971,5.9812666,16149213,202052344.43,21.749475,-3.1008,74251047.0,470461130.75861245,2026-07-14
2012-01-06,sz.000719,中原传媒,6.24991671,6.33101863,6.43239603,6.12319496,7817932,96833214.41,10.529053,-0.08,74251046.0,470084755.522987,2026-07-14
2012-01-09,sz.000719,中原传媒,6.32088089,6.62501309,6.70611501,6.24484784,12292477,157151133.67,16.555291,4.6437,74251048.0,491914164.9462184,2026-07-14
2012-01-10,sz.000719,中原传媒,6.5388423,6.81256128,6.8936632,6.49829134,18237303,242264701.47,24.561678,2.8309,74251047.0,505839807.79166013,2026-07-14
2012-01-11,sz.000719,中原传媒,6.7415971,6.87845659,7.28396619,6.6909084,17724086,244866573.12,23.870486,0.9673,74251048.0,510732610.4300063,2026-07-14
2012-01-12,sz.000719,中原传媒,6.78721693,6.64528857,6.91393868,6.61994422,12278603,163275171.43,16.536606,-3.3898,74251046.0,493419627.2943442,2026-07-14
2012-01-13,sz.000719,中原传媒,6.59459987,6.00154208,6.71625275,6.00154208,12649171,157284217.0,17.03568,-9.6873,74251048.0,445620789.05609983,2026-07-14
2012-01-16,sz.000719,中原传媒,5.8798892,5.54534378,5.8798892,5.53013717,8588712,96938090.17,11.567126,-7.6014,74251046.0,411747576.0945938,2026-07-14
2012-01-17,sz.000719,中原传媒,5.55548152,5.81906276,5.89002694,5.42875977,11151843,124901787.71,15.019105,4.936,74251049.0,432071514.1268352,2026-07-14
2012-01-18,sz.000719,中原传媒,5.75316745,5.78358067,6.1840214,5.7278231,14199529,165168887.84,19.123675,-0.6098,74251047.0,429436920.1564615,2026-07-14
2012-01-19,sz.000719,中原传媒,5.67206553,5.49972395,5.74809858,5.23614271,10284231,111254182.41,13.850621,-4.908,74251046.0,408360255.9987517,2026-07-14
2012-01-20,sz.000719,中原传媒,5.53520604,5.61630796,5.80892502,5.5250683,8451106,94591344.55,11.3818,2.1198,74251050.0,417016763.15335804,2026-07-14
2012-01-30,sz.000719,中原传媒,5.55041265,5.63658344,5.70247875,5.53013717,5379909,59839275.95,7.245567,0.361,74251042.0,418522193.73994446,2026-07-14
2012-01-31,sz.000719,中原传媒,5.59603248,5.8798892,5.97619773,5.37807107,10394453,116469544.76,13.999066,4.3165,74251046.0,436587923.4641032,2026-07-14
2012-02-01,sz.000719,中原传媒,5.76330519,5.60617022,5.84947598,5.58589474,7768051,87718070.07,10.461874,-4.6552,74251047.0,416264008.49522036,2026-07-14
2012-02-02,sz.000719,中原传媒,5.6264457,5.93564677,6.01167982,5.58589474,13551633,156153108.31,18.2511,5.877,74251048.0,440727993.23031497,2026-07-14
2012-02-03,sz.000719,中原传媒,5.83933824,5.90523355,6.09278174,5.8292005,12716188,149640277.57,17.125938,-0.5124,74251045.0,438469762.05655974,2026-07-14
2012-02-06,sz.000719,中原传媒,5.86975146,5.91030242,5.97619773,5.81906276,8994190,104720534.38,12.113216,0.0858,74251049.0,438846154.59223855,2026-07-14
2012-02-07,sz.000719,中原传媒,5.8798892,6.1840214,6.50336021,5.79878728,23074206,282638299.85,31.075934,4.6312,74251046.0,459170057.4363844,2026-07-14
2012-02-08,sz.000719,中原传媒,6.12826383,6.37663846,6.39691394,6.04716191,15700301,193093877.04,21.144888,3.1148,74251048.0,473472088.3721061,2026-07-14
2012-02-09,sz.000719,中原传媒,6.3360875,6.39184507,6.61487535,6.29553654,16713302,212699891.67,22.50918,0.2385,74251048.0,474601195.10113335,2026-07-14
2012-02-10,sz.000719,中原传媒,6.35129411,6.37663846,6.52363569,6.29046767,10178793,128301928.08,13.708619,-0.2379,74251046.0,473472075.61882913,2026-07-14
2012-02-13,sz.000719,中原传媒,6.2853988,6.52870456,6.589531,6.23977897,11665073,149100419.71,15.710314,2.3847,74251049.0,484763162.1910835,2026-07-14
2012-02-14,sz.000719,中原传媒,6.4881536,6.49322247,6.57939326,6.34115637,9380455,119575981.96,12.633431,-0.5435,74251049.0,482128579.78787106,2026-07-14
2012-02-15,sz.000719,中原传媒,6.4881536,7.14203783,7.14203783,6.47801586,27825212,382255707.22,37.474505,9.9922,74251046.0,530303779.44907016,2026-07-14
2012-02-16,sz.000719,中原传媒,7.16231331,7.26875958,7.37520585,7.06600478,25407796,361735043.21,34.218771,1.7743,74251048.0,539713016.4750398,2026-07-14
2012-02-17,sz.000719,中原传媒,7.18258879,7.08121139,7.2484841,7.00517834,12360205,173015431.42,16.646506,-2.5802,74251047.0,525787359.7358253,2026-07-14
2012-02-20,sz.000719,中原传媒,7.14203783,7.13696896,7.33972376,7.07107365,14107907,200296035.87,19.00028,0.7874,74251048.0,529927424.82347006,2026-07-14
2012-02-21,sz.000719,中原传媒,7.06600478,7.39548133,7.58302952,7.0457293,19900904,289337214.88,26.802186,3.6222,74251048.0,549122239.2169338,2026-07-14
2012-02-22,sz.000719,中原传媒,7.31437941,7.48672099,7.56275404,7.2991728,15758347,230861096.27,21.223064,1.2337,74251046.0,555896864.6176555,2026-07-14
2012-02-23,sz.000719,中原传媒,7.43096342,7.32958602,7.46137664,7.16231331,12892312,186424053.53,17.363138,-2.0988,74251048.0,544229443.3911489,2026-07-14
2012-02-24,sz.000719,中原传媒,7.27889732,7.34479263,7.59316726,7.23834636,13093160,191853464.3,17.633637,0.2075,74251046.0,545358535.430591,2026-07-14
2012-02-27,sz.000719,中原传媒,7.30931054,7.31944828,7.49685873,7.27382845,12720390,185409072.09,17.131597,-0.3451,74251046.0,543476690.9329009,2026-07-14
2012-02-28,sz.000719,中原传媒,7.27889732,7.46137664,7.52220308,7.1977954,15092231,220873770.12,20.32595,1.9391,74251049.0,554015042.5040953,2026-07-14
2012-02-29,sz.000719,中原传媒,7.53234082,7.29410393,7.74016449,7.23327749,15428971,229982923.05,20.779466,-2.2418,74251047.0,541594853.7293147,2026-07-14
2012-03-01,sz.000719,中原传媒,7.17245105,7.21300201,7.29410393,7.0457293,7184604,102022269.41,9.676098,-1.1119,74251046.0,535572944.0426025,2026-07-14
2012-03-02,sz.000719,中原传媒,7.2484841,7.47151438,7.5526163,7.17751992,9360145,136483789.51,12.606078,3.584,74251048.0,554767772.8620703,2026-07-14
2012-03-05,sz.000719,中原传媒,7.5019276,7.58302952,7.62358048,7.4512389,10008246,148761555.01,13.478929,1.4925,74251048.0,563047888.8749369,2026-07-14
2012-03-06,sz.000719,中原传媒,7.58302952,7.44110116,7.6539937,7.43603229,9238275,137282716.64,12.441946,-1.8717,74251046.0,552509544.5218134,2026-07-14
2012-03-07,sz.000719,中原传媒,7.2991728,7.54754743,7.55768517,7.25862184,8680911,126851859.17,11.691298,1.4305,74251046.0,560413291.4121118,2026-07-14
2012-03-08,sz.000719,中原传媒,7.59823613,7.71482014,7.85167963,7.46137664,14427139,218289281.65,19.430216,2.2163,74251048.0,572833480.5265067,2026-07-14
2012-03-09,sz.000719,中原传媒,7.77057771,7.68440692,7.78578432,7.58809839,9543578,144563973.68,12.853122,-0.3942,74251050.0,570575282.437266,2026-07-14
2012-03-12,sz.000719,中原传媒,7.62358048,7.63371822,7.78071545,7.52727195,7803428,117853290.94,10.509519,-0.6596,74251048.0,566811577.9716946,2026-07-14
2012-03-13,sz.000719,中原传媒,7.63371822,7.63371822,7.63371822,7.63371822,0,0.0,0.0,0.0,74251048.0,566811577.9716946,2026-07-14
2012-03-14,sz.000719,中原传媒,7.61344274,6.87338772,7.67933805,6.86831885,15213706,218414689.67,20.489551,-9.9602,74251046.0,510356227.77355516,2026-07-14
2012-03-15,sz.000719,中原传媒,6.7922858,6.46280925,6.87338772,6.42225829,10722651,139383217.06,14.441077,-5.9735,74251048.0,479870359.83659405,2026-07-14
2012-03-16,sz.000719,中原传媒,6.46787812,6.68077066,6.73145936,6.36143185,8205939,106191557.87,11.051614,3.3725,74251046.0,496054209.5911104,2026-07-14
2012-03-19,sz.000719,中原传媒,6.66049518,6.68583953,6.71625275,6.54898004,5818196,76192362.04,7.835844,0.0759,74251044.0,496430565.1189693,2026-07-14
2012-03-20,sz.000719,中原传媒,6.68077066,6.41212055,6.68077066,6.39184507,5085568,65279022.26,6.849153,-4.094,74251050.0,476106683.5640775,2026-07-14
