日期,股票代码,股票名称,开盘,收盘,最高,最低,成交量,成交额,换手率,涨跌幅,流通股数,流通市值,数据日期
2021-05-11,sh.605196,华通线缆,5.93792736,7.12355312,7.12355312,5.93792736,682071,4941266.05,0.8975,43.9604,75996769.0,541367020.9198693,2026-07-14
2021-05-12,sh.605196,华通线缆,7.838848,7.838848,7.838848,7.838848,161959,1295672.0,0.2131,10.0413,76001408.0,595763485.097984,2026-07-14
2021-05-13,sh.605196,华通线缆,8.6227328,8.6227328,8.6227328,8.6227328,373844,3289827.2,0.4919,10.0,76000000.0,655327692.8,2026-07-14
2021-05-14,sh.605196,华通线缆,9.48500608,9.48500608,9.48500608,9.48500608,490364,4746723.52,0.6452,10.0,76001860.0,720878104.1913087,2026-07-14
2021-05-17,sh.605196,华通线缆,10.4354664,10.4354664,10.4354664,10.4354664,495873,5281047.45,0.6525,10.0207,75995862.0,793052264.4400368,2026-07-14
2021-05-18,sh.605196,华通线缆,11.48391232,11.48391232,11.48391232,11.48391232,837703,9817879.16,1.1022,10.0469,76002813.0,872809640.5653561,2026-07-14
2021-05-19,sh.605196,华通线缆,12.63034384,12.63034384,12.63034384,12.63034384,1135077,14631142.53,1.4935,9.9829,76001138.0,959920505.1712899,2026-07-14
2021-05-20,sh.605196,华通线缆,13.89435808,13.89435808,13.89435808,13.89435808,3262573,46263285.14,4.2929,10.0078,75999278.0,1055961182.3534663,2026-07-14
2021-05-21,sh.605196,华通线缆,14.68804144,15.2857536,15.2857536,14.5018688,29104162,445406443.17,38.295,10.0141,75999901.0,1161715760.3103936,2026-07-14
2021-05-24,sh.605196,华通线缆,15.187768,15.1387752,16.167624,14.21771056,53368254,814548000.34,70.2214,-0.9615,75999986.0,1150546703.257147,2026-07-14
2021-05-25,sh.605196,华通线缆,14.59005584,14.71743712,15.26615648,13.62979696,36655088,536590540.17,48.2304,-2.7832,75999967.0,1118524735.444575,2026-07-14
2021-05-26,sh.605196,华通线缆,15.9716528,16.18722112,16.18722112,15.56011328,31332238,514083296.17,41.2266,9.9867,76000053.0,1230229663.0427194,2026-07-14
2021-05-27,sh.605196,华通线缆,15.69729312,15.6287032,15.83447296,14.69784,41877957,652999094.47,55.1026,-3.4504,75999966.0,1187780911.8240912,2026-07-14
2021-05-28,sh.605196,华通线缆,16.15782544,17.1964728,17.1964728,15.68749456,52951689,914807866.88,69.6733,10.0313,75999973.0,1306931468.4952343,2026-07-14
2021-05-31,sh.605196,华通线缆,16.50077504,16.19701968,16.9515088,15.78548016,42243795,705828576.01,55.5839,-5.812,76000056.0,1230974402.713102,2026-07-14
2021-06-01,sh.605196,华通线缆,15.32494784,16.7555376,17.14748,14.78602704,41592457,661605048.44,54.7269,3.4483,76000024.0,1273421259.7329025,2026-07-14
2021-06-02,sh.605196,华通线缆,16.7555376,15.93245856,18.09794032,15.90306288,46657009,808913978.56,61.3908,-4.9123,76000002.0,1210866882.4249172,2026-07-14
2021-06-03,sh.605196,华通线缆,14.92320688,15.3837392,15.5797104,14.69784,29671616,457123758.77,39.0416,-3.444,76000000.0,1169164179.2,2026-07-14
2021-06-04,sh.605196,华通线缆,15.68749456,14.5998544,15.86386864,14.5508616,24196537,372294303.44,31.8375,-5.0955,76000116.0,1109590627.9831104,2026-07-14
2021-06-07,sh.605196,华通线缆,14.3058976,13.78657392,14.452876,13.69838688,19539286,278947355.79,25.7096,-5.5705,75999961.0,1047779080.2436172,2026-07-14
2021-06-08,sh.605196,华通线缆,13.93355232,14.48227168,14.75663136,13.35543728,24849689,354449128.6,32.697,5.0462,75999905.0,1100651271.8641903,2026-07-14
2021-06-09,sh.605196,华通线缆,14.1589192,13.69838688,14.4038832,13.69838688,15889511,226466423.51,20.9073,-5.4127,75999823.0,1041074978.2655222,2026-07-14
2021-06-10,sh.605196,华通线缆,13.69838688,13.0810776,13.69838688,12.95369632,17402173,234486117.58,22.8976,-4.5064,75999987.0,994161727.5459912,2026-07-14
2021-06-11,sh.605196,华通线缆,12.95369632,12.91450208,13.2770488,12.8851064,11000415,146575441.51,14.4742,-1.2734,76000159.0,981504211.4858308,2026-07-14
2021-06-15,sh.605196,华通线缆,12.84591216,12.11102016,12.84591216,12.06202736,12377929,156733519.43,16.2867,-6.2215,76000227.0,920440281.3615763,2026-07-14
2021-06-16,sh.605196,华通线缆,11.94444464,13.3260416,13.3260416,11.8562576,23584314,310854470.97,31.032,10.0324,75999981.0,1012778908.4052095,2026-07-14
2021-06-17,sh.605196,华通线缆,13.1300704,12.9340992,13.3750344,12.493164,21596688,284446681.4,28.4167,-2.9412,75999986.0,982991358.1226113,2026-07-14
2021-06-18,sh.605196,华通线缆,12.92430064,13.39463152,13.6689912,12.45396976,20477203,273532137.01,26.9437,3.5606,75999967.0,1017991553.49716,2026-07-14
2021-06-21,sh.605196,华通线缆,13.21825744,13.7669768,14.0609336,12.95369632,19096928,263710046.67,25.1275,2.7798,76000111.0,1046291764.9344248,2026-07-14
2021-06-22,sh.605196,华通线缆,14.4038832,13.8649624,15.00159536,13.8649624,28443600,419851829.09,37.4258,0.7117,75999979.0,1053736851.2357895,2026-07-14
2021-06-23,sh.605196,华通线缆,13.47302,14.02173936,14.207912,13.04188336,24281622,331810232.46,31.9495,1.1307,76000006.0,1065652275.4904362,2026-07-14
2021-06-24,sh.605196,华通线缆,13.9139552,13.00268912,13.962948,13.00268912,15400809,211555853.76,20.2642,-7.2676,76000084.0,988205465.345886,2026-07-14
2021-06-25,sh.605196,华通线缆,13.02228624,13.02228624,13.35543728,12.493164,12568853,165926786.51,16.538,0.1507,75999837.0,989691631.6073428,2026-07-14
2021-06-28,sh.605196,华通线缆,12.76752368,13.35543728,13.68858832,12.69893376,16387865,224111437.52,21.563,2.5583,75999930.0,1015012298.3993905,2026-07-14
2021-06-29,sh.605196,华通线缆,13.09087616,13.58080416,13.63959552,12.86550928,16528785,225240487.19,21.7484,1.6875,76000005.0,1032141184.0640208,2026-07-14
2021-06-30,sh.605196,华通线缆,13.70818544,13.44362432,14.08053072,12.738128,17748185,239763965.13,23.3529,-1.0101,75999919.0,1021714359.38643,2026-07-14
2021-07-01,sh.605196,华通线缆,13.01248768,12.6401424,13.25745168,12.6401424,10004185,131521370.88,13.1634,-5.9767,76000008.0,960650923.5211393,2026-07-14
